time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
22.9,3.0,3.2755529968579307,-3.368485456349056,0.03881670253206685,-1.7051255023640564,7.30766761302948,1.1743944259880714,0.25,572.1386302958672,-0.27729450767592806,-2.9871571361434546
23.0,3.0,3.1858926231305973,-3.368485456349056,0.04074728965226387,-1.7056626721551484,7.9199899435043335,1.1743944259880714,0.25,597.7394368743262,-0.27568985717145933,-2.987305659394897
23.2,3.0999999046325684,3.0984610333702363,-3.368485456349056,0.042021906209121135,-1.7052915460147806,8.15002191066742,1.1743944259880714,0.25,598.3778270780823,-0.28602511342625625,-3.0867764809281915
23.4,3.2000000476837163,3.0425975638358014,-3.3335788713091694,0.027573637764533185,-1.7017319475160808,8.7637318372727,1.1743944259880714,0.25,650.9381147243075,-0.19524057790009725,-3.1940384189794937
23.5,3.400000095367432,2.959765271758932,-3.351032163829113,0.024011587279880356,-1.6998073686348474,8.934504866600037,1.1743944259880714,0.25,638.1665955509088,-0.2731620754791843,-3.389009166263563
23.7,3.400000095367432,2.8911156425182214,-3.368485456349056,0.03747143596095178,-1.6961424949000485,9.443053126335144,1.1743944259880714,0.25,631.4408304095341,-0.344665505143138,-3.3824852310191944
23.8,3.400000095367432,2.8883147952447272,-3.385938748868999,0.04688178050906278,-1.694885737169316,9.731666922569275,1.1743944259880714,0.25,668.0546459615433,-0.4078879553715808,-3.3754448691041214
23.9,3.400000095367432,2.7916276865289738,-3.4033920413889427,0.05810225553149767,-1.6915896361420182,10.140590071678162,1.1743944259880714,0.25,631.479899977334,-0.47783356142650263,-3.3662554472400057
24.1,3.400000095367432,2.7973209457580746,-3.490658503988659,0.03212433895219539,-1.6981453414398882,10.8499835729599,1.1743944259880714,0.25,621.8521099798018,-0.747676192297789,-3.3167726723382214
24.2,3.400000095367432,2.7931580223090022,-3.5081117965086026,0.022747342072093404,-1.7028345741143924,11.128651976585388,1.1743944259880714,0.25,626.70214396542,-0.7899496222992285,-3.306959365146154
24.4,3.2999999523162837,2.7990817175988782,-3.5604716740684323,0.02235573985891682,-1.7061508685233715,11.407717108726501,1.1743944259880714,0.25,595.4764659507199,-0.9231457637921207,-3.168248977602634
24.6,3.2999999523162837,2.860488684619124,-3.612831551628262,0.031772799317508586,-1.7020742472528008,12.125490546226501,1.1743944259880714,0.25,626.9451343279871,-1.1003859850523268,-3.111133293381673
24.71,3.2000000476837163,2.928677762305896,-3.6477381366681487,0.04080148933300269,-1.690194293918997,12.819631934165955,1.1743944259880714,0.25,594.9145812180469,-1.2069701220726101,-2.963650355490643
24.9,3.2000000476837163,2.9264862424969262,-3.6651914291880923,0.0377370398404075,-1.686553758938314,13.112120032310486,1.1743944259880714,0.25,593.5144169005653,-1.2692117051079077,-2.937533310924808
25.0,3.0,2.9386805643087084,-3.7000980142279785,0.03163414611872041,-1.6874041172552452,13.49496877193451,1.1743944259880714,0.25,596.0796764163645,-1.2829665808644355,-2.7118253543296293
25.2,2.900000095367432,2.912257848638623,-3.735004599267865,0.01699075047201178,-1.6940160339188215,14.15816056728363,1.1743944259880714,0.25,614.6106876589329,-1.3138672885510239,-2.58529559261735
25.3,2.900000095367432,2.8938367420723936,-3.7699111843077517,0.014048871314462032,-1.696388742179584,14.44807755947113,1.1743944259880714,0.25,593.3132567759893,-1.397266867742068,-2.5411898499406504
25.4,2.900000095367432,2.887693738576393,-3.7873644768276953,0.021480642443677735,-1.6980450822728956,15.103299498558044,1.1743944259880714,0.25,602.223824339424,-1.4372339174042064,-2.5188011473306253
25.6,3.0,2.8495466432398935,-3.839724354387525,0.027649611381647076,-1.6966143613610702,15.390111327171326,1.1743944259880714,0.25,633.3839276656618,-1.6247354415427773,-2.5219505833768423
25.71,3.0,2.822333643951138,-3.857177646907468,0.03699011936103779,-1.6932666861173615,16.028190970420837,1.1743944259880714,0.25,637.778513933372,-1.676839188611433,-2.487611371484089
25.9,3.0,2.8461328936268346,-3.9269908169872414,0.03280039677762979,-1.691673552575531,16.6555894613266,1.1743944259880714,0.25,628.9219426470664,-1.850046239112848,-2.3616369139104356
26.1,3.0,2.8344604755078238,-3.9269908169872414,0.02920556024024231,-1.6912694288780266,16.939620375633183,1.1743944259880714,0.25,649.9857751529998,-1.8510004814576426,-2.360889073557581
26.21,3.0,2.8782481233497648,-3.944444109507185,0.0264912847352046,-1.6915322263180173,17.279105544090328,1.1743944259880714,0.25,614.2680208084711,-1.8913098438681666,-2.328722197791607
