time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
21.61,3.7999999523162837,3.0994773329593914,-2.7576202181510405,0.0102452305410229,2.552057758968855,7.058361813425961,1.1825395183483811,0.25,575.8733057304199,2.1371310450891268,3.1420806058597566
21.7,3.7000000476837163,3.0724782601704685,-2.775073510670984,0.015551812810566945,2.552551428199553,7.366876885294857,1.1825395183483811,0.25,551.9681971642493,2.135459581658059,3.021557996789784
21.9,3.7000000476837163,3.0528163891132603,-2.775073510670984,0.01681813740962119,2.555567496558151,8.10913543403143,1.1825395183483811,0.25,539.0026956118891,2.14456308053276,3.0151035714342123
22.1,3.5999999046325684,3.078196789936049,-2.775073510670984,0.015520038725731536,2.5612604355227067,8.85259132087225,1.1825395183483811,0.25,573.5052019122813,2.1032688174060206,2.9216877990438985
22.21,3.5999999046325684,3.066552799158416,-2.7401669256310974,0.007042411547953504,2.563665806330473,9.159675404429379,1.1825395183483811,0.25,555.7364826713093,2.0072163592689276,2.988491559372001
22.3,3.5999999046325684,3.107101120676943,-2.722713633111154,-0.0023401154440813744,2.5650492882571148,9.577423855662232,1.1825395183483811,0.25,538.0658996628808,1.9589347678808864,3.0203598938772114
22.5,3.5,3.0906254949863774,-2.705260340591211,-0.002658172273359818,2.564222729994506,10.261074826121217,1.1825395183483811,0.25,572.73895506587,1.8505266909753963,2.9707828877229736
22.7,3.400000095367432,3.069240490176337,-2.705260340591211,0.0034990687599190233,2.564380562033955,10.569368168711662,1.1825395183483811,0.25,543.9460363309082,1.798110015863351,2.885619694164574
22.8,3.400000095367432,3.0471545300191085,-2.722713633111154,0.010614699873877649,2.5613805831275216,11.244007870554867,1.1825395183483811,0.25,559.2420592210693,1.8396275224386802,2.859330555774318
23.0,3.2999999523162837,3.0160456155113025,-2.6878070480712677,0.009816772364055395,2.5593566060907125,11.547115132212525,1.1825395183483811,0.25,584.0485381770776,1.6818356875405194,2.839265469342834
23.1,3.2000000476837163,3.034165723336315,-2.705260340591211,8.833762430901938e-06,2.5571630211896648,12.220765873789787,1.1825395183483811,0.25,572.8845468321776,1.6726929516613076,2.728021003335269
23.2,3.2000000476837163,3.0160287949041917,-2.670353755551324,0.00485564875632751,2.556121889470936,12.523318096995297,1.1825395183483811,0.25,570.8364747097912,1.5735673021550778,2.7863751094861895
23.4,3.2000000476837163,3.0818997111066513,-2.705260340591211,0.008075376068632583,2.556089749064022,13.203770443797055,1.1825395183483811,0.25,612.7720731530644,1.669764079924044,2.7298146864890294
23.5,3.2999999523162837,3.1000926368532906,-2.7401669256310974,-0.0009636415044406563,2.5581379671795497,13.513032719492912,1.1825395183483811,0.25,564.9731947845285,1.8247770745832383,2.749579661214222
23.7,3.2999999523162837,3.1671050664337095,-2.7576202181510405,-0.01575957091451288,2.55678279695463,14.176025196909904,1.1825395183483811,0.25,552.5848195398066,1.8688017924969131,2.7198491770037174
23.9,3.2000000476837163,3.1615498068720873,-2.9670597283903604,-0.018125044874040673,2.5605996910905016,14.819512173533383,1.1825395183483811,0.25,570.7621529541285,2.329315419073552,2.19414903405443
24.0,3.0999999046325684,3.1422420292702014,-2.949606435870417,-0.022001294344791082,2.5651248908271733,15.12849502265442,1.1825395183483811,0.25,557.7017627760288,2.2288566860660897,2.154575893697045
24.1,3.0999999046325684,3.1243557538904363,-3.036872898470133,-0.024384092762218083,2.568778590089443,15.442438885569516,1.1825395183483811,0.25,570.3555439151824,2.4152752433469695,1.9433077233411
24.3,3.0999999046325684,3.10298596619088,-3.07177948351002,-0.008121543018219497,2.575711248126465,16.080416485667172,1.1825395183483811,0.25,579.2526523511551,2.494444359978042,1.84058326182101
24.5,3.2000000476837163,3.078286500900352,-3.0543261909900767,-0.003406705610138853,2.5738186989758427,16.3897235840559,1.1825395183483811,0.25,574.7468295842482,2.5376746200051112,1.9494121750306423
24.6,3.2999999523162837,3.0615690943327087,-3.1066860685499065,-0.004292567969476974,2.5687190415701724,17.01299171149725,1.1825395183483811,0.25,586.4803704328552,2.7090282067014315,1.8844537300192596
24.8,3.400000095367432,3.0724654164333685,-3.12413936106985,-0.007316463803909816,2.5636470870015597,17.6314609497785,1.1825395183483811,0.25,613.3188133037766,2.814944633383963,1.9068527367055312
24.9,3.2999999523162837,3.0876792592756286,-3.1590459461097367,-0.011585981541218381,2.5624211895636066,17.93962745368475,1.1825395183483811,0.25,581.4309074040794,2.7929258928355765,1.7577157456244374
25.1,3.2999999523162837,3.0921096791711,-3.1590459461097367,-0.014980629155315025,2.5613803633874457,18.241740033030453,1.1825395183483811,0.25,628.2283229688983,2.791094903792712,1.7606217433934601
25.2,3.2999999523162837,3.1302162280183645,-3.263765701229396,-0.012920951805262797,2.5583461504446507,18.863726422190553,1.1825395183483811,0.25,559.2397409090627,2.955398852581321,1.468202066286684
25.4,3.2999999523162837,3.105017185052947,-3.2812189937493397,-0.018015390130435138,2.5568912318187484,19.47079353034485,1.1825395183483811,0.25,581.4651732216881,2.9785084901180436,1.4207346196887742
25.5,3.2999999523162837,3.0863138457140185,-3.2986722862692828,-0.021770918925025133,2.557914900700992,19.773251339793205,1.1825395183483811,0.25,580.811322751848,3.0042494410996294,1.365461453480119
25.6,3.400000095367432,3.08317049180471,-3.2986722862692828,-0.020045241622148696,2.5610987492510144,20.082022473216,1.1825395183483811,0.25,521.1885121392153,3.0997509013804594,1.3969770928292196
25.8,3.400000095367432,2.9319430958991117,-3.3335788713091694,-0.002326534348160717,2.5709631112223827,20.685074612498283,1.1825395183483811,0.25,454.00689329141466,3.159167886726818,1.2568448241420096
25.9,3.400000095367432,2.7972354144790663,-3.351032163829113,0.0008094795176672848,2.5739875289644965,20.972058102488404,1.1825395183483811,0.25,423.0706520774402,3.1842410379102795,1.191893309397537
26.11,3.400000095367432,2.5387754432037766,-3.368485456349056,-0.011591953010664834,2.5734540146653546,21.520602032542172,1.1825395183483811,0.25,449.85380523971975,3.2039508665418888,1.137848624942715
26.3,3.2999999523162837,2.4053460852334694,-3.2986722862692828,-0.01685585978750692,2.5709647508455684,21.767622753977662,1.1825395183483811,0.25,471.03027490993554,3.021812196599919,1.3261412947975961
26.4,3.2000000476837163,2.1962459872183784,-3.385938748868999,-0.010883179719787132,2.5682354116492565,22.242096707224732,1.1825395183483811,0.25,459.5957941476663,3.028359443436389,1.0339436089678349
26.6,3.2000000476837163,2.1230129967222524,-3.385938748868999,-0.007232860903763256,2.5695071426686464,22.484751507639828,1.1825395183483811,0.25,451.51253699701914,3.0296718923595733,1.030091515265585
26.72,3.0999999046325684,1.919317763404786,-3.420845333908886,-0.005893963335550401,2.574361555667557,22.888739392161312,1.1825395183483811,0.25,447.8755184162947,2.972341886955609,0.880444839709508
26.8,3.2000000476837163,1.8624126423715863,-3.4033920413889427,-0.004197995978167774,2.5735971693670106,23.109200283884945,1.1825395183483811,0.25,469.5216155441885,3.0511587358708203,0.9645883441629208
27.0,3.2000000476837163,1.76053822453644,-3.4033920413889427,-0.008084037009787043,2.5677680532617675,23.508478924632016,1.1825395183483811,0.25,445.12359270242086,3.0454842333647227,0.9823574143368957
27.2,3.2000000476837163,1.681957078303811,-3.473205211468716,-0.013847683948804928,2.5672546099448486,23.68058471381653,1.1825395183483811,0.25,464.2675187946043,3.1061968874053068,0.7691171574275079
27.31,3.0999999046325684,1.5868190703909668,-3.490658503988659,-0.0143256996237048,2.571725883183215,24.04753188788891,1.1825395183483811,0.25,459.8651595221673,3.024739197751203,0.6789346023803337
27.5,3.0999999046325684,1.5102267683932442,-3.6826447217080354,-0.010794986100534346,2.5748956948266,24.202507779002133,1.1825395183483811,0.25,422.71576306393416,3.0989805868844127,0.07949044493191416
27.6,3.0999999046325684,1.3779660968631466,-3.6651914291880923,-0.014236066243228877,2.580534458409347,24.517632290720883,1.1825395183483811,0.25,416.7657096453149,3.097825186436921,0.11609704130161275
27.7,3.0999999046325684,1.2005052336902724,-3.735004599267865,-0.016219812824881823,2.583004431907958,24.648405835032463,1.1825395183483811,0.25,233.6507671674553,3.098120422420862,-0.10793172332874246
27.9,3.0999999046325684,0.7512571530238429,-3.7873644768276953,-0.010978553371088164,2.7011354636781735,24.842570111155453,1.1825395183483811,0.25,415.8916246226363,3.034890256482132,-0.6320130851744711
28.1,3.2000000476837163,0.4567016124927962,-3.7873644768276953,-0.013704444123297941,2.9288629636360457,24.896961972117367,1.1825395183483811,0.25,439.74749159184285,2.90461882422659,-1.3428290252762374
28.2,3.2000000476837163,0.3748496792327668,-3.6302848441482056,-0.015004737940693416,3.0624540667702203,24.938261792063713,1.1825395183483811,0.25,465.59993639266395,2.9353557850112924,-1.274239663711865
