time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
27.4,3.2999999523162837,3.071548239329906,-4.572762640225143,0.031126072978785307,-1.5855586427911788,20.734239757061005,1.1718938453052181,0.5,665.0761806210357,-3.2607488469059875,-0.5074609765181426
27.5,3.2000000476837163,3.073037645660786,-4.50294947014537,0.03745204750469412,-1.5823816670144908,21.04187601804739,1.1718938453052181,0.5,711.425005189849,-3.122154555768156,-0.7015349136514399
27.71,3.2000000476837163,3.12841157236462,-4.50294947014537,0.03507619973336675,-1.5808978584803308,21.66218966245657,1.1718938453052181,0.5,619.905272691085,-3.1231920618739575,-0.6969014634963001
27.9,3.0999999046325684,3.14681000838528,-4.485496177625427,0.03046076215980419,-1.589283115341463,22.28831309080124,1.1718938453052181,0.5,623.7433473587807,-3.007139974198589,-0.7530661221292875
28.0,3.0999999046325684,3.1320534287384176,-4.468042885105484,0.029606961866660425,-1.5952086805476882,22.6027871966362,1.1718938453052181,0.5,607.6730540542302,-2.988713981929122,-0.8231574229412636
28.1,3.2000000476837163,3.0240023606325512,-4.4331363000655974,0.02959617117269711,-1.6001279747813582,22.880932033061924,1.1718938453052181,0.5,634.7463506978966,-3.0488463760552924,-0.971872460969183
28.3,3.2000000476837163,2.953095831914428,-4.4331363000655974,0.03455627132891764,-1.606122751345086,23.48013514280325,1.1718938453052181,0.5,686.5812049881241,-3.0429654691398222,-0.9901320410927262
28.4,3.2000000476837163,2.9618921981808106,-4.4505895925855405,0.0400017305099958,-1.6050316638100244,23.775829493999424,1.1718938453052181,0.5,645.3372097238317,-3.060802587800263,-0.9335351218304541
28.6,3.2000000476837163,3.0025588305489954,-4.468042885105484,0.04992154837583811,-1.597006333851099,24.378742396831512,1.1718938453052181,0.5,605.8368350695237,-3.083591781551299,-0.8552555348695918
28.7,3.0999999046325684,2.9966522510610614,-4.520402762665314,0.0537745177070489,-1.5927578086675511,24.67959040403366,1.1718938453052181,0.5,613.2804067291108,-3.0293210191820186,-0.6581896166485373
28.9,3.2000000476837163,2.9152439279969555,-4.572762640225143,0.06156720098673335,-1.5873151058263235,25.273483455181122,1.1718938453052181,0.5,628.2690815206296,-3.1610691652149314,-0.49763645154184877
29.0,3.2000000476837163,2.8813378013939204,-4.590215932745087,0.059784327622581464,-1.587901143631504,25.56411188840866,1.1718938453052181,0.5,651.4696935871507,-3.1690128697989235,-0.44424963277934015
29.2,3.2000000476837163,2.855927334206587,-4.572762640225143,0.055811821332756424,-1.5948367169246829,26.139684855937958,1.1718938453052181,0.5,597.0428667805575,-3.157236754908168,-0.5213984835351232
29.4,3.0999999046325684,2.8086230553207896,-4.520402762665314,0.05170251347602337,-1.6030655201116915,26.72748202085495,1.1718938453052181,0.5,641.2417856290703,-3.022375781065962,-0.6893794649885133
29.5,3.0999999046325684,2.793663508479805,-4.485496177625427,0.04990273841491161,-1.605041661298172,27.007591426372528,1.1718938453052181,0.5,659.5082677598075,-2.9948998617963722,-0.8003588111178659
29.6,3.0999999046325684,2.8075699047486364,-4.4331363000655974,0.04624522930382643,-1.6042759154457589,27.298366725444794,1.1718938453052181,0.5,743.3118752774315,-2.949639102514687,-0.9537445012361984
29.8,3.0999999046325684,2.9230394605181216,-4.4156830075456535,0.03971174453352878,-1.596200440076037,28.175050914287567,1.1718938453052181,0.5,580.8417235445013,-2.940565492292891,-0.9813633344782146
30.0,3.0999999046325684,2.907718566251856,-4.34586983746588,0.04034986214777971,-1.593094714291107,28.46664446592331,1.1718938453052181,0.5,686.878420001005,-2.868609632298833,-1.1751928293706895
30.1,3.0999999046325684,2.920148028697015,-4.34586983746588,0.040290085422130195,-1.5911819382077208,28.750097453594208,1.1718938453052181,0.5,711.0057219436858,-2.870852263958358,-1.1697036749737535
30.2,3.0999999046325684,2.951790027319434,-4.310963252425994,0.04106787039929481,-1.5904266273970677,29.043628871440887,1.1718938453052181,0.5,719.7366965368965,-2.8292391691330554,-1.2670458289127635
30.41,3.2000000476837163,3.0283061896657424,-4.276056667386108,0.0449085202941377,-1.5926387352758764,29.633634746074677,1.1718938453052181,0.5,688.0984808954236,-2.869956309507748,-1.415397854559789
30.5,3.2000000476837163,3.0549589548901848,-4.223696789826278,0.04834842745646453,-1.595220438429089,29.9378644824028,1.1718938453052181,0.5,657.8204016529344,-2.7879007280313397,-1.5708627679775575
30.7,3.2000000476837163,3.0699831265271484,-4.241150082346221,0.05084160558553932,-1.6032070082026466,30.53438013792038,1.1718938453052181,0.5,678.2252414293762,-2.802646504929202,-1.5444004900232047
30.8,3.2999999523162837,3.0459036485910045,-4.241150082346221,0.05002751708912857,-1.606867027589694,30.81997126340866,1.1718938453052181,0.5,591.3852115943264,-2.8843806007265647,-1.603230562158711
31.0,3.2999999523162837,2.9977697693595355,-4.276056667386108,0.05124896950658657,-1.6060369355525643,31.426786601543427,1.1718938453052181,0.5,656.7203266605429,-2.939820899461056,-1.4991506810122401
31.2,3.400000095367432,2.9128268640984576,-4.293509959906051,0.04260410738935226,-1.6031137027444826,32.005615413188934,1.1718938453052181,0.5,671.1466793242872,-3.0597487130507983,-1.4825445900486531
31.3,3.5,2.901961533203772,-4.293509959906051,0.04479623614678802,-1.6022843268322147,32.30752009153366,1.1718938453052181,0.5,636.4987181611286,-3.151005901520991,-1.5235359557883392
31.4,3.7000000476837163,2.8968245974174316,-4.293509959906051,0.05053360013196953,-1.6032181446748752,32.597778499126434,1.1718938453052181,0.5,656.8850090847918,-3.329557969874936,-1.6137050777951336
31.6,3.7000000476837163,2.936754720108637,-4.276056667386108,0.05633507560028843,-1.6079304960599836,33.48633211851126,1.1718938453052181,0.5,657.4231303118105,-3.2929741879640058,-1.6871044277881264
31.8,3.900000095367432,2.98580401411834,-4.276056667386108,0.05783248824755607,-1.6088590690782913,33.78666704893112,1.1718938453052181,0.5,691.4458820483416,-3.469320055949003,-1.7815215668792748
31.91,4.0,3.0176946511180502,-4.258603374866164,0.061279001530285176,-1.610160345911381,34.08731096982956,1.1718938453052181,0.5,649.3903662795202,-3.523384758970219,-1.8936102661995602
32.0,4.199999809265137,3.0046271281030528,-4.241150082346221,0.0634754199626353,-1.6095590718900266,34.38912981748581,1.1718938453052181,0.5,654.2198157792847,-3.6655233966547223,-2.0503503667432095
32.2,4.300000190734863,2.9325389407696205,-4.241150082346221,0.06386965108226456,-1.6054362026861355,35.283447444438934,1.1718938453052181,0.5,684.5485464153753,-3.761420777368304,-2.0836783283179496
32.4,4.5,2.9113834491417117,-4.258603374866164,0.06334028212763756,-1.604597390756173,35.57614153623581,1.1718938453052181,0.5,697.5894438690412,-3.9755972875620276,-2.1082282151440452
32.51,4.599999904632568,2.9013928247106398,-4.258603374866164,0.06166793137035412,-1.604357729664426,35.867382228374424,1.1718938453052181,0.5,612.6449273858817,-4.064460181253312,-2.154103655264976
32.7,4.800000190734863,2.880817795149025,-4.258603374866164,0.06055449728279611,-1.6044157156587335,36.45784014463425,1.1718938453052181,0.5,699.2655532144416,-4.241045752009201,-2.2480063968813417
32.8,4.900000095367432,2.9104428704054124,-4.258603374866164,0.06488937888031487,-1.6031330398768175,36.760757625103,1.1718938453052181,0.5,635.7678093011347,-4.332340757230913,-2.289284713144417
33.0,4.900000095367432,2.896812034846056,-4.258603374866164,0.0827988422013864,-1.6017413728166967,37.342991054058075,1.1718938453052181,0.5,699.1947847387926,-4.3355224830269625,-2.2832533222944327
33.11,5.0,2.8894440791193725,-4.310963252425994,0.08026144193472434,-1.601512620356166,37.9319993853569,1.1718938453052181,0.5,711.1040369643341,-4.540353594224067,-2.094084343911819
33.3,5.0,2.9165852710864035,-4.34586983746588,0.07300107734301149,-1.6023424607155783,38.22696703672409,1.1718938453052181,0.5,683.5537185480425,-4.609063431914756,-1.938178082784493
33.41,5.0,2.923207716634149,-4.363323129985824,0.07120142751786643,-1.6052119229152093,38.51967638731003,1.1718938453052181,0.5,639.1393154713006,-4.636838352439026,-1.8707565564098763
33.6,5.0,2.922731003705213,-4.34586983746588,0.07416468325510975,-1.6146458786735363,39.099006831645966,1.1718938453052181,0.5,690.1862147619686,-4.584868976498459,-1.9947371928005873
33.7,5.0,2.9591604311593573,-4.363323129985824,0.07547785453829765,-1.6205568309987717,39.68353670835495,1.1718938453052181,0.5,689.4139406567045,-4.607586992941722,-1.9416853767987907
33.9,5.0,2.9603314726693646,-4.380776422505767,0.07534621749060688,-1.6209213273250567,39.98054522275925,1.1718938453052181,0.5,663.0522317724135,-4.64009369025225,-1.8626675886161919
34.0,5.0,2.9741007078054795,-4.380776422505767,0.07582447488170503,-1.620632588254549,40.278118312358856,1.1718938453052181,0.5,685.2890144078629,-4.640631321730093,-1.8613277346500823
34.21,4.900000095367432,2.9987654153705408,-4.39822971502571,0.07616446241993724,-1.6191149775563096,40.86230105161667,1.1718938453052181,0.5,655.9744306391405,-4.581603211317191,-1.7375019276676642
34.31,4.900000095367432,2.9767386956457598,-4.39822971502571,0.07551168241457709,-1.6179580495801047,41.14102190732956,1.1718938453052181,0.5,584.5246795952263,-4.583610309260434,-1.7322001811113836
34.5,4.800000190734863,2.9406328674411024,-4.39822971502571,0.07599298550039864,-1.6160059796583695,41.73445147275925,1.1718938453052181,0.5,641.7719573007416,-4.493371144048437,-1.6880810386019869
34.6,4.800000190734863,2.8977228141959257,-4.39822971502571,0.07717409014286448,-1.6150755836505983,42.019722163677216,1.1718938453052181,0.5,736.7134841548906,-4.49493978286754,-1.6838996939988544
34.8,4.800000190734863,2.9414487556137745,-4.380776422505767,0.07570748003097122,-1.6136457118270662,42.602607905864716,1.1718938453052181,0.5,628.3063729040441,-4.46738207867005,-1.7557047571366866
34.9,4.800000190734863,2.9387170896428167,-4.380776422505767,0.07428875953506782,-1.6133194545673823,42.897121608257294,1.1718938453052181,0.5,648.1117788665581,-4.467954652320206,-1.7542471478856558
35.0,4.800000190734863,2.938251560971941,-4.363323129985824,0.07325662305977011,-1.6125697632100553,43.19148272275925,1.1718938453052181,0.5,609.2584906750708,-4.438030482033439,-1.8286298891784418
35.21,4.800000190734863,2.8584992780726064,-4.363323129985824,0.07510147426550336,-1.6148298369514746,43.765327632427216,1.1718938453052181,0.5,648.730798252298,-4.433886312579454,-1.83865548653773
35.4,4.800000190734863,2.8774972323730843,-4.34586983746588,0.0741709615344744,-1.6219081239041355,44.34960573911667,1.1718938453052181,0.5,696.1412701753434,-4.387451627365268,-1.9468615894779446
35.5,4.800000190734863,2.8727650699940086,-4.310963252425994,0.0744685409042943,-1.6242894741766638,44.63740938901901,1.1718938453052181,0.5,718.6426453797686,-4.311824218312269,-2.1090694017576848
35.7,4.900000095367432,2.9222777606238366,-4.310963252425994,0.07319487994911125,-1.625351543788094,45.218410670757294,1.1718938453052181,0.5,572.9322233684942,-4.399364673511831,-2.157681951552866
35.8,4.900000095367432,2.8317413750856004,-4.293509959906051,0.07740305189890073,-1.6227571882613967,45.796497523784694,1.1718938453052181,0.5,546.2824841833207,-4.366819338557836,-2.222811237824332
36.0,5.0,2.6963039980249723,-4.293509959906051,0.08741537986609524,-1.6204265922159495,46.07376879453659,1.1718938453052181,0.5,494.7493605466189,-4.461212106413369,-2.257783546221999
36.1,5.099999904632568,2.5754560002022933,-4.310963252425994,0.09605535367318617,-1.617878822315029,46.35344332456589,1.1718938453052181,0.5,552.7251990794175,-4.595584269007002,-2.211471061015176
36.3,5.099999904632568,2.306895423133973,-4.310963252425994,0.10013820645443497,-1.6154538771098312,46.84811419248581,1.1718938453052181,0.5,508.1850997396905,-4.600933448060475,-2.2003205297798223
36.4,5.099999904632568,2.1746449833184736,-4.310963252425994,0.10018408413830097,-1.6146982597238588,47.07313174009323,1.1718938453052181,0.5,540.4415914485944,-4.6025947348803005,-2.196843356660721
36.5,5.199999809265137,2.0486881031761737,-4.34586983746588,0.09949485519564849,-1.614021526846099,47.284740626811924,1.1718938453052181,0.5,541.2025717299911,-4.769557865681126,-2.071549126204051
36.7,5.199999809265137,1.820627974817484,-4.328416544945937,0.09410615650770272,-1.6175666196491854,47.67856615781784,1.1718938453052181,0.5,531.635091718279,-4.725010388390281,-2.171238090574451
36.9,5.199999809265137,1.646094256747585,-4.328416544945937,0.09430261253612592,-1.6214361277514042,48.042026698589325,1.1718938453052181,0.5,503.71009141247123,-4.716573412007586,-2.189505255874163
37.01,5.199999809265137,1.5454832548855668,-4.328416544945937,0.09548240005202532,-1.6216726821987455,48.20173662900925,1.1718938453052181,0.5,482.30476146875293,-4.716055342841639,-2.1906209210204053
37.1,5.300000190734863,1.4664315279306896,-4.328416544945937,0.09608706498439126,-1.620606490906738,48.388088405132294,1.1718938453052181,0.5,528.9136643582242,-4.809126868504221,-2.227622226595067
37.3,5.300000190734863,1.2254512993612094,-4.328416544945937,0.09541021404853657,-1.619978095821272,48.83296221494675,1.1718938453052181,0.5,510.00047001857826,-4.810525745756662,-2.2245997552822616
37.5,5.300000190734863,1.1520481682579966,-4.328416544945937,0.0931376150760381,-1.620026250166078,48.95153445005417,1.1718938453052181,0.5,506.3575125394418,-4.8104186160356095,-2.2248314004183865
37.6,5.300000190734863,1.1435932510681892,-4.328416544945937,0.08959715482068124,-1.6205614586226118,49.11051958799368,1.1718938453052181,0.5,577.152461812293,-4.809227178544992,-2.227405658368894
37.8,5.300000190734863,1.0755745624738275,-4.310963252425994,0.0872679598934239,-1.6231051983190403,49.36399096250534,1.1718938453052181,0.5,132.64530496245607,-4.7637271163687105,-2.3231241857815172
37.9,5.300000190734863,0.8979674814942199,-4.310963252425994,0.07690563388350449,-1.621757851923262,49.464965999126434,1.1718938453052181,0.5,423.1163475656467,-4.766852844523308,-2.3167036885302434
38.0,5.300000190734863,0.6063709981026315,-4.310963252425994,0.05867319549498194,-1.5936214915297697,49.53969210386276,1.1718938453052181,0.5,499.9063398274302,-4.830141127846841,-2.1816825403509177
38.21,5.300000190734863,0.32960732367078793,-4.328416544945937,0.05321553213587043,-1.4961915746215546,49.622425258159694,1.1718938453052181,0.5,496.34921539759307,-5.048389429484126,-1.61361897301145
38.4,5.300000190734863,0.17300836414189333,-4.241150082346221,0.06409920289496844,-1.4049144271124483,49.60821932554245,1.1718938453052181,0.5,493.1118167380337,-5.054820526282943,-1.5933585500000367
38.5,5.300000190734863,0.11140709563520662,-4.2062434973063345,0.07344104646964501,-1.3761966949060962,49.622322261333466,1.1718938453052181,0.5,559.3306723471834,-5.044862723350737,-1.6246113764022985
38.6,5.300000190734863,0.07630811907204721,-4.258603374866164,0.09040620680770105,-1.3533475699840665,49.57803744077688,1.1718938453052181,0.5,542.1534629650123,-5.152671827199123,-1.2409573171459356
38.8,5.199999809265137,-0.008120761370025004,-4.293509959906051,0.006588243314809718,-1.3290054934171416,49.53391665220255,1.1718938453052181,0.5,519.4610623396148,-5.118676085817795,-0.9160530251216203
38.9,5.099999904632568,-0.002578048923387473,-4.34586983746588,-0.05891638475235398,-1.3258874043545055,49.533325374126434,1.1718938453052181,0.5,609.871296613892,-5.062334292956047,-0.61868451864695
39.1,5.0,0.1237454646594512,-4.153883619746504,-0.14866635568777475,-1.332780449541643,49.514690577983856,1.1718938453052181,0.5,531.7982732221135,-4.745406646340836,-1.5751557893948855
39.3,4.900000095367432,0.2325261846577908,-4.2062434973063345,-0.1829006461239229,-1.3427304500556776,49.47295016050339,1.1718938453052181,0.5,653.3411901912406,-4.711763541340678,-1.3450967493431807
39.41,4.800000190734863,0.32682947353429365,-4.223696789826278,-0.1928432127995673,-1.3485903150630418,49.479778468608856,1.1718938453052181,0.5,593.1410387790092,-4.630570701775957,-1.264047786639746
39.5,4.5,0.43049631400716704,-4.049163864626845,-0.200835114917616,-1.3532795882294908,49.490833461284694,1.1718938453052181,0.5,606.9580925483023,-4.060374805857187,-1.9399372247472897
39.7,4.400000095367432,0.6187193474527611,-4.066617157146788,-0.20297164279469174,-1.3620297753077144,49.363525569438934,1.1718938453052181,0.5,637.9584621862887,-3.986502065991344,-1.8622035648876183
39.9,4.099999904632568,0.7311810407158658,-4.084070449666731,-0.20820059683404538,-1.3648289895544012,49.38283556699753,1.1718938453052181,0.5,647.63780051926,-3.739723456980962,-1.6806152692670129
40.0,3.900000095367432,0.8708732330172712,-4.084070449666731,-0.21054763136964494,-1.3689617837161754,49.408847987651825,1.1718938453052181,0.5,714.1823781258136,-3.550660906043782,-1.6133219995271644
40.2,3.5,1.1348131546960156,-4.049163864626845,-0.20218307250202358,-1.3721861572636116,49.397808253765106,1.1718938453052181,0.5,591.3358804144082,-3.128979581813369,-1.5682750959557554
40.3,3.2000000476837163,1.1663545397367172,-4.014257279586958,-0.19593318572768867,-1.368543791946939,49.362522304058075,1.1718938453052181,0.5,650.5381199715483,-2.814562404048532,-1.5225763622532482
40.4,2.799999952316284,1.226847985000822,-3.944444109507185,-0.19397630614686642,-1.3705237191312496,49.412319362163544,1.1718938453052181,0.5,626.4647620539471,-2.3608334405047082,-1.5054783954497306
40.61,2.5999999046325684,1.4332192591270831,-3.857177646907468,-0.20468283257347994,-1.362692284705136,49.5023347735405,1.1718938453052181,0.5,658.116684617038,-2.0743607665387787,-1.5674906425028559
40.8,2.299999952316284,1.4613830930948617,-3.6826447217080354,-0.2074167565914936,-1.348680257098367,49.460701167583466,1.1718938453052181,0.5,712.1154364184586,-1.5897930048413769,-1.6620944565253613
40.9,2.200000047683716,1.5793862811404795,-3.5779249665883754,-0.2067192938766772,-1.3454347622633442,49.520061671733856,1.1718938453052181,0.5,612.1336664726697,-1.3517990973469056,-1.735695655989391
41.1,2.0999999046325684,1.65436281694956,-3.3161255787892263,-0.20026887100032323,-1.3221982512663641,49.527752101421356,1.1718938453052181,0.5,672.2553420948716,-0.8622963577367982,-1.914796226988827
41.2,2.0,1.7175215896516705,-3.1590459461097367,-0.19875047204940813,-1.320612806958113,49.593364894390106,1.1718938453052181,0.5,580.9933898585659,-0.5289062450684213,-1.928797082102631
41.3,2.0,1.6898124718569931,-2.775073510670984,-0.196166453097248,-1.3048265563342607,49.545116603374424,1.1718938453052181,0.5,616.1727281486528,0.20076005887627404,-1.98989833880025
41.5,2.0,1.6378677783260918,-2.6179938779914944,-0.13366065606275312,-1.303768433255132,49.67056292295456,1.1718938453052181,0.5,568.0052339727553,0.5075303633797877,-1.9345317082559232
41.7,2.0999999046325684,1.0978085162908835,-2.3387411976724017,-0.05452668252700685,-1.2871480432639772,49.70804613828659,1.1718938453052181,0.5,573.5234017126277,1.0419957562443638,-1.8232510642875086
41.81,2.200000047683716,0.8346420007446624,-2.2165681500327987,-0.035454047323621535,-1.2710133650964528,49.698372066020966,1.1718938453052181,0.5,558.14620217041,1.2876449302101796,-1.783807933470522
41.9,2.5,0.7104719611620315,-2.2165681500327987,-0.024831477411139648,-1.2698169036973384,49.75098055601126,1.1718938453052181,0.5,603.6091743894505,1.4608065044049232,-2.0288036762309627
42.11,2.5999999046325684,0.4778877772889088,-2.2165681500327987,-0.004972043896368797,-1.2503072050054564,49.83992785215378,1.1718938453052181,0.5,558.2372251348569,1.4777875958675766,-2.139192213334111
42.3,2.900000095367432,0.4267626163363897,-2.129301687433082,0.0008954512562978262,-1.2348677032637145,49.8797761797905,1.1718938453052181,0.5,542.7078646240117,1.8152850075864781,-2.261579292079514
42.4,3.0,0.36997411770110505,-2.0943951023931953,0.008051048326476313,-1.2342678747528772,49.91999834775925,1.1718938453052181,0.5,561.1154666212242,1.9570231330885237,-2.2737766945230966
42.6,3.2000000476837163,0.2469102205779458,-2.1467549799530254,0.01667412990865051,-1.2260831802983572,50.01451128721237,1.1718938453052181,0.5,597.6203432658222,1.9369137411255704,-2.5472270147387204
42.7,3.2999999523162837,0.1965715421024051,-2.111848394913139,0.02358598368240168,-1.2265903998514702,50.04652041196823,1.1718938453052181,0.5,589.3583625435966,2.08919635657116,-2.5544585079772317
42.8,3.400000095367432,0.17935050176273334,-2.0943951023931953,0.03295532452014021,-1.2200733779116792,50.11828249692917,1.1718938453052181,0.5,489.3438341029105,2.181158937764656,-2.608169154159274
43.0,3.5,-0.00897958713960681,-2.0943951023931953,0.049528405381861144,-1.222307774341812,50.179516017436924,1.1718938453052181,0.5,527.5907938603741,2.251304084517309,-2.6798563243270492
43.1,3.5999999046325684,-0.0485252859212105,-2.2165681500327987,0.05278295887598878,-1.219611382517386,50.26158159971237,1.1718938453052181,0.5,538.0110753640474,1.9542980787521507,-3.0233620909080927
43.3,3.7000000476837163,-0.09303466693938583,-2.2689280275926285,0.061129830046597805,-1.221768512666903,50.36224001646042,1.1718938453052181,0.5,511.96984243201587,1.8501219018994584,-3.20422366587781
43.5,3.7000000476837163,-0.2408310538130149,-2.2863813201125716,0.07350894585107735,-1.225555669499275,50.40403765439987,1.1718938453052181,0.5,597.0836481791921,1.8061611448216977,-3.229207684834761
43.61,3.7000000476837163,-0.2601980763533954,-2.303834612632515,0.0756667367150518,-1.2281552593790048,50.484897792339325,1.1718938453052181,0.5,548.8604600747276,1.7579979726415673,-3.255678651379408
43.8,3.5999999046325684,-0.25508423462994895,-2.321287905152458,0.0693708391462158,-1.2284745335105753,50.509590327739716,1.1718938453052181,0.5,517.519525515614,1.655960819989572,-3.19652828487626
43.9,3.5999999046325684,-0.2521395614499552,-2.356194490192345,0.06202689740475617,-1.2288661129740532,50.52621477842331,1.1718938453052181,0.5,561.253130147641,1.5446682692732032,-3.251768634336556
44.1,3.5,-0.16721363409101614,-2.3736477827122884,0.049581081788481904,-1.2274603581844346,50.56026476621628,1.1718938453052181,0.5,548.7726782836543,1.4418755576247713,-3.18919972349244
44.2,3.5,-0.152400676651949,-2.3911010752322315,0.04345035158639528,-1.2271308383608934,50.57344835996628,1.1718938453052181,0.5,530.8172543574475,1.3849376314060649,-3.214334730098183
44.3,3.400000095367432,-0.09933331817372183,-2.356194490192345,0.03649862709781153,-1.2261969806321948,50.59669131040573,1.1718938453052181,0.5,554.5143098734479,1.450651045753836,-3.0749979173898394
44.51,3.400000095367432,-0.0761987506412887,-2.3387411976724017,0.02408988348010632,-1.2293452597771592,50.61833208799368,1.1718938453052181,0.5,572.7941221037473,1.5136885193908811,-3.0444618103636625
