time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
29.9,4.599999904632568,2.9848457751478144,-4.380776422505767,0.060740924971001,-1.4926149966420086,21.982997328042984,1.1718938453052181,0.5,664.2123130928121,-4.453065881508002,-1.153344431455323
30.0,4.599999904632568,2.985346906452319,-4.4156830075456535,0.058741772044863916,-1.488784884974402,22.282121092081127,1.1718938453052181,0.5,630.3089401389772,-4.494390897193664,-0.9800252985726292
30.2,4.699999809265137,2.9503634433088863,-4.4156830075456535,0.06386633710766992,-1.4878367118572033,22.880242735147476,1.1718938453052181,0.5,688.8195702285884,-4.593042325972252,-0.9969756260409415
30.3,4.800000190734863,2.9285750649782862,-4.4331363000655974,0.07220784841999427,-1.489685021032012,23.17466297745699,1.1718938453052181,0.5,683.3754954494653,-4.706084043104742,-0.9448676152190083
30.5,4.800000190734863,2.9489073299842845,-4.4331363000655974,0.07913430933185873,-1.4979759274672062,23.7796548902989,1.1718938453052181,0.5,662.5510078477782,-4.698088578727452,-0.9838523961882691
30.6,4.800000190734863,2.98712790569838,-4.4331363000655974,0.0721341139247222,-1.5065416845219999,24.382756620645466,1.1718938453052181,0.5,709.0106881669197,-4.689488887700886,-1.024058495977955
30.8,4.800000190734863,2.98977833624236,-4.4331363000655974,0.06538571994598383,-1.5080998583889016,24.68246784806246,1.1718938453052181,0.5,658.8536056811425,-4.687887534342479,-1.0313642888965682
30.9,4.800000190734863,2.980222954339791,-4.4331363000655974,0.06250960620284782,-1.506997573518397,24.978616148233357,1.1718938453052181,0.5,739.0745514012524,-4.6890215433976445,-1.0261962758690466
31.1,4.800000190734863,2.998170838626483,-4.4156830075456535,0.07216085675722564,-1.5053252970518116,25.57295933365816,1.1718938453052181,0.5,713.5760459946468,-4.672243929721821,-1.100062949213508
31.2,4.800000190734863,3.0032885309881,-4.4331363000655974,0.07414984808001816,-1.5051286814695646,26.17468968033785,1.1718938453052181,0.5,654.7879613066291,-4.690931203536552,-1.017431213764275
31.4,4.800000190734863,2.984136032216816,-4.4156830075456535,0.07058244398979381,-1.5045903309543156,26.464028745889664,1.1718938453052181,0.5,706.9450266027197,-4.673051176706805,-1.096628711521758
31.5,4.800000190734863,2.9914923063711734,-4.4156830075456535,0.06863667472052143,-1.5040785377487693,26.763133436441365,1.1718938453052181,0.5,687.8494664865356,-4.673611811794394,-1.0942369321635268
31.7,4.800000190734863,3.020800914333277,-4.363323129985824,0.06235150432100116,-1.5023017401165588,27.364039808511734,1.1718938453052181,0.5,691.7022495674319,-4.6123077491016735,-1.3291422266376829
31.8,4.800000190734863,3.0280034098768227,-4.34586983746588,0.060422838296307846,-1.4997528489306493,27.66649952530861,1.1718938453052181,0.5,673.8035815448893,-4.59198613109881,-1.397735741422858
32.0,4.800000190734863,3.0287628321062545,-4.328416544945937,0.0658628571899687,-1.4939160611192266,28.265303999185562,1.1718938453052181,0.5,660.0586519990866,-4.575439867323962,-1.4509830638423082
32.1,4.800000190734863,3.0202325258038063,-4.328416544945937,0.06651567219511301,-1.4926662567668003,28.561147123575154,1.1718938453052181,0.5,720.1924978244932,-4.577249738357294,-1.4452635274450176
32.3,4.699999809265137,3.0212652694143727,-4.328416544945937,0.061796713058988775,-1.494000170946967,29.166165739297867,1.1718938453052181,0.5,643.5275476683637,-4.4799983283531395,-1.4211309528137768
32.4,4.699999809265137,3.0043767641343795,-4.34586983746588,0.05365312402257488,-1.495355791157372,29.762755781412125,1.1718938453052181,0.5,656.8025974759369,-4.5022937909496585,-1.348832393986915
32.6,4.599999904632568,3.0104766820648177,-4.34586983746588,0.05489038245601981,-1.4963502309201333,30.063859373331127,1.1718938453052181,0.5,662.5399304973107,-4.405185421302396,-1.3245152043538302
32.7,4.599999904632568,3.0073398890632896,-4.328416544945937,0.0592074692219931,-1.4977135679400582,30.364886671304646,1.1718938453052181,0.5,704.6123358253826,-4.379484140896664,-1.4071665794262769
32.9,4.699999809265137,3.0230181255673343,-4.310963252425994,0.06613971103805122,-1.498594480997616,30.97163143754011,1.1718938453052181,0.5,694.1965953278415,-4.447579524011228,-1.5195507838464555
33.0,4.699999809265137,3.0228360921846944,-4.328416544945937,0.0683566279572668,-1.4967145945168676,31.27420178055769,1.1718938453052181,0.5,696.2350046897845,-4.476124277218822,-1.4332863154250088
33.2,4.699999809265137,3.0296889646673035,-4.328416544945937,0.06328658335481127,-1.4957760986172426,31.880168348550797,1.1718938453052181,0.5,646.6458407187238,-4.477467439123341,-1.429084860560279
33.31,4.699999809265137,3.017940098200877,-4.328416544945937,0.053816201207655096,-1.4964748821801717,32.1831296980381,1.1718938453052181,0.5,690.2560736984013,-4.476467725023821,-1.432213292045699
33.5,4.699999809265137,3.0255650124077214,-4.310963252425994,0.05346861520321251,-1.4985250341421306,33.08794155716902,1.1718938453052181,0.5,691.2932635649631,-4.447685041309792,-1.5192419097699472
33.7,4.800000190734863,2.9879630310783654,-4.276056667386108,0.059984655131893494,-1.4990003624354575,33.389245420694294,1.1718938453052181,0.5,737.5473580124963,-4.484588149942573,-1.7112775801866213
33.8,4.800000190734863,2.985735628905272,-4.276056667386108,0.06520914415677095,-1.5006795893627185,33.68821087479586,1.1718938453052181,0.5,713.0111588022555,-4.481708205074175,-1.718805805094205
34.0,4.800000190734863,3.0146233368081052,-4.258603374866164,0.06679158606470546,-1.5047598169237824,34.300183683633804,1.1718938453052181,0.5,733.3125907176291,-4.44366009898624,-1.8149068173689575
34.11,4.900000095367432,3.030922960672488,-4.241150082346221,0.06385148681636679,-1.5060764362604657,34.60163250565529,1.1718938453052181,0.5,675.3518561896781,-4.500663903544223,-1.937530738320018
34.2,4.900000095367432,3.0383308352257337,-4.276056667386108,0.06081379013286737,-1.5062037784626086,34.905583769082966,1.1718938453052181,0.5,718.1020488833528,-4.565314453919079,-1.779860913509362
34.4,4.900000095367432,3.033680680247412,-4.241150082346221,0.062271942006419626,-1.50506205548847,35.51247158646578,1.1718938453052181,0.5,688.4327504783869,-4.502626981613113,-1.9329643553491684
34.6,4.900000095367432,3.025911029990902,-4.223696789826278,0.06365072512538748,-1.5034938965280742,36.11728802323336,1.1718938453052181,0.5,707.5807801919583,-4.471354797199318,-2.0042423037555817
34.7,4.900000095367432,3.029619683577605,-4.2062434973063345,0.061831415647346,-1.5029221640322903,36.42075482010836,1.1718938453052181,0.5,668.0626286163532,-4.43688454348219,-2.0794365781166966
34.9,4.800000190734863,3.0137141999723913,-4.223696789826278,0.056688632140461014,-1.497606845651753,37.025445371866226,1.1718938453052181,0.5,727.9262754346128,-4.391585058488676,-1.937519678639093
35.0,4.900000095367432,3.0105707570695674,-4.2062434973063345,0.0610608743262943,-1.4962501072190277,37.32709637284279,1.1718938453052181,0.5,679.0580030658748,-4.4506598029649025,-2.0497873677221397
35.2,4.800000190734863,2.976775162643865,-4.1887902047863905,0.06352233310544143,-1.4938063127796786,37.93082180619234,1.1718938453052181,0.5,710.6860932051059,-4.329201741136906,-2.0731652407832577
35.31,4.800000190734863,2.9856995937267947,-4.1887902047863905,0.06031393910835734,-1.4942232234718207,38.22940197587013,1.1718938453052181,0.5,730.2500218019413,-4.328337040167419,-2.0749699510521764
35.5,4.699999809265137,3.0310212037655853,-4.2062434973063345,0.0496202317183864,-1.4970828149807667,38.83817043900484,1.1718938453052181,0.5,716.9557876158505,-4.267361277529909,-1.969676606484077
35.6,4.599999904632568,3.050875783465811,-4.1887902047863905,0.047629025775809554,-1.4992468423074823,39.143865019082966,1.1718938453052181,0.5,760.7027285435762,-4.137947583816926,-2.0093254878698232
35.8,4.599999904632568,3.09477506134498,-4.1887902047863905,0.04757093944110336,-1.5020419027673775,39.75761929154402,1.1718938453052181,0.5,719.9478966236494,-4.132315241343608,-2.0208834377021727
35.9,4.599999904632568,3.1034928337625654,-4.1887902047863905,0.048342609178864494,-1.5027330682053528,40.06066647171974,1.1718938453052181,0.5,705.1828066401503,-4.13091748964508,-2.023739068250655
36.11,4.400000095367432,3.1052691468571134,-4.2062434973063345,0.0595199241884911,-1.496525921639532,40.67675533890724,1.1718938453052181,0.5,705.7320691698988,-3.9960030292828117,-1.8417276207941273
36.2,4.400000095367432,3.0402219264150663,-4.1887902047863905,0.05799280973762341,-1.484805567463706,41.29520931839943,1.1718938453052181,0.5,615.4818798237648,-3.9853789089221956,-1.8646060687318207
36.4,4.300000190734863,2.980693983443085,-4.241150082346221,0.05414919487318159,-1.4796297189592185,41.59209957718849,1.1718938453052181,0.5,688.9509142902097,-3.993142799829973,-1.595246758494091
36.5,4.300000190734863,2.943393452222513,-4.258603374866164,0.05015283955240837,-1.4796576495214293,41.88840237259859,1.1718938453052181,0.5,697.0489532350621,-4.0203329151959615,-1.5254261343348625
36.7,4.300000190734863,2.9807318854814633,-4.293509959906051,0.038707666245738626,-1.4932984709869153,42.500779539346695,1.1718938453052181,0.5,705.5123729732148,-4.0518607930047414,-1.439592218105824
36.81,4.199999809265137,3.032035293417927,-4.258603374866164,0.03660379341969392,-1.502956828058677,42.80163708329201,1.1718938453052181,0.5,673.8372533698639,-3.8910591586027987,-1.5810303672227375
37.0,4.199999809265137,3.047087389604649,-4.258603374866164,0.058183715521844835,-1.5068800204547648,43.423447996377945,1.1718938453052181,0.5,730.2366583328694,-3.8848265437388805,-1.5962835346168958
37.1,4.199999809265137,3.0647150612075147,-4.258603374866164,0.05849453182262699,-1.5017546553423395,44.02886715531349,1.1718938453052181,0.5,744.3300209158187,-3.892957017999719,-1.576351500723718
37.3,4.199999809265137,3.0792191123769785,-4.328416544945937,0.05268311036660292,-1.50087050945526,44.33667507767683,1.1718938453052181,0.5,706.7065248630533,-3.9945833633437493,-1.297421346796994
37.4,4.099999904632568,3.081733206173188,-4.293509959906051,0.04904070168227595,-1.5001262183655595,44.643350034952164,1.1718938453052181,0.5,687.6063310534809,-3.853939910540642,-1.3989804801815704
37.6,4.099999904632568,3.0490182391541225,-4.310963252425994,0.05514343732140976,-1.4944698905958589,45.25916042923933,1.1718938453052181,0.5,701.3203783410062,-3.885237879378319,-1.3095517701224846
37.7,4.099999904632568,3.023274416648312,-4.328416544945937,0.05896582956363399,-1.4927808739685298,45.56289806962013,1.1718938453052181,0.5,653.9163534616092,-3.9095923850718,-1.2349439665732456
37.9,4.199999809265137,2.9649850142164627,-4.34586983746588,0.06220284807648722,-1.4900859616574689,45.86250820755964,1.1718938453052181,0.5,762.1408181345032,-4.029622385644958,-1.1841206977906533
38.0,4.300000190734863,2.929186886324872,-4.310963252425994,0.05558096250109082,-1.4896906581266396,46.469373136758804,1.1718938453052181,0.5,718.2310937208241,-4.081279345948043,-1.3539425913449132
38.2,4.300000190734863,2.9999236794093864,-4.310963252425994,0.04407133033008308,-1.498798005814601,47.08394375443464,1.1718938453052181,0.5,718.8481804606271,-4.068779433277224,-1.3910555573592773
38.3,4.400000095367432,3.027215312181775,-4.293509959906051,0.0476420769800313,-1.5022527787568065,47.38547649979586,1.1718938453052181,0.5,729.0381358529849,-4.132733649368471,-1.510136888699486
38.4,4.400000095367432,3.0647409279571884,-4.293509959906051,0.05469789435186753,-1.5035800845629657,47.69583645462984,1.1718938453052181,0.5,728.210308712296,-4.13072559609454,-1.5156209582223439
38.5,4.400000095367432,3.0931506587804685,-4.276056667386108,0.06435112643789363,-1.5025182054379342,48.00418224930769,1.1718938453052181,0.5,654.3122551373344,-4.105328632858144,-1.5831227543903508
38.7,4.400000095367432,3.0729269892718967,-4.276056667386108,0.0801963477100897,-1.4954375011434597,48.614831358194294,1.1718938453052181,0.5,738.695134495152,-4.116435250561288,-1.554014693357123
38.8,4.5,3.0870745502305845,-4.293509959906051,0.07625346314264436,-1.494910697761288,48.923814207315445,1.1718938453052181,0.5,713.1065227285435,-4.237884836495146,-1.5133843241571225
39.0,4.5,3.0975246036752244,-4.276056667386108,0.049562941002646216,-1.4938724248781796,49.54174557328224,1.1718938453052181,0.5,678.5311287396762,-4.212472776421242,-1.5827422746328315
39.1,4.5,3.1298363362879504,-4.258603374866164,0.03606114778990649,-1.4954863061850983,50.16558972001076,1.1718938453052181,0.5,670.9383477269948,-4.181530468879381,-1.6627696586819785
39.3,4.599999904632568,3.1143492047305377,-4.223696789826278,0.04938080342741055,-1.493593401778896,50.47819271683693,1.1718938453052181,0.5,663.1640371540416,-4.216020298515247,-1.839883682499263
39.4,4.599999904632568,3.0626844061671767,-4.1887902047863905,0.06639031045366907,-1.4911804457659823,50.7834714949131,1.1718938453052181,0.5,626.8280823718524,-4.154020803539359,-1.9758821539711982
39.6,4.599999904632568,2.9964373109448665,-4.171336912266447,0.08024230120043858,-1.4916555547797679,51.40532436966902,1.1718938453052181,0.5,674.6348478532454,-4.117930702051286,-2.0500355742579304
39.7,4.599999904632568,2.976742757877976,-4.153883619746504,0.07506496127236399,-1.493208108422838,51.70446911454201,1.1718938453052181,0.5,693.6851701098058,-4.078226665370052,-2.127925371925506
39.8,4.599999904632568,2.96255960639963,-4.2062434973063345,0.06276712109518937,-1.4935328583971432,52.00166836380964,1.1718938453052181,0.5,695.4741128323367,-4.183383603290134,-1.9129298864158315
40.0,4.599999904632568,3.0769543092527893,-4.153883619746504,0.04300439929564328,-1.5001029818703548,52.94506588578224,1.1718938453052181,0.5,652.3884227207672,-4.063458067876847,-2.155993426062843
40.2,4.699999809265137,3.0507864972318215,-4.118977034706618,0.05202531397217752,-1.5018550876517491,53.25189343094826,1.1718938453052181,0.5,689.4467141627828,-4.0682686479897505,-2.3535480481341287
40.31,4.599999904632568,3.0217519350255717,-4.101523742186674,0.062474810353623546,-1.5019459615574344,53.555749326944294,1.1718938453052181,0.5,752.0045062364296,-3.940686621029345,-2.3729703069065065
40.5,4.599999904632568,3.066052008399309,-4.049163864626845,0.05784708228882014,-1.4978808703565893,54.17210140824318,1.1718938453052181,0.5,657.6820178680427,-3.8215343624572604,-2.560444148810518
40.6,4.599999904632568,3.08196763525796,-4.031710572106901,0.05193332614974173,-1.4919072895679508,54.48111096024513,1.1718938453052181,0.5,641.678601631411,-3.7918900419516235,-2.604144587454343
40.8,4.5,3.062818738297235,-4.031710572106901,0.05252995663717277,-1.4871352408825487,55.09991207718849,1.1718938453052181,0.5,601.5660059085495,-3.721572394417752,-2.529802149004487
40.9,4.400000095367432,2.9747142878192783,-3.9968039870670147,0.0463817293347356,-1.4951050676230382,55.70153561234474,1.1718938453052181,0.5,660.0361470371718,-3.529500621791719,-2.6272849483840304
41.1,4.300000190734863,3.0036337261593697,-3.9968039870670147,0.04898606663157776,-1.4965904541141717,56.02036038041109,1.1718938453052181,0.5,695.6261893850751,-3.445467133293981,-2.5726946716839167
41.2,4.300000190734863,3.026061751222728,-3.9793506945470716,0.050673167839271026,-1.495945137712932,56.322076231241226,1.1718938453052181,0.5,662.725409466155,-3.4017407040263117,-2.6302398793437898
41.3,4.300000190734863,3.047557248684016,-3.9968039870670147,0.04852363197276779,-1.4938908488327514,56.62605419754982,1.1718938453052181,0.5,651.0673811471861,-3.4523998299327485,-2.5633839069870494
41.5,4.199999809265137,3.1101460794061278,-3.9968039870670147,0.03546314178850244,-1.4943109771956566,57.567956358194294,1.1718938453052181,0.5,733.118896236323,-3.371058956674777,-2.5051866015229187
41.7,4.099999904632568,3.1274954071121277,-3.944444109507185,0.037758458761341804,-1.4983884377095233,57.88017025589943,1.1718938453052181,0.5,689.7851272123809,-3.1476097613756386,-2.6272708288411883
41.81,4.0,3.135599778003395,-3.961897402027128,0.04267418903961676,-1.5007595908650406,58.193643003702164,1.1718938453052181,0.5,641.4189602674234,-3.109146546329858,-2.5165865281061004
42.0,4.0,3.10622215972848,-3.9793506945470716,0.042015597184094824,-1.4974210515438933,58.8182615339756,1.1718938453052181,0.5,664.4981714002206,-3.16079520210097,-2.451402392585821
42.1,4.0,3.062371339312147,-3.9793506945470716,0.04334485668225806,-1.494399422570179,59.13263836503029,1.1718938453052181,0.5,656.2986772616861,-3.1681879899239838,-2.4418404658170094
42.3,4.0,2.9990763495907844,-3.9968039870670147,0.053075947606260714,-1.489594915737593,59.74004879593849,1.1718938453052181,0.5,661.0162654739834,-3.2217487545641177,-2.370724564867154
42.4,4.099999904632568,2.981711509845732,-3.9968039870670147,0.055911555238834204,-1.4881900060690014,60.05492916703224,1.1718938453052181,0.5,663.9294307703384,-3.305703056638364,-2.4253508033517224
42.6,4.199999809265137,3.0185805446535157,-3.9793506945470716,0.05192220850052698,-1.4900267555099214,60.670152097940445,1.1718938453052181,0.5,672.475989051818,-3.337776622672889,-2.5493618054261242
42.7,4.300000190734863,3.042271948167403,-3.961897402027128,0.04586509469370967,-1.492878975223494,60.97393932938576,1.1718938453052181,0.5,681.744969510728,-3.363548350077526,-2.67890726547423
42.9,4.300000190734863,3.0316519090839096,-3.9095375244672983,0.050122393527407785,-1.49451217392101,61.59164562821388,1.1718938453052181,0.5,685.5270923124043,-3.2140745687195564,-2.8565234651635643
43.0,4.300000190734863,3.013276137690966,-3.9095375244672983,0.050469294563298,-1.4943207450221947,61.89430370926863,1.1718938453052181,0.5,652.6219984964337,-3.214621330967675,-2.8559081460732365
43.2,4.300000190734863,2.960672131632404,-3.9095375244672983,0.04387828015112448,-1.4933657367983713,62.49904385209089,1.1718938453052181,0.5,680.8390123114804,-3.2173472803864285,-2.8528368543802
43.31,4.300000190734863,2.936961656289192,-3.9095375244672983,0.04207955535345159,-1.4919750055348726,62.794427305459976,1.1718938453052181,0.5,680.5484496782301,-3.22131169712153,-2.848359631491057
43.5,4.300000190734863,2.9507702816114607,-3.839724354387525,0.04223961233613226,-1.4922513221488949,63.40146771073336,1.1718938453052181,0.5,684.4131123594417,-3.0139258825529356,-3.066961430275472
43.6,4.199999809265137,2.993234303751362,-3.822271061867582,0.041831717894750896,-1.4929738776106576,63.711785703897476,1.1718938453052181,0.5,776.7011693928289,-2.8889028320607775,-3.04864540816711
43.81,4.099999904632568,3.1024343438002173,-3.8048177693476384,0.03261575290919315,-1.4944041650509734,64.32026425004011,1.1718938453052181,0.5,732.3653451858117,-2.7634213939726733,-3.0287788657016868
43.9,4.099999904632568,3.158287440620433,-3.8048177693476384,0.028129607600390044,-1.4949614229468375,64.6319707930088,1.1718938453052181,0.5,667.749692932237,-2.7617331540508867,-3.0303183337404027
44.1,3.900000095367432,3.1488675673033777,-3.7699111843077517,0.03388509587189909,-1.4915658468298951,65.2662481367588,1.1718938453052181,0.5,655.0908091048694,-2.5348950666958765,-2.963833285579148
44.2,3.7999999523162837,3.1184889618466016,-3.7873644768276953,0.03815402717679428,-1.4891692364887117,65.5798467695713,1.1718938453052181,0.5,692.5321674134465,-2.5267306176126056,-2.8382445320343312
44.4,3.7999999523162837,3.09471471914222,-3.8746309394274117,0.04020874493839929,-1.4876573230120513,65.89044705033297,1.1718938453052181,0.5,707.5013904064837,-2.7684236926373393,-2.603042430627668
44.5,3.7999999523162837,3.045212170633143,-3.9095375244672983,0.02949634994846933,-1.4896575438391677,66.50705471634859,1.1718938453052181,0.5,712.5427905472751,-2.852566167960106,-2.5105509146426717
44.7,3.7000000476837163,3.1242769190088917,-3.944444109507185,0.03404163588818723,-1.4902205904406078,67.13647976517683,1.1718938453052181,0.5,654.138693380519,-2.8597965913183447,-2.34767199777641
44.8,3.5999999046325684,3.1318178604095865,-3.9793506945470716,0.04496993439121524,-1.49090876878409,67.44959011673933,1.1718938453052181,0.5,692.1076741953946,-2.8590229858451406,-2.187689849993284
45.0,3.5999999046325684,3.1717071390869656,-4.066617157146788,0.05559483185529891,-1.4969448651947428,68.08333340287214,1.1718938453052181,0.5,664.0805500996647,-3.027107204866892,-1.9484920537681063
45.1,3.5999999046325684,3.137908230583672,-4.101523742186674,0.051136145417150655,-1.5051898149870628,68.71830502152443,1.1718938453052181,0.5,533.3425208068219,-3.0779751998536296,-1.8671014922709774
45.3,3.5999999046325684,3.0625287753309713,-4.241150082346221,0.05259203180969329,-1.5070582214788781,69.02928677201265,1.1718938453052181,0.5,476.3562367583727,-3.3052109061866863,-1.426737599903741
45.4,3.5999999046325684,2.944825308233931,-4.241150082346221,0.05912494112163009,-1.505634175959292,69.3365606367588,1.1718938453052181,0.5,432.56301507255563,-3.307239293459402,-1.4220293840679439
45.6,3.5999999046325684,2.651645821265649,-4.293509959906051,0.06957694342261701,-1.4974856415580056,69.91802731156349,1.1718938453052181,0.5,464.47809209232213,-3.387179039816301,-1.2194332558953858
45.71,3.5999999046325684,2.4734351724156047,-4.293509959906051,0.06916843542050179,-1.4930223897614654,70.17480221390724,1.1718938453052181,0.5,448.39071989578224,-3.392587922124841,-1.2043033272424155
45.8,3.5999999046325684,2.3045956987556715,-4.310963252425994,0.0660453034996725,-1.4891687585846238,70.41424313187599,1.1718938453052181,0.5,453.89754211049876,-3.4174759168520197,-1.131749827077941
46.0,3.5999999046325684,1.8244128326582856,-4.258603374866164,0.05688134345596984,-1.4845922496317254,71.08031979203224,1.1718938453052181,0.5,442.39829652588014,-3.3595169403897214,-1.2936944154586847
46.2,3.5999999046325684,1.6511382864559505,-4.171336912266447,0.05648767684706102,-1.4863338399062187,71.25396481156349,1.1718938453052181,0.5,468.30798321563634,-3.2312207116863827,-1.5872025786658264
46.3,3.5999999046325684,1.4940200675232256,-4.136430327226561,0.05353926933357812,-1.4889106094687954,71.41109219193464,1.1718938453052181,0.5,428.5470077610552,-3.1694712952650077,-1.7071763300390665
46.5,3.7000000476837163,1.2663747829676375,-4.084070449666731,0.04843045892930238,-1.4971483610648082,71.74199429154402,1.1718938453052181,0.5,465.48531235675915,-3.1452737951002847,-1.948654178327944
