time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
23.51,2.700000047683716,2.738251744268791,-4.049163864626845,0.002802879399952129,2.279026659862707,7.482157588005066,1.1818629223646975,0.25,661.3671892246056,2.697266125198657,-0.12147307252181237
23.7,2.5999999046325684,2.7492317723082347,-4.5553093477052,0.0011709114289210484,2.276881913204919,7.756438612937927,1.1818629223646975,0.25,658.044192807094,2.2179134764094472,-1.3567827074556649
23.81,2.5,2.806537034533952,-4.729842272904633,-0.00014365270400387538,2.2724551015795895,8.455995917320251,1.1818629223646975,0.25,687.1935836045014,1.880977304755068,-1.6467921480855923
24.0,2.5999999046325684,2.9324949242856517,-4.9218284906240095,0.002896659830298183,2.270910605146265,9.137924075126648,1.1818629223646975,0.25,624.3205994591262,1.5966546737145655,-2.0519974066735074
24.1,2.700000047683716,2.96545527986096,-4.869468613064179,0.00951520134449239,2.2728330386361715,9.43334853649145,1.1818629223646975,0.25,592.8510823766372,1.7633886208669212,-2.04461752640662
24.2,2.900000095367432,2.9537182454192767,-4.869468613064179,0.010729145301216441,2.2779272219282904,9.784464716911316,1.1818629223646975,0.25,639.6001787212444,1.8827983152999026,-2.2056906077315026
24.41,3.0999999046325684,2.9599687660024374,-4.747295565424577,-0.007943209337100828,2.2875873831404574,10.440802454948425,1.1818629223646975,0.25,567.7936368263036,2.2646449047283723,-2.1169276946106956
24.6,3.2999999523162837,2.8968429312128645,-4.5553093477052,-0.02335894723154675,2.284013558195488,11.026214480400085,1.1818629223646975,0.25,689.8715599661735,2.8026914129330502,-1.74210233027765
24.7,3.2999999523162837,2.9205523661186183,-4.4156830075456535,-0.02620998570055549,2.2776322953781913,11.387163996696472,1.1818629223646975,0.25,631.0025134840399,3.0263276481901245,-1.3158041841731256
24.8,3.2999999523162837,2.9104584503961264,-4.223696789826278,-0.026098541916865718,2.2707015157947885,11.679107546806335,1.1818629223646975,0.25,618.5816031404538,3.226665154692484,-0.691832107364788
25.0,3.2999999523162837,2.900098853841085,-4.101523742186674,-0.022920229083234343,2.2607608553657577,12.33013141155243,1.1818629223646975,0.25,632.5825955345064,3.2896817826877234,-0.26075554440892845
25.21,3.2999999523162837,2.89085223745912,-3.8920842319473548,-0.021082364865229016,2.2584035923583157,12.619882464408875,1.1818629223646975,0.25,727.7479638832301,3.2709883352240525,0.4366176772826047
25.3,3.2999999523162837,2.9544712546381637,-3.822271061867582,-0.025742564019971333,2.2598153071778886,13.268389582633972,1.1818629223646975,0.25,617.2117591296663,3.233497233869346,0.6591625928758106
25.5,3.5,3.0009213612979218,-3.6651914291880923,-0.026984077224427652,2.2650432497428565,13.913034319877625,1.1818629223646975,0.25,642.5829200417793,3.284249014111459,1.2098381764963069
