time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
25.5,3.0999999046325684,2.6935778914943174,-3.6651914291880923,0.011080272345145742,-2.9731290687614007,7.211186647415218,1.164318511747452,0.0,643.3540970926514,2.3867879071930997,-1.978191824570791
25.6,3.0999999046325684,2.7972031119976877,-3.822271061867582,0.006087676976854093,-2.976076329389554,7.610753774642944,1.164318511747452,0.0,646.4137798777957,2.054795206005598,-2.321166962994766
25.7,3.2000000476837163,2.8335617270209594,-3.9095375244672983,0.0005143638827911364,-2.976126432144543,7.8929712772369385,1.164318511747452,0.0,593.2005183803994,1.9043075800673166,-2.5716945669487945
25.9,3.0999999046325684,2.928541396691539,-4.101523742186674,-0.006568717578696491,-2.9725626014292565,8.607853174209652,1.164318511747452,0.0,629.3364822187068,1.3255572761446224,-2.8023021458047634
26.11,3.0999999046325684,3.0024129209985104,-4.153883619746504,-0.0027475384639798475,-2.9714710485818516,9.342113256454525,1.164318511747452,0.0,629.7717688339582,1.173948388321384,-2.8691191314198785
26.2,3.0999999046325684,3.0190836840283324,-4.328416544945937,0.003238804419734527,-2.972025678045134,9.643847227096671,1.164318511747452,0.0,623.0486101969726,0.6595762505448903,-3.029019408726045
26.31,3.0,3.0248943006200375,-4.34586983746588,0.010301469171120677,-2.973179303797464,9.94631934165966,1.164318511747452,0.0,608.7980304536176,0.5904375799270265,-2.9413234205387746
26.5,3.0,3.0819956537469717,-4.4505895925855405,0.02217895572859917,-2.975027188650089,10.697713613510132,1.164318511747452,0.0,541.0463829867658,0.285270102339993,-2.986406028776216
26.7,3.0,3.0862071165576834,-4.537856055185257,0.022858221086347115,-2.974847796146648,11.092690229415894,1.164318511747452,0.0,580.6956440830398,0.023363967080851512,-2.9999090194607976
26.8,3.2999999523162837,3.0213934398068685,-4.625122517784973,0.016240364473881386,-2.9753677943551615,11.703177213668823,1.164318511747452,0.0,559.151035478204,-0.26029204625936464,-3.2897184888591284
27.01,3.400000095367432,3.0213920604173197,-4.747295565424577,0.011014939207288793,-2.9728387487380448,12.39309668540966,1.164318511747452,0.0,645.0686792403104,-0.6876687722692182,-3.3297315669801812
27.1,3.400000095367432,3.0599166999174794,-4.904375198104066,0.00805464380630433,-2.972055114641696,12.764404058456478,1.164318511747452,0.0,576.761174848798,-1.2025797032081,-3.1802205435992117
27.2,3.400000095367432,3.0333590570615256,-4.991641660703783,0.01027336739490287,-2.971689976199805,13.068802595138607,1.164318511747452,0.0,593.2148292666825,-1.4762964407704515,-3.062768268652894
27.4,3.5999999046325684,3.0323689992179306,-5.044001538263612,0.021471888288599396,-2.9705538315533726,13.742921590805167,1.164318511747452,0.0,585.481183269636,-1.7343023139327953,-3.154709938685624
27.6,3.5999999046325684,3.085583111638144,-5.026548245743669,0.015991939505109902,-2.9737336381152373,14.39591193199169,1.164318511747452,0.0,606.6325123081951,-1.6688463349651395,-3.1898199359255255
27.7,3.900000095367432,3.1197062822915904,-5.096361415823442,0.025858655164850065,-2.9775727245377297,14.706604719162044,1.164318511747452,0.0,632.6023945377965,-2.031801060688126,-3.328931539346008
27.81,4.0,3.1263140024012483,-5.1312680008633285,0.04188715561015039,-2.9794455778636286,15.01946234703064,1.164318511747452,0.0,578.0125096841584,-2.195527757167623,-3.343599537550289
28.0,4.199999809265137,3.0135853425679517,-5.1661745859032155,0.06157953106010414,-2.9782244614154303,15.669614553451652,1.164318511747452,0.0,635.0713712848374,-2.4306085490385887,-3.4252212306897367
28.2,4.300000190734863,2.9955111438186384,-5.253441048502932,0.07081757854874436,-2.974939281566404,16.00160670280468,1.164318511747452,0.0,647.3740995940752,-2.795395508463959,-3.2673790094782977
28.3,4.5,3.0082887772401667,-5.201081170943102,0.07248119610582231,-2.9672661663316355,16.606263875961304,1.164318511747452,0.0,589.588205356602,-2.769744541006933,-3.5466202471595825
28.5,4.599999904632568,2.9934930592991464,-5.183627878423159,0.0648250833767961,-2.9558945516885924,17.243279218673706,1.164318511747452,0.0,552.2982027925791,-2.809193415329948,-3.642585822995321
28.6,4.800000190734863,2.9996791693569387,-5.078908123303499,0.05714847681792739,-2.9501581446623497,17.567454099655208,1.164318511747452,0.0,597.1884384678707,-2.54136637946744,-4.072033737135202
28.71,4.900000095367432,3.0176340983068317,-5.009094953223726,0.04564878719798263,-2.949076064501565,17.869372129440308,1.164318511747452,0.0,604.3222802260425,-2.3027050004195324,-4.3252226087964205
28.9,4.900000095367432,3.0916259484422643,-4.9218284906240095,0.033712436645828486,-2.9666261637036353,18.491764783859367,1.164318511747452,0.0,636.9128583705024,-1.8375419423854111,-4.542404709465603
29.0,4.900000095367432,3.13284738238176,-4.904375198104066,0.034691017047781256,-2.9754364632414982,18.804497480392513,1.164318511747452,0.0,647.1164140377333,-1.717622082713706,-4.589093082034299
29.2,4.800000190734863,3.1514868297624825,-5.009094953223726,0.03729875329889675,-2.9783141527969046,19.110657453537044,1.164318511747452,0.0,592.8430270874015,-2.130884218135095,-4.301085244442095
29.41,4.699999809265137,3.152115831706229,-4.886921905584122,0.0461608659741195,-2.975889156086122,20.039879560470638,1.164318511747452,0.0,611.1523383450184,-1.5684368020468094,-4.4305760579271745
29.5,4.699999809265137,3.1460967645268383,-4.834562028024293,0.059026739454996056,-2.9735504709037652,20.35527300834667,1.164318511747452,0.0,625.3467696892147,-1.3449447150400218,-4.503456663561695
29.6,4.800000190734863,3.1318363875329367,-4.799655442984406,0.06491146657393335,-2.9673406495448575,20.652899503707886,1.164318511747452,0.0,610.5395566106382,-1.2410289416111993,-4.636792964661902
29.8,4.800000190734863,3.1060800888727416,-4.729842272904633,0.04575164876160972,-2.953345827683967,21.278429746627808,1.164318511747452,0.0,588.1192458173027,-0.9804123682052778,-4.698807659324315
30.0,4.900000095367432,2.9830051089311302,-4.71238898038469,0.0156955777391368,-2.9457719822881496,21.882141828537044,1.164318511747452,0.0,623.041723114693,-0.9534007962717925,-4.8063528643108535
30.1,4.900000095367432,2.9828302239082016,-4.694935687864747,0.008807824632456223,-2.9465863270997725,22.191239118576107,1.164318511747452,0.0,668.4639748869267,-0.865445894823824,-4.822966342172982
30.31,4.900000095367432,3.026695506616099,-4.694935687864747,0.014393120234545519,-2.956442309733673,22.793579816818294,1.164318511747452,0.0,637.2662096633285,-0.8178695573664925,-4.831261773256959
30.4,5.0,3.0335659929452423,-4.6600291028248595,0.023986340688407926,-2.9607928051264696,23.103796720504874,1.164318511747452,0.0,635.0368173897733,-0.6404356004863374,-4.958814600449356
30.5,5.099999904632568,3.0332816674525214,-4.6600291028248595,0.03380576501348628,-2.9635856211742495,23.408192396164054,1.164318511747452,0.0,655.1018886598032,-0.639115733181508,-5.059795460969946
30.71,5.099999904632568,3.064826506468126,-4.6600291028248595,0.026577794231888434,-2.9592585623744574,24.018316984176636,1.164318511747452,0.0,593.0912672898558,-0.6610037141216629,-5.056982609933475
30.91,5.099999904632568,3.0166835172810624,-4.6600291028248595,0.013507999491141023,-2.956174226654334,24.323418378830013,1.164318511747452,0.0,708.0009918903232,-0.6765979773878852,-5.054919801959951
31.0,5.199999809265137,3.0617857017188768,-4.729842272904633,0.01852286534725072,-2.957588146213476,24.9170978069306,1.164318511747452,0.0,668.0558254737736,-1.040508834564706,-5.094834578428455
31.2,5.199999809265137,3.146685482204417,-4.6600291028248595,0.03557207118342822,-2.9646860384436176,25.534521818161124,1.164318511747452,0.0,736.9590045975565,-0.6459699486635043,-5.159721004257995
31.3,5.099999904632568,3.226239115907614,-4.694935687864747,0.04794920783618563,-2.964946305115598,25.853533506393433,1.164318511747452,0.0,668.026348577856,-0.8084597249067339,-5.035513072215773
31.5,5.0,3.2570802170643405,-4.71238898038469,0.0550044765866689,-2.9623580419461404,26.160393476486206,1.164318511747452,0.0,673.0151633901405,-0.8913824927646529,-4.919902158741846
31.6,4.800000190734863,3.3117291556456965,-4.729842272904633,0.04031352826024887,-2.9560022865307616,26.79212641716009,1.164318511747452,0.0,634.288502286836,-0.9679267344379108,-4.701395502169019
31.8,4.800000190734863,3.4020568864159944,-4.817108735504349,0.031258318697221774,-2.954196079990262,27.466133832931575,1.164318511747452,0.0,635.8645019767937,-1.3823018577604882,-4.596655676150502
31.9,4.699999809265137,3.3747256234020417,-4.852015320544236,0.03966525775373968,-2.9547643606539524,27.772196531295833,1.164318511747452,0.0,625.1064490971477,-1.5072285176289353,-4.451770479566349
32.0,4.699999809265137,3.391421595371341,-4.886921905584122,0.047372702079273014,-2.955159470469003,28.111197233200187,1.164318511747452,0.0,582.7706611524992,-1.6599376909158903,-4.397113265469647
32.3,4.699999809265137,3.3565557610590018,-4.852015320544236,0.05999951524485013,-2.9631592119278443,28.75348162651062,1.164318511747452,0.0,513.0072703253791,-1.4698038959578665,-4.464266425127358
32.4,4.800000190734863,3.3579575553273635,-4.799655442984406,0.06152223628110768,-2.9675194850057833,29.090080976486206,1.164318511747452,0.0,516.897933606917,-1.2401996987631971,-4.637014830496275
32.5,5.0,3.1999864863217797,-4.71238898038469,0.04354015621775361,-2.9709544923687963,29.739857435226554,1.164318511747452,0.0,583.9409487592202,-0.8490563827640953,-4.92738300306436
32.7,5.099999904632568,2.9565827096398882,-4.694935687864747,0.016602693594143996,-2.9631933397332504,30.364708662033138,1.164318511747452,0.0,588.8319588154409,-0.8172855583312901,-5.034088134249869
32.8,5.199999809265137,2.8369168907928284,-4.886921905584122,0.008314045382412169,-2.9575668412608223,30.656225919723624,1.164318511747452,0.0,590.3785699027504,-1.8248099065165329,-4.869298391086398
32.9,5.300000190734863,2.8082976438914367,-4.886921905584122,0.005991149591051629,-2.9548324891740214,30.94817805290228,1.164318511747452,0.0,704.366995590739,-1.8734659929175004,-4.95783493020605
33.11,5.599999904632568,2.8210409313529583,-4.904375198104066,0.0385069267294817,-2.9543972073267053,31.527325391769466,1.164318511747452,0.0,633.4850236076636,-2.0728981239492166,-5.202219939565473
33.31,5.699999809265138,2.7768916463139783,-4.886921905584122,0.06753167428459937,-2.96098051973994,32.08825373649603,1.164318511747452,0.0,680.1519323025132,-1.9820402750896275,-5.3442973507791685
33.4,6.0,2.874335172647457,-4.869468613064179,0.047306750950794195,-2.9532171363588064,32.40753436088562,1.164318511747452,0.0,717.2854029392183,-2.0317498356621164,-5.6455285496831
33.51,6.0999999046325675,2.9878428231708694,-4.834562028024293,0.03196872410668222,-2.9387457227503693,32.702740430831966,1.164318511747452,0.0,627.3128551032642,-1.9478990518685078,-5.7806304258486465
33.7,6.300000190734862,3.2292035184336316,-4.817108735504349,0.053430737851236074,-2.931593504787488,33.36380076408392,1.164318511747452,0.0,549.3299859668188,-1.9501599803467462,-5.990565787495642
33.8,6.300000190734862,3.2010657190841454,-4.834562028024293,0.051223885753729624,-2.940120413980752,33.68768763542187,1.164318511747452,0.0,505.1783606425161,-2.003555662604679,-5.972919479626695
34.0,6.4000000953674325,3.069470472872817,-4.974188368183839,0.03629749042937186,-2.9449478561466007,34.26371836662298,1.164318511747452,0.0,567.9372318900423,-2.8323423047801493,-5.739149613771697
34.2,6.4000000953674325,3.0759792631634735,-4.991641660703783,0.031216624390933697,-2.9482067088585757,34.57045817375183,1.164318511747452,0.0,587.2221229498247,-2.9135182545815583,-5.698369293133184
34.3,6.4000000953674325,3.1017686035254077,-5.061454830783556,0.04491358936216536,-2.963954202714003,35.19322276115423,1.164318511747452,0.0,552.8878731470613,-3.2171971598397713,-5.532598273453627
34.5,6.300000190734862,3.0007854697588563,-5.096361415823442,0.04713863244261718,-2.967463433454511,35.80989146232611,1.164318511747452,0.0,684.2229600153006,-3.3363343174269087,-5.3440504980416135
34.6,6.0999999046325675,3.012595462542429,-5.201081170943102,0.043681565159962285,-2.962405616790094,36.12414240837103,1.164318511747452,0.0,654.6283413450983,-3.7778658748067953,-4.789334846143839
34.71,5.9000000953674325,3.00633031888261,-5.113814708343385,0.06535247233787243,-2.9574036300519126,36.42572474479687,1.164318511747452,0.0,645.7028255150946,-3.2609996945821886,-4.9168976110216684
34.91,5.599999904632568,3.0511229723117457,-5.1312680008633285,0.1081153089293481,-2.945739150059798,37.05191493034363,1.164318511747452,0.0,654.5630879829332,-3.2297441374237614,-4.574795267403955
35.1,5.5,3.079907026718411,-5.1312680008633285,0.056452879938100914,-2.9301758821878967,37.662762403488216,1.164318511747452,0.0,644.1172577840407,-3.2416105707811056,-4.443192648017886
35.2,5.199999809265137,3.0620171467884325,-5.026548245743669,0.029402640071722646,-2.9240033842963298,37.969586133956966,1.164318511747452,0.0,679.898204645615,-2.6366142249054274,-4.4819932446829736
35.3,5.0,3.0595849049743995,-5.009094953223726,0.00881633838048597,-2.9212913816653336,38.27525401115423,1.164318511747452,0.0,649.9334688986129,-2.471403730768581,-4.346511658737745
35.5,4.699999809265137,3.0327966299463816,-5.026548245743669,0.014033281798014264,-2.9284768393779124,38.88229823112488,1.164318511747452,0.0,712.2961938300284,-2.3649477213364056,-4.061652432500603
35.7,4.599999904632568,3.0138828541612543,-5.044001538263612,0.02419897674733409,-2.9348855857725598,39.17732310295111,1.164318511747452,0.0,714.83804294523,-2.358392327329028,-3.9494284083921825
35.8,4.599999904632568,3.0034671615435795,-5.009094953223726,0.02348951241483458,-2.946841506126682,39.77773356437683,1.164318511747452,0.0,648.6460096154515,-2.170790799813873,-4.05557226862783
36.0,4.599999904632568,3.0393405392834207,-4.904375198104066,0.033047673673158244,-2.9611159124838564,40.37524104118353,1.164318511747452,0.0,698.0418612391586,-1.673988802106504,-4.284595735077192
36.1,4.800000190734863,3.0680705775445016,-4.869468613064179,0.03576686868926593,-2.962358271102626,40.6651656627655,1.164318511747452,0.0,662.1077877184434,-1.5840473676879627,-4.531092116474301
36.2,4.800000190734863,3.1151669123072487,-4.869468613064179,0.035106408035111045,-2.959418208879235,40.97451090812683,1.164318511747452,0.0,654.6972724696387,-1.5973621950375134,-4.5264153420692255
36.41,4.900000095367432,3.218127694419915,-5.026548245743669,0.0295521517913608,-2.948820171854527,41.572613477706966,1.164318511747452,0.0,630.622866327154,-2.3789360926757515,-4.283767500876474
36.61,4.900000095367432,3.292036002552739,-5.009094953223726,0.03892422848797012,-2.947439457714279,41.89882731437683,1.164318511747452,0.0,620.9706010071096,-2.3097806020615863,-4.321448195332308
36.7,5.0,3.3010179469756795,-5.026548245743669,0.05393158185269087,-2.9493905127756053,42.19119334220892,1.164318511747452,0.0,576.6917060388515,-2.4249922976861575,-4.372575025790045
36.91,5.099999904632568,3.283530288229052,-5.026548245743669,0.07983437297078814,-2.9511140618958662,43.152466535568294,1.164318511747452,0.0,589.0095624753158,-2.465801352637131,-4.464283001399564
37.0,5.099999904632568,3.2756119551741585,-5.078908123303499,0.070585177540517,-2.9477048042088088,43.48219752311718,1.164318511747452,0.0,564.3388300084042,-2.7108079484513556,-4.319898065216951
37.21,5.199999809265137,3.2398449551500312,-5.044001538263612,0.06311067216324333,-2.9455403899078463,43.76960062980652,1.164318511747452,0.0,475.31932190837324,-2.618289116290228,-4.49272301837912
37.31,5.199999809265137,3.1280487687997187,-5.061454830783556,0.05951676061475654,-2.937136891629078,44.41177439689642,1.164318511747452,0.0,463.989059924148,-2.7335683607493193,-4.423528233601289
37.5,5.099999904632568,2.8695527468859767,-5.061454830783556,0.04960133575741196,-2.931504003110912,44.998535871505794,1.164318511747452,0.0,426.6239252383529,-2.705395188326146,-4.3232899396448
37.6,4.900000095367432,2.729085380824446,-5.078908123303499,0.0645764050028215,-2.9305635308220417,45.27547526359564,1.164318511747452,0.0,415.98980476448196,-2.6752604392112707,-4.105238423891109
37.7,4.900000095367432,2.5472093816381456,-5.113814708343385,0.0799145479775644,-2.929513307729405,45.54037928581238,1.164318511747452,0.0,425.1657557366015,-2.821110678882783,-4.006411795122209
37.9,4.800000190734863,2.1619712246303693,-5.1312680008633285,0.0792437900162154,-2.9291138410159876,46.006897687912044,1.164318511747452,0.0,415.7206713247542,-2.8331587411735137,-3.874688810519735
38.0,4.699999809265137,2.0012546317941844,-5.1312680008633285,0.07050999647920124,-2.9309889994659475,46.2157981395722,1.164318511747452,0.0,430.2592938785383,-2.767015217786514,-3.7991610905080306
38.2,4.599999904632568,1.879283608501795,-5.1312680008633285,0.06530173135231607,-2.9326038106399417,46.40774989128124,1.164318511747452,0.0,420.7461718621052,-2.7021346815263256,-3.7226962386840348
38.4,4.5,1.532145152247704,-5.113814708343385,0.06217752744560591,-2.9371896070883508,46.92607951164251,1.164318511747452,0.0,433.88517654934554,-2.5624959731137005,-3.69913697877979
38.51,4.400000095367432,1.4223587327742808,-5.096361415823442,0.059344580757408616,-2.940151042488395,47.07375788688665,1.164318511747452,0.0,416.1399864375563,-2.431195987299489,-3.667326943506983
38.6,4.300000190734863,1.3538492623810194,-5.096361415823442,0.05573649300061551,-2.940407235918869,47.22854304313665,1.164318511747452,0.0,433.21397710037127,-2.375023317178438,-3.5845872681772715
38.81,4.199999809265137,1.1527602638138428,-5.1312680008633285,0.047023238097844484,-2.9403306733084955,47.479779005050716,1.164318511747452,0.0,401.5772077099791,-2.440829520570716,-3.417945237907962
39.0,4.300000190734863,0.9338768989473089,-5.096361415823442,0.03695578796620849,-2.942866321701821,47.712349653244075,1.164318511747452,0.0,380.45076999508456,-2.366201337471955,-3.5904168101859417
39.1,4.5,0.8532339538706951,-5.061454830783556,0.03094857106753458,-2.9432115882752297,47.81023478508001,1.164318511747452,0.0,339.00629640558327,-2.3422903237562576,-3.8423529300726407
39.31,4.599999904632568,0.5155966487336548,-5.026548245743669,0.0256080791292479,-2.9424830031038116,47.95259165763861,1.164318511747452,0.0,215.006746141069,-2.258726737769612,-4.007262487871775
39.4,4.800000190734863,0.27312653530317843,-5.026548245743669,0.03420388848284042,-2.923500275294147,47.97593760490423,1.164318511747452,0.0,473.20929551649897,-2.4358790990064505,-4.135999860502687
39.5,4.800000190734863,0.0968091693256321,-5.009094953223726,0.04597525789224249,-2.8550124822098684,47.99492716789251,1.164318511747452,0.0,395.5506608935029,-2.6436947119168943,-4.006354964458013
39.7,5.0,-0.1034017406263471,-5.009094953223726,0.039937514055332315,-2.656193340662744,47.967774152755794,1.164318511747452,0.0,396.1295081387506,-3.5238726785022854,-3.547156797451323
39.91,5.099999904632568,-0.19192166511610967,-5.009094953223726,0.031422712013370435,-2.531266685754366,47.953491926193294,1.164318511747452,0.0,312.24556800418213,-4.017160943256962,-3.1420402580525675
40.0,5.300000190734863,-0.4712603600900033,-4.747295565424577,0.05158602016297522,-2.2386412286994535,47.84416270256048,1.164318511747452,0.0,414.97739295208163,-4.273352675853937,-3.1350373091179597
40.2,5.400000095367432,-0.6671101374545789,-4.5553093477052,0.06489444724629591,-1.9139863315116281,47.67672038078314,1.164318511747452,0.0,383.2662097370485,-4.738247681934885,-2.5901756570948935
40.3,5.5,-0.7190074642445419,-4.694935687864747,0.07776532408761759,-1.7429601562816532,47.60457301139843,1.164318511747452,0.0,426.8435482779314,-5.401420601783253,-1.0366559133248776
40.5,5.5,-0.7400095983847692,-4.76474885794452,0.08909481100953429,-1.5737885910729055,47.49644923210144,1.164318511747452,0.0,436.80691130454215,-5.493299167670114,0.27141159605816
