time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
22.5,3.0,3.1110682886768366,-1.2217304763960306,0.014896297693178955,-1.8647732458597985,7.327312409877777,1.1688113415850152,0.0,547.0348475488572,2.400824758674319,1.7988997965802311
22.69,2.900000095367432,3.1038071504581257,-1.2566370614359172,0.005791583933194567,-1.8653906725777005,7.950742185115814,1.1688113415850152,0.0,472.9930784967219,2.379048128447305,1.6583517587238517
22.79,2.900000095367432,3.021740327486289,-1.2740903539558606,0.010138321800522732,-1.8674318508504082,8.206759870052338,1.1688113415850152,0.0,560.1550912743696,2.40432327744382,1.6214900957677547
22.89,2.900000095367432,3.005683308542273,-1.2915436464758039,0.015047249724938816,-1.86912310436548,8.508038938045502,1.1688113415850152,0.0,513.2548931432393,2.4295815482068317,1.5833932088221196
23.09,2.900000095367432,2.897421205004421,-1.3089969389957472,0.012117565955850054,-1.868067493218844,8.995589673519135,1.1688113415850152,0.0,550.0647635626701,2.458470596727992,1.5381556742264502
23.29,2.799999952316284,2.9035138605172746,-1.361356816555577,0.009905947212518394,-1.8671273542383124,9.285389363765717,1.1688113415850152,0.0,549.863645986763,2.449443942101608,1.356548601220365
23.4,2.799999952316284,2.9114735101546327,-1.413716694115407,0.006960407913214122,-1.865483007057481,9.963167607784271,1.1688113415850152,0.0,502.05707851297484,2.519096713122578,1.2223548923721859
23.59,2.799999952316284,2.902827128147162,-1.4660765716752369,0.01314656133334816,-1.8629579008543866,10.669003903865814,1.1688113415850152,0.0,539.4781942454757,2.582358701394403,1.0823230896104012
23.71,2.700000047683716,2.8904929734488793,-1.5184364492350666,0.01752552419621825,-1.8623796743939958,10.958411633968353,1.1688113415850152,0.0,515.9897384806462,2.541867321840274,0.9104453721408126
23.79,2.700000047683716,2.9274759415952327,-1.5882496193148399,0.019383301331142428,-1.8619672086119976,11.37405151128769,1.1688113415850152,0.0,529.4585437642818,2.599486176176306,0.7298437348914868
23.99,2.5999999046325684,2.9604081028867038,-1.6231562043547265,0.01349325700411717,-1.8607923180216093,12.07287734746933,1.1688113415850152,0.0,514.5819771376991,2.526932529609197,0.6120551404017699
24.09,2.400000095367432,2.952498267981768,-1.6929693744344996,0.011639206900974282,-1.8604666384667572,12.36847060918808,1.1688113415850152,0.0,542.9146914836093,2.3664123304852294,0.40011640792542924
24.3,2.299999952316284,2.9967340806267764,-1.7453292519943295,0.01091674151145303,-1.864519229017099,13.044431149959564,1.1688113415850152,0.0,507.7663252187667,2.283682096131309,0.273488326010857
24.49,2.0,3.0057818454489285,-1.9024088846738192,0.013655438510561831,-1.868020418655079,13.720902860164642,1.1688113415850152,0.0,573.7422807806579,1.9988175499389302,-0.06876337728858432
24.6,1.7999999523162842,2.9963113116796114,-1.8849555921538759,0.01764551587090904,-1.8668123950608073,14.021005094051361,1.1688113415850152,0.0,520.0541046247237,1.7997037024101041,-0.03265596224258376
24.8,1.7000000476837158,2.98447153818019,-1.9896753472735358,0.02105466796428236,-1.8654014981099725,14.320063054561615,1.1688113415850152,0.0,580.6403767669689,1.6868895424138406,-0.21072217211166736
