time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
38.69,3.2999999523162837,2.9951665284598303,-2.059488517353309,-0.02002736862381925,-1.7483687619636343,15.381611943244991,1.2188264452016462,0.0,483.095073531018,3.141571514750432,-1.0102119099457054
38.89,3.2999999523162837,2.8945184536962727,-2.0245819323134224,-0.01843619464424981,-1.753719005792159,15.571774601936283,1.2188264452016462,0.0,427.17258446004416,3.179683168228678,-0.882957889692771
38.99,3.2999999523162837,2.879083727822102,-2.0420352248333655,-0.02040576277119233,-1.7587488308194894,15.861977696418762,1.2188264452016462,0.0,437.7691076828087,3.1684686747212325,-0.9223914259129646
39.19,3.0999999046325684,2.824865664316204,-2.111848394913139,-0.037008511978408196,-1.7595981294571204,16.42901337146759,1.2188264452016462,0.0,435.222036026913,2.909655955075007,-1.069533371063513
39.29,3.0,2.756143530821133,-2.059488517353309,-0.04023729850525855,-1.7511258975291015,16.709708333015442,1.2188264452016462,0.0,409.61956040140285,2.858495370050495,-0.9104966882970427
39.49,3.0,2.6407365774746165,-2.0420352248333655,-0.023495295611455188,-1.7248405416900428,17.275464177131596,1.2188264452016462,0.0,441.68460533335747,2.850342421964278,-0.935707260606016
39.6,3.0,2.532876555348868,-1.9896753472735358,-0.014451942827596681,-1.7186016131505681,17.53544533252716,1.2188264452016462,0.0,488.4792502881028,2.890451826622824,-0.8032983492904615
39.79,3.0,2.46122423077436,-1.8500490071139892,-0.024037364741466002,-1.7208539717140943,18.06139099597931,1.2188264452016462,0.0,468.61268833738,2.974997770047353,-0.38650778544976017
39.9,2.900000095367432,2.491475572391058,-1.7278759594743862,-0.029708301856816898,-1.7303067091077446,18.32711517810816,1.2188264452016462,0.0,504.77803275831684,2.8999915279828876,0.007049167226830154
40.09,3.0999999046325684,2.6630829152278768,-1.4311699866353502,-0.01877988328285508,-1.754273907885555,18.886407017707825,1.2188264452016462,0.0,460.3791867785294,2.9395887268860177,0.9842852866352186
40.19,3.2000000476837163,2.664803991570337,-1.2740903539558606,-0.011304626659098278,-1.764686009037318,19.153292775154114,1.2188264452016462,0.0,490.7701814381289,2.822567630529629,1.5076844087083157
40.39,3.2000000476837163,2.667626780513289,-1.0297442586766545,0.009895748746871364,-1.7915304182809149,19.684706807136536,1.2188264452016462,0.0,496.572211016959,2.3155338952837305,2.208688091371876
40.49,3.2000000476837163,2.5983391663664293,-0.8901179185171081,-0.000499738272793353,-1.8258165782972264,20.21121323108673,1.2188264452016462,0.0,525.944684737151,1.898419677811379,2.576044066407701
40.69,3.400000095367432,2.62551803003907,-0.5235987755982988,-0.007015350944623858,-1.8274700977496436,20.4793883562088,1.2188264452016462,0.0,522.9407086063293,0.8968064286959503,3.2795943160623025
40.79,3.5,2.66507546490048,-0.3490658503988659,-0.0019771479488415126,-1.8235591441488819,20.74480926990509,1.2188264452016462,0.0,523.0394908167765,0.3365398584375521,3.483782559759267
40.99,3.7000000476837163,2.7240744748396426,-0.06981317007977318,0.02452044016011752,-1.8116503861656597,21.277527928352356,1.2188264452016462,0.0,535.5493850443164,-0.6297701330005328,3.6460101388284696
41.1,3.7999999523162837,2.722778092670735,-6.230825429619756,0.0408944822293509,-1.8071909111529434,21.52629005908966,1.2188264452016462,0.0,561.1767882656277,-1.0820821890139745,3.6426772810424044
41.29,4.0,2.750394748451078,-6.021385919380437,0.06273250850373098,-1.799434586583007,22.076537251472473,1.2188264452016462,0.0,579.2805998319235,-1.8840479757392041,3.5285072233329786
41.39,4.099999904632568,2.82609034041955,-5.934119456780721,0.06969175057305758,-1.792829526374517,22.616797566413936,1.2188264452016462,0.0,555.4975225323797,-2.216283705367365,3.4493601950666406
41.59,4.099999904632568,2.830783631253609,-5.82939970166106,0.0717761647434599,-1.7939171894817427,22.878615498542786,1.2188264452016462,0.0,571.9435320017948,-2.5681766902767373,3.1960080890864924
41.69,4.0,2.8638695330501767,-5.811946409141117,0.06891605891257233,-1.7966438963059905,23.16537201404566,1.2188264452016462,0.0,582.7438419227436,-2.567946254336322,3.066863550085014
41.89,4.0,2.935418855051888,-5.689773361501515,0.06127269770909342,-1.8023635400795115,23.732916951179504,1.2188264452016462,0.0,549.3688912150027,-2.938134561024059,2.7142890968568474
41.99,4.0,2.96633769621594,-5.689773361501515,0.05672957289585814,-1.8056334579181053,24.029576420783997,1.2188264452016462,0.0,538.875789213471,-2.946994339758144,2.7046671442958488
42.19,4.0,2.956355834475985,-5.672320068981571,0.05824166430769106,-1.8055176905926866,24.60814392566681,1.2188264452016462,0.0,538.5789772162353,-2.9934413182340758,2.6531696278770114
42.3,4.0,2.9628768431360086,-5.672320068981571,0.07254703642926548,-1.7949436488886061,25.197304844856262,1.2188264452016462,0.0,564.7576492907828,-2.96521976742609,2.6846734868258304
42.49,3.7999999523162837,2.970772984477337,-5.672320068981571,0.07103862745272017,-1.7908648256917583,25.495036244392395,1.2188264452016462,0.0,571.7004717054806,-2.806532547057407,2.5619084097428666
42.59,3.7999999523162837,2.9767013989906066,-5.654866776461628,0.06698903092707378,-1.7892639151433223,25.79578125476843,1.2188264452016462,0.0,572.9431421546216,-2.846790566155676,2.5170981526453837
42.79,3.5999999046325684,3.0053517550137525,-5.672320068981571,0.06181972256840795,-1.7925969500263228,26.396151661872864,1.2188264452016462,0.0,562.1767022633067,-2.6630202688962643,2.422462045275874
42.9,3.5,3.04201652099413,-5.6374134839416845,0.056989510266433036,-1.7925290712972277,27.01217758655548,1.2188264452016462,0.0,533.9815529437728,-2.6695110327238125,2.2635615401764198
43.09,3.5,3.0406958738087297,-5.654866776461628,0.05802948508798987,-1.7906382798718221,27.326958775520325,1.2188264452016462,0.0,526.0083352061048,-2.6252277976210965,2.314774073337933
43.19,3.5999999046325684,3.0283482817859464,-5.672320068981571,0.049294753034551254,-1.7877456461220524,27.630980610847473,1.2188264452016462,0.0,531.3131949396849,-2.6512368781872095,2.435352608780634
43.39,3.5999999046325684,3.0547442495891692,-5.707226654021458,0.035497257590190234,-1.7815701122074172,28.258278965950012,1.2188264452016462,0.0,514.2276998821399,-2.548978587882279,2.542185569912662
43.49,3.5999999046325684,3.0413436301365584,-5.689773361501515,0.041535440638028685,-1.782772048872107,28.563384175300598,1.2188264452016462,0.0,538.844590077999,-2.59595735976332,2.494194198462733
43.69,3.5,3.0174922203584456,-5.742133239061344,0.05301369062424529,-1.7894770143483283,29.19571602344513,1.2188264452016462,0.0,535.2057955208874,-2.4105469926957905,2.5375703332135013
43.8,3.5,3.0398440996625857,-5.742133239061344,0.04957936384756013,-1.79382643623353,29.821059346199036,1.2188264452016462,0.0,549.5697083728883,-2.421561121149616,2.52706187825637
43.99,3.5,3.053149147145962,-5.777039824101231,0.04635202143999977,-1.7942340490802615,30.125990986824036,1.2188264452016462,0.0,513.3891036112001,-2.332956473383019,2.6090829985457087
44.1,3.5,3.067948213880388,-5.82939970166106,0.04598908958338915,-1.7946409118637716,30.441922307014465,1.2188264452016462,0.0,530.2889468385838,-2.194319963312486,2.726712287464207
44.29,3.5999999046325684,3.027384540673206,-5.899212871740834,0.04323733285026542,-1.7923001373370662,31.051316380500793,1.2188264452016462,0.0,523.1115201538051,-2.0489533559439725,2.9600320029554466
44.39,3.5999999046325684,3.0043169539240995,-5.934119456780721,0.03494508309668606,-1.7873784541266233,31.665078282356262,1.2188264452016462,0.0,517.3610296461302,-1.9294666703114771,3.0392692676878177
44.59,3.5999999046325684,3.0271449791079763,-5.916666164260777,0.03521211793810926,-1.7868393910006772,31.976967930793762,1.2188264452016462,0.0,527.4054212445045,-1.9805951216588773,3.0062006382501414
44.69,3.5999999046325684,3.022752242272474,-5.934119456780721,0.03571044168110527,-1.7863664040136247,32.27967941761017,1.2188264452016462,0.0,547.9315538710725,-1.9263897899071327,3.0412204278374917
44.89,3.5999999046325684,2.9961621963997587,-5.969026041820607,0.03253537722502838,-1.7860898512294026,32.8838015794754,1.2188264452016462,0.0,518.3946962394292,-1.8182200151715129,3.1071007852633628
45.0,3.5999999046325684,2.986775443927689,-5.98647933434055,0.03109785617619208,-1.78574530560172,33.1832629442215,1.2188264452016462,0.0,528.3848326830484,-1.7626352928724442,3.138967368048762
45.19,3.7000000476837163,2.980321383478272,-6.03883921190038,0.03409745676051987,-1.7836992454495273,33.78476059436798,1.2188264452016462,0.0,521.11826720705,-1.6334812094049038,3.319900524320058
45.31,3.7999999523162837,2.9437096255218536,-6.09119908946021,0.031618263785431484,-1.7867095153673673,34.3811160326004,1.2188264452016462,0.0,503.77532938057266,-1.50739139770007,3.4882331934295316
45.49,3.7999999523162837,2.9050920947924896,-6.161012259539984,0.02853429859168126,-1.787729348840379,34.674031376838684,1.2188264452016462,0.0,498.7208707090649,-1.264047951857431,3.583599086534205
45.59,3.7999999523162837,2.8877813213304133,-6.213372137099813,0.02273514920062529,-1.7884977959759654,34.970540165901184,1.2188264452016462,0.0,507.96282923844046,-1.0775650846789693,3.644016071024463
45.79,3.7999999523162837,2.8348974761083654,-0.0,0.010483295516985467,-1.7938908370417024,35.5443354845047,1.2188264452016462,0.0,539.7359364395961,-0.8407442819866583,3.70582631674914
45.91,3.900000095367432,2.838944832393963,-0.017453292519943295,0.005007512191662644,-1.8030174886396741,36.112725377082825,1.2188264452016462,0.0,490.5870778110584,-0.8311705021472342,3.810401073407666
46.09,4.0,2.8537831278069388,-0.06981317007977318,0.003159169386671745,-1.8056277582084879,36.394368290901184,1.2188264452016462,0.0,513.5756446806226,-0.657081377111856,3.9456614228609106
46.19,4.099999904632568,2.8661801540539815,-0.08726646259971647,0.019211447992343516,-1.806913437942369,36.96965134143829,1.2188264452016462,0.0,484.05392370732443,-0.6080364988910116,4.054662850842648
46.39,4.300000190734863,2.784536751889008,-0.15707963267948966,0.023476910931745188,-1.808165089313631,37.238526463508606,1.2188264452016462,0.0,492.81871175098786,-0.34487246698801277,4.2861479934591
46.49,4.300000190734863,2.7050053035089654,-0.19198621771937624,0.022739995548058133,-1.8099042587673746,37.514153599739075,1.2188264452016462,0.0,478.54944544983306,-0.20254840255228101,4.295227093524088
46.69,4.400000095367432,2.6073345146580493,-0.22689280275926285,0.010483939721569874,-1.8121969958543838,38.050843358039856,1.2188264452016462,0.0,473.4352435746951,-0.0638323738292172,4.399537051473113
46.8,4.400000095367432,2.5642714961919344,-0.24434609527920614,0.007047077615640194,-1.8116994445157513,38.31058990955353,1.2188264452016462,0.0,491.13036447796907,0.015149071655298212,4.3999740163848005
46.99,4.5,2.5610146494941097,-0.24434609527920614,0.012268812780398397,-1.8054109145868824,38.832215428352356,1.2188264452016462,0.0,503.28936709044507,0.04379109249911055,4.49978692164615
47.09,4.5,2.5268363015154893,-0.24434609527920614,0.013551759008154543,-1.7998459185239755,39.337220311164856,1.2188264452016462,0.0,528.4344406149321,0.06883158166539477,4.499473548468247
47.29,4.599999904632568,2.5265882150837724,-0.22689280275926285,0.005119580107453245,-1.7975616871656301,39.59116470813751,1.2188264452016462,0.0,517.7049831168514,0.0005862349734945567,4.599999867276976
47.4,4.699999809265137,2.545869139958085,-0.22689280275926285,0.0013146994563326324,-1.7943511582815548,39.83397400379181,1.2188264452016462,0.0,511.0928197766807,0.015688435210976348,4.699973625467802
47.59,4.800000190734863,2.517627926667463,-0.19198621771937624,0.01656214121214165,-1.7899897657032444,40.31895554065704,1.2188264452016462,0.0,513.1779998779529,-0.1305785557482372,4.798223741326933
47.7,4.800000190734863,2.5096804971235325,-0.19198621771937624,0.023812936421569036,-1.791851189603673,40.825371861457825,1.2188264452016462,0.0,531.4997413679266,-0.13950985272145686,4.797972366744974
47.89,4.800000190734863,2.482385289995889,-0.17453292519943295,0.027017306740668687,-1.7922697673624797,41.05270874500275,1.2188264452016462,0.0,534.6515795621563,-0.22523174839719987,4.7947129726990605
47.99,4.800000190734863,2.4708955149801137,-0.17453292519943295,0.03002722350861612,-1.7927244598191066,41.302003026008606,1.2188264452016462,0.0,525.9051717475159,-0.22741184485966118,4.794610065883591
48.2,4.900000095367432,2.4775898698564056,-0.19198621771937624,0.025084721125448625,-1.792164862528675,41.773762822151184,1.2188264452016462,0.0,519.1485789472063,-0.14395264610519323,4.897885111992742
48.31,4.900000095367432,2.4826260480790894,-0.19198621771937624,0.024165933570027685,-1.7924977748217235,42.0239382982254,1.2188264452016462,0.0,558.2481386918588,-0.14558320426161647,4.8978369169703635
48.49,5.0,2.5035419446581666,-0.19198621771937624,0.027249761699497888,-1.7934292280587167,42.491841435432434,1.2188264452016462,0.0,536.2573938045897,-0.15320943222031455,4.997652135741215
48.59,5.099999904632568,2.5301362666468217,-0.19198621771937624,0.02364147760504733,-1.7977117140832868,42.95941650867462,1.2188264452016462,0.0,545.8486046393373,-0.17810254074026105,5.096889101425895
48.79,5.099999904632568,2.558391284296852,-0.17453292519943295,0.019626337297178345,-1.7992027917396136,43.215474247932434,1.2188264452016462,0.0,544.0409606594586,-0.2746221605841555,5.092600681004578
48.9,5.199999809265137,2.570615500456543,-0.15707963267948966,0.017658905877480886,-1.7990119965882616,43.442315220832825,1.2188264452016462,0.0,561.8378309503496,-0.36959548242533213,5.186848483976396
49.09,5.199999809265137,2.5836082434157013,-0.13962634015954636,0.021859358665386224,-1.7964945548654208,43.92376816272741,1.2188264452016462,0.0,552.1001244286308,-0.4470213733445067,5.1807499368460785
49.19,5.099999904632568,2.6307180596025117,-0.13962634015954636,0.026255371087665035,-1.796278287748063,44.44720566272741,1.2188264452016462,0.0,593.3142933476227,-0.437325926887879,5.0812149197730125
49.39,5.099999904632568,2.6560718723642904,-0.13962634015954636,0.027829183490808915,-1.7965446741466777,44.68066895008093,1.2188264452016462,0.0,585.5865321623061,-0.4386794778982379,5.0810982418098485
49.49,5.099999904632568,2.7105131707669847,-0.13962634015954636,0.027195438714715265,-1.7962009931951732,44.94946777820593,1.2188264452016462,0.0,604.9820205736432,-0.43693317534651915,5.081248707506238
49.7,5.099999904632568,2.763991730064693,-0.10471975511965978,0.035727054980696706,-1.7946626491807351,45.445618748664856,1.2188264452016462,0.0,557.7847620869144,-0.6062108175423051,5.063843152384057
49.8,5.199999809265137,2.783024427433997,-0.08726646259971647,0.04664842306734715,-1.794558600389421,45.72443497180939,1.2188264452016462,0.0,572.9597458919015,-0.7075762511997442,5.151634096584847
49.99,5.199999809265137,2.700906523862445,-0.06981317007977318,0.0510457208105246,-1.7957140115720815,46.242207646369934,1.2188264452016462,0.0,644.7947506869605,-0.8033134434392385,5.137575841576186
50.09,5.199999809265137,2.7305779597814523,-0.03490658503988659,0.048223560566566404,-1.794989005925793,46.492581486701965,1.2188264452016462,0.0,622.4416642523465,-0.9784204631827341,5.107121636850129
50.29,5.300000190734863,2.8095592329186703,-0.017453292519943295,0.045203505172509956,-1.7970025190859797,47.04955017566681,1.2188264452016462,0.0,563.0868904350391,-1.0983722275725831,5.18493784644395
50.39,5.300000190734863,2.780795196137491,-0.0,0.0487239675635741,-1.8002793899517044,47.3075190782547,1.2188264452016462,0.0,580.6116444504369,-1.2056131394293732,5.161055994641488
50.59,5.400000095367432,2.752757138593998,-6.265732014659643,0.057478927281071186,-1.8059825878428108,47.86549866199499,1.2188264452016462,0.0,600.2240179978252,-1.3497872134191267,5.228582552514448
50.7,5.400000095367432,2.7566339034332814,-6.265732014659643,0.05630244095340185,-1.8062099423629825,48.14127457141876,1.2188264452016462,0.0,631.2698935149274,-1.3509759204009852,5.2282755371599325
50.89,5.5,2.8328063275096853,-6.213372137099813,0.04326726189879723,-1.8072068866649862,48.709920048713684,1.2188264452016462,0.0,599.5285894996777,-1.6580311063505078,5.244133183889795
50.99,5.599999904632568,2.899813353019168,-6.19591884457987,0.04990503890543699,-1.7989175220467024,49.28256714344025,1.2188264452016462,0.0,625.8136405671032,-1.7370361474930376,5.323786655585225
51.2,5.599999904632568,2.9493653139407146,-6.19591884457987,0.057662353153674406,-1.7941330326243548,49.57576858997345,1.2188264452016462,0.0,604.1600219359678,-1.7115447622285331,5.332036520765105
51.29,5.699999809265138,2.9998756599196317,-6.178465552059927,0.0673159741480229,-1.7912813756462909,49.874302983284,1.2188264452016462,0.0,607.7155574214448,-1.8211662512679987,5.40123609101334
51.49,5.699999809265138,3.049652154131444,-6.178465552059927,0.05960492190197503,-1.7902716477576566,50.475003361701965,1.2188264452016462,0.0,560.5075630838836,-1.8157115450952224,5.403072219638613
51.6,5.699999809265138,3.0207800575253474,-6.178465552059927,0.05729840823390487,-1.7922145986405205,50.772496342659,1.2188264452016462,0.0,522.7917234507586,-1.8262060152222737,5.399534185056021
51.79,5.599999904632568,2.9486452499126927,-6.161012259539984,0.054096291889990815,-1.7952719330858178,51.37317764759064,1.2188264452016462,0.0,568.5911052464471,-1.902587225748405,5.266892896224848
51.89,5.599999904632568,2.944036595478229,-6.14355896702004,0.04182279515392434,-1.7976557439529952,51.976136326789856,1.2188264452016462,0.0,571.4223176100058,-2.0066859405565016,5.228117296681249
52.1,5.599999904632568,3.0246495502283324,-6.126105674500097,0.04212944676022885,-1.7964381811291803,52.29438507556915,1.2188264452016462,0.0,558.3622726277719,-2.0913000363947263,5.194849669592007
52.19,5.699999809265138,3.0570576388495603,-6.126105674500097,0.047626092757081,-1.7946475632040413,52.59943878650665,1.2188264452016462,0.0,541.7112524388214,-2.1191731396714175,5.291417865725386
52.39,5.699999809265138,3.0746349247793363,-6.1086523819801535,0.0527687183608106,-1.7941817530571402,53.22189438343048,1.2188264452016462,0.0,579.8314808873328,-2.2087509218585857,5.254656714839843
52.49,5.800000190734862,3.050823703306017,-6.126105674500097,0.05344452285140906,-1.7966439308825286,53.52988159656525,1.2188264452016462,0.0,589.9197438174889,-2.1670963975867257,5.379934517825573
52.7,5.699999809265138,3.0330117711037747,-6.126105674500097,0.06147850406157672,-1.8028202797939985,54.15247452259064,1.2188264452016462,0.0,594.1387452988856,-2.1623471439471196,5.273921942414994
52.79,5.699999809265138,3.055937235477905,-6.126105674500097,0.053666907592956004,-1.8115680272172068,54.772732853889465,1.2188264452016462,0.0,583.8021893151164,-2.2083987584238463,5.25480472990335
52.99,5.599999904632568,3.0833401618514436,-6.09119908946021,0.05199744034356494,-1.8131948803089268,55.081238865852356,1.2188264452016462,0.0,655.7615716092987,-2.3567733388859216,5.0799230664451285
53.09,5.599999904632568,3.16170257243284,-6.09119908946021,0.05370343386572991,-1.8120194444019297,55.39865982532501,1.2188264452016462,0.0,654.8299386002182,-2.3508005881665923,5.082689792478032
53.3,5.599999904632568,3.29194785433227,-6.056292504420323,0.05433771028545317,-1.806962104206675,56.04928314685816,1.2188264452016462,0.0,573.9896618264504,-2.5014453348655907,5.010266476801802
53.4,5.599999904632568,3.2425872964545603,-6.03883921190038,0.05122230488037507,-1.8057327249271828,56.68757736682892,1.2188264452016462,0.0,645.3391682625661,-2.5823986953868894,4.969025649958839
53.6,5.599999904632568,3.2620244481801017,-6.021385919380437,0.05257105977590581,-1.8065712189211183,57.00522720813751,1.2188264452016462,0.0,646.878705571573,-2.672853973599847,4.920960329823467
53.7,5.599999904632568,3.3314743517495664,-6.021385919380437,0.05756669303197212,-1.8062014533403474,57.33538544178009,1.2188264452016462,0.0,645.0511226929339,-2.6710341891619063,4.921948322789764
53.89,5.5,3.3440811007245017,-5.98647933434055,0.06350027541981643,-1.8023127907089478,57.99767029285431,1.2188264452016462,0.0,591.5717942589437,-2.771993670601658,4.750373784255755
53.99,5.5,3.3286974298350334,-5.98647933434055,0.059043716702154664,-1.8010937540862277,58.33245575428009,1.2188264452016462,0.0,594.4411233517459,-2.766200732760558,4.7537494155745055
54.19,5.5,3.279071802880489,-5.916666164260777,0.059477691066899194,-1.8012377495165288,58.99573624134064,1.2188264452016462,0.0,670.8381063481647,-3.0917222363732084,4.5487639654213154
54.3,5.599999904632568,3.290955406226619,-5.899212871740834,0.06666102739137464,-1.8020075214794158,59.325318455696106,1.2188264452016462,0.0,646.649175184437,-3.231807526850937,4.573337844646337
54.5,5.699999809265138,3.345005465371601,-5.8817595792208905,0.07885579954359546,-1.7987505259908918,60.01229965686798,1.2188264452016462,0.0,640.63387450733,-3.3552684578736347,4.60783803982094
54.6,5.800000190734862,3.3473082666254226,-5.8817595792208905,0.0792414899839193,-1.799139706495931,60.36422073841095,1.2188264452016462,0.0,652.2465514124852,-3.4159575266243674,4.6873485456943325
54.8,5.9000000953674325,3.391576669674543,-5.8817595792208905,0.07094587631129651,-1.798883126584106,61.04028809070593,1.2188264452016462,0.0,629.6180127656407,-3.473629758268538,4.769056240788839
54.9,6.0,3.425776975314641,-5.8643062867009474,0.07305916469363198,-1.7980065710631823,61.39673721790314,1.2188264452016462,0.0,611.221177756408,-3.612411077322461,4.7906665724550255
55.09,6.0,3.426745168303189,-5.8643062867009474,0.08207124649753911,-1.8032735312258288,62.099602818489075,1.2188264452016462,0.0,575.8956740263675,-3.63759310505546,4.771573786713664
55.2,6.0,3.3581111468873734,-5.846852994181004,0.0863381781542887,-1.8132866747392389,62.78353607654566,1.2188264452016462,0.0,575.0160307631814,-3.767262730229607,4.669874893551536
55.39,6.0,3.345013011580656,-5.8817595792208905,0.08316386778902764,-1.8149776112036557,63.14975464344025,1.2188264452016462,0.0,593.1849206689511,-3.6101003469937556,4.79240810914884
55.49,6.0999999046325675,3.317380437005594,-5.8817595792208905,0.07697609078321309,-1.8126737616482647,63.4852648973465,1.2188264452016462,0.0,577.0830472209819,-3.659033894708418,4.880724310375693
55.7,6.0999999046325675,3.3087515857269105,-5.8817595792208905,0.0731864663687296,-1.8100730795214686,64.18990814685816,1.2188264452016462,0.0,536.9936511248816,-3.6463283225192775,4.890223778203926
55.8,6.0999999046325675,3.2513312407302037,-5.899212871740834,0.07544315855603557,-1.8102222619549666,64.52060425281525,1.2188264452016462,0.0,596.639044332169,-3.5611656744105202,4.952584969076008
55.99,6.199999809265138,3.1772802794441497,-5.8817595792208905,0.07977997251669142,-1.8123094542018887,65.19899475574499,1.2188264452016462,0.0,574.8127204020058,-3.7172105207911805,4.962090645988554
56.09,6.199999809265138,3.1732437517682612,-5.8817595792208905,0.07587494237180094,-1.811723426331011,65.86913788318628,1.2188264452016462,0.0,590.7648469293417,-3.7143019592429494,4.964268182768909
56.29,6.199999809265138,3.1432619132737294,-5.899212871740834,0.08362391557870752,-1.8101285449724052,66.1881457567215,1.2188264452016462,0.0,581.8637952364516,-3.619073618721775,5.034114001208139
56.39,6.199999809265138,3.1725418460979475,-5.899212871740834,0.09360521771691928,-1.8085321559876462,66.54195892810816,1.2188264452016462,0.0,609.2427627884026,-3.6110326064684344,5.0398850334020056
56.59,6.199999809265138,3.170241775941001,-5.916666164260777,0.098534410327736,-1.8030178502564835,67.20097839832306,1.2188264452016462,0.0,603.4048936462278,-3.4943363413696944,5.12148525022486
56.7,6.199999809265138,3.1245743717819363,-5.916666164260777,0.09080215619156469,-1.8010584343060783,67.51863586902618,1.2188264452016462,0.0,607.0665600270222,-3.4842945199823645,5.128322272723176
56.89,6.199999809265138,3.122383381972448,-5.934119456780721,0.06821915887424992,-1.7981838367112501,68.15978729724884,1.2188264452016462,0.0,610.1780493681146,-3.3793338570821674,5.198086216798054
57.0,6.199999809265138,3.1048651452878113,-5.934119456780721,0.05856887089156817,-1.79933612373403,68.7920657396316,1.2188264452016462,0.0,591.6168246620654,-3.3853212995665793,5.194188804191525
57.2,6.199999809265138,3.0872398085984534,-5.899212871740834,0.055301021548932704,-1.8014482171376593,69.10382568836212,1.2188264452016462,0.0,578.8477742108516,-3.5752400633002277,5.065338697921465
57.3,6.199999809265138,3.0750885408566737,-5.8817595792208905,0.05882559128285064,-1.8056643718892045,69.41418945789343,1.2188264452016462,0.0,595.6572761469142,-3.6841551923226317,4.986682078674149
57.49,6.300000190734862,3.0398578648579058,-5.8817595792208905,0.07087410912053957,-1.8120323344941545,70.0295535326004,1.2188264452016462,0.0,532.3983533407882,-3.775768342613246,5.043171207303884
57.59,6.199999809265138,2.9833639954896087,-5.899212871740834,0.08808050575955098,-1.8116682859247764,70.63625824451447,1.2188264452016462,0.0,579.9303358019752,-3.6268205570925685,5.028535600106506
