time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
24.5,2.0,2.9307031880982453,-4.974188368183839,0.024772714702045753,-3.04320804064672,14.816684484481812,1.2049622251394563,0.25,606.1956843720327,-0.7048928660419439,-1.871663978229846
24.7,2.0,2.9736763608860923,-4.904375198104066,0.023523219223337923,-3.0422268273813398,15.44299864768982,1.2049622251394563,0.25,606.7898589883372,-0.5744951023196483,-1.9157127596304038
24.8,1.8999999761581419,2.9746789556239426,-4.71238898038469,0.021450653132474674,-3.041290976455274,15.751292943954468,1.2049622251394563,0.25,611.2753447299838,-0.19025380361178043,-1.8904505811081627
24.9,1.8999999761581419,2.9807026469052516,-4.50294947014537,0.018084130651749592,-3.040907248449893,16.049150228500366,1.2049622251394563,0.25,597.9620903439354,0.20622571454364355,-1.888774963848765
25.1,1.6000000238418581,2.9707536920180284,-4.2062434973063345,0.017528592821316767,-3.041585599384403,16.655494451522827,1.2049622251394563,0.25,597.8099319759349,0.632103749455537,-1.469845204849204
25.3,1.2999999523162842,2.9628033647510965,-4.066617157146788,0.017536124326970683,-3.0419982645807244,16.952281713485718,1.2049622251394563,0.25,605.1708115048788,0.6752519384089655,-1.1108711427061537
25.41,1.2999999523162842,2.9624430654613017,-3.944444109507185,0.014986920556269592,-3.0421910015227525,17.556102514266968,1.2049622251394563,0.25,615.118224199443,0.805796483848516,-1.0201430794941018
25.6,1.2999999523162842,2.9920957938195154,-3.839724354387525,0.012947124546542883,-3.0436311854164297,18.160272359848022,1.2049622251394563,0.25,616.6834856642744,0.9093551331406827,-0.9290172860894635
25.7,1.2999999523162842,2.9965644478053366,-3.839724354387525,0.01469233479745094,-3.0441010564966784,18.459922552108765,1.2049622251394563,0.25,596.0315147080473,0.9097915510972246,-0.9285899038727737
25.8,1.2999999523162842,2.9736085512328425,-3.8048177693476384,0.015674236414926834,-3.0447549081390104,18.76180624961853,1.2049622251394563,0.25,586.5360253691034,0.9422304791755702,-0.895657077309679
26.1,1.6000000238418581,2.9869846163339275,-3.7873644768276953,0.017878631690635718,-3.0459865777819175,19.35657286643982,1.2049622251394563,0.25,604.9758794272492,1.1800620293016528,-1.080487706220858
26.2,1.6000000238418581,2.9927782439764634,-3.735004599267865,0.018835763110079166,-3.044854919773,19.66089415550232,1.2049622251394563,0.25,614.4243921596645,1.233841186056203,-1.0186441988669885
26.3,1.8999999761581419,2.998537016715276,-3.717551306747922,0.02072770758184099,-3.040701027490713,20.2616708278656,1.2049622251394563,0.25,572.4802173929312,1.481143805050758,-1.1900474520626068
26.5,2.0,3.0182880092038618,-3.735004599267865,0.019346994790738904,-3.0399044222711766,20.562495946884155,1.2049622251394563,0.25,578.5136555154896,1.5359790920964915,-1.2809247552617749
26.61,2.0999999046325684,3.030213300868274,-3.7699111843077517,0.018960898345219458,-3.039904394467394,20.86508345603943,1.2049622251394563,0.25,599.7829242755288,1.5648566651526608,-1.4004367950693422
26.7,2.299999952316284,3.0116934529860764,-3.857177646907468,0.014526109033416749,-3.0415288573937262,21.467225790023804,1.2049622251394563,0.25,586.128697219552,1.576411016642514,-1.6747919534267608
26.9,2.299999952316284,2.9955720865931434,-3.944444109507185,0.016919118883866734,-3.045708929058109,22.06985640525818,1.2049622251394563,0.25,598.5443027307483,1.4319805176674965,-1.7998420979840533
27.1,2.299999952316284,2.9886137714941867,-3.961897402027128,0.02062460917954435,-3.0488085587347338,22.674678564071655,1.2049622251394563,0.25,641.4353592882836,1.4059995668617156,-1.8202101523284553
27.21,2.299999952316284,2.987888884154918,-4.066617157146788,0.02113790689074667,-3.0483239380567415,22.973352193832397,1.2049622251394563,0.25,650.7729698119001,1.2070849398408894,-1.9577910329410098
27.3,2.299999952316284,2.9940288177408734,-4.084070449666731,0.020978953464692158,-3.046331697267167,23.278911352157593,1.2049622251394563,0.25,540.1533099650807,1.168788838718734,-1.980891827218595
27.5,2.200000047683716,2.9814926425989987,-4.223696789826278,0.017212932293720923,-3.0436120025245743,23.87576460838318,1.2049622251394563,0.25,573.707479958801,0.837862160087604,-2.034204318769795
27.61,2.0999999046325684,2.990169808056524,-4.241150082346221,0.016941739005883635,-3.042813299463693,24.183149099349976,1.2049622251394563,0.25,591.5598489594705,0.7642055807490977,-1.9560136578788836
27.81,2.0,3.005377669434408,-4.223696789826278,0.018459754545720544,-3.0419498298906005,24.787891149520874,1.2049622251394563,0.25,615.8196257886447,0.7586179885246405,-1.850540123176698
28.0,1.8999999761581419,3.0190504117439447,-4.223696789826278,0.018126961901381997,-3.042304869451843,25.08912444114685,1.2049622251394563,0.25,621.5417525402737,0.7213111988173406,-1.7577571117368946
28.1,1.6000000238418581,3.02513655193722,-4.136430327226561,0.016314826711725853,-3.0448918873615387,25.700505971908512,1.2049622251394563,0.25,601.0773606440125,0.7377932876633182,-1.4197398145339515
28.3,1.7000000476837158,3.0029672912552354,-4.118977034706618,0.018638364840972598,-3.046220843804944,26.308828115463257,1.2049622251394563,0.25,561.3187720753485,0.8120979726398646,-1.4934848659959223
28.4,1.6000000238418581,2.982020895690776,-4.049163864626845,0.019276763559267655,-3.0458846592536037,26.608073949813843,1.2049622251394563,0.25,616.2008675651051,0.8600640922641789,-1.3491811714857795
28.5,1.6000000238418581,2.9768249770565554,-4.014257279586958,0.01942526212337173,-3.0447731040934607,26.906230688095093,1.2049622251394563,0.25,584.2938475740849,0.9051599370102971,-1.3193504328742465
28.71,1.6000000238418581,2.9786249356225087,-3.944444109507185,0.01917124915947869,-3.0442012154783296,27.223052740097046,1.2049622251394563,0.25,597.4441064383136,0.9942715100267204,-1.253564613669009
28.9,1.6000000238418581,2.9766341719360487,-3.839724354387525,0.01884214076868744,-3.044745921435288,27.829566717147827,1.2049622251394563,0.25,612.7879745627433,1.1204802755902779,-1.1421576197299048
29.01,1.5,3.0076905431310186,-3.612831551628262,0.016337999451447777,-3.0457107441418576,28.429088354110775,1.2049622251394563,0.25,584.9172604363011,1.2651767819981214,-0.8058087305886414
29.2,1.5,3.0140103918111656,-3.5255650890285457,0.017996957514009305,-3.0452559208812544,29.03374266624445,1.2049622251394563,0.25,577.0095621183791,1.330278169466579,-0.693080076066718
29.3,1.2999999523162842,3.006688047765692,-3.4033920413889427,0.017070948109789114,-3.0445850366955964,29.334905385971012,1.2049622251394563,0.25,581.1802629699705,1.217211300161385,-0.456504684293351
29.5,1.399999976158142,3.0125237771339712,-3.490658503988659,0.015961511149308463,-3.043770972113357,29.63577628135681,1.2049622251394563,0.25,546.2386883603612,1.2625151555120353,-0.6050251361267726
29.6,1.2999999523162842,3.0224484603828903,-3.420845333908886,0.01589861887746509,-3.0434282303882836,29.93767333030695,1.2049622251394563,0.25,629.0626711936058,1.2085054174231429,-0.47907674967718505
29.8,1.2000000476837158,2.9797714810745983,-3.385938748868999,0.01896963510310005,-3.0441997326627965,30.825814962387085,1.2049622251394563,0.25,613.4774964521639,1.1306080059277954,-0.4021512792133013
29.91,1.0,2.9874957845560988,-3.2986722862692828,0.01871347058453914,-3.0451132836785972,31.124215841293335,1.2049622251394563,0.25,604.2199648044189,0.9680257758796971,-0.25085074692436243
30.0,1.100000023841858,3.0014109089297962,-3.1764992386296798,0.02058708703795592,-3.0461396020251925,31.423524618148804,1.2049622251394563,0.25,621.0706208587035,1.0906667528898593,-0.14298981289860715
30.21,1.2000000476837158,3.0131246111939194,-3.07177948351002,0.02107547376609993,-3.0484667416202216,32.01993727684021,1.2049622251394563,0.25,636.7318331499993,1.1996739720785783,-0.027972757428017574
30.3,1.399999976158142,3.020565827824228,-2.9845130209103035,0.018592499119670626,-3.048411879128319,32.31912016868597,1.2049622251394563,0.25,566.6754252871907,1.3971428037164042,0.08939753501223474
30.51,1.5,3.0083093800155227,-2.9845130209103035,0.013079915854914661,-3.0473778830603804,32.922284841537476,1.2049622251394563,0.25,634.2547088183127,1.4970369828410595,0.09423519515625663
30.7,1.6000000238418581,3.0372934918183647,-3.01941960595019,0.011603828531102091,-3.043177317916014,33.52561354637146,1.2049622251394563,0.25,585.3408590054931,1.5995485019711133,0.03800876393561994
30.8,1.6000000238418581,3.026022511038102,-3.0892327760299634,0.01312237563315461,-3.0412476022534274,33.82779860496521,1.2049622251394563,0.25,584.2355719162406,1.5981583157227548,-0.07674681869728589
30.9,1.7000000476837158,3.0189068737499247,-3.07177948351002,0.013832912407716414,-3.0405144560378825,34.12997603416443,1.2049622251394563,0.25,639.5548163610439,1.6991692386887602,-0.053141889489318354
31.1,1.8999999761581419,3.0128628382378166,-3.0543261909900767,0.01507633739748338,-3.040649519513528,34.73089385032654,1.2049622251394563,0.25,566.9688040351102,1.8998222801547104,-0.025984865377693952
31.3,2.0,2.9978130537647067,-3.0543261909900767,0.014300318049273838,-3.0418784041015376,35.03136229515076,1.2049622251394563,0.25,629.8174550593575,1.999845054602292,-0.02489493086466092
31.4,2.299999952316284,2.9904957448061316,-3.0543261909900767,0.014725246248470384,-3.043766403266589,35.333741903305054,1.2049622251394563,0.25,606.218987886252,2.299871718026277,-0.02428705988318654
31.5,2.299999952316284,2.997516717726736,-3.036872898470133,0.012592166376185342,-3.0469343683573458,35.93230605125427,1.2049622251394563,0.25,588.0723143139222,2.2998835351480746,0.023140989816892346
31.7,2.200000047683716,3.0053932606507376,-3.07177948351002,0.00992363960606834,-3.047610745236737,36.537267446517944,1.2049622251394563,0.25,589.0866995350553,2.1993575382456494,-0.05316604903874095
31.8,2.200000047683716,3.010184381388654,-3.0543261909900767,0.01120003143803122,-3.0476981894900237,36.840516805648804,1.2049622251394563,0.25,604.4368195072639,2.1999517244153006,-0.014581496853776264
32.01,2.0999999046325684,3.0336330076765523,-3.07177948351002,0.01227708259348217,-3.049473351090699,37.4447762966156,1.2049622251394563,0.25,547.6442812292954,2.0994774845975797,-0.04683899149870992
32.2,2.0,3.016837761000017,-2.9845130209103035,0.01325804609034942,-3.0500949303725573,38.049680471420345,1.2049622251394563,0.25,578.2054948351288,1.995700554470953,0.13106981683183627
32.31,1.8999999761581419,3.0159498818296484,-2.897246558310587,0.012771195191136633,-3.049602277617393,38.35482573509216,1.2049622251394563,0.25,604.9216742208228,1.8779909472310012,0.28835726368403963
32.4,1.8999999761581419,3.022763675802067,-2.8623399732707004,0.01248277965592543,-3.0484235921705873,38.65670561790466,1.2049622251394563,0.25,569.5139231971989,1.8671990332713377,0.3515219474677523
32.6,1.8999999761581419,3.0404938532775576,-2.722713633111154,0.01383859409123415,-3.0472196144543098,39.26778197288513,1.2049622251394563,0.25,572.5881137683064,1.8008358524092725,0.6057971129663041
32.8,1.7000000476837158,3.049469506564014,-2.670353755551324,0.014356050198049428,-3.0474754151391337,39.8797242641449,1.2049622251394563,0.25,545.4195278287516,1.580538362686929,0.6260180877575005
32.9,1.7000000476837158,3.0409936801727486,-2.548180707911721,0.014245440165599574,-3.0473660545657726,40.18425917625427,1.2049622251394563,0.25,550.0890930468814,1.4925538635037627,0.8138077946693725
33.1,1.5,3.0327295994410135,-2.530727415391778,0.015227581930469662,-3.047299495949534,40.48769927024841,1.2049622251394563,0.25,582.5802004572506,1.3042760140801524,0.7408536151596957
33.21,1.399999976158142,3.0373641256420303,-2.5656340004316642,0.017688848107483446,-3.0462313806582837,41.09718871116638,1.2049622251394563,0.25,614.4209291847072,1.2414064483499498,0.6472325418564505
33.3,1.399999976158142,3.0543571548486663,-2.5132741228718345,0.01772318676757048,-3.045756534442986,41.40312743186951,1.2049622251394563,0.25,579.3173590752741,1.206169239590166,0.7107430609645647
33.5,1.2999999523162842,3.0819276431329983,-2.548180707911721,0.016331581807036887,-3.046689797014318,42.01672148704529,1.2049622251394563,0.25,572.8139072868688,1.1417852352634705,0.6215515687026155
33.7,1.2999999523162842,3.070189676213215,-2.5830872929516078,0.014532313410000164,-3.045341732001028,42.632367849349976,1.2049622251394563,0.25,578.8576606675815,1.1635641348557983,0.5797571733921181
33.8,1.2999999523162842,3.0566924747225017,-2.4958208303518914,0.015389376778540716,-3.044961289306891,42.94072890281677,1.2049622251394563,0.25,560.1056159549989,1.1088654809922576,0.6785405080657678
33.9,1.2999999523162842,3.036591519233058,-2.443460952792061,0.01597882233351954,-3.044403548149026,43.24521040916443,1.2049622251394563,0.25,546.8112877809582,1.0722438853250595,0.7350462069865823
34.1,1.100000023841858,3.005323022750176,-2.3387411976724017,0.01919640906000327,-3.0433356576573902,43.85533690452576,1.2049622251394563,0.25,587.9320595968893,0.8380617402175149,0.7124974189677311
34.3,1.100000023841858,3.009260743786614,-2.4085543677521746,0.021543776043253107,-3.0447271028542864,44.464067220687866,1.2049622251394563,0.25,551.3598563007836,0.8848130724002472,0.6535333804494785
34.4,1.100000023841858,2.9925789983000177,-2.4085543677521746,0.0207417264354034,-3.0464626139563658,44.76400542259216,1.2049622251394563,0.25,577.4024889267603,0.8836775260046579,0.6550679983683948
34.5,1.2000000476837158,2.9847021626658186,-2.426007660272118,0.0202322613183257,-3.0478884107031585,45.06274199485779,1.2049622251394563,0.25,542.8451212793152,0.9753411216494896,0.6990778289006424
34.7,1.399999976158142,2.9976172044096536,-2.3736477827122884,0.017854483090370372,-3.0487357720932216,45.37844634056091,1.2049622251394563,0.25,576.1024572764945,1.0929127306830329,0.8749523966215276
34.8,1.5,3.0009133913580985,-2.4085543677521746,0.010661788227700293,-3.0502948945505612,45.98061537742615,1.2049622251394563,0.25,597.2045469171826,1.201582663187934,0.8978859078558877
35.0,1.5,3.012651276955072,-2.4085543677521746,0.006660869145314476,-3.0520290590552692,46.58221220970154,1.2049622251394563,0.25,556.4441527650852,1.2000237753224376,0.8999682986977284
35.2,1.6000000238418581,2.9983672441411477,-2.3736477827122884,0.00732303348173185,-3.0508683821626246,47.17920470237732,1.2049622251394563,0.25,583.9164870793612,1.2469078278259198,1.0026070741823006
35.3,1.7999999523162842,3.0015640438384468,-2.4085543677521746,0.009344207996661353,-3.0489313066322787,47.47451567649841,1.2049622251394563,0.25,596.0519108988409,1.4433670322718906,1.075495903520446
35.4,1.7000000476837158,3.0067197093175095,-2.5830872929516078,0.0107221883187817,-3.0472715311739726,47.77511763572693,1.2049622251394563,0.25,542.3471959520975,1.5201180690217766,0.7610789829959449
35.61,2.0,2.9877368608969403,-2.478367537831948,0.00915924134817591,-3.0462724750214165,48.3694589138031,1.2049622251394563,0.25,563.9870829068933,1.6860593793991148,1.0757340606024668
35.8,2.0999999046325684,2.963937210386145,-2.426007660272118,0.009714613121370733,-3.0494756723262344,48.96232008934021,1.2049622251394563,0.25,613.2569895749222,1.7049028344497827,1.2260937666189697
35.91,2.0999999046325684,2.975337596793141,-2.4085543677521746,0.011462424087838761,-3.049645360103964,49.25902724266052,1.2049622251394563,0.25,606.3289346533168,1.6830317880716497,1.255947291806922
36.0,2.0,2.9934124091687995,-2.3736477827122884,0.01603606968895671,-3.0487413465155115,49.557634115219116,1.2049622251394563,0.25,567.1534867640185,1.561296959891457,1.249940719807821
36.21,1.8999999761581419,2.9835825284240176,-2.303834612632515,0.026776452131525408,-3.0468109140959885,50.14957594871521,1.2049622251394563,0.25,580.3777374301172,1.399270955328711,1.2853173549650747
36.3,1.8999999761581419,2.972156818455844,-2.2863813201125716,0.02555836723975268,-3.046426338475517,50.440221548080444,1.2049622251394563,0.25,581.8467815561672,1.3771294749117524,1.3090127267258407
36.5,2.0999999046325684,2.9930318155523854,-2.129301687433082,0.01712884262472511,-3.0454045135405994,51.03667235374445,1.2049622251394563,0.25,592.4870011464919,1.2787238486880237,1.665792579600859
36.7,2.0999999046325684,2.9969346058220934,-2.199114857512855,0.009355580891528024,-3.0459872355423174,51.631078481674194,1.2049622251394563,0.25,562.690755557349,1.3908921707007895,1.5733462965730214
36.81,2.200000047683716,2.9882143312107803,-2.234021442552742,0.00836672788365987,-3.046223324414151,51.926576375961304,1.2049622251394563,0.25,559.8960537074162,1.5133843624179515,1.5967679798258616
36.9,2.200000047683716,2.9743420144530703,-2.1642082724729685,0.007529038195557183,-3.046124403620816,52.22469878196716,1.2049622251394563,0.25,583.3344346673694,1.3984809353655983,1.6983083592879455
37.1,2.299999952316284,2.9633006152224737,-2.0943951023931953,0.006033837827341675,-3.0471641790152773,52.814218282699585,1.2049622251394563,0.25,558.6865842299777,1.3326854128330206,1.8745531123649153
37.2,2.299999952316284,2.9531818742404683,-2.129301687433082,0.0070617316803599246,-3.0479493225294587,53.11015868186951,1.2049622251394563,0.25,559.286827522301,1.3958597269399033,1.8279976486205247
37.4,2.5,2.9606691883194967,-2.251474735072685,0.008701158397096948,-3.0486783835704454,53.40701079368597,1.2049622251394563,0.25,558.5189173357066,1.746774906348807,1.7885126296870582
37.6,2.5,2.9591666190821004,-2.181661564992912,0.008201920292359634,-3.0482583461415187,53.99941039085388,1.2049622251394563,0.25,615.5969253601579,1.6185599667795865,1.9053250730356919
37.71,2.5999999046325684,2.997797040481826,-2.111848394913139,0.010915522224898827,-3.0422339110819148,54.59604811668396,1.2049622251394563,0.25,542.8146621014457,1.553564684109339,2.0848108490646373
37.8,2.700000047683716,2.9837153145509547,-2.111848394913139,0.015387364305013102,-3.0395335224293265,54.89248061180115,1.2049622251394563,0.25,594.1852906700806,1.619157700921374,2.1606315273639503
38.0,2.799999952316284,2.968365190788029,-2.1642082724729685,0.013230892407574538,-3.0383515980106277,55.48739790916443,1.2049622251394563,0.25,578.4227231416661,1.7966316112129095,2.1475834294764193
38.2,2.700000047683716,2.96207963839061,-2.1467549799530254,0.007707569412988383,-3.0407057995297486,55.78342604637146,1.2049622251394563,0.25,532.8382334334166,1.6911100704167679,2.104791435564831
38.31,2.799999952316284,2.9585050584787926,-2.129301687433082,0.004028659370438101,-3.044750190818604,56.079591512680054,1.2049622251394563,0.25,632.2035630789032,1.7064181028468024,2.2199407630042547
38.4,2.799999952316284,2.946369004471587,-2.129301687433082,0.0030401679384345734,-3.051112079034353,56.66911864280695,1.2049622251394563,0.25,580.8068116904797,1.6922606507911713,2.2307518066237297
38.61,2.799999952316284,2.9594742425618668,-2.1642082724729685,0.00562511556489626,-3.0523156172685666,57.26185393333435,1.2049622251394563,0.25,572.6351480914745,1.7664685262478896,2.172461433201244
38.71,2.700000047683716,2.9610032058200164,-2.1467549799530254,0.0064771237678704465,-3.0508780187974613,57.55777907371521,1.2049622251394563,0.25,587.9890098558537,1.6696125474110854,2.121884586639795
38.9,2.799999952316284,2.9594922734486473,-2.1467549799530254,0.010924626708712101,-3.0468667347021463,58.148622274398804,1.2049622251394563,0.25,587.271112275048,1.7402627572468206,2.1935098059299594
39.1,2.700000047683716,2.960713690287814,-2.0943951023931953,0.01117334956385773,-3.045571768395396,58.44452452659601,1.2049622251394563,0.25,558.4529016881423,1.5679590629976963,2.1980683870743087
39.2,2.700000047683716,2.9550477208254256,-2.059488517353309,0.009441511764260172,-3.0453769673759314,58.738134145736694,1.2049622251394563,0.25,617.8354230783407,1.490730980822065,2.251160012151369
39.3,2.799999952316284,2.9638705083635224,-1.9896753472735358,0.012628476053353955,-3.0477098899141626,59.32943511009216,1.2049622251394563,0.25,597.3216370322737,1.3736399758006932,2.4399001926008093
39.51,2.900000095367432,2.9632063910330078,-1.8675022996339325,0.013742733565550547,-3.051226031734536,59.92328429222101,1.2049622251394563,0.25,569.9903273269156,1.0946897341292126,2.68545246450635
39.6,2.799999952316284,2.9403244985283763,-1.7976891295541595,0.013980230468963163,-3.0521506075253737,60.21492552757263,1.2049622251394563,0.25,569.742475990206,0.8710390050939768,2.661069481350701
39.81,2.799999952316284,2.957649950744158,-1.6929693744344996,0.018370348643201723,-3.050180210135504,60.80370497703552,1.2049622251394563,0.25,573.3137711624294,0.5935027557331576,2.7363761093658785
40.0,2.799999952316284,2.9824769751117564,-1.6406094968746698,0.019723677184708813,-3.048264787399061,61.10071349143982,1.2049622251394563,0.25,580.3827210797463,0.45477132268081055,2.762821524644388
40.11,2.700000047683716,3.0179740231619965,-1.5184364492350666,0.019214788973984362,-3.0466275115404584,61.69856810569763,1.2049622251394563,0.25,605.0691254557496,0.11499941746271623,2.697549886744507
40.2,2.5999999046325684,3.0292667564296645,-1.4835298641951802,0.020157099871447863,-3.046346377495769,62.001039266586304,1.2049622251394563,0.25,541.4510186733422,0.020747294133511097,2.5999171244244503
40.41,2.5,2.9928931513547274,-1.3962634015954636,0.021152936664194964,-3.0456004432853563,62.59766936302185,1.2049622251394563,0.25,581.5654203277008,-0.19614997878279639,2.4922931580822327
40.6,2.400000095367432,2.979092441232735,-1.3962634015954636,0.021558115108923102,-3.0450930536064944,62.89623808860779,1.2049622251394563,0.25,596.7361478921375,-0.18708998160686505,2.3926967623470436
40.71,2.299999952316284,2.960999552305731,-1.361356816555577,0.021741833627275234,-3.0454773194582554,63.192548513412476,1.2049622251394563,0.25,587.9024541957878,-0.2600880732725323,2.2852470270840066
40.8,2.200000047683716,2.9615879907167786,-1.361356816555577,0.017149767105502336,-3.045869775341941,63.78954100608826,1.2049622251394563,0.25,539.3547418793897,-0.24963775236669652,2.185790749912181
41.01,2.0,2.9200674790868164,-1.361356816555577,0.01558556296752558,-3.0455739683957055,64.37764525413513,1.2049622251394563,0.25,617.3101020019277,-0.2263556036097058,1.9871495013497313
41.1,1.8999999761581419,2.931192755949777,-1.3788101090755203,0.016160436161937252,-3.045107803229352,64.67531371116638,1.2049622251394563,0.25,579.592873403377,-0.1811768980560103,1.8913420740341345
41.31,1.8999999761581419,2.9417223217512687,-1.4311699866353502,0.01852692337876766,-3.0449154811188137,65.26726317405695,1.2049622251394563,0.25,592.9602419814254,-0.08157833186572869,1.8982478460862124
41.5,1.7999999523162842,2.9465588922991763,-1.4486232791552935,0.02189455334903491,-3.045507659033633,65.85637450218195,1.2049622251394563,0.25,565.1884581846135,-0.046953167934490246,1.7993874592092556
41.61,1.7000000476837158,2.942775278904254,-1.4311699866353502,0.024154421705031206,-3.0455828581671707,66.15056395530695,1.2049622251394563,0.25,557.7786082621061,-0.07412462043214775,1.6983832614490835
41.7,1.7000000476837158,2.9177841390727965,-1.4660765716752369,0.023691161227132763,-3.046149016416316,66.44360136985779,1.2049622251394563,0.25,603.5155875611819,-0.01576917480186705,1.6999269087965825
41.92,1.7000000476837158,2.926582200168754,-1.4311699866353502,0.015286229880688066,-3.04795457434439,67.03165221214294,1.2049622251394563,0.25,604.5976930763572,-0.07815249123530145,1.6982026823198555
42.1,1.7999999523162842,2.9436882186353297,-1.3962634015954636,0.014143126244874368,-3.0482117150399337,67.32526183128351,1.2049622251394563,0.25,562.7040778135415,-0.1459132934388669,1.7940761241197232
42.2,1.7999999523162842,2.9568951645142882,-1.3089969389957472,0.015722541454303175,-3.0476365193621393,67.91798186302185,1.2049622251394563,0.25,581.7168156290791,-0.3007013334895213,1.7747051970330872
42.3,1.7000000476837158,2.9488503280708063,-1.3264502315156905,0.017945535005579917,-3.0472134926500165,68.21585631370544,1.2049622251394563,0.25,557.800072312024,-0.25398925176342013,1.6809192788808431
42.51,1.7000000476837158,2.8380307076727385,-1.3788101090755203,0.019571560460006007,-3.04636541793273,68.79776549339294,1.2049622251394563,0.25,465.2266909911087,-0.16423372634413416,1.6920482987361076
42.6,1.7999999523162842,2.742563583899053,-1.413716694115407,0.018870975597939075,-3.0460955298637793,69.08244109153748,1.2049622251394563,0.25,474.6059811763225,-0.11077846271392071,1.7965878660776282
42.8,1.7999999523162842,2.4992480967993504,-1.4311699866353502,0.021534556752511893,-3.045851020713368,69.60494017601013,1.2049622251394563,0.25,453.98121389465814,-0.07896711861920556,1.7982669497367751
43.0,1.6000000238418581,2.355598823016253,-1.4835298641951802,0.023602721841932628,-3.0465401560492222,69.84754729270935,1.2049622251394563,0.25,470.2046883928269,0.012457530222671633,1.5999515262140593
43.1,1.7000000476837158,2.1347631116590517,-1.5533430342749532,0.021091635508215762,-3.0467370119913113,70.29733061790466,1.2049622251394563,0.25,476.64781168756235,0.13145264714452087,1.694910134397495
43.2,1.7000000476837158,2.0338075147629477,-1.53588974175501,0.02065912914429923,-3.0473082787225945,70.50557494163513,1.2049622251394563,0.25,468.569721542648,0.10088294027873744,1.697004064369132
43.4,1.6000000238418581,1.8733353124290055,-1.4835298641951802,0.01602669513137204,-3.0478682234923204,70.90314269065851,1.2049622251394563,0.25,507.90507727759524,0.010332676328726845,1.5999666596819548
43.5,1.7000000476837158,1.8050237576973407,-1.4486232791552935,0.013760897468696657,-3.0481152936362914,71.08649230003351,1.2049622251394563,0.25,518.8952469072101,-0.0487759757563795,1.6993001695738306
43.71,1.7000000476837158,1.7860871406617125,-1.4486232791552935,0.011346390474529653,-3.048302051246851,71.28558135032654,1.2049622251394563,0.25,470.6543686857223,-0.04909333214321338,1.6992910306547588
43.9,1.7000000476837158,1.6405198666707617,-1.6057029118347832,0.0015734036556063434,-3.0488652289837956,71.82968688011164,1.2049622251394563,0.25,533.4001855947972,0.2163891914267656,1.686171960376019
