time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
25.5,2.200000047683716,2.960884967404536,-0.7853981633974483,0.018412317693098205,-3.0838647048880894,12.905650079250336,1.2049622251394563,0.0,503.61249108122144,-1.4632898384918585,1.6427973272363279
25.6,2.299999952316284,2.9570670039153217,-0.6283185307179586,0.01958539320344951,-3.083760491739395,13.201697289943695,1.2049622251394563,0.0,493.31431942084606,-1.7794881646701874,1.457196504406196
25.7,2.200000047683716,2.946367985349697,-0.5585053606381855,0.021514555425464127,-3.083788043462604,13.497022569179535,1.2049622251394563,0.0,517.7426511007361,-1.7952373234522576,1.2716615753777913
25.9,2.0999999046325684,2.953724877532088,-0.3490658503988659,0.02628742578101709,-3.084925735299144,14.141632020473537,1.2049622251394563,0.0,508.53458510752904,-1.9295081066075157,0.8288534647286431
26.0,2.0,2.964701023341397,-0.3839724354387525,0.02728023623295962,-3.085350190426536,14.48900693655014,1.2049622251394563,0.0,514.2350943371638,-1.8093202170674623,0.8522677701937058
26.21,2.0999999046325684,2.9458231263402848,-0.2617993877991494,0.028540474555379388,-3.08704467187088,15.080027520656586,1.2049622251394563,0.0,541.2341630870616,-1.9957938746997572,0.6533042240547094
26.3,2.0,2.971223393051392,-0.2617993877991494,0.027407686958803964,-3.0876725095246207,15.420514047145844,1.2049622251394563,0.0,532.2558353010246,-1.9011464199682138,0.6210010385192959
26.5,1.8999999761581419,2.9727991588763034,-0.20943951023931956,0.019791182661085226,-3.088075807871902,16.05810159444809,1.2049622251394563,0.0,535.3679337271242,-1.8346888724893589,0.4938791862031289
26.7,1.7999999523162842,2.9498171242101585,-0.2617993877991494,0.012712030482917046,-3.087799857753931,16.649275720119533,1.2049622251394563,0.0,556.5478298787638,-1.7111028938124517,0.558683018468683
26.81,1.7000000476837158,2.98161368754869,-0.4014257279586958,0.011668141977954467,-3.087906379641621,16.991178452968597,1.2049622251394563,0.0,525.5063733544449,-1.526960106106718,0.7472569815553395
26.9,1.7000000476837158,2.9991743240070057,-0.4014257279586958,0.011176367828568215,-3.0880789409804694,17.29034036397934,1.2049622251394563,0.0,495.81361716125684,-1.527089031036816,0.7469934761506786
27.11,1.5,2.9875464136732037,-0.5585053606381855,0.014695503919379554,-3.088098905976497,17.923704087734222,1.2049622251394563,0.0,504.31643721793074,-1.2277517350617193,0.8617573191177073
27.3,1.5,2.967106703465588,-0.5934119456780721,0.016107397160535022,-3.0875417227518547,18.55181497335434,1.2049622251394563,0.0,510.604226220079,-1.1964250010271136,0.9047470458184823
27.4,1.5,2.960273400962105,-0.7330382858376184,0.016140259365318092,-3.0868558118249925,18.848295152187347,1.2049622251394563,0.0,523.6699414402502,-1.0581360265501867,1.0631783243259725
27.6,1.5,2.9655259667900733,-0.7504915783575618,0.018883212991709652,-3.085422550788843,19.468522965908107,1.2049622251394563,0.0,533.1214063009829,-1.0378687319571211,1.0829720657642639
27.7,1.5,2.9676177979790253,-0.7155849933176751,0.019493879649646405,-3.0848479646151934,19.765222489833832,1.2049622251394563,0.0,510.82696030997977,-1.0744304234087398,1.0467087776710944
27.8,1.2999999523162842,2.9641184031763483,-0.7853981633974483,0.019830821931171513,-3.0841357472232844,20.085611283779144,1.2049622251394563,0.0,518.5426319038997,-0.8649342986496885,0.9705094203776246
28.0,1.2999999523162842,2.9542143327767976,-0.8552113334772214,0.020742075508155752,-3.0840001729017144,20.701883256435394,1.2049622251394563,0.0,519.5478867073399,-0.7949886044732651,1.0285878643946718
28.1,1.2999999523162842,2.9543774437595314,-0.767944870877505,0.020303484449357707,-3.0840820947314382,20.99735254049301,1.2049622251394563,0.0,533.0577442883623,-0.8816890361292571,0.9553137283593295
28.31,1.2000000476837158,2.9668624459146518,-0.7330382858376184,0.015294955509596215,-3.0831407269640287,21.608282029628697,1.2049622251394563,0.0,482.1770919137198,-0.843343182172922,0.8536816687286719
28.5,1.2000000476837158,2.9563392473260808,-0.7504915783575618,0.014573393666276625,-3.0840062536828876,22.22110742330551,1.2049622251394563,0.0,525.4262106356001,-0.8290671380148527,0.8675527621446326
28.61,1.100000023841858,2.9508460863382897,-0.7504915783575618,0.014768404726585175,-3.0844350102528377,22.516412675380707,1.2049622251394563,0.0,521.8205876708597,-0.7603190977837126,0.794930765537131
28.71,1.0,2.9468972965993925,-0.6981317007977318,0.01566132451491291,-3.0848187860469363,22.811325013637486,1.2049622251394563,0.0,511.1320678745906,-0.7283362528816264,0.6852198937117571
28.91,1.0,2.961968494465022,-0.767944870877505,0.022198596078238538,-3.0859922915494207,23.728498399257717,1.2049622251394563,0.0,539.3588292684036,-0.6796248431498165,0.733559862978876
29.1,0.8999999761581421,2.9631641740069483,-0.8203047484373349,0.02154148022000469,-3.0859844680267647,24.024988114833832,1.2049622251394563,0.0,535.462694214206,-0.5762662718577751,0.69131551480044
29.2,0.8999999761581421,2.9587798433549115,-0.9250245035569946,0.01797099847231033,-3.0857941123645154,24.32102769613266,1.2049622251394563,0.0,522.9891159709622,-0.5007049262223185,0.747859969473804
29.3,0.8000000119209291,2.957638449579246,-0.9250245035569946,0.013823938926414323,-3.085637453495821,24.632533967494965,1.2049622251394563,0.0,518.1926037982776,-0.444966917246466,0.664834160997811
29.51,0.8000000119209291,2.93678990261164,-0.8203047484373349,0.01173739686093924,-3.0840105763124783,25.535221040248928,1.2049622251394563,0.0,516.8217981113013,-0.5110227483872839,0.6155126072666532
29.7,0.8000000119209291,2.930939537690531,-0.8377580409572782,0.014126819842797563,-3.084331418983316,25.828605592250767,1.2049622251394563,0.0,581.0534770847444,-0.5004030293005904,0.6241769199035472
29.81,0.8999999761581421,2.9558050180459734,-0.8901179185171081,0.015316707128073122,-3.084897574425456,26.147655427455902,1.2049622251394563,0.0,534.669301804781,-0.5258452253642004,0.730401777137987
29.9,0.8999999761581421,2.9765029479659924,-0.8901179185171081,0.01629411477302511,-3.0852083792697536,26.444446504116115,1.2049622251394563,0.0,525.6475164181903,-0.5260722123729312,0.7302383066189461
30.11,0.8000000119209291,3.001531607010672,-0.9424777960769379,0.016883126568931976,-3.085149846262644,27.054468095302582,1.2049622251394563,0.0,521.2967410775309,-0.4329682239365755,0.672709845427205
30.2,0.699999988079071,3.0055115511823147,-0.9599310885968813,0.015216804396562821,-3.0847809551096765,27.354871690273285,1.2049622251394563,0.0,518.6414869448819,-0.3682970608368613,0.5952791431669926
30.4,0.699999988079071,2.9835429165707796,-0.9599310885968813,0.015956881525556577,-3.0844804962014734,27.96638482809061,1.2049622251394563,0.0,537.0512067590824,-0.3681181872940096,0.5953897744285437
30.61,0.6000000238418579,2.9782239982504533,-0.9773843811168246,0.018721437799271906,-3.084639101913006,28.582668244838715,1.2049622251394563,0.0,528.640291912292,-0.30665707662467406,0.5157145198326676
30.71,0.699999988079071,2.986588666869558,-0.7504915783575618,0.01835683938839023,-3.0850638084960864,28.881013810634556,1.2049622251394563,0.0,516.1069957195722,-0.4841573984942874,0.5055606756799261
30.91,0.8000000119209291,2.989695391751904,-0.6108652381980153,0.015105414674507999,-3.0863517185816334,29.499429643154144,1.2049622251394563,0.0,504.1779439475649,-0.6289869930087978,0.49434338439918174
31.0,0.8999999761581421,2.9776392121881328,-0.767944870877505,0.014315930842972176,-3.0864904730753424,29.81696504354477,1.2049622251394563,0.0,517.1647885661877,-0.6119911680810461,0.6598990583986714
31.1,0.8999999761581421,2.9681039290198044,-0.6457718232379019,0.015479711198812036,-3.0862309429065053,30.11436647176737,1.2049622251394563,0.0,522.1736506488161,-0.6877002899027062,0.5805758075844965
31.3,1.0,2.96831521227723,-0.3839724354387525,0.015646307891007485,-3.085700039867316,30.73476022481924,1.2049622251394563,0.0,525.2652454627749,-0.9048091358693189,0.4258173641919931
31.5,1.0,2.9630520421862387,-0.22689280275926285,0.017620425959728202,-3.0851449087723912,31.3493651747703,1.2049622251394563,0.0,533.5180629231108,-0.9601268985077992,0.2795645520479915
31.6,1.0,2.9567575310340937,-0.15707963267948966,0.021704629853410266,-3.0846875666694347,31.645261704921722,1.2049622251394563,0.0,519.4016633579266,-0.9771924981012244,0.21235541352809534
31.7,1.100000023841858,2.9532633653154656,-6.230825429619756,0.025647188997601936,-3.084110493244452,31.94092744588852,1.2049622251394563,0.0,545.5965110201505,-1.0999855930935836,0.005634486546707418
31.91,1.2999999523162842,2.9880069455304024,-5.951572749300664,0.021784161504922062,-3.082781788763012,32.87701600790018,1.2049622251394563,0.0,520.660995222479,-1.2519257138148887,-0.35025973664042875
32.1,1.399999976158142,2.9906200030691084,-5.8643062867009474,0.02095659016282449,-3.0822650021450992,33.176103532314244,1.2049622251394563,0.0,532.2145917904854,-1.3104766565484312,-0.492596047369895
32.21,1.399999976158142,2.9987938173930333,-5.8643062867009474,0.02209231048978583,-3.081448971129729,33.475786149501744,1.2049622251394563,0.0,532.9752401885526,-1.310878193829006,-0.4915264938804435
32.3,1.5,3.0021524478402317,-5.934119456780721,0.023006046971802373,-3.0809747173499247,33.795320451259556,1.2049622251394563,0.0,515.4218253623548,-1.4380298153158968,-0.426696906788095
32.5,1.7000000476837158,2.986176326597584,-6.021385919380437,0.02547005469624092,-3.0813490195401854,34.41350358724594,1.2049622251394563,0.0,518.9187091805835,-1.665585776010226,-0.34032952395736915
32.6,1.6000000238418581,2.9791026684786384,-5.916666164260777,0.024914659579965276,-3.0818359619673115,34.71189683675772,1.2049622251394563,0.0,541.0540737806878,-1.5253059736248158,-0.4831581139941655
32.8,1.7000000476837158,2.986829649707257,-5.934119456780721,0.02320195185510247,-3.0841030812940082,35.33059114217758,1.2049622251394563,0.0,498.9358768154634,-1.6282463522000519,-0.48868597142936376
33.0,1.7999999523162842,2.9646168921442873,-5.916666164260777,0.02167464078228672,-3.0854527354764514,35.94922822713852,1.2049622251394563,0.0,513.4113824941378,-1.713992022689455,-0.54975555885824
33.11,1.8999999761581419,2.9562936008316187,-5.899212871740834,0.020466653893390713,-3.085982130787855,36.24535936117172,1.2049622251394563,0.0,533.3939592741954,-1.7984865585694905,-0.6127364915245459
33.31,2.0,2.9803359078640645,-5.969026041820607,0.02507463772275313,-3.087800277192474,36.86518281698227,1.2049622251394563,0.0,503.62749270641876,-1.9325911861564176,-0.5148701847947023
33.41,2.0999999046325684,2.9810569641555187,-6.021385919380437,0.029299783333138128,-3.0882718814496544,37.481668412685394,1.2049622251394563,0.0,537.4867690225947,-2.054528460430782,-0.43464054658616263
33.6,2.0999999046325684,2.986717054612769,-6.03883921190038,0.02916862710530188,-3.0878223923786066,37.78011506795883,1.2049622251394563,0.0,520.2901795852085,-2.061980080309296,-0.3977910857026167
33.71,2.200000047683716,3.0016014921968077,-6.003932626860494,0.027053782080126116,-3.0871598769378124,38.07985490560526,1.2049622251394563,0.0,514.9486992200036,-2.1446354446589204,-0.49044777430526326
33.9,2.0999999046325684,2.997166609336649,-6.021385919380437,0.020663280265947593,-3.085243749273872,38.69804185628891,1.2049622251394563,0.0,502.05709121600376,-2.0558351878644383,-0.4284171796219034
34.0,2.0999999046325684,2.9804154925695383,-5.951572749300664,0.02138553210538341,-3.0851154986581975,39.013143479824066,1.2049622251394563,0.0,535.0193233664613,-2.0210155913749444,-0.5705221984078976
34.1,2.200000047683716,2.9701447714263485,-5.951572749300664,0.023011340250923003,-3.0851918835704977,39.31077760457987,1.2049622251394563,0.0,504.4050196929383,-2.117208910428705,-0.5978516868000351
34.31,2.299999952316284,2.9490853397196783,-5.98647933434055,0.021688611204145097,-3.0842617067199654,39.9260310530662,1.2049622251394563,0.0,527.6661121340877,-2.2344185428340957,-0.5453196824744786
34.5,2.400000095367432,2.9565114346712806,-6.03883921190038,0.018970854814397937,-3.083774378538687,40.539014756679535,1.2049622251394563,0.0,527.1456978689968,-2.358369852840512,-0.44507538122963386
34.61,2.5,2.966831592479932,-6.126105674500097,0.01860799637391756,-3.084184373238301,40.8352107405662,1.2049622251394563,0.0,542.1246911832021,-2.487592303906392,-0.2487660136467385
34.7,2.400000095367432,2.979224729218965,-6.126105674500097,0.01995800798518324,-3.0849032221089936,41.13257783651352,1.2049622251394563,0.0,534.4285772998627,-2.387916417476089,-0.2405319956094076
34.91,2.5,3.003398891514371,-6.126105674500097,0.024018609364412146,-3.0874420342379354,42.06452745199209,1.2049622251394563,0.0,547.2098532595628,-2.486768710404194,-0.25686841174941055
35.1,2.5999999046325684,3.009400459935184,-6.1086523819801535,0.025381100700204173,-3.087765247861054,42.36559861898422,1.2049622251394563,0.0,520.842750567099,-2.581082121971031,-0.31307280899318607
35.21,2.5999999046325684,3.005212452658562,-6.14355896702004,0.02681661120604519,-3.0872063022036196,42.666604936122894,1.2049622251394563,0.0,530.1192966247216,-2.590560010406636,-0.221355678877534
35.4,2.700000047683716,2.9941797177187044,-6.161012259539984,0.031075015473064516,-3.0863401921132265,43.279249131679535,1.2049622251394563,0.0,549.8854285290146,-2.6939565109615224,-0.1805507533633899
35.5,3.0,2.9967909945451523,-6.126105674500097,0.03300883947292758,-3.0859705348951145,43.596712052822056,1.2049622251394563,0.0,522.8601303858305,-2.984572799585257,-0.30385062773642557
35.6,3.0,2.9944025575898636,-6.126105674500097,0.03521860701086695,-3.085862642671554,43.896486222744045,1.2049622251394563,0.0,484.90554754610633,-2.9846055653337444,-0.30352861377280255
35.81,2.900000095367432,2.9433752296804023,-6.14355896702004,0.03302439692732872,-3.0853037947523605,44.50990861654276,1.2049622251394563,0.0,542.1996740014001,-2.8899354751724102,-0.24139905234099543
36.0,3.0,2.9429941741437644,-6.126105674500097,0.03289261010029095,-3.085001343627899,45.12130922079092,1.2049622251394563,0.0,532.9956314682931,-2.9848658871622638,-0.30095786358730015
36.11,2.900000095367432,2.941291650544377,-6.073745796940266,0.03290209916314267,-3.0849552054043117,45.41556352376938,1.2049622251394563,0.0,535.3460709080609,-2.8662106336864723,-0.4414036208207922
36.2,2.900000095367432,2.9396230873393816,-6.056292504420323,0.03390443177183044,-3.08508642529032,45.709756791591644,1.2049622251394563,0.0,536.5670594031144,-2.858006039896702,-0.49173369728450134
36.4,2.900000095367432,2.946907125629542,-5.951572749300664,0.035832573112416104,-3.0851866340797565,46.324373185634556,1.2049622251394563,0.0,559.6336299577306,-2.7908704592734734,-0.7880625817064186
36.5,2.900000095367432,2.959363163455884,-6.003932626860494,0.03676266154090799,-3.0855217562411155,46.64027971029276,1.2049622251394563,0.0,557.6803974522518,-2.8280747318898163,-0.6418674816326645
36.71,2.900000095367432,3.0050469889807068,-5.951572749300664,0.036345850528204826,-3.0871659566397924,47.23776811361313,1.2049622251394563,0.0,534.2036294765713,-2.789305163325629,-0.7935850672587669
36.8,3.0,3.0071704927689393,-5.916666164260777,0.03519070712431101,-3.087511310755985,47.553834855556545,1.2049622251394563,0.0,516.5453224110753,-2.8547612065707213,-0.9221379796206648
37.0,3.0,3.0018157254859403,-5.8817595792208905,0.03231850586257897,-3.087258629031079,48.16986268758768,1.2049622251394563,0.0,534.5666478094937,-2.82109796182773,-1.0204931600806688
37.11,3.0,2.99777172532103,-5.8643062867009474,0.03123631572132201,-3.086799077093329,48.469915330410004,1.2049622251394563,0.0,532.207561641393,-2.803349461764065,-1.0682845104311531
37.3,3.0,2.9730837546473547,-5.82939970166106,0.028587433151999096,-3.085127189266299,49.08421891927719,1.2049622251394563,0.0,520.6182812000952,-2.766303814690462,-1.1608459005522647
37.4,3.0,2.9555457925515514,-5.82939970166106,0.026823301709562507,-3.0843965790547023,49.38080018758768,1.2049622251394563,0.0,527.1358045845409,-2.7671512021696456,-1.158824501091983
37.6,3.0,2.9506260575358136,-5.794493116621174,0.029000399045994416,-3.0840295269294704,49.99400132894516,1.2049622251394563,0.0,528.4181935792512,-2.725483489901028,-1.253690450740099
37.8,3.0,2.951724938085277,-5.811946409141117,0.03443923978490571,-3.0851003554194563,50.60801881551737,1.2049622251394563,0.0,541.5566920034763,-2.7456553784835362,-1.2088740805412401
37.91,3.0,2.9498766783779686,-5.82939970166106,0.032998831165941434,-3.085170156458972,50.903154313564244,1.2049622251394563,0.0,542.2130285028034,-2.7662539338474574,-1.1609647597896613
38.0,3.0,2.961403075179444,-5.82939970166106,0.03018997433894424,-3.0851343754204534,51.221223771572056,1.2049622251394563,0.0,538.2992773020451,-2.766295472601444,-1.1608657796079411
38.2,2.900000095367432,2.964735394219094,-5.82939970166106,0.0312008628830359,-3.085268607617348,51.813966691494045,1.2049622251394563,0.0,547.4993794377405,-2.6739350559787436,-1.1225292288128037
38.4,3.0,2.995396513841475,-5.82939970166106,0.03292450026784111,-3.0855795211213826,52.42752641439438,1.2049622251394563,0.0,519.6456245505832,-2.7657784441301487,-1.162097069088901
38.5,3.0,3.0015461188406385,-5.8817595792208905,0.032170763666099646,-3.0855287805595775,52.741090714931545,1.2049622251394563,0.0,535.8502378905977,-2.822859038588977,-1.0156115636681755
38.6,3.0,3.0093440708864247,-5.8817595792208905,0.03229593427896556,-3.0855425419592253,53.04198259115219,1.2049622251394563,0.0,517.1907739949529,-2.822845062085072,-1.0156504100633874
38.81,3.0,2.9825944312909436,-5.899212871740834,0.03274874122674231,-3.0851942191427764,53.65597718954092,1.2049622251394563,0.0,522.5329355406757,-2.84047706061502,-0.9652409378594842
39.0,3.0,2.936226102837181,-5.934119456780721,0.031465114763920395,-3.0851116695946033,54.254095017910004,1.2049622251394563,0.0,513.4027422030849,-2.872504580304552,-0.8652845983428621
39.11,2.900000095367432,2.9130042641265184,-5.934119456780721,0.030228626656417026,-3.0854909170350595,54.54656785726553,1.2049622251394563,0.0,511.1533254596143,-2.7764371008474353,-0.8374948227714621
39.2,2.900000095367432,2.8973269363354293,-5.934119456780721,0.02826861681202327,-3.0859347555317562,54.837076127529144,1.2049622251394563,0.0,553.6927083141418,-2.7760651149477167,-0.838727029909872
39.4,2.900000095367432,2.9002765286358767,-5.916666164260777,0.024850048672294036,-3.0862802369247784,55.437501847744045,1.2049622251394563,0.0,511.37002185563324,-2.760697878317679,-0.8880021271277349
39.5,2.900000095367432,2.8953391091589045,-5.899212871740834,0.024487739679668222,-3.0858949773155397,55.75019258260727,1.2049622251394563,0.0,555.723193704718,-2.7451400542851525,-0.9349901793550695
39.7,2.900000095367432,2.90560050590012,-5.916666164260777,0.022796374937519088,-3.085247235893469,56.32914537191391,1.2049622251394563,0.0,508.5548406504495,-2.761613712309686,-0.8851498500899335
39.8,2.799999952316284,2.907756263698087,-5.899212871740834,0.02334354871606597,-3.084743662996018,56.641309678554535,1.2049622251394563,0.0,525.0141934518797,-2.651517511204718,-0.899696960507221
40.0,2.799999952316284,2.9036814296758617,-5.899212871740834,0.023633552792736497,-3.0842691009655385,57.244630753994045,1.2049622251394563,0.0,539.9120819036654,-2.6519441746321286,-0.8984385497105033
40.2,2.700000047683716,2.9035591052389744,-5.899212871740834,0.026260683121033305,-3.0841903159181525,57.825490891933384,1.2049622251394563,0.0,538.41106443201,-2.5573002189992655,-0.8661500143730162
40.3,2.5999999046325684,2.903250563341636,-5.8817595792208905,0.025952328088866956,-3.0844362444290705,58.1376628279686,1.2049622251394563,0.0,542.7443107056316,-2.447437930064252,-0.8775232661144506
40.4,2.5999999046325684,2.9086956377091737,-5.8817595792208905,0.02451124134816941,-3.0847878583193973,58.42815965414053,1.2049622251394563,0.0,516.0338541102828,-2.4471292294099363,-0.8783837650235202
40.61,2.5999999046325684,2.912238000895925,-5.8817595792208905,0.02420227989418302,-3.085869615648607,59.32086366415018,1.2049622251394563,0.0,514.8448416459723,-2.4461775997057336,-0.8810304505448497
40.8,2.5999999046325684,2.9257586557075865,-5.899212871740834,0.02434486553994569,-3.0859989687106393,59.633821427822056,1.2049622251394563,0.0,565.0610874593658,-2.461072691596312,-0.8385229339548496
40.9,2.5,2.944627683615633,-5.951572749300664,0.024331612071746812,-3.0856856368852394,59.9273738265037,1.2049622251394563,0.0,506.27299003665394,-2.405583426393304,-0.6805647497937656
41.1,2.400000095367432,2.9397050615259848,-5.969026041820607,0.025696844606892186,-3.084946836513273,60.53238481283188,1.2049622251394563,0.0,524.9880262118351,-2.3208630538223645,-0.6112242985729638
41.2,2.299999952316284,2.9336534592124153,-5.969026041820607,0.027153713416428242,-3.084834682992527,60.826028764247894,1.2049622251394563,0.0,531.5533678407008,-2.2242259727630307,-0.5855071329550636
41.3,2.299999952316284,2.929607120527926,-5.98647933434055,0.0271418209542984,-3.0849491588919222,61.135389268398285,1.2049622251394563,0.0,517.7566740429465,-2.2340431336810407,-0.5468556093773804
41.5,2.200000047683716,2.9233099802856324,-6.003932626860494,0.024690521650787684,-3.085256229771071,61.73698228597641,1.2049622251394563,0.0,524.8068884521673,-2.1455651976694434,-0.4863642589233244
41.7,2.200000047683716,2.932593735713541,-6.021385919380437,0.020215222703166745,-3.0864089723334676,62.32287400960922,1.2049622251394563,0.0,531.9210183983923,-2.1532078109543202,-0.4513273010284838
41.8,2.200000047683716,2.9434965006572646,-6.056292504420323,0.01915875145873809,-3.0867648152217457,62.6353816390037,1.2049622251394563,0.0,529.6350197199718,-2.1675133296990112,-0.37667781376855397
42.0,2.200000047683716,2.9307932186736374,-6.056292504420323,0.02209586187844817,-3.0864527491336284,63.241399705410004,1.2049622251394563,0.0,522.5970767033542,-2.167630772527021,-0.3760013880323612
42.1,2.200000047683716,2.917693976061015,-6.09119908946021,0.025002976678083856,-3.086403691044764,63.53371232748026,1.2049622251394563,0.0,528.2026162830516,-2.1794472904734237,-0.3000161959901571
42.2,2.0999999046325684,2.9120709962500286,-6.1086523819801535,0.026407091800449246,-3.086267702488514,63.82512849569321,1.2049622251394563,0.0,541.5248808012111,-2.085096498502945,-0.24974425196099054
42.4,2.0999999046325684,2.9511798454117972,-6.126105674500097,0.021806067545060787,-3.083289884907536,64.74814409017563,1.2049622251394563,0.0,519.5617242924054,-2.089763519777537,-0.2070942559893821
42.6,2.0999999046325684,2.9513901582525817,-6.126105674500097,0.02039482156010304,-3.082390656799757,65.04352754354477,1.2049622251394563,0.0,536.6433402493275,-2.089948899825359,-0.20521499841768004
42.71,2.0999999046325684,2.9448064021735982,-6.161012259539984,0.020205559245656656,-3.081901623781383,65.33824342489237,1.2049622251394563,0.0,532.5991022513772,-2.0959020355734035,-0.13112687266940917
42.9,2.200000047683716,2.9578489617861337,-6.19591884457987,0.020999531235162856,-3.0826143195344575,65.94639772176737,1.2049622251394563,0.0,528.3704348014218,-2.199119866323551,-0.062225584363979854
43.0,2.200000047683716,2.9537043137693977,-6.265732014659643,0.022334220900882742,-3.0834496831598135,66.25795930624008,1.2049622251394563,0.0,501.6498251187731,-2.1981790840276334,0.0894925938376347
43.11,2.0999999046325684,2.94201835296047,-0.017453292519943295,0.024507169599091216,-3.0842593453044502,66.55284303426737,1.2049622251394563,0.0,508.74777769992943,-2.094129954125068,0.1569054960571371
43.3,2.0999999046325684,2.926542242628709,-0.05235987755982989,0.025538294444383994,-3.084784576809702,67.45575898885727,1.2049622251394563,0.0,537.3416720337917,-2.087498803539121,0.22879760636758048
43.5,2.0999999046325684,2.939733210237771,-0.10471975511965978,0.023307724173434966,-3.084940220019232,67.76945680379873,1.2049622251394563,0.0,530.3929641275791,-2.072716158563517,0.3374126931318567
43.61,2.0,2.942804222653343,-0.15707963267948966,0.021912653916619784,-3.084681849353068,68.06363099813456,1.2049622251394563,0.0,528.1206119516864,-1.9543825679643443,0.4247220008865746
43.7,2.0,2.944643019944184,-0.17453292519943295,0.0212722626162416,-3.0842308815950092,68.35804170370102,1.2049622251394563,0.0,540.0629118707184,-1.9464653984372597,0.45964383242515017
43.9,2.0,2.941120920732728,-0.22689280275926285,0.02064814988643306,-3.0838549450146626,68.96698182821268,1.2049622251394563,0.0,519.7141892966685,-1.919530943278278,0.5616056960156344
44.0,2.0,2.9441157585184974,-0.24434609527920614,0.02044612707186209,-3.083965939148533,69.2815570235253,1.2049622251394563,0.0,514.0578072157878,-1.9095032505873912,0.5948086549439127
44.2,2.0,2.9308059167320786,-0.3141592653589793,0.01859062378046616,-3.0843757813160555,69.86872285604477,1.2049622251394563,0.0,527.6764956003063,-1.8636576607181112,0.7257961998017746
44.4,2.0,2.9440793139884875,-0.33161255787892263,0.01817779356941321,-3.085058016730946,70.47860139608383,1.2049622251394563,0.0,515.9057195707281,-1.8512237739932313,0.756948174317276
44.51,2.0,2.9391015597453785,-0.3839724354387525,0.016266096241614247,-3.0854158404845062,70.79225343465811,1.2049622251394563,0.0,536.8933050447959,-1.8093761645969197,0.8521489863800465
44.6,2.0,2.9395324095012585,-0.4188790204786391,0.015639238818179958,-3.0853719842936917,71.08613008260727,1.2049622251394563,0.0,528.6168219563551,-1.7784942504750918,0.9148541965947588
44.81,2.0,2.9417821528889165,-0.4537856055185257,0.018852060964975985,-3.0849435321968617,71.69183534383768,1.2049622251394563,0.0,530.7295042760379,-1.7450644027935203,0.9771132125311246
44.9,1.8999999761581419,2.9469987963120574,-0.5235987755982988,0.019522081438140545,-3.0843915395482724,71.9862994551658,1.2049622251394563,0.0,532.7250224417294,-1.5884456250944614,1.042516381415278
45.1,1.8999999761581419,2.9600588013489015,-0.5759586531581288,0.01780398297237624,-3.0834000852845467,72.59578889608383,1.2049622251394563,0.0,544.9720898370723,-1.5305922580351863,1.1257385349377045
45.3,1.8999999761581419,2.9918558096993846,-0.6108652381980153,0.017157285917361466,-3.0830668830431907,73.20661348104477,1.2049622251394563,0.0,551.8679304307589,-1.4899794028390847,1.178966194814857
