time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
27.5,4.099999904632568,2.3119288401125266,-4.258603374866164,0.03535770735129756,3.0491122180445513,7.573950856924057,1.1722071059231227,0.5,733.3640772869985,2.12995118457475,-3.503328013377521
27.7,4.099999904632568,2.4676419122412585,-4.34586983746588,0.041144402392011996,3.047112927971004,8.248149007558823,1.1722071059231227,0.5,736.946790801594,1.8238559459456862,-3.671995194226925
27.9,4.099999904632568,2.4751043386193534,-4.363323129985824,0.03638504764726172,3.0458484667171923,8.74132165312767,1.1722071059231227,0.5,745.070661116486,1.7641742405814178,-3.7010388361723585
28.0,4.199999809265137,2.5265711372781894,-4.4156830075456535,0.02902749645925923,3.047435951124345,9.14932069182396,1.1722071059231227,0.5,757.0820758398621,1.600141840321619,-3.8832389172801776
28.1,4.099999904632568,2.6959699819097755,-4.4331363000655974,0.01479432010998319,3.0515430453425574,10.15616425871849,1.1722071059231227,0.5,708.0122229775952,1.4799558446363132,-3.823575540762061
28.3,4.099999904632568,2.6973168230791686,-4.468042885105484,0.010891443948175244,3.053407662435163,10.425880521535873,1.1722071059231227,0.5,774.0713094585226,1.3383896303726486,-3.875398355691713
28.4,4.099999904632568,2.780857202114895,-4.468042885105484,0.013151546524740708,3.0545247665860047,11.084241002798137,1.1722071059231227,0.5,786.0492939249816,1.334059572581129,-3.876891057895711
28.51,4.199999809265137,2.830922922422584,-4.4505895925855405,0.0149281307748631,3.0560983007279394,11.364584058523121,1.1722071059231227,0.5,800.6523554531741,1.4294882836985623,-3.9492482379049973
28.7,4.199999809265137,3.0195847654785326,-4.4505895925855405,0.017867993472672518,3.059761967357242,12.029363721609116,1.1722071059231227,0.5,804.6437257471481,1.415009993477094,-3.9544588904409084
28.9,4.099999904632568,3.1001096215378783,-4.4331363000655974,0.02125560434930773,3.058674312123274,12.639130681753159,1.1722071059231227,0.5,684.245283235403,1.4526515071156663,-3.8340321877706836
29.1,4.199999809265137,3.1162607048345787,-4.39822971502571,0.02017806866293987,3.0550241459945013,12.950120061635971,1.1722071059231227,0.5,705.5961560026772,1.638371887683915,-3.8672646606450702
29.2,4.099999904632568,3.0998489121029245,-4.310963252425994,0.01291471621816417,3.052383400327081,13.200731366872787,1.1722071059231227,0.5,838.3727222052767,1.9318627930745682,-3.6163386686981074
29.3,4.199999809265137,3.1772765326695662,-4.380776422505767,-0.004574502907911683,3.050129509891175,13.825844854116383,1.1722071059231227,0.5,729.1999491151873,1.7243809396276253,-3.8296878166341615
29.51,4.099999904632568,3.1900245920248302,-4.310963252425994,-0.007297470746814208,3.0491874220328237,14.099101155996323,1.1722071059231227,0.5,709.5310466421869,1.9434106470060621,-3.6101460185275815
29.61,4.099999904632568,3.2108201866125494,-4.258603374866164,0.0003224336251130261,3.0530996056359916,14.721815198659897,1.1722071059231227,0.5,699.7313916818894,2.1159651626407032,-3.5117930816718075
29.8,4.0,3.2309076831386987,-4.049163864626845,0.00015365393660856844,3.063972251923698,15.364071935415268,1.1722071059231227,0.5,749.9357526628229,2.699648234252337,-2.9515926906160748
29.9,4.0,3.2636014102005104,-3.9269908169872414,-0.003459126276584397,3.0686793392081513,15.678866475820541,1.1722071059231227,0.5,699.2553220126138,3.026959311644183,-2.6148646859159985
30.01,3.900000095367432,3.2815257678057366,-3.822271061867582,-0.007978706522678453,3.074403184456998,16.006198972463608,1.1722071059231227,0.5,699.3327738190055,3.1888129787662884,-2.24532236668093
30.2,3.7000000476837163,3.2747208613226406,-3.7524578917878086,-0.0073207042658190915,3.0781443501011494,16.648035138845444,1.1722071059231227,0.5,645.1776536930047,3.1593257439329845,-1.9257884610158502
30.4,3.7000000476837163,3.2506655972301486,-3.595378259108319,-0.013369652352965248,3.074819511562098,16.974578946828842,1.1722071059231227,0.5,686.9643005945909,3.4263508463945946,-1.39646705305587
30.5,3.7000000476837163,3.166752040397472,-3.595378259108319,-0.022880502793010113,3.0636645426007476,17.63270577788353,1.1722071059231227,0.5,630.0133544207783,3.441714896051379,-1.3581601257427443
30.71,3.5999999046325684,3.0959039682392957,-3.5081117965086026,-0.019646977092373646,3.0570647786598117,18.293176740407944,1.1722071059231227,0.5,714.9507137444743,3.45781155495702,-1.0017677194640557
30.9,3.5999999046325684,3.0739140985412337,-3.473205211468716,-0.016940945187406613,3.0565180901969784,18.601703733205795,1.1722071059231227,0.5,688.2507732737358,3.4911471662832847,-0.8785731481821479
31.01,3.400000095367432,3.087732860911036,-3.420845333908886,-0.011009582534643937,3.0571779191421777,18.952070325613022,1.1722071059231227,0.5,624.3858986853083,3.3356688885002517,-0.6582656870823844
31.1,3.400000095367432,3.0770195726999456,-3.385938748868999,0.007233758306124761,3.059720732584481,19.60337457060814,1.1722071059231227,0.5,714.1730034728533,3.3552223698389883,-0.5499849974595605
31.3,3.5,3.0692385232189565,-3.385938748868999,0.010381355826505602,3.0634370098013703,19.91057786345482,1.1722071059231227,0.5,659.8139113000653,3.4517774269885497,-0.5789927413468209
31.4,3.5,3.060392592425482,-3.351032163829113,0.00641223401989616,3.067111222330392,20.216999143362045,1.1722071059231227,0.5,667.9562453464496,3.46817440373945,-0.47092069953072774
31.51,3.400000095367432,3.1047415129303384,-3.3335788713091694,-0.004001453364035987,3.0675068586726213,20.86752137541771,1.1722071059231227,0.5,694.2750332063952,3.376396588964299,-0.3999333976161456
31.7,3.5,3.1485339379764645,-3.351032163829113,-0.007909011883539024,3.0629212987397523,21.50706109404564,1.1722071059231227,0.5,677.4819557822775,3.4701170770611185,-0.4563852226889028
31.9,3.5,3.1512397594207475,-3.385938748868999,-0.012861160006728888,3.060710109692641,21.82209214568138,1.1722071059231227,0.5,639.2181503785868,3.453343446727901,-0.5695779480821372
32.0,3.5,3.165503443920536,-3.4033920413889427,-0.017779916025916595,3.0602099663604405,22.461908429861012,1.1722071059231227,0.5,637.1546754345472,3.4431915197680967,-0.6280383413431574
32.2,3.400000095367432,3.1603620041378733,-3.4382986264288293,-0.01226769681511754,3.0621687832637043,23.111929029226303,1.1722071059231227,0.5,654.4212266425895,3.320055790736633,-0.7329598862793903
32.3,3.400000095367432,3.156272092866288,-3.490658503988659,-0.009547260056897443,3.0630602994095835,23.42769631743431,1.1722071059231227,0.5,677.6776677443996,3.2763368525205236,-0.9086349527254913
32.41,3.2999999523162837,3.177417206386706,-3.5604716740684323,-0.008657778929518072,3.0632958366511667,23.75319680571556,1.1722071059231227,0.5,648.1959564730059,3.1104491047594203,-1.102318489361761
32.7,3.2999999523162837,3.166217434630349,-3.5779249665883754,-0.008399385176537105,3.0651608755535023,24.387292951345444,1.1722071059231227,0.5,706.8311192373804,3.0885750868314257,-1.1621977535220611
32.8,3.2999999523162837,3.147490471940128,-3.595378259108319,-0.008547204790363685,3.0659103389126305,24.702806562185287,1.1722071059231227,0.5,655.6176913917734,3.0669093824804667,-1.2182226910301561
32.91,3.2999999523162837,3.1564805337629696,-3.6651914291880923,-0.00851539723209916,3.0680827422146635,25.017997831106186,1.1722071059231227,0.5,618.7230883852752,2.971347828611362,-1.435650294011052
33.1,3.2999999523162837,3.1566358407824664,-3.7000980142279785,0.004862196382564154,3.0694298643536353,25.65720948576933,1.1722071059231227,0.5,579.3003569553475,2.917359129957853,-1.5424057158021147
33.2,3.2999999523162837,3.10509888265319,-3.717551306747922,0.011585145496246221,3.061109768131875,26.28525933623314,1.1722071059231227,0.5,649.81807941648,2.903150556318952,-1.5689858293281158
33.4,3.400000095367432,3.0925222232419034,-3.7699111843077517,0.002403194924362312,3.057885502819063,26.595050901174545,1.1722071059231227,0.5,688.943383847447,2.9081176407220997,-1.7614915373681128
33.5,3.400000095367432,3.1642406557683462,-3.8048177693476384,-0.017177909627237774,3.0571545131564593,27.22970399260521,1.1722071059231227,0.5,629.8732847094653,2.8462312029377452,-1.859830257825187
33.7,3.5,3.1553162654638363,-3.822271061867582,-0.01841930658845961,3.0564825422342574,27.848327726125717,1.1722071059231227,0.5,645.9053103770528,2.897404404043331,-1.9634275437179516
33.8,3.5999999046325684,3.1561500529914994,-3.822271061867582,-0.016303268146440637,3.0580928071878404,28.163993924856186,1.1722071059231227,0.5,669.9241021559101,2.976931474724297,-2.0243216908758157
34.0,3.7999999523162837,3.1607449136416426,-3.8048177693476384,-0.013857366201425142,3.0622546520595035,28.459987729787827,1.1722071059231227,0.5,650.5766837027186,3.1704391566095533,-2.094830587861621
34.21,3.900000095367432,3.157664619933024,-3.7873644768276953,-0.009068511615352009,3.0734890616412627,29.06847581267357,1.1722071059231227,0.5,613.8137704028668,3.2671792152776162,-2.1296808960790155
34.3,4.0,3.154167461251587,-3.7699111843077517,-0.018958807406384785,3.0778357488402355,29.7009297311306,1.1722071059231227,0.5,625.3766279203957,3.3792929266105265,-2.140182075469296
34.4,4.099999904632568,3.1288472456601726,-3.7524578917878086,-0.026832169359340102,3.0785198326394463,29.981178373098317,1.1722071059231227,0.5,656.5377604403767,3.500072826810437,-2.1352960977368616
34.51,4.199999809265137,3.130663430018035,-3.735004599267865,-0.032108197405060254,3.0782679279764245,30.2949181497097,1.1722071059231227,0.5,628.243045972762,3.62360432868649,-2.1235559957184362
