time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
24.11,2.799999952316284,2.277234002645635,-2.111848394913139,-0.004045399712295079,-3.0612367432745597,12.621874332427979,1.2209053814503565,0.5,567.1055867442047,1.6301053933801337,2.2765667439027992
24.2,2.799999952316284,2.266292462120859,-2.0420352248333655,-0.010351371665338128,-3.0613679799045244,12.849481105804443,1.2209053814503565,0.5,574.8050553233188,1.467016293506377,2.384924092619722
24.3,2.700000047683716,2.230990871661285,-2.0245819323134224,-0.004649170512294642,-3.05664662065234,13.275110721588078,1.2209053814503565,0.5,587.5912652637198,1.3852287974043809,2.3175723152328347
24.5,2.700000047683716,2.2232675066657017,-2.007128639793479,0.004824175082352904,-3.0510419530884003,13.696237087249813,1.2209053814503565,0.5,592.4747374070356,1.3576721598093104,2.333822307711277
24.6,2.700000047683716,2.23050284548582,-2.059488517353309,0.006143201432503459,-3.049288057516746,13.919138431549015,1.2209053814503565,0.5,593.5939402997684,1.4819151119769518,2.256973162974342
24.7,2.5999999046325684,2.237109991517399,-2.076941809873252,0.0032816080072890757,-3.049323822368669,14.142696857452336,1.2209053814503565,0.5,590.6107163353081,1.4646658533772874,2.148197719494169
24.91,2.700000047683716,2.2426810803033512,-1.9896753472735358,-0.012868643781834848,-3.0525137053324296,14.557340145111027,1.2209053814503565,0.5,590.0107365035801,1.3132639817603573,2.3590968550915834
25.1,2.700000047683716,2.2223239667472257,-1.9547687622336491,-0.013470126481974919,-3.0543264489758415,14.745913028716984,1.2209053814503565,0.5,544.6364909263721,1.2257737503037798,2.4057179740273535
25.5,2.700000047683716,2.115589753282696,-1.8325957145940461,0.0013295148226285373,-3.0572116141492196,15.777862071991024,1.2209053814503565,0.5,578.8107095506347,0.9161297598367433,2.5398241121450793
25.6,2.700000047683716,2.111959422598805,-1.8325957145940461,0.0006415544143284895,-3.0585400881211724,15.98942136764532,1.2209053814503565,0.5,569.4161851094867,0.9127548621903558,2.5410389251327756
25.81,2.5,2.109820421388417,-1.9024088846738192,0.006050182623238133,-3.06214390934512,16.392833232879696,1.2209053814503565,0.5,589.9777513576955,0.9989561139733282,2.291743153661707
26.0,2.5999999046325684,2.1228655254839217,-1.8849555921538759,0.005483457547438433,-3.063774417824541,16.60442304611206,1.2209053814503565,0.5,602.1839379747254,0.993243329674189,2.402804026995771
26.1,2.5,2.144373432653816,-1.8151424220741028,-0.006414662695948599,-3.0644333228257437,17.00867223739624,1.2209053814503565,0.5,563.0755120555258,0.7899880183592446,2.3719019648477957
26.3,2.5999999046325684,2.1371533542462378,-1.7802358370342162,-0.012304881881867165,-3.0569830738847847,17.40910577774048,1.2209053814503565,0.5,577.5725803348541,0.7535576760493935,2.4884031692947994
26.4,2.700000047683716,2.135490407587568,-1.6929693744344996,-0.006573704952830788,-3.052215897162854,17.62249803543085,1.2209053814503565,0.5,565.0556541373844,0.566933603995876,2.6398080510052835
26.6,2.700000047683716,2.126481403843065,-1.6929693744344996,0.005178445756037304,-3.047400809614603,17.81810426712036,1.2209053814503565,0.5,563.0990188240976,0.579637889570485,2.637047624610967
26.7,2.799999952316284,2.1062281334677433,-1.6580627893946132,0.026070455348567438,-3.0416587723484168,18.24123811721796,1.2209053814503565,0.5,580.6823983884242,0.5211048669374703,2.7510815056310625
26.9,2.900000095367432,2.106523260929133,-1.6406094968746698,0.021659301506601208,-3.045711685068418,18.6502041816712,1.2209053814503565,0.5,560.8824752997754,0.478317322753725,2.8602819951684526
27.01,3.0,2.1084555161066607,-1.6057029118347832,0.01249285026082749,-3.0496899086470775,18.846872806549015,1.2209053814503565,0.5,585.8694513463342,0.37940922396450294,2.9759113966599635
27.1,3.0,2.1164064771058517,-1.5707963267948966,0.004959170442760813,-3.0527526666955596,19.058172702789307,1.2209053814503565,0.5,578.1298107258626,0.2661695122873529,2.988168969574631
27.3,3.0,2.1174458166834973,-1.5009831567151235,0.006308834789236312,-3.0541212898363743,19.47290277481079,1.2209053814503565,0.5,556.7500315358266,0.052971828047247475,2.9995322944474747
27.4,3.0999999046325684,2.091587721252989,-1.4486232791552935,0.010235119913916504,-3.0522083606231223,19.683399677276554,1.2209053814503565,0.5,534.162599191841,-0.10162692418256852,3.098333645204003
27.6,3.2000000476837163,2.036731375137683,-1.4835298641951802,0.011067890780743588,-3.0449027511056244,20.090155124664307,1.2209053814503565,0.5,551.9082166458247,0.030154561781326677,3.1998579667822074
27.8,3.2000000476837163,2.005761790573787,-1.5184364492350666,0.0114423263864399,-3.042982821773624,20.292084217071533,1.2209053814503565,0.5,274.38556341885493,0.1479470980826699,3.1965781644353237
27.9,3.2999999523162837,1.7796938481111737,-1.5707963267948966,0.01633261199443139,-3.0430256711290964,20.691973209381047,1.2209053814503565,0.5,212.78611686646585,0.32474460079532375,3.2839824344143134
28.0,3.2999999523162837,1.4561779398728398,-1.6057029118347832,0.010376556668840669,-3.044159341122781,20.857977390289307,1.2209053814503565,0.5,271.26485410148234,0.4354479918286119,3.27114425418689
28.2,3.2999999523162837,0.8043091188483513,-1.6755160819145565,-0.0020669167528787544,-3.0552264152750204,21.080467700958252,1.2209053814503565,0.5,394.43051021920115,0.6267532616601198,3.239935189828012
28.3,3.400000095367432,0.5975220198493052,-1.6406094968746698,0.00048144991484548827,-3.059522028762509,21.147722721099854,1.2209053814503565,0.5,404.7690827504485,0.5144217421003334,3.3608586581040574
28.51,3.5,0.3039622213481067,-1.6231562043547265,0.007889483820655957,-3.075436464237162,21.24124574661255,1.2209053814503565,0.5,509.6914933611479,0.41383585053555627,3.475448156542047
28.7,3.5,0.19376035527490373,-1.6057029118347832,0.016027283744861016,-3.0873663109515257,21.2891583442688,1.2209053814503565,0.5,583.2271462453353,0.3115523336504738,3.486106014365734
28.8,3.7000000476837163,0.2544486009109104,-1.5707963267948966,0.018875432927139793,-3.08973439205654,21.336363315582332,1.2209053814503565,0.5,589.0688852092862,0.19178958054299725,3.6950259958022817
28.9,3.7999999523162837,0.2936677845492006,-1.53588974175501,0.009369051044147265,-3.0903264640143546,21.363678455352783,1.2209053814503565,0.5,624.5336472232594,0.062163723486533214,3.7994914540088187
29.11,4.0,0.5824185388288057,-1.5184364492350666,-0.018403722041697212,-3.0903436590119715,21.494381427764836,1.2209053814503565,0.5,663.1786261703746,-0.0044435310141016085,3.9999975318782544
29.31,4.0,0.7372083236112342,-1.4835298641951802,-0.01620673814904398,-3.0918960032905436,21.56068277359003,1.2209053814503565,0.5,681.6057060488674,-0.15024389873394872,3.9971773504428376
29.4,4.199999809265137,1.1198893582449498,-1.4660765716752369,-0.011625942166314447,-3.094307275724248,21.88055658340454,1.2209053814503565,0.5,667.8846994308406,-0.24109177393545175,4.193074427477748
29.6,4.199999809265137,1.12234198246134,-1.4835298641951802,-0.03902051503656373,-3.0888518698472756,21.772335529327336,1.2209053814503565,0.5,627.9351720968262,-0.14497903756304753,4.197496810778357
29.7,4.300000190734863,1.2358141821580757,-1.4660765716752369,-0.055117668397565114,-3.0849543874042666,21.89066553115839,1.2209053814503565,0.5,611.6407865416986,-0.20667075884252534,4.295030714413962
29.8,4.400000095367432,1.296024685894987,-1.4660765716752369,-0.06041690710564467,-3.0817878947318817,21.937586307525578,1.2209053814503565,0.5,593.6219352667104,-0.19755954751249266,4.3955626561818075
30.0,4.400000095367432,1.3551393338966746,-1.2915436464758039,-0.0447833625776199,-3.075408185022788,22.141180515289307,1.2209053814503565,0.5,518.2582243405923,-0.9304227876046974,4.300501630686741
30.2,4.5,1.3382474316409971,-1.361356816555577,-0.028687032556919408,-3.0735169046692263,22.27540063858038,1.2209053814503565,0.5,451.55748519700865,-0.6340203123040326,4.455111473755275
30.3,4.699999809265137,1.114163887657624,-1.3788101090755203,-0.0061874761662182,-3.0756918197798595,22.417156696319523,1.2209053814503565,0.5,420.8479172235093,-0.5910323790775656,4.662690096282857
30.5,4.800000190734863,0.7630173683917923,-1.3788101090755203,-0.006217172323867377,-3.048874421435229,22.641964435577336,1.2209053814503565,0.5,299.24368205653633,-0.47570417515332736,4.776369685105668
30.6,4.900000095367432,0.4636093643478663,-1.4835298641951802,-0.014933464366961849,-2.9760649769931184,22.703136920929012,1.2209053814503565,0.5,324.20783838886933,0.38308861844641584,4.885001949336116
30.81,5.0,0.18011463366040525,-1.5009831567151235,-0.011064408283746803,-2.870599519639583,22.734581470489502,1.2209053814503565,0.5,450.15766644619,0.9991281768703961,4.89915736491324
30.9,5.0,-0.1977022865470893,-1.5533430342749532,0.019193564074432706,-2.6122910868351767,22.73224687576294,1.2209053814503565,0.5,460.24710540214073,2.4489474165810923,4.359203660167851
31.11,5.0,-0.4131001695463833,-1.6231562043547265,0.02334170412585672,-2.3127908923194425,22.691133975982666,1.2209053814503565,0.5,440.845575189167,3.857392491115022,3.181276971514653
31.2,5.099999904632568,-0.4898024449037847,-1.361356816555577,0.035012043334726906,-2.1592343272993064,22.645164966583252,1.2209053814503565,0.5,500.9361898120005,3.5609613027713536,3.650966122469113
31.3,5.099999904632568,-0.5483519210896226,-1.2740903539558606,0.04232564059554392,-2.0353227947703543,22.599260807037354,1.2209053814503565,0.5,510.7843434522073,3.692330599354712,3.5180525539453043
31.5,5.099999904632568,-0.5029475072273842,-1.4311699866353502,0.006764820607095424,-1.7003693713713544,22.56838083267212,1.2209053814503565,0.5,550.1088493577045,4.916319005346683,1.3563946567718441
31.6,5.099999904632568,-0.4724487861917474,-1.53588974175501,-0.0017585968298205283,-1.5430548143873681,22.508757114410344,1.2209053814503565,0.5,578.7967595524606,5.099868992617226,0.03654155707647781
31.8,4.900000095367432,-0.3359468732419931,-1.361356816555577,-0.00437261066324775,-1.277937600943699,22.538050174713078,1.2209053814503565,0.5,533.8452014782524,4.882961003838162,-0.4082802586418399
32.0,4.900000095367432,-0.3421081941898292,-1.3264502315156905,-0.06161520239785303,-1.1170323097924377,22.585442066192627,1.2209053814503565,0.5,544.1049314290503,4.7929453294364945,-1.0186638324951625
32.1,4.800000190734863,-0.43975189938580855,-1.6231562043547265,-0.11406246116951464,-1.087952344563407,22.546114444732666,1.2209053814503565,0.5,560.6979949257003,4.128790605559549,-2.4480788317572495
32.2,4.800000190734863,-0.4205277408169468,-1.7627825445142729,-0.16530608632271124,-1.0824287651993225,22.501883029937744,1.2209053814503565,0.5,555.8560170906641,3.731281185691123,-3.0195268742573185
32.4,4.800000190734863,-0.14394521272195626,-1.2915436464758039,-0.2088489118799141,-1.0988199577721611,22.469389438629207,1.2209053814503565,0.5,557.3390905311534,4.711133949254337,-0.9193577884795235
32.61,4.800000190734863,-0.06330005928496349,-1.3788101090755203,-0.21974857992531005,-1.130616004559094,22.336328983306828,1.2209053814503565,0.5,555.9902108822463,4.652916795565152,-1.179138297487807
32.7,4.800000190734863,0.005951060971051698,-1.5533430342749532,-0.2275312541650271,-1.1606396393728413,22.308233737945557,1.2209053814503565,0.5,563.8412776398618,4.434614009389558,-1.8368996757527585
32.8,4.900000095367432,0.07058416421257949,-1.6057029118347832,-0.23153437237656624,-1.1995401498688456,22.208830356597844,1.2209053814503565,0.5,585.2004856397398,4.50135385461847,-1.9359272739729358
33.0,5.099999904632568,0.31467991181819044,-1.8675022996339325,-0.2394705109055991,-1.2724517790881902,22.08658456802368,1.2209053814503565,0.5,607.1047363634497,4.223412841954659,-2.8588079672591995
33.11,5.099999904632568,0.4743349891996464,-1.9198621771937625,-0.24134271321084025,-1.3003030601673213,22.08183526992798,1.2209053814503565,0.5,624.2549947850348,4.152086107282469,-2.9614489671382356
33.3,5.400000095367432,0.787723872380353,-1.8849555921538759,-0.22487273401404817,-1.3496608430722996,22.03287363052368,1.2209053814503565,0.5,602.1782677927876,4.644638992369396,-2.754510784246464
33.5,5.599999904632568,0.9093828315261576,-1.8500490071139892,-0.22617347030042984,-1.3721619084029681,22.064056873321533,1.2209053814503565,0.5,598.064856980709,4.972624276583834,-2.575462431450686
33.6,5.9000000953674325,1.1989094462289125,-1.9198621771937625,-0.28668511338068886,-1.3832251549302894,22.071226596832332,1.2209053814503565,0.5,609.4475875085081,5.070653931320297,-3.0163669926124257
33.8,6.0999999046325675,1.6132699979246894,-1.8325957145940461,-0.2977865718855487,-1.3745515939633652,22.097454547882023,1.2209053814503565,0.5,626.9502243575625,5.471206375709403,-2.6973875566766647
33.9,6.4000000953674325,1.7594893806692151,-1.7627825445142729,-0.2847362923513665,-1.3700250105230152,22.167513370513916,1.2209053814503565,0.5,619.3452570464724,5.912685926243916,-2.4495196178639347
34.0,6.5999999046325675,1.8000889311502872,-1.710422666954443,-0.2787646085966995,-1.3613967879123372,22.157761096954346,1.2209053814503565,0.5,614.1739607192285,6.202061431275631,-2.2570850103248614
34.2,7.0,2.0582765758584616,-1.6231562043547265,-0.28822203219647635,-1.3460267967158075,22.329462528228817,1.2209053814503565,0.5,568.1008931352699,6.732913473614181,-1.9151700072903775
34.41,7.199999809265138,2.2277812313813845,-1.5707963267948966,-0.2916274669190831,-1.3253817689924305,22.420229434966984,1.2209053814503565,0.5,512.45947896711,6.984263968547963,-1.7493010235693185
34.5,7.5,2.2046594837018025,-1.5184364492350666,-0.2822454827393776,-1.3073213287587913,22.402035236358586,1.2209053814503565,0.5,515.4646708618383,7.333483865864687,-1.571627942326787
34.6,7.699999809265138,2.210199194695688,-1.5009831567151235,-0.26953722535330643,-1.2979375440264176,22.493961811065674,1.2209053814503565,0.5,523.5371402162709,7.5418184322558695,-1.5527304330014176
34.8,8.100000381469728,2.134514072576947,-1.4311699866353502,-0.2545534922781305,-1.2748258612166952,22.592316150665283,1.2209053814503565,0.5,462.1300834637623,8.001205746942961,-1.2612346232547906
35.0,8.199999809265138,2.116133265750432,-1.413716694115407,-0.2520641513880634,-1.2700368189293239,22.67879343032837,1.2209053814503565,0.5,476.63253785567576,8.115505302665571,-1.1741254423422205
35.11,8.5,2.080683526525376,-1.361356816555577,-0.2592034879427359,-1.252277028162978,22.80299425125122,1.2209053814503565,0.5,476.4077530861686,8.449481919173863,-0.9253406386590739
35.3,8.600000381469728,2.1013543910470145,-1.3439035240356338,-0.26891382228784466,-1.23413542565295,22.981224536895752,1.2209053814503565,0.5,452.0180625501962,8.54824152853357,-0.942111103391489
35.4,8.800000190734863,2.0909688550134207,-1.3264502315156905,-0.2681179075595976,-1.2334549802867298,23.046457767486515,1.2209053814503565,0.5,447.6255878365737,8.76197589127358,-0.8171791955710627
35.6,9.0,2.094544457026779,-1.3264502315156905,-0.26636090485845954,-1.229756058479327,23.18724489212036,1.2209053814503565,0.5,484.8629320424516,8.957958837614893,-0.8688920897310682
35.7,9.199999809265137,1.9374318242095976,-1.3264502315156905,-0.2644249128403251,-1.2194076602988706,23.286100864410344,1.2209053814503565,0.5,479.68028823146597,9.147342802890341,-0.982912069764552
35.91,9.300000190734863,1.7814916552961508,-1.3264502315156905,-0.23322208375631423,-1.206848786239953,23.420864582061824,1.2209053814503565,0.5,475.6683866974563,9.23356348983165,-1.1096435584981648
36.0,9.399999618530273,1.6516037598225877,-1.3264502315156905,-0.21788002436287268,-1.2010126471831533,23.48895311355585,1.2209053814503565,0.5,482.12642710547516,9.32614397689115,-1.1760235332110602
36.1,9.5,1.5301945438235358,-1.3439035240356338,-0.20648619117316247,-1.2007150087836604,23.510784626007023,1.2209053814503565,0.5,470.4170546237729,9.402777266397866,-1.3556473282205384
36.3,9.600000381469727,1.41729596189899,-1.361356816555577,-0.19568075549993613,-1.2076791164762877,23.60214853286743,1.2209053814503565,0.5,472.47122654528357,9.486862492975677,-1.4695058229181155
36.4,9.600000381469727,1.386686844151907,-1.361356816555577,-0.19086938142454818,-1.2116323092280075,23.619312763214054,1.2209053814503565,0.5,483.83122426854607,9.49259758863242,-1.431991042049104
36.6,9.699999809265137,1.3659137880824743,-1.413716694115407,-0.19150139482555142,-1.2194506807266894,23.73602342605585,1.2209053814503565,0.5,486.66715276530886,9.517539197819858,-1.8725501108665281
36.8,9.800000190734863,1.3346020043648539,-1.4311699866353502,-0.19872961163587707,-1.2212546059809737,23.75252389907837,1.2209053814503565,0.5,477.54373459297494,9.584875985984162,-2.0420959996306447
36.9,9.800000190734863,1.4303652080720677,-1.4486232791552935,-0.1949452051200765,-1.2154836501218165,23.88696527481079,1.2209053814503565,0.5,509.2163058494625,9.534869343945909,-2.2641268366157994
37.0,9.800000190734863,1.4279127337741504,-1.4486232791552935,-0.17252027315458582,-1.2118111922604842,23.96595621109003,1.2209053814503565,0.5,504.52826607353927,9.526490154170915,-2.299127895722197
37.2,9.899999618530273,1.1519305108929312,-1.4486232791552935,-0.1281619221191657,-1.2086853852631452,24.006544589996395,1.2209053814503565,0.5,540.9074218409733,9.616391713518635,-2.3526586788290578
37.3,10.0,1.0975516778606131,-1.5184364492350666,-0.11601092008566152,-1.2121765273482388,24.035345554351807,1.2209053814503565,0.5,525.1411901873871,9.534678496541801,-3.0149470920039976
37.5,10.199999809265137,0.977619878561302,-1.5184364492350666,-0.12614996639309417,-1.22279957244444,24.031317234039307,1.2209053814503565,0.5,485.3247180905383,9.757491002361423,-2.97176133763206
37.7,10.199999809265137,1.0832480703368383,-1.5009831567151235,-0.1418300559729182,-1.2249174422391471,24.082857608795166,1.2209053814503565,0.5,471.2906390133285,9.813779464871532,-2.7802389688432627
37.8,10.300000190734863,1.0510882950950349,-1.5184364492350666,-0.14410345925648232,-1.2205882737216622,24.05279588699335,1.2209053814503565,0.5,462.68158899187983,9.846493082503441,-3.0226772744290957
37.9,10.300000190734863,1.0244253128283405,-1.5009831567151235,-0.14195431011021364,-1.2155894724532317,24.06888437271118,1.2209053814503565,0.5,470.1882277071674,9.883374360617369,-2.899812955524794
38.1,10.199999809265137,0.9160809059460056,-1.5009831567151235,-0.12160921621355283,-1.2051822435277262,24.06382608413702,1.2209053814503565,0.5,507.4951352037606,9.757003394064734,-2.9733618813084455
38.31,10.199999809265137,0.8657822320724833,-1.4835298641951802,-0.11358578851963576,-1.2015236802009945,24.0759854316712,1.2209053814503565,0.5,507.97453870050964,9.797090477566066,-2.8384880276994555
38.4,10.199999809265137,0.8740547990269821,-1.5184364492350666,-0.10171853461612414,-1.2029298629687242,24.074793338775578,1.2209053814503565,0.5,472.4419796925649,9.696520761810856,-3.165040477589484
38.5,10.199999809265137,0.8414446833087064,-1.5533430342749532,-0.10791502706459256,-1.2081041433885267,24.03959131240839,1.2209053814503565,0.5,519.9205482500475,9.598145083751739,-3.4518990512848373
38.71,10.199999809265137,0.9886353527143614,-1.53588974175501,-0.12599128782345442,-1.2187174366820424,24.09449052810669,1.2209053814503565,0.5,442.98082484507177,9.691235244728649,-3.1811877562222057
38.8,10.100000381469727,0.95523802570759,-1.53588974175501,-0.1428194926756378,-1.2214327128174443,24.046690464019832,1.2209053814503565,0.5,461.8103505274632,9.60474141006293,-3.1239318416878077
39.0,10.100000381469727,1.060852255790274,-1.4486232791552935,-0.16182602480299077,-1.2164808528812303,24.04417276382452,1.2209053814503565,0.5,445.7257451520127,9.829075302654296,-2.3236364604731072
39.2,10.0,0.9062232886515982,-1.4311699866353502,-0.12778667233821114,-1.2062884328198833,24.06175661087036,1.2209053814503565,0.5,466.40095898230726,9.748205263282848,-2.2299089992429257
39.31,10.0,0.7992266684155678,-1.4311699866353502,-0.1150111854168481,-1.200708133861065,24.05284357070923,1.2209053814503565,0.5,459.80107393083017,9.73560999111992,-2.2842718973025016
39.4,10.0,0.7197439752834509,-1.4486232791552935,-0.10420197316726366,-1.1982595477575178,24.058062076568547,1.2209053814503565,0.5,481.02911805037,9.688223690309014,-2.4775636675038584
39.61,10.100000381469727,0.6612933462899764,-1.5009831567151235,-0.10405783237179886,-1.2010955856265826,24.05988931655878,1.2209053814503565,0.5,423.4969830060218,9.649234416283248,-2.98366936594917
39.8,10.199999809265137,0.6612563897834335,-1.5184364492350666,-0.11251049058952765,-1.2015468653313712,24.06838655471796,1.2209053814503565,0.5,432.4913829727557,9.692134246522464,-3.178447711760454
39.91,10.300000190734863,0.7268311745856152,-1.53588974175501,-0.14106930358542558,-1.198506945510137,24.053947925567627,1.2209053814503565,0.5,457.70829032823514,9.71932984563864,-3.4094913522131396
40.1,10.300000190734863,0.8327762596456079,-1.53588974175501,-0.15418736287348744,-1.1939305376263047,24.035215854644832,1.2209053814503565,0.5,442.5183076253743,9.703624898739838,-3.453935111390267
40.2,10.399999618530273,0.8153965722600104,-1.4835298641951802,-0.15885128189770514,-1.193224195058634,24.0319123268128,1.2209053814503565,0.5,453.6443951129623,9.964826443865816,-2.976949110929236
40.31,10.399999618530273,0.8090449594808675,-1.4486232791552935,-0.16596383466710585,-1.1920400546516563,24.017109394073486,1.2209053814503565,0.5,470.5951942650826,10.059531939521769,-2.6392819521929125
40.5,10.399999618530273,0.7806941724267557,-1.4660765716752369,-0.18217760270779365,-1.1838942956425667,23.992033481597844,1.2209053814503565,0.5,433.80161897325894,9.98868032054846,-2.8959035756250184
40.6,10.399999618530273,0.7175698651443373,-1.4835298641951802,-0.1877696466349646,-1.177703656321855,23.96608018875122,1.2209053814503565,0.5,457.1367861286308,9.917424269742936,-3.1312438294300273
40.81,10.399999618530273,0.624754898101026,-1.4311699866353502,-0.1611971644090708,-1.1646933743360794,23.889404773712158,1.2209053814503565,0.5,490.16052300525183,10.032928620563615,-2.738674014939587
41.0,10.399999618530273,0.4449917377860052,-1.413716694115407,-0.13782411188787674,-1.1673104879125724,23.809078693389836,1.2209053814503565,0.5,538.4000252542027,10.085870559672882,-2.5367710024662573
41.11,10.300000190734863,0.4152566710572033,-1.4311699866353502,-0.14799644348684904,-1.1708631080779395,23.77198839187622,1.2209053814503565,0.5,526.9652925585505,9.953003897568143,-2.6509842217809583
41.2,10.199999809265137,0.4738454331995324,-1.4311699866353502,-0.16264934239179352,-1.1729289821011553,23.735031604766846,1.2209053814503565,0.5,523.052175108427,9.861774816768847,-2.6048788018548232
41.4,10.100000381469727,0.6412420720142901,-1.4835298641951802,-0.18053477164220239,-1.1747968569809446,23.64990091323847,1.2209053814503565,0.5,577.8040941442523,9.62246541965751,-3.068903216653149
41.6,10.0,0.7144821583389945,-1.4835298641951802,-0.18157779951752168,-1.1733804544225928,23.561640262603817,1.2209053814503565,0.5,567.093857071639,9.522879805147817,-3.052009209800634
41.7,9.899999618530273,0.7414955393723006,-1.4835298641951802,-0.18389417793911378,-1.171516287214038,23.52940416336054,1.2209053814503565,0.5,580.206169637855,9.422001705271422,-3.0390584582666356
41.8,9.800000190734863,0.7820103535129561,-1.5009831567151235,-0.18099852453701668,-1.1689310029135962,23.456097126007023,1.2209053814503565,0.5,610.8693274626639,9.264678765278841,-3.1946409993291365
42.0,9.600000381469727,0.786573204190624,-1.4660765716752369,-0.16143185712278818,-1.1616254343039347,23.35709428787237,1.2209053814503565,0.5,605.4252955955599,9.158511998368429,-2.8777882653107794
42.1,9.600000381469727,0.8015867671051295,-1.5184364492350666,-0.14904586581290752,-1.1566437946157868,23.3377423286438,1.2209053814503565,0.5,579.7407438210867,8.978532972913108,-3.397933633626622
42.3,9.5,0.7491434641382212,-1.53588974175501,-0.14494680182159111,-1.1595030703563358,23.252121448516846,1.2209053814503565,0.5,589.3538105808693,8.834988864273019,-3.49184360591533
42.5,9.399999618530273,0.8609888399169365,-1.53588974175501,-0.15098176083725362,-1.1753179126437263,23.18443727493286,1.2209053814503565,0.5,590.5399356906855,8.795534805186659,-3.3164077431943397
42.6,9.199999809265137,0.9083415142474622,-1.53588974175501,-0.14628297176003346,-1.1811042957324496,23.182308673858586,1.2209053814503565,0.5,586.4668781395085,8.627033427164063,-3.1959804031114496
42.71,9.100000381469727,0.9259826184226329,-1.5533430342749532,-0.13552185534701347,-1.1848884826553157,23.18524980545044,1.2209053814503565,0.5,563.2461110531584,8.489254674659342,-3.277584783270096
42.9,9.0,0.7669574799834352,-1.5533430342749532,-0.10622758750919618,-1.190456944116542,23.119755268096924,1.2209053814503565,0.5,538.4444868385834,8.413886088993426,-3.1947646050128493
43.1,8.899999618530273,0.5562825880266271,-1.5533430342749532,-0.07852466709110845,-1.1937704084296872,23.077473163604736,1.2209053814503565,0.5,524.2329331673682,8.330820533768623,-3.131680450489496
43.21,8.800000190734863,0.474523200196294,-1.6580627893946132,-0.07332718672040447,-1.1947577147513957,23.07962465286255,1.2209053814503565,0.5,499.6176004647641,7.8723070266420025,-3.9327834208377896
43.31,8.699999809265138,0.3914958140264656,-1.710422666954443,-0.0766420295639864,-1.1961206335079115,23.047779560089054,1.2209053814503565,0.5,521.181346499463,7.5745354972266545,-4.279767363124637
43.5,8.600000381469728,0.413157760635151,-1.710422666954443,-0.08829847637756096,-1.1937567901020876,23.032902240753174,1.2209053814503565,0.5,501.71831445304633,7.477451040718954,-4.248262291211609
43.6,8.600000381469728,0.4018114121991083,-1.710422666954443,-0.0910875116535123,-1.1909427810912974,23.024235248565674,1.2209053814503565,0.5,518.7030631711424,7.465466802501702,-4.269287057814746
43.8,8.399999618530272,0.3639777352551401,-1.6580627893946132,-0.0971191070632731,-1.186333023428723,23.011028766632023,1.2209053814503565,0.5,501.2448393280064,7.482581627000198,-3.817193443694959
