time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
30.2,2.400000095367432,3.119884099261006,-0.4363323129985824,0.060477090240779754,-2.9966924084855866,7.276423022150993,1.1722071059231227,0.5,694.4107248162,-2.005887783784428,1.317730874127217
30.3,2.5,3.0983507270025696,-0.3665191429188092,0.05719197450812383,-2.9947073992967224,7.52496437728405,1.1722071059231227,0.5,675.1788332024623,-2.177693760207691,1.227863952867942
30.5,2.400000095367432,3.0507534706654256,-0.3141592653589793,0.05583891362967728,-2.991183891109527,8.096755549311695,1.1722071059231227,0.5,526.1817052921106,-2.1456365373566713,1.075288011336385
30.6,2.5,2.8919869626682604,-0.24434609527920614,0.056801487126689,-2.9866838982781454,8.689195200800896,1.1722071059231227,0.5,580.483298385887,-2.303377282788133,0.9718297655122305
30.8,2.5,2.757982600883671,-0.19198621771937624,0.0546005869734251,-2.9838566727584066,8.881128832697868,1.1722071059231227,0.5,581.6457326080308,-2.3486698352664925,0.8565920878161709
30.9,2.5999999046325684,2.6866346674446295,-0.19198621771937624,0.050334035855391465,-2.9821414053602116,9.152252718806267,1.1722071059231227,0.5,604.2583957853458,-2.44108489076502,0.8950441666019034
31.1,2.5999999046325684,2.638938866788957,-0.10471975511965978,0.03725150925141652,-2.983356744527501,9.873440310359001,1.1722071059231227,0.5,602.8359686171498,-2.5106272850833986,0.6758329227583753
31.2,2.5999999046325684,2.6099920184815244,-0.12217304763960307,0.031560747783991615,-2.9847011194832302,10.13491015136242,1.1722071059231227,0.5,678.471499303494,-2.4994150757297344,0.716186975100979
31.4,2.700000047683716,2.6853668256787757,-0.08726646259971647,0.017558726685973886,-2.9871124503286746,10.917555376887321,1.1722071059231227,0.5,669.4698434372549,-2.6214875733118386,0.6463769492050863
31.5,2.700000047683716,2.7236546423422845,-0.12217304763960307,0.00791374689712187,-2.988340261575716,11.608721300959587,1.1722071059231227,0.5,680.4843672657589,-2.598235921870981,0.7342822017394397
31.71,2.700000047683716,2.744223221686313,-0.17453292519943295,0.006069991222154438,-2.987720264799192,11.881789728999138,1.1722071059231227,0.5,625.1217774951656,-2.555706340817565,0.8708417519830792
31.8,2.5999999046325684,2.8210468911012567,-0.20943951023931956,0.006983390548918424,-2.9857089671669286,12.289757296442986,1.1722071059231227,0.5,568.4072867434589,-2.4284216145786006,0.9288530378573501
32.0,2.5999999046325684,2.8207307671138167,-0.24434609527920614,0.01373871936040056,-2.983123881908866,12.954345270991325,1.1722071059231227,0.5,633.85037067347,-2.3918989948908855,1.019224559324066
32.1,2.5999999046325684,2.7906319253749072,-0.19198621771937624,0.01170011502019474,-2.9856199725191797,13.516504809260368,1.1722071059231227,0.5,579.2683931117061,-2.44418358665684,0.8865472907897636
32.3,2.5,2.8376757283626373,-0.24434609527920614,0.007779253215912869,-2.9901358450969,13.896088168025017,1.1722071059231227,0.5,601.5947486269104,-2.3067182573576774,0.9638728552940784
32.4,2.400000095367432,2.8374228167637217,-0.2792526803190927,0.0023795063556915123,-2.995899881079969,14.180002734065056,1.1722071059231227,0.5,661.0525196583476,-2.1865470209597193,0.9894506470238217
32.61,2.400000095367432,2.9021031998563878,-0.4014257279586958,-0.0032940571624342657,-3.006650171689233,14.818749949336052,1.1722071059231227,0.5,584.0160633268388,-2.0629686933631333,1.2264422644247424
32.7,2.400000095367432,2.924837944185245,-0.4537856055185257,-0.003987847619371771,-3.0067319084489252,15.110561892390194,1.1722071059231227,0.5,633.0102092553425,-1.996063364055963,1.3325657598922742
32.9,2.299999952316284,2.953411423680725,-0.5759586531581288,0.004431345358427135,-2.995234664305767,15.738720461726189,1.1722071059231227,0.5,670.3776125472577,-1.725635119766693,1.5205864704391856
33.0,2.299999952316284,2.998426718906716,-0.6632251157578453,0.006098492436670863,-2.9781321968625383,16.38720946013933,1.1722071059231227,0.5,623.6782270902041,-1.5578310657980372,1.692088103820088
33.2,2.200000047683716,2.998623858853797,-0.7504915783575618,0.004390133660250512,-2.972368988709333,16.687141939997673,1.1722071059231227,0.5,576.9562241945932,-1.3333027359418002,1.7499440060008955
33.3,2.200000047683716,3.0157098483310842,-0.7504915783575618,0.0034663024809098632,-2.969443803706858,17.066950365900993,1.1722071059231227,0.5,686.9631486707658,-1.3281781289438825,1.7538366707317643
33.5,2.0999999046325684,3.0527666200804204,-0.8552113334772214,0.003622101056194994,-2.9704234196034522,17.719551607966423,1.1722071059231227,0.5,561.8404334782172,-1.087628594629167,1.7964029724985926
33.6,2.0999999046325684,3.015529869179568,-0.8901179185171081,0.006811830032982507,-2.9763585833674857,18.32826666533947,1.1722071059231227,0.5,581.8719470181895,-1.0351351126034172,1.8271548642937485
33.8,2.0999999046325684,3.034897764764437,-1.0821041362364843,0.009528805147616119,-2.9800022594567532,18.68873457610607,1.1722071059231227,0.5,661.2278643287135,-0.6747296501985831,1.9886526842562766
