time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
28.4,2.700000047683716,3.123771531433228,-1.0995574287564276,0.05272115817948867,2.856707542006086,7.000897586345673,1.1731365661482205,0.25,532.4881979620841,-1.852488446206332,1.9642522277355619
28.6,2.700000047683716,3.0765298122717084,-0.9424777960769379,0.04206067016004813,2.8539022743479343,7.584161460399628,1.1731365661482205,0.25,574.7090144602337,-2.1415790372103967,1.6442747595438716
28.7,2.799999952316284,3.057278157820538,-0.9075712110370514,0.041113252977342786,2.854234239859163,7.891034781932831,1.1731365661482205,0.25,594.2623409256776,-2.278513388650528,1.627383320152779
28.9,2.900000095367432,2.956659360229475,-0.8377580409572782,0.044460103984061895,2.8559984068153272,8.0935999751091,1.1731365661482205,0.25,611.9050434479723,-2.46903554602137,1.5211390553181088
29.1,3.0,2.947109638415881,-0.7853981633974483,0.05763272754107598,2.8671459648424413,8.770486533641815,1.1731365661482205,0.25,620.9887690710275,-2.616838873173452,1.4670222601747716
29.2,3.0999999046325684,2.9369781553770555,-0.7155849933176751,0.0595137303221385,2.8741070180422965,9.360240638256073,1.1731365661482205,0.25,620.7204509592555,-2.7939437009155235,1.3430852559820616
29.31,3.2000000476837163,2.9714054647468617,-0.6981317007977318,0.05134402855176671,2.8734847681157154,9.755238234996796,1.1731365661482205,0.25,599.2105788287811,-2.9086586721553047,1.3340558586774114
29.51,3.2999999523162837,3.0203091838515506,-0.6108652381980153,0.04391402181389698,2.8704614985578596,10.454451262950897,1.1731365661482205,0.25,659.4099641368448,-3.111382884731071,1.099680057966877
29.7,3.400000095367432,3.0215176326286484,-0.5934119456780721,0.05137401929586005,2.8696946449625904,10.757116973400116,1.1731365661482205,0.25,540.3459950830983,-3.2257776184688995,1.0744111897610074
29.82,3.5,2.959332561081793,-0.5061454830783556,0.06497374385838876,2.869115219085896,11.056746184825897,1.1731365661482205,0.25,610.2938813594882,-3.404882649424651,0.8104160312129621
30.0,3.5,2.856020897821316,-0.5061454830783556,0.07757987218852794,2.867943415367071,11.713260352611542,1.1731365661482205,0.25,621.3063865631995,-3.4058299600637927,0.8064256215745278
30.1,3.7000000476837163,2.8463608262113063,-0.4188790204786391,0.07160492519221426,2.867468194800074,12.09270828962326,1.1731365661482205,0.25,601.6281090904887,-3.6613030053553954,0.5337233888776582
30.21,3.7999999523162837,2.815136734881596,-0.47123889803846897,0.053916319261090716,2.867182378855601,12.659454047679901,1.1731365661482205,0.25,586.3773079657332,-3.7266284265426304,0.7431286618669449
30.4,3.900000095367432,2.827973993402165,-0.4537856055185257,0.049979859445142716,2.867960233183619,13.364101111888885,1.1731365661482205,0.25,573.6570846120667,-3.836883494484584,0.6988031150601343
30.5,3.7999999523162837,2.9012712425991154,-0.4886921905584123,0.05192156400753405,2.869033408925059,13.811703383922634,1.1731365661482205,0.25,594.3125544472424,-3.7115893668290636,0.8149257694079809
30.71,3.7999999523162837,2.8429654689225154,-0.5061454830783556,0.06299064384761151,2.870395912211017,14.388067901134491,1.1731365661482205,0.25,579.4004402131978,-3.6955997993511502,0.8846139048418222
30.9,3.7999999523162837,2.9026953046147512,-0.4363323129985824,0.0664170399315725,2.8712835283438194,14.856911361217499,1.1731365661482205,0.25,635.0039334665781,-3.7477491095814126,0.6279938289788267
31.0,3.7000000476837163,2.8877393827740536,-0.47123889803846897,0.06224981135248586,2.874371595829356,15.147062003612518,1.1731365661482205,0.25,623.0177500034262,-3.6232637033068595,0.749640239820787
31.1,3.7000000476837163,3.006298024550618,-0.5061454830783556,0.05046292081778539,2.880789197939063,15.852553069591522,1.1731365661482205,0.25,593.9034123902674,-3.589200983316707,0.8986860710047114
31.31,3.7000000476837163,3.0178924616664853,-0.5585053606381855,0.0443420315835884,2.8779961282183804,16.489338576793614,1.1731365661482205,0.25,589.2080501218445,-3.5402660268188164,1.0754147163824828
31.5,3.7000000476837163,3.009910918630367,-0.5585053606381855,0.03633693482455924,2.8750907273780997,16.79107922315592,1.1731365661482205,0.25,695.3533585974764,-3.543375590934638,1.0651242999894937
31.6,3.5999999046325684,3.0400405778720265,-0.5410520681182421,0.035830234122912544,2.8736668908763687,17.10520428419113,1.1731365661482205,0.25,655.1363652620494,-3.4665562023910015,0.9710753879174264
31.7,3.5999999046325684,3.089970103325823,-0.5235987755982988,0.0424398813580961,2.8679156846349985,17.721789062023106,1.1731365661482205,0.25,620.8230617330081,-3.488154258335835,0.8903814819548307
31.9,3.5999999046325684,3.0930225850799724,-0.5235987755982988,0.026015426401620214,2.87028212700521,18.318096816539764,1.1731365661482205,0.25,641.1689918639385,-3.4860374569241874,0.8986334971922899
32.0,3.7000000476837163,3.0861574690648816,-0.5585053606381855,0.03225679816203078,2.8706726667332263,18.620152175426483,1.1731365661482205,0.25,651.5458813198858,-3.5480467773992093,1.04945910746755
32.2,3.7000000476837163,3.1077306937958897,-0.5759586531581288,0.040573757149128364,2.8706211717194674,18.930725753307343,1.1731365661482205,0.25,654.6107723720488,-3.5292480234797896,1.1110394869776237
32.4,3.7000000476837163,3.0779116634078862,-0.5934119456780721,0.04876001824489968,2.8722070772948296,19.541273772716522,1.1731365661482205,0.25,598.1684865739225,-3.50745635943937,1.1780281148970178
32.5,3.7999999523162837,3.0866405047249015,-0.5759586531581288,0.046907021676183866,2.873348798411759,19.8510519862175,1.1731365661482205,0.25,588.6841052312594,-3.621507127015089,1.1509499409542867
32.6,3.7999999523162837,3.053000934323181,-0.5585053606381855,0.04530367511432973,2.874371039219447,20.44603604078293,1.1731365661482205,0.25,642.2195630471433,-3.6399287388086567,1.0912920846403038
32.81,3.7000000476837163,3.0724327143995853,-0.5585053606381855,0.04685235780585187,2.8744489406045597,21.053789794445038,1.1731365661482205,0.25,585.2674655138,-3.5440584438346936,1.0628499892005039
33.01,3.7000000476837163,3.0621221016002593,-0.5759586531581288,0.04922585274577931,2.876010276594012,21.36208027601242,1.1731365661482205,0.25,650.0330798003307,-3.523209295263674,1.1300427490264016
33.1,3.5999999046325684,3.0368451733653083,-0.5759586531581288,0.05098265870151025,2.8778069430303597,21.664997756481114,1.1731365661482205,0.25,653.4346490190073,-3.426006319144013,1.1056581816003495
33.2,3.5999999046325684,3.0577916468671984,-0.5585053606381855,0.04973146962804286,2.8758907797843998,22.279162108898106,1.1731365661482205,0.25,588.9072820239744,-3.446778320015961,1.0390950514858834
33.5,3.5999999046325684,3.0044544189367786,-0.6283185307179586,0.04153645651500944,2.8713004598471765,22.884979903697968,1.1731365661482205,0.25,639.2614724699343,-3.371724886405952,1.2615350188343049
33.61,3.400000095367432,3.0006386855740623,-0.7155849933176751,0.0397736119599138,2.8703026486327587,23.195110976696014,1.1731365661482205,0.25,609.8452841473772,-3.069907410264636,1.4613928769844273
