time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
25.69,3.5,2.8908796080497337,-2.530727415391778,0.002420813642706204,-1.9549211444332373,7.909946382045746,1.164318511747452,0.5,667.3626254036935,2.93563743025747,-1.9057893057920434
25.79,3.5,2.903876828343021,-2.5656340004316642,0.011221924221226472,-1.9601664192585153,8.489402711391392,1.164318511747452,0.5,657.7345060806256,2.8778262285167853,-1.9920131019802192
25.99,3.400000095367432,2.9412198577000432,-2.548180707911721,0.02422012289334959,-1.9601070514955148,8.905038297176361,1.164318511747452,0.5,675.5100442802795,2.8288370686178785,-1.8861817218157841
26.09,3.400000095367432,2.93809846274128,-2.6179938779914944,0.03632719277502311,-1.9590360168235046,9.199117124080601,1.164318511747452,0.5,663.4073512889189,2.688144643335072,-2.0817970662404885
26.29,3.2999999523162837,2.974537671516965,-2.705260340591211,0.044933215437259526,-1.9529466414176972,9.915581166744232,1.164318511747452,0.5,640.3715727119705,2.4093623210462716,-2.2549884459149667
26.39,3.2999999523162837,2.978242540766157,-2.7401669256310974,0.040015076801318585,-1.9423691618389736,10.630620419979095,1.164318511747452,0.5,606.5136529755545,2.30433982705982,-2.362206097425327
26.59,3.2999999523162837,2.9550239804083898,-2.8099800957108707,0.03843658184557812,-1.9381777959287951,10.927699506282806,1.164318511747452,0.5,633.6598400837282,2.1233782070219895,-2.5261165205175224
26.69,3.2999999523162837,3.0046661322731625,-2.8448866807507573,0.03450417985956865,-1.9361016041826042,11.326276242733002,1.164318511747452,0.5,615.0754732176283,2.0285247642238464,-2.6028997226589548
26.89,3.2999999523162837,2.94593962706989,-2.897246558310587,0.02301293012077242,-1.9379334376210535,11.92282909154892,1.164318511747452,0.5,619.6292497861432,1.8944723429881998,-2.7020314999903823
26.99,3.2999999523162837,2.9519262457336923,-2.897246558310587,0.02037781295375911,-1.9391162744928716,12.302063405513763,1.164318511747452,0.5,686.10471144654,1.8976670794490555,-2.69978875856293
27.19,3.2000000476837163,2.955749189505793,-2.9321531433504737,0.027083838470055306,-1.9414492899369036,12.96429580450058,1.164318511747452,0.5,693.0206063119332,1.7539241380657096,-2.676518339762731
27.29,3.2999999523162837,2.919182901514382,-2.949606435870417,0.03379838439598918,-1.9405914178248123,13.551777303218842,1.164318511747452,0.5,651.1004511795363,1.7578920797618327,-2.792814909942672
27.49,3.2000000476837163,2.957483457557944,-2.9321531433504737,0.027254425844433078,-1.942146016132531,13.931498944759369,1.164318511747452,0.5,667.5189635019706,1.755788512653836,-2.675295685341831
27.59,3.2999999523162837,2.9363501748604266,-2.8797932657906435,0.02135467312766614,-1.9440185448115792,14.225647389888763,1.164318511747452,0.5,663.7562817727122,1.9575431695932113,-2.6566942662765016
27.79,3.2000000476837163,2.967608658469664,-2.722713633111154,0.02172374197575129,-1.9476084787797123,14.892657697200775,1.164318511747452,0.5,692.8419081668508,2.2859118802391682,-2.2393318603898833
27.99,3.0999999046325684,3.0144410517226268,-2.6179938779914944,0.023779328882381125,-1.9469417443754768,15.54372352361679,1.164318511747452,0.5,760.9522638329508,2.427820328294059,-1.9276119584200706
28.09,3.0,3.055729890156802,-2.600540585471551,0.024378164705863126,-1.9456072408314793,15.846723973751068,1.164318511747452,0.5,712.5501878040815,2.3792655902055486,-1.8273191432434133
28.19,2.900000095367432,3.1463327779664283,-2.5656340004316642,0.020822226365565265,-1.944968691310651,16.494175374507904,1.164318511747452,0.5,622.7552726002468,2.3591260324425454,-1.6865719421901362
28.39,3.0,3.1241292564145944,-2.530727415391778,0.018850084433071117,-1.9450795929230917,16.807814061641693,1.164318511747452,0.5,651.1965117115761,2.500062551404123,-1.6582180915267766
28.49,2.900000095367432,3.0647827087212702,-2.548180707911721,0.015621934113789352,-1.944573156019977,17.124269902706146,1.164318511747452,0.5,677.5193673118265,2.3875505663706376,-1.6460871320055823
28.69,2.700000047683716,3.060209473545361,-2.4609142453120048,0.009483486917030817,-1.944287118815384,17.760742604732513,1.164318511747452,0.5,704.0496814625949,2.347623457478953,-1.3336657599963473
28.8,2.700000047683716,3.0833231817929154,-2.426007660272118,0.008545474321797052,-1.9433115758828692,18.067488133907318,1.164318511747452,0.5,704.4315424403758,2.3915161455661704,-1.253256072392388
28.89,2.5999999046325684,3.1255167135052297,-2.3736477827122884,0.007009616926414143,-1.9409262200202846,18.70100063085556,1.164318511747452,0.5,719.4819858626579,2.3603523097558035,-1.0902919232571655
29.09,2.5,3.1361676911371394,-2.4085543677521746,0.0006202845439754233,-1.9383558231658757,19.327429234981537,1.164318511747452,0.5,672.8053010161055,2.228695881257397,-1.1326582312711606
29.29,2.400000095367432,3.133431686625627,-2.426007660272118,-0.0029630770243037996,-1.935764662828336,19.641222417354584,1.164318511747452,0.5,617.9976408126531,2.117324416151443,-1.1300167142713569
29.39,2.400000095367432,3.11578561189342,-2.548180707911721,-0.004049638447773807,-1.9323774676959795,19.953802525997105,1.164318511747452,0.5,655.9046941046254,1.959143471066361,-1.3862746183717474
29.59,2.400000095367432,3.050659274127656,-2.7401669256310974,0.0005452631788074555,-1.927879660962053,20.567314565181732,1.164318511747452,0.5,707.4635907473131,1.6508160520371358,-1.7420696943865959
