time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
32.1,3.0,3.008108849857468,-1.2217304763960306,0.0006369607658092634,0.396659202950554,19.57821365445858,1.1722071059231227,0.5,596.1480434694676,-0.14272616126066442,-2.9966029504910714
32.2,3.0,2.9368788445448346,-1.2217304763960306,0.0017818256522531824,0.39662069252211607,20.201859436929283,1.1722071059231227,0.5,529.2372982475645,-0.14261076069137588,-2.996608444714629
32.4,3.0,2.7440612033350287,-1.2042771838760873,-0.006201498201527596,0.395934776768779,20.815625153482017,1.1722071059231227,0.5,526.030575534496,-0.08823417572779817,-2.9987021743136872
32.6,3.0,2.6137567341739154,-1.2042771838760873,-0.01009717356773847,0.3948846288154181,21.08372779935604,1.1722071059231227,0.5,537.6749684182942,-0.08508504670271734,-2.998793179735408
32.7,2.900000095367432,2.4825604046802554,-1.1693705988362009,-0.012291703196897189,0.3937399395707042,21.338683091104087,1.1722071059231227,0.5,524.4466578995817,0.022288567620699452,-2.899914442338693
32.9,2.900000095367432,2.2564313780512193,-1.117010721276371,-0.010413347523608807,0.39233480867280834,21.85103508085018,1.1722071059231227,0.5,542.6756445934225,0.1780951801298344,-2.894526327388583
33.0,2.900000095367432,2.0754206082953317,-1.117010721276371,-0.004341224627880569,0.39027037462345376,22.32813163846737,1.1722071059231227,0.5,518.9159629277856,0.18407035508160735,-2.8941524938246164
33.2,2.900000095367432,1.9803857881045115,-1.117010721276371,-0.006361954029554267,0.38846731616074476,22.53061958402401,1.1722071059231227,0.5,577.6916493795943,0.1892883791923828,-2.893815899920697
33.3,2.799999952316284,1.9442274956301844,-1.1693705988362009,-0.01155540520893392,0.3878451235526019,22.77261062711483,1.1722071059231227,0.5,523.9544747536274,0.038024522836034504,-2.799741750346679
33.5,2.799999952316284,1.8733015544830167,-1.1693705988362009,-0.01314459462446121,0.3886018499432269,23.22433944791561,1.1722071059231227,0.5,526.2901624236912,0.0359058736817311,-2.7997697228890708
33.6,2.799999952316284,1.7912255378192965,-1.1693705988362009,-0.008304279898649144,0.3912751552971608,23.407633744180202,1.1722071059231227,0.5,569.2363478210971,0.028421114904961565,-2.7998557057817735
33.7,2.700000047683716,1.7368334747616525,-1.1693705988362009,0.0026757280861009667,0.39873093204069127,23.846560440957603,1.1722071059231227,0.5,578.7463348243036,0.007275940300880201,-2.699990244090672
33.91,2.700000047683716,1.678588310985536,-1.1344640137963142,0.005232229602923243,0.40176334768570093,24.017350159585533,1.1722071059231227,0.5,579.4251518974052,0.09331761943457254,-2.6983869402654492
34.1,2.700000047683716,1.6374907741039628,-1.117010721276371,0.003970797509236862,0.4044098802079917,24.44914718717348,1.1722071059231227,0.5,503.74023360633146,0.13326029802518521,-2.696709467195587
34.2,2.5999999046325684,1.5626013746295366,-1.1344640137963142,0.002637426040622806,0.404342922594186,24.60918136686098,1.1722071059231227,0.5,227.10007438692625,0.08315822737914001,-2.5986697006946695
34.4,2.5999999046325684,1.2262129647908184,-1.1344640137963142,0.008998198201921765,0.38812674965009897,24.983088456094322,1.1722071059231227,0.5,493.0885053379607,0.12528592420637066,-2.5969795804520914
34.51,2.5999999046325684,1.033064378465279,-1.0821041362364843,0.01906022016702754,0.31938070337956376,25.10493942350155,1.1722071059231227,0.5,498.4874412475983,0.43810965923697714,-2.562822551518662
34.7,2.5999999046325684,0.7626617823044738,-1.1693705988362009,0.02465792932446292,0.10590261469078174,25.281123124063072,1.1722071059231227,0.5,468.45481938199737,0.7572248203870637,-2.487289704774887
34.8,2.5,0.5877998564256203,-1.0995574287564276,0.017064637819323037,-0.17298683518430208,25.386309586465472,1.1722071059231227,0.5,508.3695528995886,1.5014488549217389,-1.9989125383703508
35.01,2.5,0.5179317904545655,-1.0297442586766545,0.01612762247260268,-0.32794298067762256,25.379986725747642,1.1722071059231227,0.5,548.3529096190105,1.9092013299033002,-1.613985836956282
35.1,2.5,0.4722259616860955,-1.2740903539558606,0.015959652297590724,-0.48298353285042417,25.428776703774986,1.1722071059231227,0.5,520.2164821203443,1.757646626736722,-1.7778296699968261
35.3,2.5,0.43517492534732394,-1.4311699866353502,0.01745840913404809,-0.7635316433129004,25.465378724038658,1.1722071059231227,0.5,577.2870112720011,1.9632150859233604,-1.5478328483408446
35.4,2.400000095367432,0.4177590519749512,-1.2740903539558606,0.018616658918542348,-0.8588909702320151,25.505631409585533,1.1722071059231227,0.5,555.7373401548612,2.196086277974353,-0.9680937544765157
35.5,2.5,0.4252119083610636,-1.1868238913561442,0.010302031205342066,-0.9845566056847196,25.533564530313072,1.1722071059231227,0.5,639.7880978550202,2.4490340476093477,-0.5022272729055787
35.7,2.5,0.5401519209994439,-1.3264502315156905,-0.08275086925655852,-1.029759753020473,25.626616440713462,1.1722071059231227,0.5,641.66974133861,2.390773214889897,-0.7308922184323942
35.8,2.5,0.5959638709633311,-1.2217304763960306,-0.13267848778048372,-1.023679517243733,25.683339081704673,1.1722071059231227,0.5,582.8367461466406,2.4511298267965325,-0.49189691215579046
36.0,2.5999999046325684,0.5698995953600297,-1.0821041362364843,-0.17122342154983766,-1.008296851171445,25.58928772062069,1.1722071059231227,0.5,664.4286203636948,2.592921349218748,-0.19172475284894866
36.2,2.5999999046325684,0.7021662752165101,-1.0297442586766545,-0.2196964425240426,-0.9709459848264628,25.703703843057212,1.1722071059231227,0.5,620.3276589934468,2.59550679139091,-0.15278743381910714
36.3,2.700000047683716,0.7228843129271677,-0.6981317007977318,-0.236579064354773,-0.951259035401053,25.6290425881744,1.1722071059231227,0.5,678.0014709233365,2.613961764958372,0.6761687280759003
36.5,2.799999952316284,0.8882068716227097,-0.6108652381980153,-0.2656846861008838,-0.9243387130668096,25.622183762490806,1.1722071059231227,0.5,615.0394130134737,2.663550952578796,0.8634211347817361
36.6,3.0,1.0422898193423122,-0.5934119456780721,-0.28891485787415594,-0.9080215704056402,25.744139634072837,1.1722071059231227,0.5,605.7535699773326,2.8527517534591653,0.9283358407040296
36.8,3.0999999046325684,1.0733737403771808,-0.6108652381980153,-0.2976096476648331,-0.910965014743468,25.680449448525962,1.1722071059231227,0.5,618.2480053895888,2.961451603888213,0.9164081004388066
36.91,3.5,1.1472417984573111,-0.5410520681182421,-0.3057287673614694,-0.9125615073618577,25.734400711953697,1.1722071059231227,0.5,658.7825674574123,3.261231565126178,1.2705780883616165
37.1,3.7000000476837163,1.3043927045407198,-0.5585053606381855,-0.3194988655554213,-0.9289126414676403,25.703873597085533,1.1722071059231227,0.5,619.29289960186,3.4490660046780883,1.3393819650247019
37.2,4.0,1.4823208914760038,-0.5934119456780721,-0.3464117809801124,-0.9453422378039954,25.695918045938072,1.1722071059231227,0.5,670.5183436261757,3.7548362810274516,1.3788417250286333
37.3,4.199999809265137,1.6323810766662064,-0.6108652381980153,-0.36153492024436235,-0.9501851020549988,25.742388688027972,1.1722071059231227,0.5,690.9955378151645,3.960521129290445,1.397952353362275
37.5,4.699999809265137,1.7239996420884156,-0.6283185307179586,-0.3699975884687631,-0.9666349545920065,25.671105347573814,1.1722071059231227,0.5,668.864104581553,4.433579286475032,1.5599272154917556
37.7,4.900000095367432,1.941519709885448,-0.6108652381980153,-0.36527537346720107,-0.9709392848476427,25.75281425565487,1.1722071059231227,0.5,601.9476901287561,4.585766697540623,1.7264833420361183
37.8,5.400000095367432,1.9589869515977032,-0.6632251157578453,-0.35951975108299344,-0.9900910821872424,25.661469422280845,1.1722071059231227,0.5,639.9604123831524,5.114087680852204,1.7338132028923983
38.0,5.599999904632568,2.0120604067426284,-0.6632251157578453,-0.35375251834791727,-1.007634913451232,25.6006002053619,1.1722071059231227,0.5,553.9695988593849,5.271139311858475,1.8907906512527877
38.1,6.0999999046325675,2.0627326359214013,-0.7330382858376184,-0.3536219584299811,-1.0035206708127213,25.627308808267173,1.1722071059231227,0.5,606.9848128303056,5.8782168218058715,1.6298974913643536
38.3,6.4000000953674325,2.102345258475799,-0.7330382858376184,-0.3611350336431601,-1.0203616230013832,25.565607987344322,1.1722071059231227,0.5,663.2590633673245,6.137637464988034,1.8136723984993581
38.4,6.9000000953674325,2.173384870365522,-0.7504915783575618,-0.35849265705271843,-1.0206184531172442,25.574929200112877,1.1722071059231227,0.5,666.6415585704782,6.649785717051224,1.8412906433727703
38.6,7.0999999046325675,2.3034733091379715,-0.767944870877505,-0.35540812672099786,-1.041799687129533,25.515667878091392,1.1722071059231227,0.5,615.7695962123979,6.835422225253598,1.9201566728503197
38.71,7.5999999046325675,2.3289267004437404,-0.767944870877505,-0.35019646952728767,-1.043387570746084,25.52115341275936,1.1722071059231227,0.5,615.5079905388994,7.31351706865006,2.0669945904571865
38.9,7.800000190734862,2.3925068547410957,-0.7853981633974483,-0.3482926977388514,-1.0711695524307765,25.445006333291587,1.1722071059231227,0.5,624.3436005701806,7.483667169005026,2.198801646129137
39.0,8.199999809265138,2.4455743008489748,-0.8028514559173916,-0.3468474199440307,-1.0850839464848197,25.382243119180202,1.1722071059231227,0.5,595.3451662099977,7.875575693218185,2.283704090362677
39.1,8.5,2.5326215227335167,-0.8028514559173916,-0.34192168151010455,-1.0874872209852897,25.379099808633384,1.1722071059231227,0.5,561.5998190125538,8.157993969081781,2.386867068025632
39.31,8.899999618530273,2.6353184460955266,-0.8552113334772214,-0.34992304884944175,-1.0899034184987957,25.308543168008384,1.1722071059231227,0.5,687.2146490902669,8.656014949524542,2.0696372637364853
39.51,9.199999809265137,2.747729083704496,-0.8203047484373349,-0.3509485563018127,-1.0899386616474727,25.24712081998598,1.1722071059231227,0.5,671.1156730938636,8.86758981961761,2.4506830234635957
39.61,9.600000381469727,2.8156829195102504,-0.8203047484373349,-0.35370692684369776,-1.0882939151898032,25.242829285562095,1.1722071059231227,0.5,634.0618182760954,9.25733124752944,2.5420120962996866
39.8,9.800000190734863,2.9924895004591985,-0.8377580409572782,-0.3657399803014606,-1.0917707958632472,25.165696106851158,1.1722071059231227,0.5,666.5623207051323,9.485536335414256,2.4626417051490175
39.9,10.199999809265137,3.238341830821918,-0.8377580409572782,-0.36884084327322814,-1.0936773176777537,25.094294510781822,1.1722071059231227,0.5,670.2793754387675,9.867796051358734,2.581975444847955
40.1,10.399999618530273,3.3060646785644114,-0.8377580409572782,-0.3682838863167437,-1.0914335757660718,25.092755280435142,1.1722071059231227,0.5,650.6213126805997,10.067163616714161,2.6100208389467863
40.2,10.699999809265137,3.3485238650700984,-0.8552113334772214,-0.37648262024733264,-1.0897242854925797,25.09126945585018,1.1722071059231227,0.5,697.7368913779502,10.40711547353839,2.486351431055503
40.4,10.899999618530273,3.648246723368396,-0.8552113334772214,-0.3968593150467556,-1.0944842778787296,25.014233551919517,1.1722071059231227,0.5,721.6307695129362,10.589464527744871,2.5832600913561152
40.5,11.199999809265137,3.792399627545519,-0.8377580409572782,-0.3780982618059612,-1.0959274291554646,24.95843597501522,1.1722071059231227,0.5,681.0039641859476,10.828820316664775,2.8594835682212447
40.7,11.300000190734865,3.4406732154664987,-0.8377580409572782,-0.30083247579351646,-1.0974996258631184,24.962967835366783,1.1722071059231227,0.5,593.8631061846245,10.92095727112559,2.90218824214714
40.81,11.600000381469727,3.0906536310394306,-0.8377580409572782,-0.28131657927291326,-1.0988302581264586,24.89807792752987,1.1722071059231227,0.5,649.4376055655157,11.206920175952757,2.9941524710543415
41.0,11.699999809265135,2.9696862473503094,-0.8377580409572782,-0.29003153598012693,-1.1033793185538183,24.850108109414634,1.1722071059231227,0.5,562.2676852599034,11.28967609237355,3.0713530025207576
41.1,11.899999618530273,3.0371811681590484,-0.9424777960769379,-0.2895967788886897,-1.107889775300041,24.85494705289608,1.1722071059231227,0.5,573.496504050745,11.73757180050446,1.9594384779888177
41.2,12.0,3.040951724481136,-0.9250245035569946,-0.2737886914477746,-1.1101035839224649,24.8586625680328,1.1722071059231227,0.5,626.2815314677937,11.795060411971823,2.208291166928645
41.4,12.199999809265135,2.2236025570671245,-0.9250245035569946,-0.18394923866179985,-1.1066827106655939,24.74654289335018,1.1722071059231227,0.5,552.5763564574153,11.999254573241982,2.2040610319591143
41.51,12.199999809265135,1.917094429001509,-0.9250245035569946,-0.17207271567089902,-1.1059321994017004,24.748228989541587,1.1722071059231227,0.5,545.5419338255889,12.00090536632464,2.1950548363514284
41.71,12.399999618530273,1.7618422597890615,-1.117010721276371,-0.16977380786773255,-1.1073334339218392,24.74741645902401,1.1722071059231227,0.5,527.2494071131296,12.399418993758083,-0.11999648654116513
41.9,12.399999618530273,1.6939355732336985,-1.117010721276371,-0.1706642646433542,-1.108171112660307,24.706534348428306,1.1722071059231227,0.5,466.0545605040388,12.399515161880748,-0.10960971599437239
42.01,12.5,1.64031752723517,-1.1344640137963142,-0.18497004152242608,-1.1075815925118677,24.675301514566,1.1722071059231227,0.5,548.9825058254065,12.495483618407361,-0.3359897946564533
42.2,12.600000381469727,1.812510471442152,-1.117010721276371,-0.1933824572491698,-1.1038307936772422,24.636691056191978,1.1722071059231227,0.5,524.991849827129,12.598906021181989,-0.16606228488580532
42.3,12.600000381469727,1.7798167970626748,-1.0821041362364843,-0.18021165034500428,-1.1007422062769199,24.603913269937095,1.1722071059231227,0.5,480.46437230414085,12.597811965529694,0.23482609351205921
42.5,12.600000381469727,1.4275721950190958,-1.0995574287564276,-0.11870358600839002,-1.0951576649242452,24.551028214395103,1.1722071059231227,0.5,492.6542644377915,12.59987842675556,-0.05543684710644646
42.6,12.600000381469727,1.0742416992337078,-1.0995574287564276,-0.08539399697112467,-1.0934608089602222,24.537880860269127,1.1722071059231227,0.5,549.3856236604917,12.599766218918415,-0.07681693589059176
42.8,12.600000381469727,0.5112067224679331,-1.117010721276371,-0.03230792837595939,-1.0908539618603568,24.49012466520071,1.1722071059231227,0.5,526.3027805358433,12.59569031788667,-0.3295375986640085
42.91,12.399999618530273,0.30072568927082305,-1.2915436464758039,-0.015976680379515867,-1.090199121597399,24.488686524331627,1.1722071059231227,0.5,499.8961704137765,12.14950197121253,-2.479837170270214
43.1,12.399999618530273,0.10274772946388534,-1.3439035240356338,-0.0201875441546006,-1.0914050725710431,24.45632644742733,1.1722071059231227,0.5,486.7099813222594,12.006811396847569,-3.0978170733731614
43.2,12.199999809265135,0.3027473650379692,-1.3439035240356338,-0.05549448356589106,-1.093448773655055,24.42974945157772,1.1722071059231227,0.5,485.1492230208896,11.819357551937555,-3.023703425524074
43.4,12.100000381469727,0.40540130252260587,-1.3439035240356338,-0.07027171733103692,-1.095348195488845,24.42396255582571,1.1722071059231227,0.5,524.0496560918982,11.728153187664628,-2.97664778538536
43.5,11.899999618530273,0.5190264877551725,-1.2740903539558606,-0.08053258855691939,-1.0978640802661024,24.403120957315025,1.1722071059231227,0.5,436.5817547457482,11.71569592708868,-2.08625498561858
43.7,11.800000190734865,0.5777831478166989,-1.239183768915974,-0.0978248656350407,-1.099645124337675,24.375649414956627,1.1722071059231227,0.5,468.150722805276,11.685307372517453,-1.6412178743640653
43.8,11.699999809265135,0.6258443223263752,-1.239183768915974,-0.10775748086519628,-1.1032041321905306,24.3499898537994,1.1722071059231227,0.5,519.3788405925006,11.59199718281711,-1.586063318523069
44.0,11.600000381469727,0.7107728902187458,-1.239183768915974,-0.11771029770637591,-1.1139596431214867,24.305411301553306,1.1722071059231227,0.5,471.12105221099773,11.50916889251647,-1.4488064928170985
44.1,11.5,0.7964892940817768,-1.2217304763960306,-0.1518707259775227,-1.1226776136473462,24.244013749063072,1.1722071059231227,0.5,517.3805966205911,11.443630161557827,-1.137246114736806
44.3,11.399999618530273,0.9763297717663072,-1.1344640137963142,-0.16639953304724406,-1.1231249755854436,24.21946998685604,1.1722071059231227,0.5,479.37876627435617,11.39926675581807,-0.1292622612804553
44.4,11.300000190734865,1.0750674660793833,-1.1344640137963142,-0.17967496420751075,-1.1209073160656295,24.18486305326229,1.1722071059231227,0.5,567.7865704761643,11.29896182671889,-0.1531859946513599
44.6,11.199999809265137,1.290278191643615,-1.1344640137963142,-0.20979550792119045,-1.116090021156367,24.1123189553619,1.1722071059231227,0.5,588.2968881081251,11.19810928229464,-0.205777135089665
44.7,11.100000381469727,1.5970369175793715,-1.0821041362364843,-0.24303090195902477,-1.1170008433623488,24.02610298246151,1.1722071059231227,0.5,521.4023226377249,11.093242387158167,0.387274848635232
44.9,11.100000381469727,1.7209341760376682,-1.0297442586766545,-0.2608602939790542,-1.1182317923821787,23.98663993924862,1.1722071059231227,0.5,602.6652718500553,11.05657198616145,0.9809303662635517
45.0,11.0,1.9134824308988059,-1.0297442586766545,-0.27963857721269586,-1.1198659971554823,23.92767997831112,1.1722071059231227,0.5,647.6075923699827,10.955359623494275,0.9899977373264132
45.2,10.899999618530273,2.3015185709988035,-1.0297442586766545,-0.2962682165174819,-1.1180134866438414,23.85618110746151,1.1722071059231227,0.5,673.9534864553499,10.85756374535672,0.9608856328801462
45.3,11.0,2.4194502590126223,-0.9424777960769379,-0.29929573498864553,-1.112996194567524,23.810898743569908,1.1722071059231227,0.5,668.4714885903377,10.840466236683133,1.8666257716352936
45.5,11.0,2.625742325061548,-0.9424777960769379,-0.30707227251469477,-1.1035790897769806,23.729891739785728,1.1722071059231227,0.5,656.3264816722221,10.857563514552501,1.7644587066458521
45.6,11.0,2.954984366701317,-0.9424777960769379,-0.3263160649354578,-1.0954162847465834,23.70868011564022,1.1722071059231227,0.5,688.9940331428005,10.871604561767622,1.675772732966327
45.7,11.100000381469727,3.0971075146391875,-0.9424777960769379,-0.31700853095567016,-1.0927189585408,23.65009208768612,1.1722071059231227,0.5,685.4092695792351,10.974958991669371,1.6614101239018875
45.91,11.100000381469727,3.1204380749517315,-0.9075712110370514,-0.29396873696536624,-1.0883376834766856,23.653101883828697,1.1722071059231227,0.5,632.1485467268433,10.919139001819028,1.9955981377979504
46.1,11.199999809265137,2.7697323139881798,-0.9424777960769379,-0.2522559089706532,-1.0816700502103098,23.62085624784237,1.1722071059231227,0.5,576.3977164154238,11.091677762753132,1.5539241084386213
46.2,11.300000190734865,2.570967594116467,-0.9424777960769379,-0.2530365556304121,-1.0983548373756833,23.58108993619686,1.1722071059231227,0.5,619.4649031674489,11.162996198213845,1.7542862335637313
46.4,11.399999618530273,2.697587835149434,-0.9424777960769379,-0.2580033758638053,-1.1113858693721905,23.597077332437095,1.1722071059231227,0.5,617.8250395242358,11.237765244009672,1.9164090437635195
46.51,11.600000381469727,2.7115016887756616,-0.9599310885968813,-0.2276977907243392,-1.124891373358478,23.563691101968345,1.1722071059231227,0.5,577.3232699334259,11.44252895980236,1.9048726608836937
46.7,11.699999809265135,2.512215554706048,-0.9948376736367679,-0.21126009992958278,-1.1314432253222966,23.587143860757408,1.1722071059231227,0.5,564.4818833727768,11.591002171427611,1.5933186118176712
46.8,11.899999618530273,2.241541228441707,-0.9948376736367679,-0.20541139036107972,-1.137327191953491,23.50501724332571,1.1722071059231227,0.5,501.6133176131481,11.779399463925627,1.6898932481933062
47.0,12.0,2.029094880333873,-0.9948376736367679,-0.2106033020326477,-1.1394633790183186,23.469275437295494,1.1722071059231227,0.5,550.2566281653562,11.874719031562107,1.7294646343469222
47.11,12.199999809265135,2.0353162672416065,-1.0821041362364843,-0.21020198715073177,-1.1353823426991265,23.465006791055202,1.1722071059231227,0.5,554.1449732145629,12.182688644594254,0.6496866436548737
47.3,12.199999809265135,1.9172111154659657,-1.0821041362364843,-0.1902374725316548,-1.1265555770811422,23.45747848600155,1.1722071059231227,0.5,585.6005215373735,12.187948617391218,0.542128993783639
47.4,12.300000190734865,1.817305092486612,-1.0821041362364843,-0.1858152265105184,-1.1224101225394814,23.450543366372642,1.1722071059231227,0.5,488.34477103882824,12.290010422044192,0.4956294161194157
47.6,12.300000190734865,1.8188847145652935,-1.0821041362364843,-0.19800496088726968,-1.1132604065554657,23.449625931680202,1.1722071059231227,0.5,560.0703350954792,12.294030787489097,0.3831601340796274
47.7,12.399999618530273,1.8912163548468597,-1.0821041362364843,-0.20462425679606164,-1.1122168933419982,23.44501587003475,1.1722071059231227,0.5,556.5480740674102,12.394378019046709,0.3733417476290475
47.9,12.399999618530273,2.011596357228928,-1.0471975511965976,-0.21792749174910717,-1.1099487402621733,23.447173081338462,1.1722071059231227,0.5,569.8854150447152,12.375593816721999,0.7776041557650865
48.01,12.399999618530273,2.0998107299492057,-1.0471975511965976,-0.22719194171801885,-1.1089506596267615,23.453022919595355,1.1722071059231227,0.5,626.4132908073043,12.376363764177112,0.765251929964668
48.21,12.399999618530273,2.1676354288047257,-1.0471975511965976,-0.22574975511294157,-1.108288667312852,23.446389161050377,1.1722071059231227,0.5,606.6406109483432,12.376867643165445,0.7570587051974135
48.3,12.399999618530273,2.1964500666398177,-1.0471975511965976,-0.22527983200832372,-1.108457691748281,23.458094559609947,1.1722071059231227,0.5,531.3783330017541,12.37673950494685,0.7591506874389129
48.5,12.399999618530273,2.2330889100503923,-1.0471975511965976,-0.23170515083447715,-1.108279195119141,23.451975785195827,1.1722071059231227,0.5,539.1529561429306,12.37687481361691,0.7569414690756018
48.61,12.399999618530273,2.255294793126871,-1.0471975511965976,-0.23429580933073116,-1.107359575090034,23.45174118131405,1.1722071059231227,0.5,642.0104208732373,12.377565678487295,0.7455591286304915
48.8,12.399999618530273,2.294761556475524,-1.0471975511965976,-0.23770650163413945,-1.1022555533659328,23.44403167814022,1.1722071059231227,0.5,560.7810885482141,12.3812097880888,0.6823743275395214
48.9,12.399999618530273,2.2663472494013126,-1.0471975511965976,-0.2270173679206509,-1.1025396152198537,23.43957611173397,1.1722071059231227,0.5,564.1904788925458,12.381015452047915,0.6858913293676299
49.1,12.300000190734865,2.212230049475127,-1.064650843716541,-0.22595948049098669,-1.102983051952653,23.439070664346275,1.1722071059231227,0.5,566.4827362641373,12.290964744177193,0.47137071342095954
49.21,12.300000190734865,2.1927506290931333,-1.0471975511965976,-0.2254800167160413,-1.1020042695350383,23.437542878091392,1.1722071059231227,0.5,568.4038654166507,12.281531589398739,0.6737852110863166
49.3,12.300000190734865,2.1904686088041303,-1.0471975511965976,-0.223325504761941,-1.097698029635638,23.427298508584556,1.1722071059231227,0.5,606.0529262841446,12.28431918883557,0.6208919059578442
49.5,12.300000190734865,2.1923009194605227,-1.064650843716541,-0.21782052119645615,-1.0962125769606426,23.418696366250572,1.1722071059231227,0.5,560.0008877704569,12.293874419694156,0.38814487613186016
49.7,12.300000190734865,2.0886820021492776,-1.0821041362364843,-0.21466376870649023,-1.0979279428011999,23.416371308267173,1.1722071059231227,0.5,571.263987175771,12.298460306789401,0.19462470142113253
