time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
16.5,2.900000095367432,2.742258120832481,-4.171336912266447,0.056659837191738185,-1.5935030262642775,7.26365602016449,1.1961798352652282,0.25,575.8296767705868,-2.45123240341891,-1.5496645629168497
16.7,2.900000095367432,2.7489419766249577,-4.276056667386108,0.056164613257535134,-1.5968481841924331,7.965206503868103,1.1961798352652282,0.25,608.2771522474432,-2.595475446645521,-1.2936412790999476
16.8,2.900000095367432,2.7270662683137394,-4.4505895925855405,0.056349364293455356,-1.5974356223265869,8.238986372947693,1.1961798352652282,0.25,560.5271438579804,-2.780198682533933,-0.8249217167511714
17.0,3.0,2.744280711691983,-4.520402762665314,0.05655087467169007,-1.5959816886001312,8.908067107200623,1.1961798352652282,0.25,574.4426137172632,-2.9295323702191007,-0.6464055165594258
17.1,3.0,2.7254666214481045,-4.6774823953448035,0.060362996891602426,-1.59431830986177,9.181458830833435,1.1961798352652282,0.25,639.1154804801918,-2.994880610314796,-0.1751859867697077
17.3,3.0,2.7834521089012814,-4.76474885794452,0.06236251406859474,-1.5911303039498912,9.852580428123417,1.1961798352652282,0.25,564.7239375492389,-2.9984616440472616,0.09606127824151642
17.4,3.0,2.765678332454188,-4.886921905584122,0.06041618396993894,-1.5898437535133034,10.129722952842712,1.1961798352652282,0.25,599.395014397214,-2.9638093890959585,0.4645792775260635
17.6,3.0,2.810442856331873,-4.939281783143953,0.05523554858444999,-1.5889559099614574,10.8232501745224,1.1961798352652282,0.25,574.7763934731993,-2.934882608494234,0.6216623475473484
17.7,3.0,2.864543173814404,-4.956735075663896,0.05235550180942886,-1.5891169172330573,11.239766478538513,1.1961798352652282,0.25,610.1953983990826,-2.9236943936357527,0.6723177021489675
17.9,3.0,2.8652831468619704,-4.939281783143953,0.04842946998657395,-1.590453384889397,11.812231421470642,1.1961798352652282,0.25,567.5443908604138,-2.935810241289917,0.6172667390498522
18.0,3.0,2.9169122327897035,-4.991641660703783,0.046848519454602534,-1.591586597195055,12.217325568199158,1.1961798352652282,0.25,580.24038339479,-2.9003523603723154,0.7667830108203624
18.2,3.0999999046325684,2.9386624837774056,-4.991641660703783,0.03751945727293705,-1.5924154044368033,12.88382375240326,1.1961798352652282,0.25,534.922275159006,-2.9976863498833173,0.7898581875534164
