time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
27.7,3.2000000476837163,3.019271407449117,-2.1467549799530254,0.017762293201754455,-0.16209459928479003,15.041718542575836,1.2209053814503565,0.25,537.1336989699339,-1.2868804916134053,-2.929835986105814
27.8,3.2999999523162837,3.001520026369209,-2.181661564992912,0.017045548525047572,-0.15639314235454724,15.342809736728668,1.2209053814503565,0.25,594.6618855798515,-1.448660566712546,-2.9650265172068124
28.0,3.2000000476837163,3.0008799114308977,-2.181661564992912,0.013844510907900546,-0.1526096076220732,15.64285284280777,1.2209053814503565,0.25,585.901491820463,-1.415630055498392,-2.8698417815526707
28.21,3.0999999046325684,3.0347276477206626,-2.111848394913139,0.012169904321246502,-0.14987606293163652,16.279228270053864,1.2209053814503565,0.25,559.4496352635944,-1.1819550980991917,-2.8658299940504603
28.3,3.0,3.0511793942851284,-2.0420352248333655,0.011311305026732053,-0.15157610422928663,16.602090895175934,1.2209053814503565,0.25,559.9429583034798,-0.9427393640348805,-2.8480243137127728
28.4,2.900000095367432,3.0835798745798133,-1.9024088846738192,0.011318186614230947,-0.15838566404146567,17.216524183750153,1.2209053814503565,0.25,579.331600387639,-0.4998493527980091,-2.856597832674128
28.61,2.900000095367432,3.0606046842861248,-1.8849555921538759,0.006028093110831121,-0.16349598245701724,17.536153852939606,1.2209053814503565,0.25,571.3077175687758,-0.4352724243734722,-2.8671481422680545
28.7,2.900000095367432,3.0225105134520605,-1.8500490071139892,0.010449822893353163,-0.16772097332713157,18.16022688150406,1.2209053814503565,0.25,574.1230427049013,-0.32277181142731776,-2.8819817679643713
28.9,2.799999952316284,3.0147641531651312,-1.8500490071139892,0.01823891016984625,-0.1682603353668057,18.462335646152496,1.2209053814503565,0.25,621.7182685126317,-0.31014085775002054,-2.7827706303835527
29.11,2.799999952316284,3.031390550308574,-1.9024088846738192,0.022344352999264294,-0.16683751953040535,19.08246809244156,1.2209053814503565,0.25,539.9459040453366,-0.45928516967323113,-2.762074739374267
29.2,2.799999952316284,3.0441726236868423,-1.8675022996339325,0.02314381912161034,-0.16626355211171637,19.386734068393707,1.2209053814503565,0.25,577.0408145418551,-0.36420388266476456,-2.776212395481135
29.3,2.700000047683716,3.0010898815497713,-1.8325957145940461,0.01820196131393557,-0.16808489367175952,19.99569708108902,1.2209053814503565,0.25,576.2762925665045,-0.2526589337596872,-2.688152473481273
29.51,2.5999999046325684,2.999214329766688,-1.8151424220741028,0.01750259067432652,-0.16947247285494849,20.609912931919155,1.2209053814503565,0.25,565.9221753410311,-0.1944895722264104,-2.59271543181749
29.61,2.5999999046325684,2.999387834257844,-1.8151424220741028,0.021427978334810856,-0.17129527759412677,20.910009443759918,1.2209053814503565,0.25,549.1895704720083,-0.18976323775997367,-2.593065640836
29.81,2.5999999046325684,2.9996177881080617,-1.8500490071139892,0.024943268996104172,-0.1750735495743089,21.22634321451187,1.2209053814503565,0.25,547.8772234817369,-0.2703760317075687,-2.5859033828755926
30.0,2.799999952316284,2.981758276616496,-1.9198621771937625,0.021239669058018957,-0.18050872168494933,21.825189650058746,1.2209053814503565,0.25,580.0161827122793,-0.46972827617765545,-2.760317930878681
30.1,2.900000095367432,2.973409519245983,-1.9722220547535925,0.02423332839143581,-0.17358367398465988,22.436178267002106,1.2209053814503565,0.25,571.8903159479523,-0.6550400585290499,-2.8250527561186134
30.2,3.0,2.986978198945174,-2.007128639793479,0.023726355444923533,-0.1677257287352987,22.749578535556793,1.2209053814503565,0.25,572.8266392884833,-0.7961647339379843,-2.892424885184308
30.4,3.0,2.987215270548994,-2.007128639793479,0.022450190353742093,-0.16099486544933586,23.348348677158356,1.2209053814503565,0.25,548.3445318861922,-0.815615068540746,-2.887000529956528
30.6,3.0,2.9741448482202446,-2.0420352248333655,0.023811796969975964,-0.15847722767968023,23.65260511636734,1.2209053814503565,0.25,556.1889555882044,-0.9230625035356435,-2.854462403775273
30.7,3.0,2.9722219720302117,-2.059488517353309,0.022794939049570733,-0.15627804321542507,23.95027929544449,1.2209053814503565,0.25,553.5016018428578,-0.9789779025242106,-2.8357718995662005
30.9,3.0,2.9997071967089064,-2.0943951023931953,0.0239531202888316,-0.1562196416335487,24.563423216342926,1.2209053814503565,0.25,548.359305176091,-1.077512063196265,-2.799815664229795
31.0,3.0,3.0095284072079385,-2.129301687433082,0.029434521050002712,-0.15738802375417088,24.864522993564606,1.2209053814503565,0.25,568.0543091150321,-1.1713417032975455,-2.761875923012474
31.1,3.0,2.999162345165447,-2.181661564992912,0.03190674491662816,-0.15923168704357826,25.46711164712906,1.2209053814503565,0.25,542.1299134754736,-1.3093076385308173,-2.699206088405414
31.3,3.0,2.9862385362182184,-2.234021442552742,0.023690765189865723,-0.15971443004888145,26.072530806064606,1.2209053814503565,0.25,529.5932204114943,-1.4475104831931958,-2.6276821347046146
31.4,3.0,2.971080627505021,-2.3736477827122884,0.016101806677908427,-0.16209123440832193,26.370714247226715,1.2209053814503565,0.25,545.6650960892403,-1.7934151175416466,-2.404924575984262
31.61,2.900000095367432,2.96525303303823,-2.3911010752322315,0.012380042932706871,-0.1671127382673544,26.675878584384918,1.2209053814503565,0.25,553.7906046077479,-1.762400893078583,-2.303029232382196
31.8,2.900000095367432,2.9639075073503576,-2.4609142453120048,0.02827106194891515,-0.17823368745989634,27.278705656528473,1.2209053814503565,0.25,560.7875070779411,-1.8944585342863036,-2.19568381489706
31.9,2.799999952316284,2.9614362536598917,-2.4609142453120048,0.03662414112439347,-0.1843409764071036,27.575187742710114,1.2209053814503565,0.25,550.7026182765112,-1.8161509825951263,-2.1311019077908853
32.0,2.700000047683716,2.9629743047447583,-2.6179938779914944,0.03222988273577212,-0.18930293604357468,28.18054586648941,1.2209053814503565,0.25,551.3034078150231,-2.0424616173566905,-1.7658852734865762
32.2,2.700000047683716,2.9915238142336835,-2.6179938779914944,0.028908360830104514,-0.1820793702993084,28.784086287021637,1.2209053814503565,0.25,538.0152483693091,-2.0551642073006042,-1.7510854743622732
32.4,2.5999999046325684,2.9948136613808227,-2.6354471705114375,0.02930728837872901,-0.17747015706784255,29.083898603916168,1.2209053814503565,0.25,538.5002670274771,-2.0157647209020517,-1.6421608003042938
32.5,2.5999999046325684,3.0042410319123083,-2.652900463031381,0.029548352586297837,-0.17444177347085446,29.383987486362457,1.2209053814503565,0.25,521.9093933843396,-2.048973784089885,-1.6005330162798086
32.61,2.5999999046325684,3.004912508210145,-2.6354471705114375,0.02778132387501088,-0.17277263176081434,29.989202558994293,1.2209053814503565,0.25,557.6830651931232,-2.0234565438077645,-1.6326736108025084
32.81,2.5999999046325684,3.009573979034432,-2.6179938779914944,0.02374022078974856,-0.17473339082382644,30.591604292392788,1.2209053814503565,0.25,559.1124047600168,-1.9913804113174076,-1.6716469607876767
32.91,2.700000047683716,3.0179274266084817,-2.5830872929516078,0.02387816753459302,-0.17670831888550909,30.893467009067592,1.2209053814503565,0.25,506.0197286408038,-2.0025561388206836,-1.8110132987815588
33.1,2.5999999046325684,2.968832003242869,-2.5656340004316642,0.025046225453295105,-0.17847777239315965,31.192527830600795,1.2209053814503565,0.25,529.9490198757122,-1.89450979110506,-1.7806830586874314
33.3,2.5999999046325684,2.9028713512688404,-2.5132741228718345,0.033998251995132615,-0.1767384861106823,31.78719335794449,1.2209053814503565,0.25,526.763634690782,-1.8019822833904588,-1.874262349415437
33.4,2.5,2.8855610967204184,-2.530727415391778,0.03546985374825462,-0.1754617554517738,32.07695013284683,1.2209053814503565,0.25,543.6741945892501,-1.766124235228577,-1.7694081456063984
33.5,2.400000095367432,2.897860221210463,-2.5656340004316642,0.03016763925281352,-0.17128933407533556,32.67057806253433,1.2209053814503565,0.25,540.7222240697009,-1.7605488083438607,-1.6310942189838986
33.71,2.400000095367432,2.9237745175493304,-2.5830872929516078,0.02555101348950289,-0.16763289195991712,33.255405485630035,1.2209053814503565,0.25,530.8310634634398,-1.7945859631592602,-1.5935688496564664
33.81,2.400000095367432,2.9371597953218265,-2.600540585471551,0.0242351975541484,-0.1667117479869585,33.54852300882334,1.2209053814503565,0.25,524.4583905556938,-1.8235623097164262,-1.560327196566597
34.0,2.299999952316284,2.940450192843023,-2.670353755551324,0.024437130431160282,-0.16657159376308675,33.84229665994644,1.2209053814503565,0.25,557.8268524894339,-1.8478231783634937,-1.3695069485612497
34.2,2.299999952316284,2.96669022816052,-2.722713633111154,0.02747066726729714,-0.16839769010835853,34.42977911233902,1.2209053814503565,0.25,537.7855253382222,-1.9146412348388289,-1.2744209361548304
34.31,2.299999952316284,2.974058623184554,-2.7576202181510405,0.026438777172512112,-0.1704487994886427,35.01733022928238,1.2209053814503565,0.25,535.7214865268835,-1.9554720903146812,-1.210838009254434
34.4,2.200000047683716,2.991786916936383,-2.8099800957108707,0.02470708275819444,-0.17065439815266398,35.31581503152847,1.2209053814503565,0.25,548.5629931512376,-1.9282856784742075,-1.0591102643254937
34.61,2.200000047683716,2.9496259279463555,-2.8623399732707004,0.02600862631397514,-0.16977742344943145,35.89923101663584,1.2209053814503565,0.25,544.5037167678456,-1.9819108533840328,-0.9550023974037588
34.71,2.200000047683716,2.9265737380366565,-2.91469985083053,0.02795106161290409,-0.16970634328359446,36.19017416238785,1.2209053814503565,0.25,514.2591759533389,-2.029236087891058,-0.84982416381799
34.9,2.200000047683716,2.902769090236472,-2.9321531433504737,0.03247913629878846,-0.169962227304467,36.481689512729645,1.2209053814503565,0.25,518.7410919619651,-2.043550074048031,-0.8148026169979073
35.1,2.0999999046325684,2.8805099674216166,-2.897246558310587,0.04211588137797922,-0.17137023073734095,37.06113439798361,1.2209053814503565,0.25,528.9257563040593,-1.9211371803831687,-0.8480751933680203
35.2,2.200000047683716,2.8788341683101137,-2.897246558310587,0.03806976502980757,-0.17252181152223744,37.34942632913584,1.2209053814503565,0.25,559.3507674186149,-2.0115955707824806,-0.8907768909309768
35.3,2.200000047683716,2.9251789651635653,-2.8099800957108707,0.029426320199021385,-0.17365609062418919,37.93318182229996,1.2209053814503565,0.25,543.7542447260712,-1.9250978728688335,-1.064893604865878
35.5,2.0999999046325684,2.9265040734969783,-2.7576202181510405,0.02987489100921892,-0.17284121835741595,38.51568609476084,1.2209053814503565,0.25,517.7353364937154,-1.7827809546087545,-1.1098160511278863
35.7,2.0999999046325684,2.913033505669957,-2.670353755551324,0.024207783796356654,-0.17313277774398056,38.807663023471775,1.2209053814503565,0.25,553.2404931698438,-1.6789023728631645,-1.261462017601494
35.8,2.0999999046325684,2.9097682772911417,-2.6354471705114375,0.020007573652165395,-0.1743712780868662,39.09230428934097,1.2209053814503565,0.25,540.7120171367205,-1.6322200520431946,-1.3213089347934142
35.9,2.0,2.911296137310321,-2.530727415391778,0.02274102726367379,-0.1775452183500952,39.67454534769058,1.2209053814503565,0.25,551.6235738938702,-1.4099471267696382,-1.4184671655396335
36.1,2.0,2.9276488069655264,-2.478367537831948,0.02521033038884082,-0.17932823736920436,40.25671774148941,1.2209053814503565,0.25,524.9184112510557,-1.3311186305403682,-1.492689918043374
36.21,2.0,2.9257093662472977,-2.4085543677521746,0.0238308107232104,-0.1796596820817859,40.54035192728048,1.2209053814503565,0.25,567.168032207137,-1.2232269251504402,-1.5823134612291585
36.41,2.0999999046325684,2.9459684123303633,-2.3736477827122884,0.020489512510726192,-0.17943876369582606,40.83389669656759,1.2209053814503565,0.25,538.8844205381903,-1.2259994498036038,-1.7049706591428653
36.6,2.0999999046325684,2.9585954641972165,-2.321287905152458,0.02893070970804325,-0.17850941746637947,41.415596067905426,1.2209053814503565,0.25,552.6119711538922,-1.1367294669146522,-1.7657422570989025
36.71,2.200000047683716,2.9485377663945656,-2.321287905152458,0.029213129776100712,-0.17863129749226558,41.71103674173361,1.2209053814503565,0.25,542.45849472627,-1.1906340558159663,-1.8499704740723768
36.8,2.0999999046325684,2.9037407085704943,-2.3387411976724017,0.024849251178419247,-0.17956742829612432,42.28806692361832,1.2209053814503565,0.25,512.0414479600731,-1.1655252356425887,-1.7468687771372766
37.01,2.200000047683716,2.8883280302510927,-2.321287905152458,0.02357743309087726,-0.1793510430155372,42.577686369419155,1.2209053814503565,0.25,528.0809519086615,-1.1893022395698083,-1.850826948356488
37.1,2.299999952316284,2.874340937225784,-2.251474735072685,0.02679358393347203,-0.17464950908876484,43.15455633401871,1.2209053814503565,0.25,545.9703961429915,-1.1148275727721586,-2.0117552693212577
37.31,2.299999952316284,2.8848314428863318,-2.2165681500327987,0.02729240687205059,-0.1689993178984207,43.44459158182144,1.2209053814503565,0.25,544.9420011015137,-1.0555021873722628,-2.043505545161862
37.5,2.400000095367432,2.8732231215920643,-2.199114857512855,0.020149635228276196,-0.16252590171261458,44.01964575052261,1.2209053814503565,0.25,556.189078196774,-1.077914753408657,-2.144318129883632
37.6,2.400000095367432,2.8909583937251813,-2.1642082724729685,0.014027513289036935,-0.16251363575276473,44.31701284646988,1.2209053814503565,0.25,548.4695614248811,-1.0024492408135584,-2.1806182557605087
37.8,2.299999952316284,2.929167349226764,-2.129301687433082,0.003991931237788997,-0.17132236345370636,44.89270406961441,1.2209053814503565,0.25,548.563720849328,-0.8684372908925502,-2.1297456309245284
37.9,2.299999952316284,2.9522942361545264,-2.111848394913139,0.00981624247404792,-0.18240310876876975,45.48014837503433,1.2209053814503565,0.25,548.6435122572584,-0.8073217815156145,-2.1536553395901965
38.1,2.200000047683716,2.9561938493234514,-2.129301687433082,0.013007283923162754,-0.1873955726838513,45.76775366067886,1.2209053814503565,0.25,529.3165945670771,-0.7978297856812506,-2.050236045651369
38.21,2.0999999046325684,2.9500077447263937,-2.129301687433082,0.016697484791619047,-0.19074550832042536,46.063076078891754,1.2209053814503565,0.25,542.9950750986791,-0.7550045141146361,-1.9595835739062823
38.4,2.0,2.9409146553993635,-2.181661564992912,0.021389410956894866,-0.19179688704118897,46.6407852768898,1.2209053814503565,0.25,524.5796208267566,-0.8138191959317099,-1.8269368670901207
38.5,2.0999999046325684,2.953530706650648,-2.2165681500327987,0.024164964678530004,-0.1912739945197914,46.93561178445816,1.2209053814503565,0.25,550.3769033241842,-0.9219234309286177,-1.8868112748660377
38.6,1.8999999761581419,2.9586597697538464,-2.3736477827122884,0.024622388332271337,-0.19003834451181703,47.51713186502457,1.2209053814503565,0.25,531.3950456710555,-1.09282479418936,-1.554263130427381
38.8,2.0,2.953882632763936,-2.443460952792061,0.023171376345508043,-0.19003429880469908,48.10321813821798,1.2209053814503565,0.25,504.4303831765429,-1.2616722342744209,-1.5518321988091983
39.0,2.0999999046325684,2.937920975305603,-2.5830872929516078,0.023797027584768312,-0.18775643676060266,48.39788824319834,1.2209053814503565,0.25,492.03959820115415,-1.5418868241400772,-1.4256874205098475
39.1,2.0999999046325684,2.9118228592837143,-2.652900463031381,0.026686622869612115,-0.18300750820488698,48.68517309427261,1.2209053814503565,0.25,494.29116241689184,-1.6438065199635232,-1.3068663758710024
39.21,2.299999952316284,2.8614401679122734,-2.827433388230814,0.03272904705467423,-0.17229537087779576,49.266059935092926,1.2209053814503565,0.25,545.2788568558826,-2.033190412394693,-1.0752378934920441
39.41,2.5,2.8485718445195536,-2.897246558310587,0.03605395203286359,-0.17005406167180748,49.55203253030777,1.2209053814503565,0.25,532.7463556605545,-2.288395016306311,-1.006602329296152
39.51,2.700000047683716,2.8102584694698702,-3.0543261909900767,0.055269694594773794,-0.17229425756488664,50.12611395120621,1.2209053814503565,0.25,537.5821142800851,-2.609557647107069,-0.6929712432107736
39.7,2.799999952316284,2.8038270971319137,-3.1066860685499065,0.060773705408123574,-0.17637804973768204,50.40749365091324,1.2209053814503565,0.25,541.728435946934,-2.7377344296233077,-0.5872051820499673
39.9,2.900000095367432,2.8450390906260035,-3.2288591161895095,0.05724579692680631,-0.1832939167782935,50.97956472635269,1.2209053814503565,0.25,556.503218165919,-2.8866395221168286,-0.2780518341680939
40.01,3.0999999046325684,2.8476756389396365,-3.2812189937493397,0.053633547591991036,-0.18598928114558155,51.26515203714371,1.2209053814503565,0.25,564.8607569361264,-3.0966687419397534,-0.1436736281131575
40.2,3.2000000476837163,2.875170679095528,-3.3335788713091694,0.05780365117069099,-0.1899240806846807,51.8374405503273,1.2209053814503565,0.25,562.9457289214589,-3.1999932438313863,0.00659883393252993
40.3,3.2000000476837163,2.8657119438867515,-3.351032163829113,0.06461522333084319,-0.19060786014922526,52.40185934305191,1.2209053814503565,0.25,567.4537647921608,-3.199432654771302,0.06025771949589937
40.5,3.2000000476837163,2.8704250148119828,-3.3161255787892263,0.06012886980879104,-0.19049496130679489,52.68950659036636,1.2209053814503565,0.25,586.8177252831448,-3.1995923977783547,-0.0510763473120961
40.61,3.2000000476837163,2.8794860218344507,-3.2986722862692828,0.05825155655217833,-0.19098475019093777,52.96966558694834,1.2209053814503565,0.25,543.6977609919849,-3.1981609326575198,-0.10847559171983982
40.8,3.2000000476837163,2.8624613180276706,-3.263765701229396,0.06486056332570184,-0.18742312291825494,53.53237920999527,1.2209053814503565,0.25,557.3520827662724,-3.1931903484440167,-0.20865211185072294
40.91,3.0999999046325684,2.8717108345109286,-3.2288591161895095,0.058102843755214253,-0.1835925115628454,53.8197403550148,1.2209053814503565,0.25,571.9834486477921,-3.085629025215885,-0.2981491698247726
41.0,3.0,2.868373694785271,-3.1764992386296798,0.04540100218934246,-0.1791197272430713,54.385749876499176,1.2209053814503565,0.25,575.148290296238,-2.9688578835949935,-0.431141353868838
41.21,3.0,2.8804261459689933,-3.0892327760299634,0.03395575173579416,-0.18327479676209463,54.95253378152847,1.2209053814503565,0.25,566.4673509103523,-2.917099098025944,-0.7003805053656358
41.3,2.900000095367432,2.8820367477584807,-3.036872898470133,0.03513685272223738,-0.18573357345350025,55.24103552103048,1.2209053814503565,0.25,530.621462738298,-2.7785311169192513,-0.8305211529169932
41.5,2.900000095367432,2.8711707714631283,-3.036872898470133,0.040774240298998,-0.18629761016412774,55.52883917093277,1.2209053814503565,0.25,565.4920246098482,-2.7780622305475555,-0.8320882142755386
41.7,2.799999952316284,2.8651001096908435,-3.001966313430247,0.04917199523029949,-0.18198042343448126,56.09606176614761,1.2209053814503565,0.25,553.0530453783575,-2.656440479645391,-0.8850557672104964
41.8,2.799999952316284,2.87363700635711,-2.9670597283903604,0.04716048971671026,-0.17896173247336436,56.37676626443863,1.2209053814503565,0.25,570.6538051826028,-2.62687222771353,-0.9692997638700585
41.9,2.700000047683716,2.8895429232381247,-2.9321531433504737,0.034840941255546314,-0.17795200261040123,56.952602446079254,1.2209053814503565,0.25,566.3483501970768,-2.4999236416253017,-1.0199911977732738
42.11,2.700000047683716,2.8835467824116354,-2.897246558310587,0.02172799512863611,-0.17819995608629796,57.51878744363785,1.2209053814503565,0.25,565.3465351168852,-2.462529111275586,-1.1072265502652747
42.31,2.700000047683716,2.8787386692240444,-2.897246558310587,0.023289707833135227,-0.17562456137743074,57.79518896341324,1.2209053814503565,0.25,524.1009334808914,-2.4653724869703604,-1.1008809009069271
42.4,2.700000047683716,2.875783111085405,-2.8797932657906435,0.026625450474405003,-0.17377185200925738,58.083152830600795,1.2209053814503565,0.25,562.2808012242022,-2.4478987967042323,-1.1392066268179966
42.5,2.5999999046325684,2.8658609963941153,-2.8448866807507573,0.025395026984705856,-0.1778931550405322,58.65512090921402,1.2209053814503565,0.25,567.6700747750293,-2.3126374746060714,-1.188152942653856
42.7,2.5,2.875022906398364,-2.8099800957108707,0.0298151273770525,-0.1823089617391415,59.2244148850441,1.2209053814503565,0.25,563.2525662228728,-2.1770585130996,-1.228989922879988
42.81,2.400000095367432,2.8747176900160434,-2.775073510670984,0.028856952147541578,-0.18321100317559338,59.511814177036285,1.2209053814503565,0.25,561.9942385027025,-2.046397377813388,-1.2538972166179223
43.01,2.400000095367432,2.887906007476427,-2.792526803190927,0.02630808569469257,-0.1831376412475386,59.79972463846207,1.2209053814503565,0.25,602.908869660314,-2.068058574089073,-1.2178399697416546
43.2,2.299999952316284,2.9548778869124988,-2.827433388230814,0.022751828063260083,-0.18218349234605852,60.37824255228048,1.2209053814503565,0.25,596.6984076070947,-2.022459106022589,-1.0952894344059103
43.31,2.299999952316284,2.9639010494631295,-2.8623399732707004,0.02291909846709685,-0.18194584603472685,60.662136137485504,1.2209053814503565,0.25,578.0256569530937,-2.059695429615841,-1.0235499586608003
43.4,2.400000095367432,3.034594642346319,-2.949606435870417,0.03125877186683355,-0.18232030074021785,61.2627335190773,1.2209053814503565,0.25,575.4199179838797,-2.2338274520795416,-0.8775051977621023
43.61,2.400000095367432,3.0176035814001585,-3.07177948351002,0.03295511238202798,-0.1839233797640922,61.54888159036636,1.2209053814503565,0.25,532.3745894098611,-2.3231550269410155,-0.6024542958286309
43.71,2.400000095367432,2.997200697879524,-3.1590459461097367,0.034904110729882636,-0.18694902492214388,62.140598356723785,1.2209053814503565,0.25,549.6437013920913,-2.3656079854550316,-0.4048448059628153
43.91,2.400000095367432,3.0072575726080344,-3.193952531149623,0.03460174546129956,-0.18955436718389954,62.44082647562027,1.2209053814503565,0.25,561.9762430414376,-2.3774487066740932,-0.3282348319379946
44.1,2.5999999046325684,3.052562779342718,-3.263765701229396,0.04306665136329295,-0.1961822550753733,63.04328924417496,1.2209053814503565,0.25,492.8739440422396,-2.5928825828422593,-0.19224831776278134
44.2,2.5999999046325684,3.0363168519366264,-3.2812189937493397,0.04827047955007415,-0.19787275071991736,63.348388731479645,1.2209053814503565,0.25,520.889417659193,-2.5955907139277032,-0.1513550457092205
44.41,2.700000047683716,2.985491700948734,-3.3161255787892263,0.039671285754425425,-0.193116384315913,63.94760900735861,1.2209053814503565,0.25,518.598623145117,-2.6995338454062403,-0.05017245258372584
44.5,2.700000047683716,2.9848460815022837,-3.3161255787892263,0.03038857934446746,-0.1891516138198754,64.55522924661636,1.2209053814503565,0.25,528.1360107699184,-2.6997115496395656,-0.03946905414122768
44.7,2.700000047683716,2.9758164587072518,-3.2812189937493397,0.03103946055779097,-0.18990070136070808,64.85358434915543,1.2209053814503565,0.25,539.2723386495198,-2.6965886258660796,-0.13568360380590164
44.81,2.5999999046325684,2.9990837889097244,-3.2114058236695664,0.03157198240354696,-0.19216446526374537,65.16531378030777,1.2209053814503565,0.25,511.92152122684644,-2.5805633790481526,-0.31732026535496494
44.9,2.5999999046325684,2.957394105676279,-3.141592653589793,0.03374638071043981,-0.1950886658763527,65.76222997903824,1.2209053814503565,0.25,547.2577838486468,-2.5506791679971292,-0.5040191326079176
45.1,2.5,2.9682244250322856,-3.0892327760299634,0.03568795440197842,-0.19514878749262532,66.06955724954611,1.2209053814503565,0.25,522.730227330212,-2.4238144507648673,-0.6124732714685631
45.2,2.299999952316284,2.974001937505056,-2.9845130209103035,0.0308667346730524,-0.19251023562179012,66.67178350687027,1.2209053814503565,0.25,517.3618302225367,-2.1608804695275015,-0.7877787614993916
45.4,2.299999952316284,2.9630173878172155,-2.949606435870417,0.02613325685445812,-0.18874756833348702,66.96872717142111,1.2209053814503565,0.25,534.1041925114258,-2.1353020371616607,-0.8546841467748024
45.6,2.0999999046325684,2.9853736661906782,-2.8448866807507573,0.01529761987232898,-0.18232664430031076,67.57333379983902,1.2209053814503565,0.25,535.5563160240417,-1.863626487722982,-0.9679338374672612
45.7,2.0999999046325684,2.9863987826087888,-2.775073510670984,0.010488597149444943,-0.17982059239898823,67.87176519632334,1.2209053814503565,0.25,529.031940821067,-1.7943070776346584,-1.0910828156501082
45.9,1.8999999761581419,3.0008545087132603,-2.7401669256310974,0.020705501151174477,-0.1772596576376103,68.47698980569834,1.2209053814503565,0.25,450.137450891958,-1.5906464774856812,-1.039155278610148
46.0,1.7999999523162842,2.9026211975615728,-2.670353755551324,0.03262846582055912,-0.18011359244242972,69.06883245706558,1.2209053814503565,0.25,417.45785128944766,-1.431476173382545,-1.0912725568695893
46.2,1.7000000476837158,2.7828774020373013,-2.670353755551324,0.03290201861125645,-0.18272693108591076,69.3534317612648,1.2209053814503565,0.25,414.37817617809924,-1.3492517515528075,-1.0341759391207652
46.3,1.6000000238418581,2.7168723484397925,-2.670353755551324,0.030946448464981322,-0.1823626761157838,69.64180761575699,1.2209053814503565,0.25,394.240507748309,-1.2702384451903683,-0.9728794214363371
46.5,1.5,2.4404675364338697,-2.7576202181510405,0.025190803296688023,-0.1893942202683469,70.15934759378433,1.2209053814503565,0.25,406.1635177298449,-1.2601191781099212,-0.8136950638658053
