time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
24.91,2.0999999046325684,2.7178641515683526,-4.76474885794452,0.026080315216613924,2.4985588470058087,7.1766328811646645,1.1722071059231227,0.0,569.0558874521084,1.1695338191791704,-1.7441875602276782
25.1,2.0,2.6906380012927973,-4.834562028024293,0.026280837970165147,2.496006119522848,7.6994671821595375,1.1722071059231227,0.0,564.4087178316842,0.9996790525776083,-1.7322360670063233
25.2,2.0999999046325684,2.67715123464156,-5.044001538263612,0.029370691553106933,2.494264010964945,7.96902513504034,1.1722071059231227,0.0,575.2920912255067,0.6520441796794247,-1.9962058979982458
25.31,2.0,2.6077112965592475,-5.183627878423159,0.029542108657361406,2.492285275821243,8.165586471557674,1.1722071059231227,0.0,592.2611837455335,0.35425785322670317,-1.9683753131522472
25.51,2.0999999046325684,2.583812838412241,-5.358160803622591,0.03357878892265832,2.4901693214826746,8.68591499328619,1.1722071059231227,0.0,530.7157818812119,0.01186810490915833,-2.0999663681932295
25.7,2.0,2.5139499185590664,-5.427973973702365,0.035336372068089886,2.4903237032394077,8.923027992248592,1.1722071059231227,0.0,575.2817103798443,-0.12854342202634383,-1.9958648723432548
25.8,2.200000047683716,2.49922751274884,-5.585053606381854,0.03467407450165191,2.4908001191599474,9.60136270523077,1.1722071059231227,0.0,611.9180026134926,-0.4841236702527511,-2.146071872447276
26.0,2.299999952316284,2.51874084106641,-5.550147021341968,0.026846622357189723,2.49158782829581,10.102642536163387,1.1722071059231227,0.0,602.4356875239754,-0.4292997484550161,-2.2595799403055805
26.1,2.5,2.572987125590392,-5.480333851262195,0.022318581274529417,2.4906833571209575,10.541971206665153,1.1722071059231227,0.0,578.0451917027203,-0.2919214456696392,-2.4828978773920904
26.2,2.5999999046325684,2.589085902262705,-5.462880558742252,0.021822623471871066,2.4898940905051465,10.799571990966854,1.1722071059231227,0.0,595.5081932090907,-0.25644420300323395,-2.587322143614011
26.4,2.799999952316284,2.6536096496634425,-5.3930673886624785,0.01571299344806338,2.4911083447920612,11.47727012634283,1.1722071059231227,0.0,608.2393005241611,-0.084530631539088,-2.7987236922037866
26.6,3.0,2.67201665180812,-5.375614096142535,0.011740052145439156,2.494303113274397,12.138680458068904,1.1722071059231227,0.0,587.0411507411663,-0.04780470299259086,-2.999619094213762
26.7,3.0999999046325684,2.665092938364492,-5.235987755982989,0.013415961391362943,2.4939249388551104,12.4044189453125,1.1722071059231227,0.0,578.8325277695548,0.3836277256938364,-3.076171187824388
26.8,3.2000000476837163,2.6849835454782003,-5.183627878423159,0.016544202428195844,2.493379412573554,12.802473068237362,1.1722071059231227,0.0,607.4391215502546,0.563366360133517,-3.150018833189049
27.0,3.400000095367432,2.6845803205459746,-5.096361415823442,0.01263313268710629,2.4919931731787575,13.335646629333496,1.1722071059231227,0.0,608.2973839910848,0.8925488933063336,-3.280755571748098
27.1,3.5,2.7172918449251307,-4.991641660703783,0.01038959764318752,2.494044269202813,13.743398666381893,1.1722071059231227,0.0,589.1351717078979,1.2600908104863873,-3.2652980184552463
27.3,3.5999999046325684,2.7310411911048997,-4.834562028024293,0.0037285878865436005,2.498838504602575,14.418504714965934,1.1722071059231227,0.0,625.2828248428232,1.7905835939077104,-3.1231089809007706
27.5,3.7000000476837163,2.7439470818300125,-4.76474885794452,-0.0019226093122098249,2.5015827510411217,14.961131095886287,1.1722071059231227,0.0,610.1238613075438,2.0513051814777947,-3.079309566331689
27.6,3.7000000476837163,2.8077072206338625,-4.6600291028248595,-0.0022981780658035385,2.4998711028606992,15.358660697937125,1.1722071059231227,0.0,580.2926906010689,2.3668147616133517,-2.84397402186951
27.7,3.5999999046325684,2.806940857178716,-4.60766922526503,-0.0029702544697623335,2.496784112516813,15.638627052307129,1.1722071059231227,0.0,600.4676102101802,2.4526566926241453,-2.6352370787996455
27.9,3.5,2.8328423936142597,-4.5553093477052,0.0014980489027199382,2.4947246773459,16.301404953002987,1.1722071059231227,0.0,594.2370978954713,2.520352869598362,-2.428543063795102
28.0,3.5,2.838894884240643,-4.520402762665314,-0.0014131756720368101,2.494167712629356,16.584358215332088,1.1722071059231227,0.0,595.2170544147375,2.604874864219077,-2.3376541535821005
28.2,3.5,2.8679263935308352,-4.39822971502571,-0.014819062179285842,2.4915215650205944,17.249594688415584,1.1722071059231227,0.0,549.0628001104342,2.8756364823149014,-1.9951728801233184
28.41,3.5,2.8499841985913354,-4.380776422505767,-0.015597606546453008,2.4926380625971687,17.90103721618658,1.1722071059231227,0.0,573.0623507317359,2.907846030655533,-1.947930045458733
28.5,3.5,2.8378184265518875,-4.380776422505767,-0.009135022851945267,2.4950697010781897,18.186190605163688,1.1722071059231227,0.0,571.6281882225086,2.9031007768192367,-1.9549951098740743
28.6,3.400000095367432,2.8476076030124067,-4.380776422505767,-0.003130528660808956,2.498581826232007,18.552419662475643,1.1722071059231227,0.0,585.0704262774268,2.813467728930641,-1.9090311644298554
28.8,3.5,2.846192059072102,-4.39822971502571,0.004403854633202664,2.5062431477283833,19.20153427124029,1.1722071059231227,0.0,553.9412308326974,2.8459538351503184,-2.03728907330138
29.0,3.5,2.807782276810004,-4.380776422505767,0.007138838642173159,2.5071668880529834,19.766349792480526,1.1722071059231227,0.0,591.3960335005723,2.8792389921670107,-1.9899705590749566
29.1,3.5999999046325684,2.8524645925708105,-4.380776422505767,0.005482790676799909,2.5045259252621346,20.13013648986822,1.1722071059231227,0.0,575.1315282093856,2.9668981443023386,-2.038998458726696
29.3,3.5999999046325684,2.874006768449937,-4.39822971502571,-0.004102143642938873,2.500928642852505,20.768806457519588,1.1722071059231227,0.0,567.5182393938302,2.938361863687867,-2.0799107844759273
29.4,3.7000000476837163,2.8638956391866315,-4.485496177625427,-0.009037158288232459,2.4998351988698757,21.055458068847713,1.1722071059231227,0.0,557.7434693430552,2.8247942340347807,-2.389673176027082
29.51,3.7000000476837163,2.84884316679185,-4.520402762665314,-0.009854224759407108,2.4994275371672323,21.3404541015625,1.1722071059231227,0.0,587.2367166514523,2.740688600577225,-2.485684281546141
29.7,3.7000000476837163,2.879233442958101,-4.537856055185257,-0.0018890269687019993,2.5031237720273416,21.98118400573736,1.1722071059231227,0.0,554.8891463061371,2.6875085363173583,-2.543088323295287
29.8,3.7000000476837163,2.903408388335789,-4.537856055185257,0.006279235741219056,2.505303025509968,22.335100173950195,1.1722071059231227,0.0,550.209069748653,2.6819601249365106,-2.548939042250724
30.0,3.5999999046325684,2.9477518163527057,-4.485496177625427,0.018924902125280772,2.5064063728922004,22.918994903564567,1.1722071059231227,0.0,602.7175938633735,2.7331105529982973,-2.3430975264473832
30.2,3.5999999046325684,3.0187329240427334,-4.4331363000655974,0.01995664537742763,2.505914677739429,23.565132141113338,1.1722071059231227,0.0,559.9723146133329,2.853073003537424,-2.195443861691855
30.3,3.5999999046325684,3.0204875577535386,-4.4156830075456535,0.014810016208992407,2.503788062915338,23.904241561889705,1.1722071059231227,0.0,574.925062960294,2.8955099665525372,-2.139163702700059
30.5,3.5999999046325684,3.0463231110793108,-4.39822971502571,0.0057244464279410205,2.500015527934658,24.207595825195426,1.1722071059231227,0.0,594.49085730391,2.9402598360171375,-2.077226855704253
30.6,3.5,3.106797067556578,-4.4505895925855405,-0.010720463308074185,2.4912147976984254,24.855396270752067,1.1722071059231227,0.0,548.6094554726151,2.76793349496213,-2.1420887394005708
30.8,3.5,3.1327146783891,-4.468042885105484,-0.004646323031404634,2.490720375155325,25.511119842529354,1.1722071059231227,0.0,506.6120652227691,2.7312098080162954,-2.188719485131795
30.9,3.400000095367432,3.1108453876825792,-4.468042885105484,-0.0038598193739475236,2.494101400164384,25.823181152343864,1.1722071059231227,0.0,550.7254621028407,2.645971481889084,-2.1351429847970915
31.0,3.400000095367432,3.094859371843204,-4.485496177625427,-0.0036650403879898955,2.4968444758913972,26.133090972900504,1.1722071059231227,0.0,521.9867830120203,2.6023126607222444,-2.188142925940456
31.2,3.400000095367432,3.0409507629963493,-4.50294947014537,-0.0003904043035912126,2.496601680003042,26.77207946777355,1.1722071059231227,0.0,526.8663226571081,2.5642700988004523,-2.2326037509814562
31.3,3.400000095367432,3.0353233129756276,-4.4331363000655974,0.0038987508640744573,2.493998855463527,27.125209808349666,1.1722071059231227,0.0,526.8373462350537,2.719084373744854,-2.0412204234122058
31.5,3.5,3.0123942403181863,-4.4156830075456535,0.007020568012510892,2.486584233233414,27.729722976684684,1.1722071059231227,0.0,525.1779914031504,2.850440398606387,-2.0310070246044605
31.7,3.5,3.0014562700013516,-4.4156830075456535,0.002266886127740867,2.485232430811661,28.081916809082088,1.1722071059231227,0.0,484.8200670958249,2.8531833135807294,-2.0271519378439518
31.8,3.5,2.9434843434158666,-4.39822971502571,-0.001984976775763565,2.490408649117987,28.73748207092291,1.1722071059231227,0.0,537.1012211152484,2.8778551606279428,-1.9919713036203908
31.91,3.5,2.9142424484897,-4.4331363000655974,-0.00581923652795847,2.4947199994552105,29.03030586242687,1.1722071059231227,0.0,565.7079108377548,2.797541329031425,-2.1032742361283012
32.1,3.5,2.9233970854676588,-4.468042885105484,-0.0034127632836394705,2.503226576180192,29.660743713378963,1.1722071059231227,0.0,559.8571682970869,2.703624370938588,-2.222704492474635
32.2,3.5,2.9329746118982003,-4.468042885105484,0.004193248754114062,2.504377750620029,29.953544616699276,1.1722071059231227,0.0,550.7165485999067,2.701063859479865,-2.225815362291252
32.4,3.5,2.966716354304201,-4.485496177625427,0.014757430048346256,2.502115446486648,30.59459877014166,1.1722071059231227,0.0,528.0622591262398,2.6669411735715065,-2.2665887974462935
32.6,3.5,2.9791800078702813,-4.50294947014537,0.01326570573188045,2.497259269141844,31.23938369750988,1.1722071059231227,0.0,539.2613153519342,2.638177846518994,-2.3000038369829743
32.71,3.5,2.9790511646122773,-4.520402762665314,0.00837437130021925,2.495589801440985,31.537435531616268,1.1722071059231227,0.0,541.7973559135571,2.6015478795558757,-2.3413561519722554
32.8,3.5,2.9959163027955,-4.520402762665314,0.004110039261600749,2.494415856935589,31.886852264404354,1.1722071059231227,0.0,551.8536183786638,2.6042947084585153,-2.3383004664702476
33.0,3.5,2.997683271492064,-4.572762640225143,-3.252157870326983e-06,2.491764078027038,32.48745155334478,1.1722071059231227,0.0,557.5613086006088,2.4848932916225075,-2.464813447149593
33.2,3.400000095367432,3.0038648319280945,-4.60766922526503,0.003223061723845331,2.49061482975959,33.13438224792486,1.1722071059231227,0.0,597.464269030661,2.3317082632485966,-2.474497367870243
33.3,3.5,3.0394831482523235,-4.6600291028248595,0.004975723704827709,2.489541770321572,33.48350143432623,1.1722071059231227,0.0,552.2015618184925,2.2665473099566236,-2.666976432540864
33.5,3.5,3.041662591081893,-4.6600291028248595,0.006737303355531528,2.488693213520664,33.78787040710455,1.1722071059231227,0.0,545.9756483959864,2.2688095746626193,-2.6650521784609067
33.6,3.5,3.0232484396503807,-4.642575810304916,0.011449202774166377,2.490263393734111,34.42974281311041,1.1722071059231227,0.0,517.4611078811322,2.310850944005181,-2.628681782679365
