time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
26.11,3.0,2.939273214025098,-5.497787143782138,0.03660525033935866,3.1360357767753473,12.762058675289154,1.1731365661482205,0.0,590.4338097915825,-2.109499736478868,-2.1330754468127906
26.2,3.0,2.9365763525453423,-5.427973973702365,0.028584152493630395,3.1368200967611437,13.072722852230129,1.1731365661482205,0.0,615.5306339193994,-1.9573490300738277,-2.273496156686667
26.4,3.0,2.9318705267922436,-5.3930673886624785,0.016248961912200884,3.1372306153512435,13.659835278987941,1.1731365661482205,0.0,625.9585495581123,-1.8777734227513099,-2.339651036545585
26.5,3.0,2.9621118596352223,-5.340707511102648,0.025847961289984088,3.1396066420611546,14.282597959041595,1.1731365661482205,0.0,601.1916530350572,-1.758532131263388,-2.4305482392485542
26.7,3.0,2.9805740569023067,-5.270894341022875,0.03179516216041742,3.141302685097839,14.607016980648154,1.1731365661482205,0.0,603.0303747124308,-1.5890200041925202,-2.5446051611745197
26.8,3.0,2.985577405437593,-5.253441048502932,0.03724595029108477,-3.1398944824940673,14.905548512935695,1.1731365661482205,0.0,604.2972859330656,-1.5494788449459498,-2.568874327222911
27.0,3.0,2.971424823809992,-5.235987755982989,0.037193776576552394,-3.1390651799740454,15.519851148128566,1.1731365661482205,0.0,607.4913291011181,-1.5065617709949501,-2.5942767065555206
27.1,3.0999999046325684,2.9849391989812344,-5.1487212933832724,0.03146471447030088,3.141448890367007,16.13137000799179,1.1731365661482205,0.0,607.6261588581838,-1.3097126470095781,-2.8097423709274656
27.3,3.0999999046325684,3.0055299963589595,-5.113814708343385,0.03019952748512572,3.139882155798666,16.430737912654934,1.1731365661482205,0.0,578.6616666114423,-1.206383674913614,-2.855632651029165
27.4,3.2000000476837163,3.0139910096799056,-5.078908123303499,0.029602600105807342,3.1390544465193773,16.732062757015342,1.1731365661482205,0.0,571.4843535257751,-1.1391909842043093,-2.990358541493545
27.6,3.0999999046325684,2.9977034025342544,-5.078908123303499,0.030527556290321906,3.1400195574330234,17.36546081304556,1.1731365661482205,0.0,637.5634122415794,-1.1063865403265531,-2.895843267876591
27.7,3.0,3.0099245949723787,-5.044001538263612,0.030323707179577136,3.1403420816013687,17.6952299475671,1.1731365661482205,0.0,614.7559482282959,-0.9731563834118045,-2.8377749476350056
27.9,3.0,3.0247488622374714,-5.009094953223726,0.029432625170777806,3.1412552150270385,18.298177182674408,1.1731365661482205,0.0,613.8759859996499,-0.8761469819430969,-2.8692100770128355
28.01,3.0999999046325684,3.0198269605350334,-4.939281783143953,0.029558062273939263,-3.1403076538336356,18.920321881771144,1.1731365661482205,0.0,594.36247816138,-0.7012290725027958,-3.019648522030139
28.2,3.0999999046325684,3.040741665182485,-4.9218284906240095,0.029479651887294823,-3.1394598796140873,19.24484199285513,1.1731365661482205,0.0,587.9803185707497,-0.650991870736039,-3.0308759448313825
28.3,3.0999999046325684,3.0474948865953415,-4.904375198104066,0.028415957169267408,-3.138612951122019,19.54945892095577,1.1731365661482205,0.0,542.0620963278925,-0.600572594403856,-3.0412681512114244
28.5,3.0999999046325684,3.0273202042364264,-4.869468613064179,0.029158273435220823,-3.1381355910188753,20.172269284725246,1.1731365661482205,0.0,657.175891746534,-0.49552885865263635,-3.060138977066948
28.7,3.0999999046325684,3.0451934669569503,-4.852015320544236,0.030769028392138843,-3.138118634899334,20.7967466711998,1.1731365661482205,0.0,616.4158788017814,-0.442098624780346,-3.068313578285189
28.8,3.0999999046325684,3.045795230861524,-4.852015320544236,0.031192204178920838,-3.1381917004751334,21.101567685604095,1.1731365661482205,0.0,588.9925093403799,-0.4418744355021257,-3.0683458722855237
28.9,3.0999999046325684,3.0445397707653745,-4.782202150464463,0.030040769858476733,-3.1358410854238166,21.7244371771813,1.1731365661482205,0.0,614.60021082178,-0.23402781527021452,-3.091153569527367
29.11,3.0999999046325684,3.0434354399513137,-4.76474885794452,0.029826409582092015,-3.1346153365162186,22.02914375066763,1.1731365661482205,0.0,614.5152684680506,-0.18383737445762244,-3.094544106726298
29.2,3.0999999046325684,3.0535854230767994,-4.71238898038469,0.029057334478528506,-3.1343319396456453,22.347718656063137,1.1731365661482205,0.0,541.4747101891116,-0.022508014770409583,-3.0999181921452426
29.4,3.2000000476837163,3.009861828117566,-4.694935687864747,0.02681824315773449,-3.135863789441796,22.953793942928314,1.1731365661482205,0.0,603.8815290402454,0.037517311800008064,-3.1997801106468375
29.5,3.0999999046325684,3.0231597110179718,-4.6774823953448035,0.02566900774408066,-3.136693354710897,23.26043266057974,1.1731365661482205,0.0,588.2731982766016,0.09300862469961638,-3.0986043317037786
29.7,3.0999999046325684,3.0352149751695423,-4.6774823953448035,0.02718898536634799,-3.1365085928410084,23.883851468563137,1.1731365661482205,0.0,577.0236875576956,0.0924361191849882,-3.098621463262648
29.9,3.0999999046325684,3.0240261866943823,-4.6600291028248595,0.027718379765580305,-3.136390030382861,24.48939651250845,1.1731365661482205,0.0,570.3009803816058,0.14613330790470694,-3.0965536431721574
30.0,3.0999999046325684,3.030634645325493,-4.6774823953448035,0.02633113705872693,-3.1359879003647437,24.81129592657095,1.1731365661482205,0.0,580.2390812790547,0.0908226778445106,-3.098669174002137
30.1,3.0999999046325684,3.0051847529460955,-4.694935687864747,0.02550542882594522,-3.1357453046671613,25.11317580938345,1.1731365661482205,0.0,603.0912944505689,0.03597761634708789,-3.099791125196005
30.3,3.2000000476837163,3.035750985172184,-4.729842272904633,0.022471491646746264,-3.135403037029397,25.72849792242056,1.1731365661482205,0.0,561.2232478506194,-0.07565026180410414,-3.199105709892181
30.4,3.2000000476837163,3.04600904268637,-4.747295565424577,0.022464041672695462,-3.1349488699731674,26.03292983770376,1.1731365661482205,0.0,553.6622352043452,-0.13292292688618523,-3.19723815201242
30.6,3.2000000476837163,3.0490877943379084,-4.799655442984406,0.02828351545570414,-3.134155955710275,26.652915418148154,1.1731365661482205,0.0,583.8849383300294,-0.302597327453873,-3.185660867480021
30.7,3.0999999046325684,3.054162171015399,-4.869468613064179,0.0356343057786926,-3.1336264508532716,27.27445930242544,1.1731365661482205,0.0,623.6594279472629,-0.5093223698435431,-3.057873465710916
30.9,3.0999999046325684,3.0437939185763363,-4.9218284906240095,0.03466689777194406,-3.1340863544300435,27.57986587286001,1.1731365661482205,0.0,572.1420334970027,-0.6672688819787087,-3.027334082631915
31.0,3.0999999046325684,3.0165688331761578,-5.061454830783556,0.031728016346450984,-3.133952339963546,27.88965934515005,1.1731365661482205,0.0,615.9409897929509,-1.0824878421743647,-2.904861353019559
31.2,3.2000000476837163,3.050230533177253,-5.061454830783556,0.025757410974568826,-3.1350851198020697,28.50456947088253,1.1731365661482205,0.0,556.992757167718,-1.1140094237587042,-2.9998305467063613
31.3,3.2999999523162837,3.0461141514755226,-5.113814708343385,0.03246014111251959,-3.1356199959003885,29.11578696966177,1.1731365661482205,0.0,610.4905527239897,-1.3075325382348455,-3.029910616956318
31.51,3.2999999523162837,3.0304175891351064,-5.1661745859032155,0.029143290864529776,-3.135408248310632,29.42006438970577,1.1731365661482205,0.0,594.3703228097148,-1.464940053890842,-2.9570171328204666
31.61,3.400000095367432,3.04165396500168,-5.253441048502932,0.027682311813050094,-3.1360946771015574,29.7240709662438,1.1731365661482205,0.0,604.6074601471228,-1.7671260885194848,-2.9046972365071673
31.8,3.400000095367432,3.05124285217143,-5.270894341022875,0.03717898601693938,-3.1354562555667447,30.336209714412746,1.1731365661482205,0.0,577.081677900711,-1.8193849824061745,-2.8722532851915115
31.9,3.400000095367432,3.0798500000346385,-5.305800926062762,0.03966088750437225,-3.1345294531047894,30.64317268133169,1.1731365661482205,0.0,568.5788791674277,-1.9211175738421584,-2.8052286744530055
32.1,3.400000095367432,3.09136697257129,-5.323254218582705,0.03653851929300525,-3.1328333449881995,31.269700467586574,1.1731365661482205,0.0,575.9959774733287,-1.9744805128719098,-2.7679283503710184
32.2,3.5,3.0342330726240982,-5.358160803622591,0.03749441247448931,-3.1316156445222316,31.88462775945669,1.1731365661482205,0.0,568.2253193601791,-2.134135263362537,-2.77407041685544
32.4,3.5,3.0049716246966582,-5.3930673886624785,0.03641099962984541,-3.132277269863131,32.18680518865585,1.1731365661482205,0.0,587.542826749119,-2.227863380112558,-2.6993748831078372
32.5,3.5999999046325684,3.008282718170725,-5.410520681182422,0.036791743784549205,-3.133372715507995,32.50466865301138,1.1731365661482205,0.0,561.3504924016597,-2.3366255178850492,-2.7386457424287145
32.71,3.5999999046325684,2.997419213618564,-5.3930673886624785,0.04252204018888621,-3.13088437398125,33.125853955745754,1.1731365661482205,0.0,577.5820587560595,-2.295381709782647,-2.773305269844954
32.8,3.5,2.9806120990923213,-5.410520681182422,0.040926463705628593,-3.1279926237299107,33.72459739446646,1.1731365661482205,0.0,547.8296511684604,-2.2860112502022787,-2.65031178617698
33.01,3.5,2.9921634261592613,-5.445427266222308,0.04000594636894665,-3.127887255036357,34.045119702816066,1.1731365661482205,0.0,603.0929068722618,-2.377383891551183,-2.5686661581826766
33.1,3.400000095367432,3.0402152023975244,-5.445427266222308,0.04122968451625873,-3.1300851722174334,34.66139930486679,1.1731365661482205,0.0,606.6166626202721,-2.303968718911994,-2.5003457342482807
33.31,3.400000095367432,3.063330146149629,-5.445427266222308,0.0450061963536886,-3.131741718536653,34.96696799993521,1.1731365661482205,0.0,536.5717332892164,-2.299823621071283,-2.5041589327479037
33.4,3.5,3.082761999375452,-5.497787143782138,0.045858470399288524,-3.1329038940062253,35.2748789191246,1.1731365661482205,0.0,598.2012359924993,-2.4962836273193103,-2.4532770027001733
33.6,3.400000095367432,3.0824295400585116,-5.497787143782138,0.04209215079225172,-3.1304108173278267,35.89958137273794,1.1731365661482205,0.0,599.4283845433238,-2.4308952228013965,-2.3771304264301314
33.7,3.5,3.0760165248193583,-5.550147021341968,0.041690286686745195,-3.12935570596806,36.21471351385128,1.1731365661482205,0.0,573.4699809987798,-2.6294698418711433,-2.309954188006798
33.91,3.400000095367432,3.0960422513115056,-5.585053606381854,0.04746975698798981,-3.127472989717435,36.832194745540676,1.1731365661482205,0.0,578.8125641367151,-2.635148744421847,-2.148485918797354
34.0,3.400000095367432,3.083151396707524,-5.689773361501515,0.05612649815759222,-3.124976461602346,37.46037238836294,1.1731365661482205,0.0,511.18420076179973,-2.8499288921355337,-1.854159097345661
34.21,3.400000095367432,3.0554744574389705,-5.707226654021458,0.0599571822904994,-3.123300258396093,37.77245658636099,1.1731365661482205,0.0,605.8020977403066,-2.884874425277654,-1.7993054768097252
34.3,3.5999999046325684,3.0431790343736713,-5.742133239061344,0.06426847919563622,-3.1222972761490313,38.07803291082388,1.1731365661482205,0.0,623.8885113041471,-3.121001832334295,-1.7942538493536733
34.5,3.7000000476837163,3.1036441457364643,-5.777039824101231,0.06821713241066316,-3.1228411813947297,38.71205848455429,1.1731365661482205,0.0,557.3984334719644,-3.2691583784972686,-1.7328023110443416
34.7,3.7999999523162837,3.0949826099079227,-5.82939970166106,0.06648460532472059,-3.124854348356194,39.34258598089224,1.1731365661482205,0.0,579.1667872618527,-3.442820433945401,-1.6084113582077681
34.8,3.900000095367432,3.099932756650816,-5.846852994181004,0.06450792218497546,-3.1247268322768686,39.653212964534816,1.1731365661482205,0.0,602.6053635671415,-3.5618948674937387,-1.5883657314320712
34.9,4.0,3.0551638498197025,-5.899212871740834,0.06429300476915534,-3.123821629216266,40.286940991878566,1.1731365661482205,0.0,511.3108170962732,-3.73477697713616,-1.432285212886625
35.11,4.0,2.997464820293146,-5.916666164260777,0.06250844042652665,-3.123187599100948,40.590121686458644,1.1731365661482205,0.0,619.89320522868,-3.7600708675645316,-1.3645024994086716
35.2,4.099999904632568,2.987110608212725,-5.969026041820607,0.061203694492397015,-3.122374314328075,40.9120859503746,1.1731365661482205,0.0,616.7020842993516,-3.922959103486089,-1.1918016153549602
35.41,4.099999904632568,2.983827829440944,-5.969026041820607,0.054642508545438284,-3.120339479788696,41.508803784847316,1.1731365661482205,0.0,618.6811217879804,-3.9253760992990467,-1.1838165808261303
35.5,4.199999809265137,3.035338333428041,-6.021385919380437,0.04623306028923536,-3.1194354405690596,42.144992291927394,1.1731365661482205,0.0,601.687848729387,-4.079976283090587,-0.9968911310898023
35.7,4.199999809265137,3.0687300768273778,-6.021385919380437,0.046493722034071316,-3.1194763808765518,42.468505322933254,1.1731365661482205,0.0,579.7456297104073,-4.079935466641913,-0.997058165737897
35.8,4.099999904632568,3.0795825296063537,-6.03883921190038,0.048271971254195606,-3.1203925981341647,42.776126325130576,1.1731365661482205,0.0,565.250311832744,-3.998344760693826,-0.9073248550653171
36.0,4.0,3.0480825998231333,-6.056292504420323,0.05218590064718466,-3.1224768442581357,43.39579719305044,1.1731365661482205,0.0,642.8751304633698,-3.913967621899003,-0.8251408696254628
36.11,4.0,3.048020777434483,-6.073745796940266,0.05688993801982987,-3.1224355377200377,43.700358808040676,1.1731365661482205,0.0,620.3599001300754,-3.927803453094625,-0.7565447996371
36.3,4.0,3.095395199641197,-6.073745796940266,0.05625554927501669,-3.1215081211921025,44.32359641790396,1.1731365661482205,0.0,610.3366434560812,-3.9285033959908175,-0.752901764965799
36.4,4.0,3.099096231133585,-6.09119908946021,0.04807213243615449,-3.1204173299282245,44.94903129339224,1.1731365661482205,0.0,575.2262909603232,-3.941789015711379,-0.6799259927500342
36.61,4.0,3.0798584117074013,-6.1086523819801535,0.04463297755796964,-3.1203724449332637,45.257975995540676,1.1731365661482205,0.0,618.4420926518942,-3.9530824289640933,-0.6108512992663145
36.7,4.0,3.0512154243384533,-6.126105674500097,0.04456620672587006,-3.1201722518018444,45.569583356380576,1.1731365661482205,0.0,578.6351173970253,-3.9632495592186165,-0.5409740579301777
36.9,4.0,3.0451807527325987,-6.14355896702004,0.04652783055221272,-3.119938251480821,46.17919486761099,1.1731365661482205,0.0,561.0497421897927,-3.9721975109286105,-0.47079394024620935
37.0,4.0,2.981263248180324,-6.161012259539984,0.04655695463468509,-3.119799451034032,46.79212516546255,1.1731365661482205,0.0,573.5001737105268,-3.979864689062734,-0.40084542750490193
37.2,4.0,2.979325080145016,-6.14355896702004,0.0441266742650584,-3.1202723594595656,47.106376111507416,1.1731365661482205,0.0,597.5072809819176,-3.9720399932152453,-0.4721210568261432
37.3,4.099999904632568,2.928481735168413,-6.14355896702004,0.04109257009861748,-3.119569938558737,47.697116315364894,1.1731365661482205,0.0,588.55106071278,-4.071679812309613,-0.48106415790144363
37.5,4.099999904632568,2.9601101419715685,-6.14355896702004,0.041370237253375644,-3.1203033747747786,48.011203229427394,1.1731365661482205,0.0,640.4833748912788,-4.071325887328971,-0.48405034567907973
37.6,4.099999904632568,2.976882391066769,-6.161012259539984,0.040616096296599076,-3.1206688823946824,48.30784934759146,1.1731365661482205,0.0,648.384714928572,-4.079002449363479,-0.4144131224681629
37.8,4.099999904632568,3.045796568693905,-6.161012259539984,0.04604075623249843,-3.1192889245800233,48.93009895086294,1.1731365661482205,0.0,606.0546476800591,-4.079570438020767,-0.4087838783686503
37.9,4.099999904632568,3.01829631538042,-6.161012259539984,0.04961206064551714,-3.1174065861556812,49.233169019222316,1.1731365661482205,0.0,620.2373787128056,-4.080332679807215,-0.4011040265122492
38.11,4.099999904632568,3.0118864471343696,-6.178465552059927,0.04109075137224918,-3.113925175425041,49.838588178157806,1.1731365661482205,0.0,598.0367090407126,-4.0878349659232205,-0.3156018209113704
38.2,4.099999904632568,3.027643249978704,-6.178465552059927,0.03296168196613523,-3.112035722169377,50.14834159612661,1.1731365661482205,0.0,606.6472810961533,-4.088423983604494,-0.30787748906768986
38.4,4.099999904632568,3.1069975143510224,-6.1086523819801535,0.04050954468196451,-3.1094538320161993,50.76370185613638,1.1731365661482205,0.0,552.8839854546131,-4.058504125520629,-0.5818448943826059
38.5,4.099999904632568,3.0774067781847965,-6.09119908946021,0.04925200492708715,-3.1106933226924687,51.06854575872427,1.1731365661482205,0.0,559.0818586023598,-4.0469194175440375,-0.6576035628645135
38.7,4.099999904632568,3.0332049615657226,-6.073745796940266,0.06095150231780235,-3.1172819170590453,51.67919105291378,1.1731365661482205,0.0,529.008909274322,-4.029941381775039,-0.7546997266755533
38.8,4.0,2.9898944336508326,-6.056292504420323,0.06120476502643902,-3.124919162838383,52.28284400701534,1.1731365661482205,0.0,553.523750037093,-3.911940693779105,-0.834697555019215
39.0,4.0,2.9930021988644966,-6.056292504420323,0.05792088009369788,-3.1266460455383314,52.58837074041378,1.1731365661482205,0.0,549.9042112904718,-3.9104934367836806,-0.8414517697834845
39.11,3.900000095367432,2.984438146474288,-6.003932626860494,0.05696199951754871,-3.1257475896827005,52.88792365789419,1.1731365661482205,0.0,598.9117376471659,-3.76548260692387,-1.015451368023006
39.3,3.900000095367432,2.983431679320494,-5.98647933434055,0.057539094619764544,-3.118088821599221,53.49384254217159,1.1731365661482205,0.0,580.5014271243344,-3.755356287677679,-1.0522831826393992
39.4,3.7999999523162837,2.982773091417097,-5.934119456780721,0.057752732573109276,-3.1131910804519114,53.79268211126333,1.1731365661482205,0.0,558.1277728293315,-3.6062997019071297,-1.1977487623154965
39.6,3.7999999523162837,2.976186922619525,-5.934119456780721,0.05945730573789445,-3.10546023565303,54.4039072394371,1.1731365661482205,0.0,514.4180513799911,-3.6154514530145194,-1.1698335046060857
39.7,3.7000000476837163,2.996083312540182,-5.8817595792208905,0.05805513440652921,-3.104195636552987,54.71808570623409,1.1731365661482205,0.0,604.68972332478,-3.4575391238648994,-1.3173547585229453
39.91,3.7000000476837163,3.0052025423137647,-5.8643062867009474,0.05547232702214433,-3.1050388651219722,55.31929343938833,1.1731365661482205,0.0,510.2223821615771,-3.4328587481255006,-1.3803916720546099
40.0,3.5999999046325684,2.9944087260452155,-5.82939970166106,0.057991367396302576,-3.1065513269562643,55.62890189886099,1.1731365661482205,0.0,516.585780717178,-3.288960826167346,-1.4638087297495903
40.21,3.7000000476837163,2.963205922970231,-5.846852994181004,0.061395179010243786,-3.1115395948011546,56.23591941595083,1.1731365661482205,0.0,558.9898039250329,-3.398811145649212,-1.4622185708949922
40.4,3.5999999046325684,2.9526445763294875,-5.811946409141117,0.06418336999016629,-3.1159811858369406,56.82762855291378,1.1731365661482205,0.0,529.6275779436291,-3.248425373523861,-1.5516867937830976
40.5,3.5999999046325684,2.970250247163036,-5.82939970166106,0.06264645003619329,-3.117179990079008,57.14039176702505,1.1731365661482205,0.0,535.4791269277484,-3.273217016531124,-1.4986826468754453
40.6,3.5999999046325684,2.9793419855789254,-5.82939970166106,0.06228567802750972,-3.1179273769575,57.43864768743521,1.1731365661482205,0.0,555.9227561963272,-3.27209600670167,-1.5011285875238962
40.8,3.5999999046325684,2.9865217060016374,-5.811946409141117,0.06552311951378952,-3.1190844327965985,58.04529899358755,1.1731365661482205,0.0,542.6842689783516,-3.2435944725415657,-1.5617599722916142
40.91,3.5,2.9742154181047322,-5.811946409141117,0.06368749660486608,-3.1188873884350246,58.34384101629263,1.1731365661482205,0.0,527.2389617777662,-3.1537938361821407,-1.5177563832379486
41.1,3.5999999046325684,2.9478098160035606,-5.811946409141117,0.05883409153723178,-3.1158703971195485,58.94609016180044,1.1731365661482205,0.0,551.2555044878828,-3.2485972629773725,-1.5513268953803465
41.2,3.5,2.9876778295989785,-5.82939970166106,0.054387645391117206,-3.112419161087415,59.55231040716177,1.1731365661482205,0.0,538.7498205898883,-3.189195093975345,-1.4418857973374974
41.4,3.5,3.002862045916949,-5.82939970166106,0.05423082627671385,-3.1106438108557537,59.852137982845306,1.1731365661482205,0.0,548.67033707253,-3.1917499189545873,-1.436221589746299
41.5,3.5,3.0079689853190015,-5.811946409141117,0.05563078747110059,-3.1085592294801754,60.155211865902004,1.1731365661482205,0.0,483.56405104108853,-3.169300979208815,-1.485103128804881
41.7,3.5,2.9795696166903882,-5.82939970166106,0.05982279382390201,-3.107391405107473,60.757449567318076,1.1731365661482205,0.0,559.3966155966991,-3.1964042046946015,-1.425833145992431
41.8,3.5,2.983520153058816,-5.777039824101231,0.06158256519770014,-3.1076044069988864,61.05577796697628,1.1731365661482205,0.0,576.2644950066606,-3.1170623106085342,-1.591829938085028
42.01,3.5999999046325684,2.994037497260801,-5.777039824101231,0.058488856451861,-3.1069139162640287,61.66087669134146,1.1731365661482205,0.0,508.9863006638552,-3.2072509323456404,-1.635096562996364
42.2,3.5999999046325684,2.9510691169523464,-5.759586531581287,0.05844775753890614,-3.106337959562267,62.26528877019888,1.1731365661482205,0.0,584.4833921836653,-3.1791993956419904,-1.6889909757319914
42.31,3.5999999046325684,2.9610659333689213,-5.759586531581287,0.05883904422418756,-3.106486597315105,62.560973584652004,1.1731365661482205,0.0,603.1163327409741,-3.178948312700404,-1.689463506126651
42.4,3.5999999046325684,2.972424287331326,-5.811946409141117,0.05983732975980059,-3.10698594743524,62.857753217220306,1.1731365661482205,0.0,534.8395854419504,-3.2622515567595776,-1.522404050761233
42.6,3.7000000476837163,2.9958115068645577,-5.759586531581287,0.06131426708081679,-3.1086761183832596,63.46556800603878,1.1731365661482205,0.0,569.564512991201,-3.2634428632784696,-1.7435426668069598
42.71,3.5999999046325684,3.0074732089433973,-5.742133239061344,0.06101484414359872,-3.109276164700519,64.07102912664419,1.1731365661482205,0.0,511.13583681435557,-3.1440997733099416,-1.7534639799057392
42.9,3.7000000476837163,3.006598329198639,-5.742133239061344,0.06135155776038525,-3.1090255549864803,64.37173408269888,1.1731365661482205,0.0,563.9235201374212,-3.231887545547866,-1.8013614978099464
43.0,3.5999999046325684,3.0180177753908377,-5.742133239061344,0.06184072655086846,-3.107797046934783,64.67764228582388,1.1731365661482205,0.0,537.2092712554587,-3.146689912775101,-1.7488115696649325
43.2,3.5999999046325684,3.027128250800384,-5.724679946541401,0.06194760186546925,-3.103871027491341,65.28531593084347,1.1731365661482205,0.0,529.2019084735331,-3.122746085116109,-1.7912164026846435
43.3,3.5999999046325684,3.0280697298226604,-5.724679946541401,0.06032533302284782,-3.1016643462496734,65.5881952643395,1.1731365661482205,0.0,509.7073351399959,-3.126691122531274,-1.7843211419580896
43.51,3.5999999046325684,2.983947807357753,-5.724679946541401,0.06015781056261736,-3.100151865203482,66.19530433416378,1.1731365661482205,0.0,512.467430879733,-3.1293862971029327,-1.7795900417958335
43.7,3.5999999046325684,2.9684240616621667,-5.707226654021458,0.06237729154275065,-3.1030202031339598,66.80345863103878,1.1731365661482205,0.0,544.3685823306441,-3.092578467978105,-1.842812451866086
43.81,3.5999999046325684,2.958101455861612,-5.672320068981571,0.06159076809623356,-3.1042936462797353,67.09982246160513,1.1731365661482205,0.0,581.6641788088529,-3.0238961431165836,-1.953471635063881
43.9,3.5,2.97729464039289,-5.6374134839416845,0.06082472589039857,-3.105125978008598,67.3964609503746,1.1731365661482205,0.0,537.5306841647398,-2.87016057383778,-2.0030422562659993
44.1,3.5,3.0192996534143584,-5.6374134839416845,0.05763343283802478,-3.103447424352851,68.01277107000357,1.1731365661482205,0.0,548.2015726237952,-2.8735187427622164,-1.9982217181770021
44.21,3.5,3.0339736874980865,-5.654866776461628,0.05980773630485852,-3.100549308138439,68.62433570623409,1.1731365661482205,0.0,590.21927147323,-2.9135875063085375,-1.9393318032463653
44.4,3.5,3.0450463343949234,-5.6374134839416845,0.05976949041323962,-3.0990853984347932,68.92854255437857,1.1731365661482205,0.0,561.0200400168542,-2.882207672480445,-1.985668384372087
44.5,3.5,3.0441146994523662,-5.6374134839416845,0.057635627909323604,-3.098187971381464,69.2366709113121,1.1731365661482205,0.0,542.2447806872515,-2.883988504138946,-1.9830810139765858
44.71,3.5,3.038705582067668,-5.6374134839416845,0.0525562570533118,-3.098318517700715,69.85134834051138,1.1731365661482205,0.0,548.0018242013831,-2.8837295956375715,-1.983457491161322
44.81,3.5,3.0488171196415754,-5.672320068981571,0.05144443878041017,-3.099165807447079,70.15577644109732,1.1731365661482205,0.0,577.2714896532708,-2.9495992469176753,-1.884108352134421
45.01,3.5,3.0619401696989335,-5.654866776461628,0.05231497777373479,-3.101288296624645,70.77429908514023,1.1731365661482205,0.0,523.2324090959338,-2.9121535670046117,-1.941484381132724
45.1,3.400000095367432,3.0394554164950187,-5.654866776461628,0.053979554952899494,-3.101868734539321,71.07955878973013,1.1731365661482205,0.0,555.5390035212441,-2.827854068524252,-1.8876551633254899
45.3,3.400000095367432,3.0100628697861738,-5.654866776461628,0.055779387942354416,-3.102087283715623,71.69364875555044,1.1731365661482205,0.0,541.8206889069843,-2.8274414555120027,-1.8882731434172113
45.4,3.400000095367432,2.9979314673383493,-5.6374134839416845,0.056578784601281934,-3.101289669617726,71.9943613409996,1.1731365661482205,0.0,536.8505199174797,-2.7956002658667995,-1.9351020133274701
45.5,3.2999999523162837,2.9821107999943437,-5.654866776461628,0.05367675720722511,-3.099601917082022,72.61186927557003,1.1731365661482205,0.0,558.5766308932217,-2.7488278355697466,-1.8259094215443488
45.7,3.2999999523162837,3.0034195978108595,-5.654866776461628,0.05022307948529828,-3.098552728188324,72.93117469549179,1.1731365661482205,0.0,554.6929805030087,-2.7507420461532206,-1.8230243774596844
45.9,3.2999999523162837,2.978349910061786,-5.672320068981571,0.04815010887779155,-3.0979839745482183,73.53067725896847,1.1731365661482205,0.0,599.2741136672521,-2.7831481967963376,-1.7731570150318805
