time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
26.89,2.400000095367432,3.110781463231987,-3.612831551628262,0.016659364135224553,-2.168894648221943,20.730089068412724,1.1688113415850152,0.0,532.7090245969665,0.30364664968674926,-2.3807140042217787
26.99,2.400000095367432,3.0849518837443624,-3.5779249665883754,0.022560885068113323,-2.1670494334521684,21.362081408500615,1.1688113415850152,0.0,577.0608753701381,0.3821760426745113,-2.3693758524491915
27.19,2.200000047683716,3.082141547635886,-3.543018381548489,0.02429327236388709,-2.167555565254259,21.685098528862,1.1688113415850152,0.0,542.5467251483351,0.427006179790125,-2.158162628772307
27.39,2.299999952316284,3.079000306181141,-3.5779249665883754,0.01744405304899839,-2.168735236856203,22.300361514091435,1.1688113415850152,0.0,565.8854986620246,0.3700793689059981,-2.270031066167388
27.49,2.299999952316284,3.1036561419078788,-3.595378259108319,0.011038054376245965,-2.168847967955101,22.929126620292607,1.1688113415850152,0.0,568.3697012608174,0.33066208935979735,-2.2761068435631757
27.6,2.200000047683716,3.0849978358914183,-3.7000980142279785,0.011106205341555191,-2.1683549271099647,23.24258029460907,1.1688113415850152,0.0,561.1427086215189,0.08589529131928635,-2.1983225897801093
27.8,2.200000047683716,3.097809489840675,-3.822271061867582,0.010466878212269543,-2.1682378394106627,23.551704287528935,1.1688113415850152,0.0,574.4594855477771,-0.18290979212749228,-2.1923832278486874
27.99,2.299999952316284,3.0971837005274976,-3.944444109507185,0.01647413755389975,-2.167566132095693,24.17579448223114,1.1688113415850152,0.0,554.2099316759777,-0.4706398880670581,-2.251332466877146
28.1,2.200000047683716,3.084381799791278,-3.944444109507185,0.024446656518927624,-2.1676842436566246,24.80426394939417,1.1688113415850152,0.0,574.945350653994,-0.44992295302081475,-2.1535016940214797
28.2,2.0999999046325684,3.0774148253776152,-3.839724354387525,0.02391883717644307,-2.1678229970040173,25.112707018852177,1.1688113415850152,0.0,524.2674898926052,-0.21195900794229217,-2.0892757066526464
28.4,2.0,3.062362676505571,-3.7873644768276953,0.017278432123607534,-2.1680285749357777,25.73855769634241,1.1688113415850152,0.0,587.7102224432311,-0.09704103347647108,-1.9976443722098831
28.59,2.0,3.064558919703164,-3.822271061867582,0.01622746044637978,-2.1679230103509126,26.04507052898407,1.1688113415850152,0.0,586.9047581879494,-0.16690909547466998,-1.9930231694207239
28.69,2.0,3.074814548630481,-3.822271061867582,0.015591861796812186,-2.1688810214246885,26.35950076580042,1.1688113415850152,0.0,598.2311024579175,-0.164999680906789,-1.993182155574512
28.89,1.8999999761581419,3.1243872937171466,-3.857177646907468,0.017372001452791466,-2.1761797593740995,26.98157107830042,1.1688113415850152,0.0,540.096738942142,-0.20895941552673727,-1.8884744827674171
29.0,1.8999999761581419,3.0841900504456747,-3.9095375244672983,0.017982971253986,-2.18282842115106,27.605037569999695,1.1688113415850152,0.0,554.2839602792811,-0.29503554660413783,-1.876953365334615
29.1,1.8999999761581419,3.0803030734558794,-3.9269908169872414,0.01796828783463419,-2.1825042668762795,27.922927737236023,1.1688113415850152,0.0,527.6357485129264,-0.32835460772202213,-1.8714120767454334
29.29,1.7999999523162842,3.0790583164624885,-3.8920842319473548,0.01862419464519343,-2.180245648595771,28.23084819316864,1.1688113415850152,0.0,494.2445518296882,-0.2530351692994605,-1.782125986409552
29.39,1.7999999523162842,3.0809669974712635,-3.822271061867582,0.018622560231609867,-2.1770843179682946,28.53898417949665,1.1688113415850152,0.0,540.4169004862379,-0.13377927991086958,-1.795021708115296
29.6,1.8999999761581419,3.0888594699692784,-3.7873644768276953,0.02169951148193296,-2.174891607616975,29.16748034954071,1.1688113415850152,0.0,537.2052367584911,-0.07916250827384445,-1.8983501275277785
29.79,2.0,3.082872808735092,-3.822271061867582,0.022786723011808608,-2.17584590700145,29.793767809867802,1.1688113415850152,0.0,518.1481831659329,-0.1511135054760751,-1.9942830061109011
29.89,2.0999999046325684,3.0794217727501936,-3.9269908169872414,0.02316884110046327,-2.1756434797653927,30.10213840007782,1.1688113415850152,0.0,553.5476036273577,-0.3771004570176988,-2.065864188366176
30.09,2.200000047683716,3.0609015300137155,-3.944444109507185,0.018709162203625066,-2.172150298388268,30.72819316387165,1.1688113415850152,0.0,553.0532372383278,-0.44030084156806143,-2.155489591420661
30.2,2.200000047683716,3.077622927648479,-3.9095375244672983,0.018710438159595284,-2.1702829029237996,31.050783038139286,1.1688113415850152,0.0,542.8453296722508,-0.3688578762685344,-2.168857781626776
30.4,2.299999952316284,3.072438027537234,-3.9269908169872414,0.02140047085792826,-2.1679093344460694,31.66592013835907,1.1688113415850152,0.0,517.3597302000417,-0.43050164880189606,-2.2593512588868863
30.49,2.299999952316284,3.083274662635228,-3.944444109507185,0.02069743024062647,-2.1680002481665466,31.984777331352177,1.1688113415850152,0.0,514.4558043322467,-0.4696625041454156,-2.2515365670703122
30.69,2.299999952316284,3.0861054099322516,-3.8746309394274117,0.021475253209201406,-2.1726016147939933,32.61015117168415,1.1688113415850152,0.0,502.51059488745165,-0.30097025987526316,-2.2802229459694345
30.79,2.400000095367432,3.08425235550134,-3.839724354387525,0.026900613994614124,-2.1757224301399694,32.91916453838343,1.1688113415850152,0.0,506.4125481176561,-0.22336970203998072,-2.3895828995819026
30.9,2.5,3.0636657993514733,-3.717551306747922,0.027531988870880007,-2.1770004133590097,33.22690379619593,1.1688113415850152,0.0,543.2596208298492,0.07560205566459922,-2.498856604365142
31.09,2.5999999046325684,3.0614860386985887,-3.6826447217080354,0.021521907679171882,-2.1757267678160743,33.84419047832478,1.1688113415850152,0.0,506.4398692989016,0.16597083717842592,-2.5946971278543587
31.29,2.700000047683716,3.0413523480327282,-3.5779249665883754,0.016678452371394027,-2.1721794548915287,34.4651163816452,1.1688113415850152,0.0,528.7282747121934,0.44361663828892095,-2.663307067486831
31.4,2.799999952316284,3.0236941157947146,-3.5255650890285457,0.012337730573020948,-2.1717922717136053,34.76818263530731,1.1688113415850152,0.0,494.79070788884565,0.602906940986156,-2.734319468072798
31.5,2.799999952316284,2.9891014865446563,-3.4557519189487724,0.0052908398236919535,-2.173701260967795,35.390001177787724,1.1688113415850152,0.0,511.4577651496729,0.7973001132400014,-2.684084995375272
31.7,2.900000095367432,2.961706830700199,-3.4557519189487724,0.0021577291938720622,-2.1743621033828866,35.99936473369593,1.1688113415850152,0.0,558.7362106965011,0.827612083830242,-2.779398998314074
31.89,3.0,2.9597414968422577,-3.4382986264288293,0.008414593015149612,-2.1756765641402938,36.2957323789596,1.1688113415850152,0.0,544.8196626020946,0.9099582593450619,-2.858666816236146
32.0,3.0999999046325684,2.9862274123644217,-3.4557519189487724,0.01293771819721823,-2.177825532897147,36.603109240531865,1.1688113415850152,0.0,558.1270949469799,0.894973527669537,-2.9679996282837835
32.19,3.2000000476837163,2.991469848706353,-3.473205211468716,0.017180175880517096,-2.181984874908337,37.20602214336384,1.1688113415850152,0.0,541.2604637347976,0.8830340190561831,-3.0757521399432157
32.3,3.2000000476837163,3.005985579601784,-3.490658503988659,0.015595623925679076,-2.184510980082684,37.50627696514124,1.1688113415850152,0.0,522.6812223246087,0.8370250182530973,-3.088590200074168
32.4,3.2000000476837163,2.99654769348271,-3.5604716740684323,0.014118876985051288,-2.1878414026184445,37.806783556938115,1.1688113415850152,0.0,569.8081603046413,0.6299891608854458,-3.1373737364781134
32.59,3.2000000476837163,2.9857179020713582,-3.6302848441482056,0.015666622830014257,-2.1897003782367417,38.40103709697718,1.1688113415850152,0.0,589.1981966280073,0.4155014874317346,-3.1729101498652312
32.79,3.2000000476837163,3.022627308098877,-3.717551306747922,0.020681376425342728,-2.1882532484024297,39.00188243389124,1.1688113415850152,0.0,533.2919980547304,0.13275634993596067,-3.1972450729850954
32.9,3.2000000476837163,3.0455688942222667,-3.8048177693476384,0.02424156695312059,-2.186651852173583,39.305726885795536,1.1688113415850152,0.0,547.2922641144469,-0.15152600898509808,-3.196410513963567
32.99,3.0999999046325684,3.061987885008332,-3.9269908169872414,0.038080609738355246,-2.179960286278093,39.90925395488728,1.1688113415850152,0.0,590.9940625889575,-0.5435023931664352,-3.0519837085646917
33.2,3.0999999046325684,3.0685505234903974,-4.031710572106901,0.03836265839125574,-2.1752983596701148,40.51866710185999,1.1688113415850152,0.0,571.0689502673413,-0.8734201364088109,-2.9744136689501595
33.4,3.0,3.0815841495484912,-4.118977034706618,0.03778351766439725,-2.1747051724044972,40.82681834697718,1.1688113415850152,0.0,580.7496501080823,-1.0945607345954882,-2.7931947297461712
33.5,3.0,3.051069795080145,-4.171336912266447,0.0403220688311169,-2.1744549092266814,41.121881365776005,1.1688113415850152,0.0,589.3008804766398,-1.2399288949796274,-2.7317716477397225
33.7,2.900000095367432,3.0508740714377773,-4.136430327226561,0.0458828573128965,-2.1748154334428036,41.732282519340515,1.1688113415850152,0.0,570.5213142640422,-1.1047416606299973,-2.681332955154878
33.79,2.900000095367432,3.049665062241582,-4.1887902047863905,0.03881424180475057,-2.170154799647739,42.34306132793415,1.1688113415850152,0.0,569.336197132252,-1.2557543421384991,-2.6140163705171053
33.99,2.900000095367432,3.0615338750838568,-4.223696789826278,0.03790810940198694,-2.1666160239009375,42.64938533306116,1.1688113415850152,0.0,542.9279191059867,-1.3552984730620754,-2.5638187537434707
34.09,2.900000095367432,3.093334811912837,-4.258603374866164,0.038333339312808815,-2.164504208846593,42.95736491680134,1.1688113415850152,0.0,561.8835295036552,-1.449256747765185,-2.5119027513397474
34.29,2.900000095367432,3.1179318321945355,-4.328416544945937,0.03875206976492332,-2.169743718767003,43.580697894096375,1.1688113415850152,0.0,556.0893955168285,-1.608326326635358,-2.413148768763072
34.4,2.900000095367432,3.1355184158218616,-4.34586983746588,0.03857956713652007,-2.175521156838848,43.89364802837366,1.1688113415850152,0.0,562.6211306601472,-1.636391633488283,-2.394206126251594
34.59,2.900000095367432,3.184515253791316,-4.34586983746588,0.04433065670653956,-2.1870787943705126,44.52694880962366,1.1688113415850152,0.0,520.0630957165231,-1.608611590402659,-2.412958620522396
34.69,2.900000095367432,3.1810241248113846,-4.34586983746588,0.04787635966825709,-2.1913371826581365,44.84410655498499,1.1688113415850152,0.0,515.0807470721701,-1.5983217215743422,-2.4197868144683214
34.89,2.799999952316284,3.1678512114784514,-4.4156830075456535,0.04958584030883831,-2.1922048320633283,45.4792765378952,1.1688113415850152,0.0,505.3807757305003,-1.7004937397865385,-2.2244821361202223
35.0,2.799999952316284,3.122638037390607,-4.4505895925855405,0.046140761274800546,-2.1900440653383138,46.118707537651005,1.1688113415850152,0.0,492.667324068283,-1.7817624250053525,-2.1599357383520092
35.19,2.799999952316284,3.113756980273587,-4.50294947014537,0.04543947390474506,-2.188870443174657,46.44484889507288,1.1688113415850152,0.0,543.9234422632253,-1.894783613847532,-2.0615030413914215
35.29,2.799999952316284,3.1021787731344954,-4.572762640225143,0.04191120574009589,-2.187831181682898,46.75570857524866,1.1688113415850152,0.0,532.6007429518577,-2.0359699593050062,-1.9221930334331057
35.49,2.700000047683716,3.1399809680408084,-4.590215932745087,0.03573208500074269,-2.1880528766131357,47.401788592338505,1.1688113415850152,0.0,532.8902473400667,-1.9949032813389398,-1.8194397916928162
35.6,2.700000047683716,3.158885476950017,-4.60766922526503,0.03639148329744271,-2.1905516330587598,48.04718196392048,1.1688113415850152,0.0,447.56147129253804,-2.021888081111365,-1.789404606273235
35.8,2.5,3.1338656224531514,-4.572762640225143,0.03716534324393117,-2.1901983924149206,48.36171138286585,1.1688113415850152,0.0,506.9348168343495,-1.8137625515227904,-1.7205421839331745
35.9,2.5,3.1083239621168475,-4.537856055185257,0.036360431147429435,-2.189233709231269,48.67381846904749,1.1688113415850152,0.0,508.7283186376626,-1.7543306152256348,-1.7811019320864387
36.09,2.400000095367432,3.0973160654681933,-4.485496177625427,0.03511504548641886,-2.187222569466642,49.3119562864303,1.1688113415850152,0.0,505.47000952813323,-1.5959704225330198,-1.7924505204226577
36.2,2.299999952316284,3.121804525444104,-4.4505895925855405,0.03536320986411906,-2.1860466152852855,49.642038226127625,1.1688113415850152,0.0,458.54957877689225,-1.4706712527901056,-1.7683681310382435
36.39,2.400000095367432,3.0517191895025277,-4.328416544945937,0.042101112989268295,-2.1851413797045995,50.25933635234833,1.1688113415850152,0.0,516.7717925308825,-1.3001216320955193,-2.0173458304219842
36.5,2.400000095367432,3.0805715983737385,-4.276056667386108,0.03683328650529172,-2.1859263190501874,50.8936327695846,1.1688113415850152,0.0,484.272066267833,-1.191125036490791,-2.083559839603484
36.6,2.5,3.054882107247263,-4.223696789826278,0.02744360718706765,-2.183918706557042,51.21315944194788,1.1688113415850152,0.0,470.60867643879106,-1.1299455427951854,-2.2300724361144177
36.8,2.5,3.0160019317631837,-4.171336912266447,0.0201995611956676,-2.181799613959906,51.51629436016083,1.1688113415850152,0.0,557.230375523104,-1.0165263129844393,-2.284003996277209
36.99,2.5999999046325684,3.065238877787768,-4.101523742186674,0.016734950903058772,-2.1802497577872293,52.14346873760218,1.1688113415850152,0.0,540.4155420595524,-0.8927007810424135,-2.4419428370900964
37.1,2.5999999046325684,3.074911498150744,-4.066617157146788,0.021315005226715415,-2.1808638130443145,52.45042979717249,1.1688113415850152,0.0,524.9023546879616,-0.8054165386555788,-2.472105115756494
37.2,2.700000047683716,3.0932519332083284,-3.9793506945470716,0.031139128603767448,-2.187053244838669,53.07190501689905,1.1688113415850152,0.0,498.43173154490796,-0.5931746709040617,-2.6340356996992136
37.39,2.799999952316284,3.0575584172197328,-3.961897402027128,0.027813122774420357,-2.1910622775745416,53.68398082256317,1.1688113415850152,0.0,508.9157834455036,-0.5563805843376524,-2.7441647870241477
37.59,2.900000095367432,3.0301760402834126,-3.944444109507185,0.022223243104105797,-2.190782223066872,53.98864161968231,1.1688113415850152,0.0,532.9931971749465,-0.5273594995321761,-2.851647332926056
37.7,3.0,2.977061755025,-3.9269908169872414,0.019246412472710306,-2.1903999886134318,54.28457820415491,1.1688113415850152,0.0,556.3270601863405,-0.4951079700242954,-2.9588626358819736
37.89,3.0,2.976887353253305,-3.9793506945470716,0.0158500102816361,-2.189809043430202,54.879098773002625,1.1688113415850152,0.0,548.7483058526923,-0.6510150505154353,-2.928511465574684
37.99,2.900000095367432,2.9820299352273327,-3.9793506945470716,0.02401503484941646,-2.190109978801493,55.48486125469208,1.1688113415850152,0.0,523.3635624324962,-0.6284626247532367,-2.831083764641977
38.1,2.900000095367432,2.9920137823628536,-3.9793506945470716,0.02590025816116469,-2.191182238535207,55.786989092826786,1.1688113415850152,0.0,547.2459792814335,-0.6254266069267732,-2.83175601217322
38.3,3.0,2.998599133001693,-3.961897402027128,0.0234637357713682,-2.192397406612617,56.086610674858036,1.1688113415850152,0.0,510.5497059565605,-0.5921960194853199,-2.940969886705021
38.49,3.0,2.9995032358211136,-3.9095375244672983,0.023116371765414354,-2.190892619205782,56.684266924858036,1.1688113415850152,0.0,553.7537889756095,-0.4419315746410861,-2.967270881354658
38.59,3.0,3.0123797154768153,-3.8920842319473548,0.023810374999988913,-2.1880889352778947,56.985040545463505,1.1688113415850152,0.0,534.5876143009081,-0.3984163516123414,-2.9734263755418446
38.7,3.0999999046325684,2.9985344018354594,-3.8746309394274117,0.01940230711306667,-2.1834571642828657,57.582345843315125,1.1688113415850152,0.0,533.2780427081234,-0.3722694800218003,-3.0775663831940703
38.9,3.0999999046325684,2.9724852952566767,-3.857177646907468,0.021990943108529244,-2.1830065823056475,58.175889849662724,1.1688113415850152,0.0,563.8652458957658,-0.3198912220166268,-3.083450828989923
39.09,3.0999999046325684,2.9748048509455867,-3.839724354387525,0.02329790349868331,-2.1841682903503354,58.47353541851038,1.1688113415850152,0.0,580.2183311894333,-0.2624406754987806,-3.0888710398081813
39.2,3.2000000476837163,2.9682537900460524,-3.822271061867582,0.023211405163612954,-2.185724977458145,58.77152812480915,1.1688113415850152,0.0,555.2704518544198,-0.21024766654818733,-3.1930856900319524
39.4,3.2000000476837163,2.9560464539877667,-3.7873644768276953,0.021994884856312118,-2.188185004963069,59.3632258176803,1.1688113415850152,0.0,557.5971916726484,-0.09081387111041962,-3.1987111695165176
39.5,3.2999999523162837,2.977304909740252,-3.7873644768276953,0.01971351328028252,-2.1904789927220465,59.95687282085413,1.1688113415850152,0.0,542.633288586141,-0.08608445162650101,-3.2988769532184192
39.69,3.400000095367432,2.9849152153464464,-3.7873644768276953,0.020018662211776117,-2.1909804121309375,60.25367152690882,1.1688113415850152,0.0,568.5883216967195,-0.08698881818281795,-3.398887111101177
39.8,3.400000095367432,3.001358262423351,-3.7524578917878086,0.021673259300938833,-2.191264296541846,60.553548693656865,1.1688113415850152,0.0,573.969492145996,0.03264878640598402,-3.399843335397201
40.0,3.5,2.973823668612521,-3.735004599267865,0.023264344116226653,-2.191379249075471,61.14840877056116,1.1688113415850152,0.0,594.4422767563883,0.09508671728310507,-3.4987081210350093
40.1,3.5,2.9735320605932527,-3.735004599267865,0.023289764620896714,-2.189820019713476,61.44614207744593,1.1688113415850152,0.0,547.5226194401694,0.08963131547500633,-3.4988521299543685
40.29,3.5999999046325684,2.962479515890045,-3.735004599267865,0.025670297808032795,-2.1853949770469505,62.04089152812958,1.1688113415850152,0.0,578.0577755637206,0.07626642844638006,-3.5991919572657607
40.39,3.5999999046325684,2.9692868940440262,-3.735004599267865,0.027415017114324862,-2.1858588644765,62.33786952495569,1.1688113415850152,0.0,594.0832695064273,0.07793604008606393,-3.5991561909717404
40.59,3.7000000476837163,2.991802855378703,-3.717551306747922,0.016960815783468572,-2.187483157916377,62.93671977519978,1.1688113415850152,0.0,545.5372263785903,0.15065260231164268,-3.696931720532073
40.71,3.7000000476837163,2.979095149501941,-3.717551306747922,0.025758155012298993,-2.187523740406815,63.53527247905731,1.1688113415850152,0.0,552.3598002173749,0.15080263288374185,-3.6969256036299725
40.89,3.7000000476837163,2.9744811295344133,-3.6651914291880923,0.02613866743079656,-2.186866899054027,63.8333185911178,1.1688113415850152,0.0,568.1109854323585,0.3416582440228785,-3.684191905581291
40.99,3.7000000476837163,2.991827559821329,-3.6826447217080354,0.023277016654548694,-2.1864686917387286,64.13718974590302,1.1688113415850152,0.0,562.2473269564798,0.2758389482012421,-3.689703677467167
41.2,3.7999999523162837,3.0138976325399036,-3.6651914291880923,0.023160870576232402,-2.1882591209037328,64.74130046367634,1.1688113415850152,0.0,564.1020938769943,0.35615973962665426,-3.7832723768548346
41.29,3.7999999523162837,3.0455248710417067,-3.6651914291880923,0.02453350576713445,-2.190781360954152,65.04440867900843,1.1688113415850152,0.0,552.4766945647935,0.3657009177304565,-3.782362023441815
41.4,3.7999999523162837,3.0416560904539445,-3.6651914291880923,0.018201511982564613,-2.1923901315367,65.64832866191864,1.1688113415850152,0.0,565.6120302684177,0.3717853946185332,-3.7817688001717
41.59,3.7999999523162837,3.0391935247556536,-3.717551306747922,0.0253534411742493,-2.1948463498303115,66.25982463359833,1.1688113415850152,0.0,581.8943190166611,0.18267676904419175,-3.795606517495634
41.8,3.900000095367432,3.053839238125656,-3.717551306747922,0.02894044969147149,-2.1954970369022866,66.56480205059052,1.1688113415850152,0.0,543.1103829699715,0.1900187651697568,-3.895368225566017
41.89,3.900000095367432,3.0691430913768496,-3.735004599267865,0.029797322978928835,-2.1950993964887044,66.87102305889124,1.1688113415850152,0.0,592.7538475179317,0.12045622668352719,-3.8981394332834154
42.0,3.7999999523162837,3.1154115284072073,-3.822271061867582,0.031068429146241642,-2.196037708518274,67.48989665508259,1.1688113415850152,0.0,560.5700839268283,-0.2105528121891233,-3.7941622462518665
42.2,3.7999999523162837,3.105669381774229,-3.839724354387525,0.0348736918750069,-2.2009613332972453,68.11641490459436,1.1688113415850152,0.0,572.2133394912308,-0.25807463320821955,-3.7912263347495094
42.39,3.5999999046325684,3.086883505868125,-3.822271061867582,0.04060022136937368,-2.20091223466615,68.4265650510788,1.1688113415850152,0.0,592.6867397977913,-0.18194744672208601,-3.595399065470454
42.49,3.5999999046325684,3.100757906337672,-3.822271061867582,0.04196278842985278,-2.1980043560781697,68.74052226543415,1.1688113415850152,0.0,529.4586404148648,-0.19240164669444573,-3.59485478423034
42.7,3.5999999046325684,3.0886582151589463,-3.8048177693476384,0.047086641413368775,-2.1900914053034746,69.36921489238728,1.1688113415850152,0.0,526.8443446078309,-0.1580972678359986,-3.596526736624836
42.8,3.5999999046325684,3.0583954934358557,-3.7873644768276953,0.04081593808518863,-2.1890830209089835,69.67695415019978,1.1688113415850152,0.0,592.3289173040321,-0.09893400480246015,-3.5986402120868166
42.9,3.5,3.0782094902810764,-3.735004599267865,0.02531324120792068,-2.187374052380005,70.31567180156708,1.1688113415850152,0.0,554.1707615233571,0.0810729778729523,-3.499060898621059
43.1,3.5,3.0806849951600586,-3.7000980142279785,0.0216413571524126,-2.1810376676003087,70.94605052471161,1.1688113415850152,0.0,504.98852185404394,0.18099516307117722,-3.4953169743164696
43.2,3.400000095367432,3.0425443859936,-3.5779249665883754,0.01522160944985527,-2.1795986927250697,71.25192058086384,1.1688113415850152,0.0,552.3296753248833,0.583495358269241,-3.3495572566201637
43.39,3.2999999523162837,3.0439751443782614,-3.543018381548489,0.006885866054971997,-2.1801163614734893,71.5559595823288,1.1688113415850152,0.0,540.9603373063145,0.6811200102667084,-3.228943359196899
43.59,3.2000000476837163,3.0754951942875217,-3.473205211468716,-0.003228526674363687,-2.191008728973883,72.18569743633259,1.1688113415850152,0.0,573.9900131025353,0.9107528283665398,-3.0676586496541844
43.69,3.2000000476837163,3.144057774574977,-3.420845333908886,0.006686001639838334,-2.205353283908428,72.82417094707483,1.1688113415850152,0.0,516.708738033136,1.113202106855523,-3.000130226251556
43.9,3.2000000476837163,3.1463272536496634,-3.368485456349056,0.012229561087050632,-2.209923089272787,73.13850200176233,1.1688113415850152,0.0,537.0653536906684,1.2821028754597703,-2.93192982895457
43.99,3.2000000476837163,3.1315209927768346,-3.4033920413889427,0.02324528950843759,-2.2104982159936526,73.77583110332483,1.1688113415850152,0.0,542.3794465765242,1.1807097204286015,-2.974209955813678
44.2,3.0999999046325684,3.1318686940848828,-3.4033920413889427,0.022672631929681705,-2.2075467282087096,74.08875834941858,1.1688113415850152,0.0,553.8328427954657,1.1353034990430673,-2.8846291570637814
