time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
25.61,3.400000095367432,2.778288594312122,-3.5779249665883754,0.036993155332997144,1.9496396863535597,7.303201630711499,1.1818629223646975,0.0,554.1374276544157,2.474676726535869,2.3315179063520537
25.7,3.5,2.7945484720593234,-3.4382986264288293,0.03093293640522773,1.9474924728286818,7.5819863826035885,1.1818629223646975,0.0,527.6563968010815,2.182771649114707,2.7359656298683763
25.9,3.400000095367432,2.8202063262883885,-3.543018381548489,-0.008386741113812483,1.957632421197553,8.257653668522778,1.1818629223646975,0.0,553.3594160975482,2.411037959624324,2.3972685718853293
26.11,3.5,2.9022810384824753,-3.595378259108319,-0.0031830826474873483,1.9671845928331655,8.933799222111645,1.1818629223646975,0.0,542.4204469735486,2.629883011282272,2.3094837836557525
26.2,3.7999999523162837,2.9065363754914397,-3.7524578917878086,0.003425021740389056,1.961345856025418,9.225121930241528,1.1818629223646975,0.0,546.1780106414698,3.200491229040651,2.0486228375271085
26.4,3.900000095367432,2.9082735883408914,-3.6477381366681487,-0.020223768914781073,1.9461790618397874,9.894802525639477,1.1818629223646975,0.0,519.2392423557466,3.009675642891289,2.480292980366006
26.5,3.900000095367432,2.9014461563765086,-3.595378259108319,-0.031193402659622047,1.9422094644003656,10.26140542328352,1.1818629223646975,0.0,568.9717410814628,2.865262312517633,2.6458028317189632
26.6,3.900000095367432,2.8885614536093094,-3.595378259108319,-0.03058976672465319,1.9415334323871514,10.551262333989087,1.1818629223646975,0.0,540.592143822916,2.8634730104989417,2.6477392360295053
26.81,3.7000000476837163,2.9514619888869817,-3.8048177693476384,0.002566464567215705,1.9509786107580145,11.49752946197981,1.1818629223646975,0.0,550.0013650386792,3.1972592565530698,1.862131466692192
27.0,3.5999999046325684,2.9537490167840925,-3.735004599267865,0.005291178413742225,1.954164942850949,11.793499425053596,1.1818629223646975,0.0,546.1755999459565,2.9833190927138746,2.0148961522627817
27.1,3.5999999046325684,2.97508111948216,-3.7000980142279785,0.0028120811387247705,1.956631747115413,12.144080594181958,1.1818629223646975,0.0,581.6471721100531,2.916398172194294,2.110597312273538
27.31,3.5,3.042020186184584,-3.6651914291880923,0.0038744509673242053,1.9556619329880527,12.79123063385481,1.1818629223646975,0.0,537.1753807404893,2.7599611551352403,2.1523509059037167
27.4,3.7000000476837163,3.0523392306083217,-3.4382986264288293,-0.0011481425190083441,1.9558169286324099,13.096823170781079,1.1818629223646975,0.0,534.4705995453841,2.3314981369310774,2.8729978751030116
27.5,3.5999999046325684,3.0561514699490266,-3.490658503988659,-0.008687189234408844,1.955362163628811,13.453044369816723,1.1818629223646975,0.0,569.5977900435465,2.4104572342659383,2.6738914030172403
27.7,3.5999999046325684,3.02661455655716,-3.420845333908886,-0.0050536226759228765,1.9514276402271118,14.062744572758618,1.1818629223646975,0.0,559.72570395621,2.206890675263702,2.8442279902969494
27.81,3.5999999046325684,3.0231795616419754,-3.385938748868999,-0.0020429058611056553,1.947596205877693,14.401831105351391,1.1818629223646975,0.0,568.7907712819215,2.0950828100536976,2.9275633780282204
28.0,3.5,2.9958064267189224,-3.351032163829113,-0.0007611644783234001,1.9464654902457101,15.006030514836311,1.1818629223646975,0.0,590.631234166387,1.9330149357337056,2.9177822499683588
