time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
24.7,4.099999904632568,3.2507725768037785,-1.4311699866353502,0.014641418923495202,-3.0038267062717403,7.06318111717701,1.1731365661482205,0.0,551.5222795355367,-0.007627606072764908,4.099992809458654
24.9,4.199999809265137,3.2358722615649747,-1.413716694115407,0.017984993895845153,-3.000124017039783,7.386361792683601,1.1731365661482205,0.0,496.82491602083246,-0.06556351768402349,4.199488042961438
25.0,4.199999809265137,3.1271150848087785,-1.413716694115407,0.01309245971250311,-2.9935185120341394,8.026229098439217,1.1731365661482205,0.0,518.8438688883615,-0.03782254976993579,4.199829502796046
25.2,4.199999809265137,2.9824132692343372,-1.3962634015954636,0.014845611744461118,-2.9923948631650665,8.583447650074959,1.1731365661482205,0.0,539.4235192498163,-0.10639617830001896,4.198651956410574
25.4,4.199999809265137,2.9540979554948,-1.361356816555577,0.012859542115963334,-2.9937760951565795,8.8788892775774,1.1731365661482205,0.0,554.3666045013597,-0.25865261254950306,4.192027817637724
25.5,4.199999809265137,2.912554807076139,-1.3788101090755203,0.011375555715798942,-2.99518670142165,9.200359538197517,1.1731365661482205,0.0,587.5698258186385,-0.1913708264749303,4.195637687479877
25.7,4.300000190734863,2.8983862186365235,-1.3788101090755203,0.007767476566911803,-2.998506073226482,9.777755931019783,1.1731365661482205,0.0,559.6682813984806,-0.21018466188237753,4.294860189602131
25.8,4.300000190734863,2.9290831414550884,-1.4486232791552935,0.0025630864967742064,-3.0010512962229097,10.481130793690681,1.1731365661482205,0.0,541.5001221287239,0.07897929395541502,4.299274812273131
26.0,4.300000190734863,2.9657371647850006,-1.4660765716752369,0.003297894740476515,-3.0024300626153657,10.8799554854632,1.1731365661482205,0.0,516.9479481327689,0.1480749195922213,4.297449878533502
26.1,4.300000190734863,2.970466297034983,-1.4835298641951802,0.004662823601333487,-3.00195716281384,11.176554873585701,1.1731365661482205,0.0,514.6338940575914,0.22508391554523183,4.294105130441346
26.2,4.300000190734863,2.9658196368651097,-1.4835298641951802,-0.008101496483401862,-2.9942075538280393,11.870142176747322,1.1731365661482205,0.0,534.3454952107276,0.258354459326244,4.292231891879341
26.4,4.199999809265137,2.9257594662380457,-1.4486232791552935,0.0007969950695853012,-2.9907812491715227,12.554459765553474,1.1731365661482205,0.0,506.4519574772931,0.12026465214937984,4.198277600548893
26.5,4.099999904632568,2.8641915840867536,-1.4486232791552935,0.0046535141415200735,-2.992334342641929,12.84396667778492,1.1731365661482205,0.0,519.3267776496941,0.11103599960460991,4.098496093053996
26.7,4.0,2.7924520536639283,-1.4660765716752369,0.0004384207148002034,-2.9928425779096375,13.126670077443123,1.1731365661482205,0.0,600.1496312162999,0.17606438094243995,3.9961232881085333
26.9,4.0,2.8164218938365333,-1.4660765716752369,0.014315269821421195,-2.9943253268941534,13.799378588795662,1.1731365661482205,0.0,584.9337692779955,0.17013894182349257,3.9963799544681913
27.0,3.900000095367432,2.8861134341655563,-1.4835298641951802,0.019937407240718377,-2.9951531576256523,14.167247012257633,1.1731365661482205,0.0,617.2424996543086,0.23064018499708358,3.8931742638790894
27.2,3.900000095367432,2.992824880828346,-1.53588974175501,0.012376689895253088,-3.001540513939573,15.093996241688671,1.1731365661482205,0.0,553.9735877898564,0.4093125007218036,3.878461553324829
27.3,3.7999999523162837,3.0007627112597954,-1.53588974175501,0.004111899187558006,-3.002547676432822,15.39376850426197,1.1731365661482205,0.0,612.2465009059233,0.39501101116549237,3.7794134384401206
27.5,3.7999999523162837,3.0040624787647445,-1.5533430342749532,-0.0022071523823527428,-3.001648846586486,15.713124468922615,1.1731365661482205,0.0,560.8498031911586,0.4643008576336343,3.771528118840483
27.6,3.7999999523162837,3.020371053654772,-1.6406094968746698,-0.002633760884868963,-3.000522349407107,16.014511302113533,1.1731365661482205,0.0,647.7882137166597,0.7954307473964934,3.715816136961033
27.8,3.7999999523162837,3.0305391478399506,-1.6580627893946132,0.004487822448813362,-3.0016342132849396,16.625623896718025,1.1731365661482205,0.0,638.257628392428,0.8560435846755915,3.7023221116941625
27.91,3.7999999523162837,3.039286375642303,-1.7627825445142729,0.005893111260668368,-3.0018551741443105,16.929260447621346,1.1731365661482205,0.0,589.271157973708,1.2375582839518662,3.592833023037095
28.01,3.7999999523162837,3.045795656853388,-1.8151424220741028,0.0027304344412677874,-2.999062543789546,17.54097767174244,1.1731365661482205,0.0,569.2280064378684,1.4337298688529463,3.51915022423918
28.2,3.900000095367432,3.053201543829866,-1.9547687622336491,0.0087715009948028,-2.996319189611726,18.15523548424244,1.1731365661482205,0.0,580.9281888538827,1.9690420095731678,3.366433470069183
28.3,3.7999999523162837,3.070607897388647,-2.007128639793479,0.009302199190620048,-2.997893147538837,18.461540415883064,1.1731365661482205,0.0,594.6830980974264,2.0825920713184845,3.1784917653008233
28.5,3.7999999523162837,3.059693202344124,-2.059488517353309,0.006276161555987845,-3.000609840228862,18.769170954823494,1.1731365661482205,0.0,628.8638311318791,2.237752031948564,3.071231915879006
28.7,3.7000000476837163,3.1137013487523184,-2.111848394913139,0.0027655594582663735,-3.0057700536821446,19.38692493736744,1.1731365661482205,0.0,595.7712665220644,2.317531231282342,2.8842762254836924
28.81,3.7000000476837163,3.1110916673325724,-2.181661564992912,0.004061406468561699,-3.005410423911375,19.6977426558733,1.1731365661482205,0.0,610.5071185002852,2.5140592240396624,2.714683512102395
28.91,3.7000000476837163,3.100257936946199,-2.199114857512855,-0.0002346080304065886,-3.0014636349024726,20.31620617210865,1.1731365661482205,0.0,484.58021147409454,2.571573586737815,2.660264956889052
29.11,3.5,2.9365499529413284,-2.251474735072685,-0.0013945401138672508,-2.997215630147123,20.922865107655525,1.1731365661482205,0.0,494.9143722451591,2.5710488814432777,2.374806865669137
29.3,3.5,2.714795682781321,-2.251474735072685,0.009717868310018503,-2.9967101422547433,21.511055186390877,1.1731365661482205,0.0,460.9805942604434,2.5722489890348523,2.3735069282412424
29.4,3.2999999523162837,2.610287817623192,-2.2689280275926285,0.013396376735341073,-2.9980172488292243,21.80880756676197,1.1731365661482205,0.0,445.0968763857599,2.4610787952907724,2.198429177539635
29.5,3.2999999523162837,2.479577687884111,-2.2689280275926285,0.012136116753695024,-3.0001528640421435,22.06315441429615,1.1731365661482205,0.0,468.81227490532905,2.456378187757203,2.2036800775062866
29.7,3.0999999046325684,2.270254466897184,-2.2165681500327987,0.01002882953594903,-3.004308417040286,22.55759067833418,1.1731365661482205,0.0,465.13692782820726,2.1868909831911654,2.1971589010263024
29.8,3.0999999046325684,2.1601559554797314,-2.199114857512855,0.01166125461507889,-3.0053332303822065,22.7792741805315,1.1731365661482205,0.0,444.62454288588924,2.145920622919637,2.237191115852674
30.0,3.0,2.0979697524302257,-2.181661564992912,0.012876058969415275,-3.0057368212180156,23.02080936729908,1.1731365661482205,0.0,469.1476083395464,2.037707831645081,2.201759930794523
30.21,3.0,1.9377733395259749,-2.199114857512855,0.012299309703369232,-3.0041743083595005,23.424545481801033,1.1731365661482205,0.0,437.14586865625824,2.079205139414964,2.162615543324888
30.3,2.900000095367432,1.9000517178028289,-2.199114857512855,0.00797318104468819,-3.0022409947650814,23.66745586693287,1.1731365661482205,0.0,458.7653620998972,2.0139362558420255,2.0866387589940234
30.4,2.900000095367432,1.7727688680902416,-2.181661564992912,-0.00068897961153684,-2.998194589260932,24.10136242210865,1.1731365661482205,0.0,488.59165545815995,1.9857807694271947,2.1134510377352616
30.6,2.799999952316284,1.5970510251718018,-2.1642082724729685,-0.00581103165084875,-2.997850853478352,24.439296916127205,1.1731365661482205,0.0,421.77124305773754,1.8821132470502822,2.0730772919138927
30.8,2.700000047683716,1.563532148446221,-2.1467549799530254,-0.0061129129401411375,-2.998114285751562,24.668722346425056,1.1731365661482205,0.0,466.7996496887645,1.7791955864011741,2.030877476073495
30.9,2.5999999046325684,1.4928539451039593,-2.199114857512855,-0.005063693899890732,-2.998884410572955,24.82158489525318,1.1731365661482205,0.0,455.53367061114847,1.8118671422825356,1.864708278205007
31.1,2.5,1.4276992030927682,-2.234021442552742,0.0003044788124916506,-3.000099314217324,25.19027729332447,1.1731365661482205,0.0,376.5077848025321,1.8015886813002715,1.7332853842950238
31.2,2.299999952316284,0.9273046104637116,-2.251474735072685,0.015056657586361233,-2.9364907414886123,25.475511744618416,1.1731365661482205,0.0,444.07697130949236,1.781140479453646,1.4551764061812387
31.31,2.299999952316284,0.7562254127433793,-2.2863813201125716,0.013810015385237883,-2.845689693263749,25.559238627552986,1.1731365661482205,0.0,433.16279389233387,1.9495312288340914,1.2203801737391293
31.5,2.200000047683716,0.6327738652005734,-2.3387411976724017,0.009179010623260481,-2.7336733503198953,25.607734873890877,1.1731365661482205,0.0,439.25184433960385,2.0306499190153224,0.8464402614546502
31.7,2.0999999046325684,0.4855951949612152,-2.356194490192345,0.005039115064436491,-2.473185754864346,25.718412593007088,1.1731365661482205,0.0,475.79648113367875,2.0856449856148074,0.24512158908714238
31.8,2.0,0.4293851368824712,-2.1642082724729685,0.005592206093996893,-2.323956989830897,25.713487818837166,1.1731365661482205,0.0,470.6616266480923,1.9745345722137289,0.318140257013706
32.0,2.0,0.36811973407034543,-2.0245819323134224,0.007199177658459057,-2.015412721429182,25.738605692982674,1.1731365661482205,0.0,461.64492061912824,1.999915926160801,-0.01833816480417326
32.1,1.7999999523162842,0.3759489841636631,-2.1642082724729685,0.010237038279382661,-1.6982609111994091,25.816793635487556,1.1731365661482205,0.0,463.35094713960643,1.6081133805137418,-0.8086848482266076
32.21,1.7999999523162842,0.35390535226357706,-2.251474735072685,0.01179015747475418,-1.5480807708515483,25.79010219871998,1.1731365661482205,0.0,484.71441330952075,1.3727723659126452,-1.1642576431895235
32.4,1.7999999523162842,0.3356816763233004,-1.9896753472735358,0.012359081264854004,-1.424536027235177,25.823600962758064,1.1731365661482205,0.0,490.48578037267725,1.5201251562650866,-0.9639602365391795
32.6,1.7000000476837158,0.3156577286912847,-1.7453292519943295,0.013427560132729065,-1.2588142301764416,25.82547588646412,1.1731365661482205,0.0,560.2829007671388,1.502744993174847,-0.7948318360587762
32.71,1.7000000476837158,0.403812589511427,-1.9547687622336491,-0.06578074453623335,-1.1947677148394302,25.890339091420174,1.1731365661482205,0.0,471.22810339898206,1.2322200261487266,-1.1711677801590459
32.8,1.7000000476837158,0.4247340805305652,-2.0420352248333655,-0.13725516252211512,-1.1922273516732689,25.930568888783455,1.1731365661482205,0.0,525.6550688595743,1.1222167386939879,-1.2769611401760297
33.0,1.7999999523162842,0.4530020530277333,-1.8500490071139892,-0.18698882887036405,-1.198807734688261,25.821684077382088,1.1731365661482205,0.0,510.7351043558446,1.4315975337404403,-1.0911133441246672
33.2,1.7999999523162842,0.6303822817683747,-1.8151424220741028,-0.2296532910366496,-1.2252708751196164,25.912367060780525,1.1731365661482205,0.0,504.4231576371203,1.4958218096966232,-1.0012576801076456
33.3,1.7999999523162842,0.6630655370438259,-1.9024088846738192,-0.23594657013672188,-1.2387952004824483,25.812431529164314,1.1731365661482205,0.0,533.072402346661,1.4179886039516507,-1.108741695527806
33.4,1.8999999761581419,0.7427791901852653,-1.9198621771937625,-0.2440464143321986,-1.2578694931092045,25.77159710228443,1.1731365661482205,0.0,502.55441559856627,1.4986609209615103,-1.1679106786838356
33.6,2.0999999046325684,0.8536540314098129,-1.9896753472735358,-0.2480484819932993,-1.262530532861037,25.860305979847908,1.1731365661482205,0.0,529.2078703387052,1.5688582665864006,-1.3959524844421858
33.7,2.200000047683716,0.8794913154678594,-1.9373154697137058,-0.24999985266893496,-1.2623223646211617,25.795458033680916,1.1731365661482205,0.0,534.4086471783811,1.717564808617941,-1.374762284180639
33.9,2.5,0.9495234987165098,-1.8849555921538759,-0.2554527615091529,-1.2620940936335725,25.838438227772713,1.1731365661482205,0.0,509.2100319309393,2.030531238981376,-1.4584042263792156
34.11,2.5999999046325684,1.0705929385755728,-1.8325957145940461,-0.28753605695466583,-1.256163911147708,25.838707163929996,1.1731365661482205,0.0,551.6968940278858,2.179873142742789,-1.4170930052886586
34.2,2.900000095367432,1.234216347157134,-1.6929693744344996,-0.3251594047124052,-1.2492082632181873,25.833271220326424,1.1731365661482205,0.0,571.7534443672048,2.619115545975792,-1.2450840573869075
34.3,3.2000000476837163,1.3303013969507247,-1.5882496193148399,-0.3424766971764569,-1.2457075587293207,25.86287708580494,1.1731365661482205,0.0,498.0449055991193,3.0140924480367843,-1.074824180907469
34.5,3.5999999046325684,1.4165479113465431,-1.4835298641951802,-0.3564951490172042,-1.241502038322017,25.82756634056568,1.1731365661482205,0.0,555.263039101119,3.4950741581504947,-0.8628186034057858
34.7,3.7999999523162837,1.6855287684816591,-1.4311699866353502,-0.3639002486127255,-1.2392473833977133,25.86869259178644,1.1731365661482205,0.0,569.5564691446272,3.730229367963562,-0.7248368781911722
34.8,4.400000095367432,1.7876084995177837,-1.3089969389957472,-0.35674818317556056,-1.2366243939251829,25.8373910933733,1.1731365661482205,0.0,581.8545503093918,4.388481996262764,-0.318161291974673
34.91,4.699999809265137,1.9125262784200776,-1.3089969389957472,-0.34109144127365243,-1.2361593969620883,25.84012623131275,1.1731365661482205,0.0,543.0825800178718,4.68753784808326,-0.34203381394136995
35.1,5.300000190734863,2.006023805775715,-1.239183768915974,-0.34773817462877055,-1.2474943253560409,25.8835336714983,1.1731365661482205,0.0,530.7067462108243,5.299817168608544,0.044045443711063614
35.2,5.599999904632568,2.0758003711770647,-1.2042771838760873,-0.3516804338883551,-1.2479648363777114,25.85338993370533,1.1731365661482205,0.0,519.2941551285913,5.594656643908106,0.24457303338606315
35.4,6.0999999046325675,2.1426125005617305,-1.1344640137963142,-0.3522356367422931,-1.250323128432819,25.867935374379158,1.1731365661482205,0.0,535.0586494259334,6.059104511981345,0.705160513219967
35.6,6.4000000953674325,2.2382967756261563,-1.1344640137963142,-0.3513047842846733,-1.2483857146637614,25.84944362938404,1.1731365661482205,0.0,455.07719649775026,6.358514898079691,0.7275228598482368
35.7,7.0,2.2889146046283733,-1.0995574287564276,-0.34796693341649176,-1.2430986292691126,25.82834453880787,1.1731365661482205,0.0,482.5251767125228,6.928009468789147,1.001341500372333
35.8,7.4000000953674325,2.2801857044330753,-1.0995574287564276,-0.3477449014917522,-1.2424024521268888,25.83134289085865,1.1731365661482205,0.0,529.1399001852407,7.324630989658032,1.05346204335002
36.0,7.9000000953674325,2.31791172248379,-1.064650843716541,-0.35085283750195856,-1.2343604167061013,25.807108119130135,1.1731365661482205,0.0,511.4260284482298,7.7865075916847095,1.3342792179457172
