time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
26.0,3.2000000476837163,2.6848539497642023,-3.420845333908886,0.025878745086809794,-2.679793934714263,7.307650685310421,1.176277631106887,0.5,728.4571748937014,2.36082949094413,-2.1602047171192513
26.1,3.2000000476837163,2.717693834534654,-3.3335788713091694,0.027021042537529804,-2.6797828910213526,7.577801823616028,1.176277631106887,0.5,636.0628764351786,2.5400985749225615,-1.9462526903904744
26.21,3.2000000476837163,2.7668675620496948,-3.3161255787892263,0.024473804692995975,-2.6787710200775035,7.974475979804993,1.176277631106887,0.5,670.8617657223114,2.571752981821889,-1.904228690484945
26.4,3.0999999046325684,2.7566775564982127,-3.3161255787892263,0.022594870542743565,-2.670979804261948,8.613837361335754,1.176277631106887,0.5,668.1508033802747,2.4769374928074233,-1.8640761962556167
26.51,3.0,2.738597396082387,-3.2812189937493397,0.023824825419585305,-2.6674545826600298,8.888272404670772,1.176277631106887,0.5,642.2551067429231,2.4524571203872507,-1.7278466577395903
26.7,3.0,2.7206858321235527,-3.246312408709453,0.023194857057125335,-2.666101612848088,9.16077530384058,1.176277631106887,0.5,697.5454986410986,2.5090413304625185,-1.6446007424389895
26.9,3.0,2.8444081937895924,-3.246312408709453,0.017049124745325564,-2.6669345714889037,10.1805917024613,1.176277631106887,0.5,602.9578238416253,2.5104103442916164,-1.6425102444957989
27.0,3.0999999046325684,2.815561416542322,-3.2288591161895095,0.01446956767216731,-2.666784703568408,10.46332561969757,1.176277631106887,0.5,698.632128061923,2.6230692267619435,-1.6521220415987532
27.1,3.2999999523162837,2.8077653514008647,-3.2288591161895095,0.011557309884868552,-2.6663495738953733,10.744299054145813,1.176277631106887,0.5,686.7608870252441,2.791534013526635,-1.7599254349577862
27.31,3.2999999523162837,2.9064650456928907,-3.2288591161895095,0.01568233205726927,-2.666832700526898,11.462803959846497,1.176277631106887,0.5,717.1486703122537,2.79238395455284,-1.758576565192235
27.5,3.2999999523162837,2.999210479749214,-3.263765701229396,0.016780474016911417,-2.665012464327066,11.895280003547668,1.176277631106887,0.5,615.5089906854992,2.72592849121655,-1.85992299465901
27.7,3.2999999523162837,2.9981970640417654,-3.368485456349056,0.013475309814657681,-2.6608192161101876,12.496792912483272,1.176277631106887,0.5,662.8943566718663,2.507607372178109,-2.1452051072765683
27.8,3.2999999523162837,2.962627146147331,-3.368485456349056,0.015978369537309817,-2.660329176634636,13.198406338691655,1.176277631106887,0.5,676.1271117900761,2.5065558359476974,-2.1464336762555734
27.9,3.2999999523162837,3.0099380300753897,-3.385938748868999,0.017587421409593997,-2.6617901416466747,13.601185917854309,1.176277631106887,0.5,699.5513598519465,2.471910304111168,-2.186243155213186
28.1,3.2999999523162837,3.0171569654052224,-3.385938748868999,0.0175666804413019,-2.663273253920725,13.902275204658451,1.176277631106887,0.5,582.410204834654,2.475150028346365,-2.1825746315909713
28.2,3.5,2.9839446695702203,-3.420845333908886,0.012671867989183959,-2.6642748301516685,14.596049427986202,1.176277631106887,0.5,663.0752497222855,2.5451803897171636,-2.4025105168966876
28.4,3.5,2.9537463631941927,-3.4033920413889427,0.006152686454783002,-2.6646342412791726,15.28629982471466,1.176277631106887,0.5,771.6568622593112,2.587569561966204,-2.3567952312379683
28.5,3.5999999046325684,2.979395580193928,-3.4382986264288293,0.007675823811409165,-2.6652524940872135,15.582341313362122,1.176277631106887,0.5,695.2161598029925,2.576832491332215,-2.513947816675818
28.7,3.5999999046325684,3.0098315420531705,-3.420845333908886,0.009071269627171641,-2.6667051271800237,15.881926655769348,1.176277631106887,0.5,619.0875494329704,2.6238976603295185,-2.4647840435769983
28.8,3.5999999046325684,3.015050259973142,-3.4033920413889427,0.0006793680510268795,-2.669376420759245,16.583544850349426,1.176277631106887,0.5,709.7422910032037,2.6729657509336167,-2.411483652793522
29.0,3.5999999046325684,3.050023901953024,-3.385938748868999,0.0005665878758879521,-2.6669461890766013,16.96211540699005,1.176277631106887,0.5,706.6876741907399,2.7088906255505174,-2.371056914576077
29.1,3.7000000476837163,3.11802373573132,-3.3335788713091694,-0.0043134718408140245,-2.6616486718618333,17.578707814216614,1.176277631106887,0.5,673.8244512463062,2.8956998821572677,-2.303241747045648
29.3,3.7000000476837163,3.1358411215192,-3.3161255787892263,-0.01345035154924194,-2.6601602531283617,17.93896782398224,1.176277631106887,0.5,618.1710456536238,2.9321002678612644,-2.256720712021628
29.4,3.7000000476837163,3.0898717590248173,-3.3161255787892263,-0.01870693820206068,-2.659122128576273,18.600194096565247,1.176277631106887,0.5,715.1029974723098,2.929755931137829,-2.2597633807153823
29.6,3.7000000476837163,3.0850565077977663,-3.263765701229396,-0.01389807550971537,-2.6581571559667907,18.909081578254643,1.176277631106887,0.5,577.3639927832736,3.0419766023934294,-2.10627127961961
29.7,3.7000000476837163,3.026502157830826,-3.246312408709453,-0.008487261367926898,-2.6557346539056477,19.553612828254643,1.176277631106887,0.5,706.994121818334,3.0732907102735902,-2.0603117635458843
29.9,3.7000000476837163,3.031653291738038,-3.2114058236695664,-0.011975145298901887,-2.6573197115624114,19.856080174446106,1.176277631106887,0.5,709.4585408560124,3.1464121543940626,-1.9468155812867376
30.0,3.5,3.0784037933286177,-3.2288591161895095,-0.014259189698959673,-2.663754466203134,20.501204609870854,1.176277631106887,0.5,718.899166789888,2.955863975892793,-1.8742646974264996
30.2,3.5,3.0942309081089783,-3.193952531149623,-0.020439781948611457,-2.6626449847497202,21.150900959968624,1.176277631106887,0.5,607.9348816851196,3.017508636946787,-1.7733137415447788
30.3,3.5,3.075341664211141,-3.2114058236695664,-0.022084209278589142,-2.6620327746693073,21.45942986011505,1.176277631106887,0.5,657.3033839518938,2.9849821881911778,-1.8275342229850056
30.5,3.5,3.0608909855934305,-3.193952531149623,-0.020062311259618416,-2.661783159702743,21.795472264289856,1.176277631106887,0.5,587.3758017013097,3.0159792303216104,-1.7759136471880235
30.6,3.5,3.0416520194110097,-3.2114058236695664,-0.018626311453452973,-2.6617704576025822,22.40709412097931,1.176277631106887,0.5,648.4740657703695,2.9845026920812874,-1.8283171718713216
30.8,3.400000095367432,3.027078116347319,-3.1764992386296798,-0.02050645874740162,-2.661894000017458,22.738211750984192,1.176277631106887,0.5,639.7385385876987,2.9596561829703805,-1.6734503061351256
30.9,3.400000095367432,2.9915497073930317,-3.1590459461097367,-0.024065791485480093,-2.6612507104195733,23.37129318714142,1.176277631106887,0.5,671.2694188706519,2.9873674083312642,-1.6234643870866685
31.1,3.400000095367432,3.0007805569667907,-3.1590459461097367,-0.023935675843373253,-2.6601765323604742,23.670590519905147,1.176277631106887,0.5,607.9674543224685,2.9856217953428175,-1.626672414370047
31.2,3.400000095367432,3.040611009642184,-3.1764992386296798,-0.02267140283495768,-2.658348600128631,24.30500519275671,1.176277631106887,0.5,693.3541715034843,2.953704543657647,-1.683932931346946
31.4,3.400000095367432,3.049595320386963,-3.1590459461097367,-0.02196997682063891,-2.6590005281822533,24.609665989875793,1.176277631106887,0.5,628.0361629613687,2.983706757691781,-1.630182392434339
31.5,3.400000095367432,3.0094655917896658,-3.12413936106985,-0.022022396257573174,-2.664205858916243,25.237376332283077,1.176277631106887,0.5,657.8099157180985,3.046678943724103,-1.5092210117695593
31.71,3.400000095367432,3.018947923706916,-3.12413936106985,-0.020316237657954657,-2.663597916002309,25.862073063850346,1.176277631106887,0.5,678.8391889540799,3.0457608605429503,-1.5110729396303848
31.8,3.400000095367432,3.0235171726727628,-3.12413936106985,-0.01963366467249901,-2.6620657755306683,26.164364933967647,1.176277631106887,0.5,634.9216417367498,3.0434421105506315,-1.5157376976989339
32.0,3.400000095367432,3.0191717483351885,-3.07177948351002,-0.02154534215711238,-2.6583845923319203,26.785143971443176,1.176277631106887,0.5,622.0817982638252,3.1135919246401045,-1.3658499095121972
32.1,3.400000095367432,2.9929476797565187,-3.0543261909900767,-0.022598226455947314,-2.6571813273251097,27.08573067188263,1.176277631106887,0.5,697.574748728839,3.1353749626628207,-1.3150758502860818
32.3,3.400000095367432,3.00463301052108,-3.0543261909900767,-0.01875543821944421,-2.6563618199696863,27.404088139533997,1.176277631106887,0.5,613.387551132164,3.1342961956044117,-1.3176448712450026
32.4,3.5,2.9971169502907333,-3.07177948351002,-0.005132047014278612,-2.6564133697798913,28.0216246843338,1.176277631106887,0.5,718.1359390826475,3.2023902602923267,-1.4123372900213478
32.61,3.5,3.0028552818222862,-3.1066860685499065,-0.0059506924744678405,-2.655020065172999,28.321322560310364,1.176277631106887,0.5,696.153058048396,3.149024196548211,-1.5276277719241342
32.7,3.5,3.006293051406678,-3.0892327760299634,-0.010303531374344511,-2.654597218607055,28.621789097786007,1.176277631106887,0.5,708.275137296514,3.1745824668744005,-1.4737795496659754
32.91,3.5,3.051045262385561,-3.1066860685499065,-0.016664694709465196,-2.6548492649851463,29.237240910530147,1.176277631106887,0.5,646.9217265769474,3.1487632315062903,-1.5281656035633255
33.0,3.5999999046325684,3.036769464315366,-3.0892327760299634,-0.012693247298715685,-2.655253493370555,29.849814534187317,1.176277631106887,0.5,727.7759153254447,3.266278872033809,-1.5137442463837973
33.2,3.5999999046325684,3.0456893170314645,-3.12413936106985,-0.01109143123734099,-2.654551005594857,30.153855443000793,1.176277631106887,0.5,714.2087748777703,3.210316621876068,-1.629069212974308
33.3,3.7000000476837163,3.0687276541634767,-3.141592653589793,-0.009371657707274243,-2.650330080260681,30.764250874519348,1.176277631106887,0.5,646.0865936102637,3.2624304785566105,-1.745436256482713
33.5,3.7999999523162837,3.0617980329204353,-3.141592653589793,-0.016499789621437302,-2.6482268487129437,31.375273823738098,1.176277631106887,0.5,629.6887564022146,3.346826507744355,-1.7996532901265963
33.6,3.900000095367432,3.0571803909633823,-3.12413936106985,-0.01781105520355099,-2.648107383171943,31.68137276172638,1.176277631106887,0.5,664.9846221192819,3.4663991962600953,-1.7871981859976656
33.8,3.900000095367432,3.0451731207866364,-3.1590459461097367,-0.014580249550934411,-2.6487883402580397,31.98490822315216,1.176277631106887,0.5,613.9316093223098,3.4032130965767546,-1.904768060199045
34.0,4.0,2.9763274798583783,-3.1764992386296798,-0.005216296376845298,-2.6525721083032976,32.59543526172638,1.176277631106887,0.5,653.1598384733517,3.4634447189491673,-2.0011373463066255
34.1,4.0,2.9037029122639044,-3.1764992386296798,-0.001932873147906377,-2.6564115411247244,33.18400490283966,1.176277631106887,0.5,656.9444945419345,3.4711024047688817,-1.9878249660389335
34.2,4.099999904632568,2.893903933070329,-3.2288591161895095,-0.0033824155738837705,-2.6576120408398523,33.4889098405838,1.176277631106887,0.5,672.5323175861923,3.4490320910593844,-2.216794273907617
34.41,4.099999904632568,2.867812502552597,-3.2288591161895095,-0.003603068905861153,-2.658363395343651,33.77733910083765,1.176277631106887,0.5,711.8968151101726,3.4506967157171773,-2.2142022026286936
34.5,4.0,2.9015276908332206,-3.246312408709453,-0.0041687172741098075,-2.658874098731629,34.38001930713648,1.176277631106887,0.5,685.1756446955404,3.3294527024054568,-2.2169223492141086
34.61,4.0,2.901545205339487,-3.246312408709453,-0.007201594419797339,-2.6576082323051047,34.67032921314234,1.176277631106887,0.5,678.8588886056277,3.3266437079960625,-2.221135214265491
34.8,3.900000095367432,2.9033930814728945,-3.246312408709453,-0.01267190149981431,-2.655742451597207,35.26004707813263,1.176277631106887,0.5,692.933331037544,3.239431503908886,-2.1716547320761173
35.0,3.900000095367432,2.897818397132045,-3.263765701229396,-0.010043021828051488,-2.6537311919677853,35.83814537525183,1.176277631106887,0.5,654.2583831020528,3.196550245850921,-2.234293460943838
35.1,3.7999999523162837,2.884920774325444,-3.246312408709453,-0.007646192054336761,-2.6529372325225897,36.127291798591614,1.176277631106887,0.5,675.778911224552,3.1504208667534264,-2.124817168588476
35.3,3.7999999523162837,2.8895243311223533,-3.263765701229396,-0.007278057324749276,-2.6519086330029644,36.41320335865015,1.176277631106887,0.5,709.9674156842011,3.1106144152921686,-2.1826767046405013
35.41,3.900000095367432,2.913882644767753,-3.246312408709453,-0.004732492029183048,-2.6485681275383666,36.984015583992004,1.176277631106887,0.5,724.1853368903976,3.223768114859339,-2.1948393757818003
35.6,3.900000095367432,2.9788510360362013,-3.246312408709453,-0.011663537263636193,-2.646813271685039,37.573226094245854,1.176277631106887,0.5,698.8282250665724,3.2199115262840814,-2.200493241700346
35.7,3.900000095367432,2.9746065614003028,-3.246312408709453,-0.01437567588306885,-2.647892465723621,37.8507262468338,1.176277631106887,0.5,716.0920232206553,3.2222844099609684,-2.1970170516380785
35.9,3.900000095367432,2.9910530874420367,-3.263765701229396,-0.014885131479536153,-2.649759475504607,38.14898979663849,1.176277631106887,0.5,718.5972961324297,3.1876510770505897,-2.2469715963590184
36.0,4.0,2.970998725270563,-3.3161255787892263,-0.009412159289152152,-2.6533996984389123,38.71942436695099,1.176277631106887,0.5,766.0414586351761,3.153272061604684,-2.4610719829991456
36.2,4.0,2.9990106684555555,-3.3335788713091694,-0.005777387312724693,-2.654617981308956,39.017836689949036,1.176277631106887,0.5,699.9492592177522,3.112902735842098,-2.511938804427127
