time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
35.41,3.7999999523162837,3.247503634665612,-0.2617993877991494,0.007164684639330781,-1.5106431154080762,20.15543705224985,1.1957552599363683,0.0,582.8958002816363,1.2023938420086753,3.604753623523163
35.6,3.7999999523162837,3.241081803485641,-0.2792526803190927,0.011526557996485961,-1.5128591948276529,20.479175150394497,1.1957552599363683,0.0,613.8800929119825,1.2571785369782824,3.5860147467299828
35.7,3.900000095367432,3.288801605837868,-0.2792526803190927,0.0126620049571465,-1.5150092273964504,20.898150980472565,1.1957552599363683,0.0,606.4480089130811,1.282346309515041,3.683149289173483
35.9,3.900000095367432,3.2780792314787184,-0.2792526803190927,0.012179821207986606,-1.515848049548757,21.554219782352504,1.1957552599363683,0.0,577.9526058069896,1.2792563515194402,3.68422365376522
36.0,3.900000095367432,3.291334931031348,-0.2792526803190927,0.010071674051249008,-1.5161269333871614,22.30284076929098,1.1957552599363683,0.0,573.8540430864668,1.2782288313508106,3.6845802744097624
36.2,3.900000095367432,3.298880828573968,-0.29670597283903605,0.009211219170441447,-1.5163184897921902,22.699975550174656,1.1957552599363683,0.0,593.982370486643,1.3416374946036256,3.661967992342326
36.3,3.900000095367432,3.2837600078775293,-0.33161255787892263,0.009640185522943833,-1.5161757059729406,23.028611719608307,1.1957552599363683,0.0,601.5176577420353,1.4691368959590672,3.6127050149157953
36.5,3.900000095367432,3.3055941220317413,-0.3490658503988659,0.012413745216007478,-1.5151111989467854,23.741689264774266,1.1957552599363683,0.0,568.5626295584843,1.5357805370524542,3.5848819905091514
36.6,3.900000095367432,3.2977365296628887,-0.3490658503988659,0.015627610657565582,-1.5145199256944661,24.436725199222565,1.1957552599363683,0.0,586.5882517123864,1.5378999133051103,3.5839732979644414
36.7,3.900000095367432,3.2912945968685983,-0.3490658503988659,0.01553213761163149,-1.5142127672844863,24.76595836877823,1.1957552599363683,0.0,590.0860346117041,1.539000688279839,3.583500750012502
36.9,3.900000095367432,3.30999930343288,-0.3141592653589793,0.010686319609878519,-1.5142344003308275,25.454648554325104,1.1957552599363683,0.0,573.2512192195645,1.4129221609719103,3.6350586942854783
37.0,3.900000095367432,3.320061300966905,-0.29670597283903605,0.009925779595525498,-1.5130909490843367,25.78604084253311,1.1957552599363683,0.0,576.4007686379919,1.3534496369241404,3.6576187368526933
37.2,3.900000095367432,3.3162015580244617,-0.2792526803190927,0.011914192523081473,-1.5117455537754532,26.139543116092682,1.1957552599363683,0.0,586.2059662955108,1.2943600558608306,3.678944521144336
37.4,3.900000095367432,3.3226879769807254,-0.2792526803190927,0.014103322883483151,-1.5121579571989696,26.802596628665924,1.1957552599363683,0.0,567.4048463736763,1.292842736518224,3.679478006796351
37.5,3.900000095367432,3.2898354383484576,-0.24434609527920614,0.0135569571101299,-1.5128551229106926,27.139970362186432,1.1957552599363683,0.0,587.168375408015,1.1610478594511173,3.723166476526393
37.6,3.900000095367432,3.283014835181357,-0.24434609527920614,0.018259087072597924,-1.5144645090879671,27.807061731815395,1.1957552599363683,0.0,591.234296514631,1.1550543457462166,3.7250302283657724
37.8,3.900000095367432,3.299101798089241,-0.22689280275926285,0.018772367947823658,-1.5144217633927024,28.465343058109227,1.1957552599363683,0.0,563.1185679907212,1.0900277492861716,3.744574775545563
37.9,3.900000095367432,3.2685521720359265,-0.22689280275926285,0.01891276256450404,-1.515488822525206,28.80235248804098,1.1957552599363683,0.0,576.3180530179454,1.0860314467718222,3.745735767574734
38.11,4.0,3.259970736940737,-0.2617993877991494,0.020210457305361598,-1.5167379667864564,29.128957331180516,1.1957552599363683,0.0,566.0521515998407,1.2425276026649845,3.802121139129526
38.3,4.0,3.2036404843548305,-0.2617993877991494,0.015467152547615005,-1.5179968433199305,29.78082996606821,1.1957552599363683,0.0,592.0261571873198,1.23774021828955,3.8036823148139667
38.41,4.099999904632568,3.2032475272944287,-0.2617993877991494,0.006679236391078414,-1.5193406158924667,30.436540186405182,1.1957552599363683,0.0,598.4129027729431,1.2634434844202367,3.900475583779896
38.52,4.099999904632568,3.22767739815669,-0.2617993877991494,0.008527724437566483,-1.519505714376417,30.75816875696188,1.1957552599363683,0.0,571.1400529680213,1.2627995045984337,3.900684123224158
38.7,4.099999904632568,3.1967717182766453,-0.22689280275926285,0.017229171768983233,-1.5168660097727877,31.390086710453033,1.1957552599363683,0.0,562.3658937034269,1.1363011098209042,3.9393932281262365
38.9,4.099999904632568,3.188175760160412,-0.24434609527920614,0.019963527292478366,-1.5161917631596065,31.709912836551666,1.1957552599363683,0.0,562.1726461906001,1.207522010206938,3.9181487737007723
39.0,4.099999904632568,3.121458306934299,-0.24434609527920614,0.02148325525771059,-1.5171845765945047,32.001081049442234,1.1957552599363683,0.0,559.1419238110103,1.2036314249893214,3.9193456865611185
39.1,4.099999904632568,3.049503977094016,-0.22689280275926285,0.02172475100920067,-1.5223668830239314,32.60989147424698,1.1957552599363683,0.0,584.6078121972859,1.1146139243056468,3.945584242888629
39.3,4.099999904632568,3.038557971724835,-0.22689280275926285,0.019121634558839303,-1.5226027610395132,32.91513973474508,1.1957552599363683,0.0,611.4763750062448,1.1136832167250648,3.945847046043724
39.4,4.099999904632568,3.05291619078295,-0.20943951023931956,0.02122960693111283,-1.5166636555201316,33.51701503992081,1.1957552599363683,0.0,618.4063643031915,1.0681771765537436,3.958408359110609
39.6,4.099999904632568,3.099427351637315,-0.20943951023931956,0.025781646168232534,-1.5127607551933142,34.124158442020416,1.1957552599363683,0.0,588.6328153851646,1.0836182750460046,3.9542092321946485
39.8,4.099999904632568,3.1157253384788963,-0.20943951023931956,0.026896017755699483,-1.5127179019528956,34.43538051843643,1.1957552599363683,0.0,587.8412963750815,1.083787724729867,3.9541627920094444
39.9,4.0,3.1118243746961607,-0.22689280275926285,0.027556083361697913,-1.5148650800978065,34.74702984094614,1.1957552599363683,0.0,594.3907500585191,1.1162744441677601,3.8410846600013855
40.0,3.900000095367432,3.078570678493148,-0.24434609527920614,0.02726264142277218,-1.5200808242808,35.34660106897354,1.1957552599363683,0.0,624.9566149938436,1.1341152949759694,3.731458594379355
40.2,3.900000095367432,3.0805814233226068,-0.24434609527920614,0.022540293229453428,-1.5232076382429938,35.955701410770416,1.1957552599363683,0.0,575.8296209202672,1.1224421930573856,3.7349865149837567
40.3,3.7999999523162837,3.0737827199876744,-0.24434609527920614,0.02077377619423862,-1.5239375662792192,36.26327282190317,1.1957552599363683,0.0,584.8044017613429,1.091004925544932,3.640014820030333
40.5,3.7999999523162837,3.0609857738364914,-0.20943951023931956,0.018514956101681235,-1.5237504737026037,36.568357050418854,1.1957552599363683,0.0,588.2557879298693,0.9639933412903762,3.6756926524876334
40.7,3.7999999523162837,3.052700844351236,-0.22689280275926285,0.020697661047962057,-1.520953745651765,37.1806388497352,1.1957552599363683,0.0,591.2283580138172,1.0382234637815182,3.6554194939647164
40.81,3.900000095367432,3.0449104753523635,-0.24434609527920614,0.023335498260996172,-1.5192445978290834,37.791242182254734,1.1957552599363683,0.0,628.2785476219143,1.1372352424633807,3.7305089126237503
40.9,3.900000095367432,3.0495387731397634,-0.2617993877991494,0.02007837092617556,-1.518868592462754,38.10269695520395,1.1957552599363683,0.0,586.7821534881368,1.2035633237446943,3.7096409623577595
41.1,3.900000095367432,3.038901278205701,-0.2617993877991494,0.016723354265126573,-1.518901036923278,38.407006800174656,1.1957552599363683,0.0,586.8192089551811,1.203442965811493,3.709680009368034
41.3,3.900000095367432,3.023151823536331,-0.2617993877991494,0.017435774511195056,-1.5198296154771747,39.02152401208872,1.1957552599363683,0.0,617.0326191979766,1.199997718168812,3.71079590118557
41.4,3.900000095367432,3.0352662799113497,-0.2617993877991494,0.01810988964193249,-1.519558306391894,39.32439571619028,1.1957552599363683,0.0,602.4916881087847,1.2010044466329868,3.710470194333027
41.5,3.7999999523162837,3.0582135682315257,-0.2617993877991494,0.015922980282163213,-1.5190931142965372,39.944448053836766,1.1957552599363683,0.0,560.2896364238841,1.1718911136875494,3.614785035830473
41.7,3.7999999523162837,3.07341177265576,-0.24434609527920614,0.016086612548340044,-1.519453403565584,40.561818659305516,1.1957552599363683,0.0,601.826694535135,1.1073163207871495,3.6350859966886846
41.8,3.7999999523162837,3.0769676834961057,-0.2617993877991494,0.015387007334666544,-1.5191603035751198,40.869409143924656,1.1957552599363683,0.0,587.776911163739,1.171648236243751,3.614863766189629
42.0,3.7999999523162837,3.0794391346958214,-0.2792526803190927,0.014766257589998897,-1.519155981889724,41.18046718835831,1.1957552599363683,0.0,583.6437596702526,1.234573391748207,3.5938597883043637
42.2,3.7999999523162837,3.0761088034914925,-0.29670597283903605,0.011922853134063507,-1.520407984009748,41.79838711023331,1.1957552599363683,0.0,607.256549144484,1.2926339877084922,3.5733873301707164
42.3,3.7999999523162837,3.0604912048373984,-0.24434609527920614,0.013821850434413878,-1.520262947904891,42.41182476282114,1.1957552599363683,0.0,604.6921200215838,1.1043731949705455,3.6359812271014698
42.4,3.900000095367432,3.054658739956424,-0.24434609527920614,0.012808719003958986,-1.5196108448142274,42.725984156131744,1.1957552599363683,0.0,583.5729443995879,1.1358688785790463,3.7309251713940284
42.6,3.900000095367432,3.0262781049734966,-0.24434609527920614,0.0108995182328997,-1.5192285868594402,43.34291225671768,1.1957552599363683,0.0,570.880065503603,1.1372949713825653,3.730490703906647
42.8,3.7999999523162837,3.0103228249119067,-0.24434609527920614,0.01241116682111736,-1.5201470219706166,43.64454799890518,1.1957552599363683,0.0,586.2381395716984,1.1047946920696194,3.6358531771756892
42.9,3.900000095367432,3.0040145590251344,-0.20943951023931956,0.020306102533442102,-1.5217566345196465,44.258901178836766,1.1957552599363683,0.0,585.178573430283,0.9968812540805473,3.7704414209915496
43.1,3.7999999523162837,3.0088668107563947,-0.20943951023931956,0.02043161060526128,-1.5223725501786003,44.55924373865122,1.1957552599363683,0.0,588.9013357357107,0.9690572479064704,3.6743608543369413
43.2,3.900000095367432,3.01646039950432,-0.19198621771937624,0.018066690840749237,-1.522616706677472,44.87329632043833,1.1957552599363683,0.0,588.6276414995809,0.9276684828949315,3.7880644041131872
43.3,3.900000095367432,3.0030716895470397,-0.19198621771937624,0.017780427700867515,-1.5226561119240516,45.47638469934458,1.1957552599363683,0.0,557.2497880656846,0.9275192125628373,3.7881009561774874
43.5,4.0,2.9933077911311816,-0.19198621771937624,0.019630938742416344,-1.5231084877445538,46.09077984094614,1.1957552599363683,0.0,591.0092518266647,0.9495440510755179,3.885661603262319
43.6,4.0,2.984984875797596,-0.17453292519943295,0.02158760620642194,-1.5230674049973918,46.39491420984268,1.1957552599363683,0.0,585.7920125674574,0.8817455747519011,3.901605405651043
43.8,4.0,2.967532164139952,-0.17453292519943295,0.020798096535445204,-1.522603532224898,46.692803919315395,1.1957552599363683,0.0,592.2585346568667,0.8835553283375898,3.9011959681316
44.0,4.0,2.9535409783401105,-0.15707963267948966,0.02092293993801973,-1.522031647913697,47.28800350427622,1.1957552599363683,0.0,614.3478980835571,0.8175748790270875,3.915555045863082
44.1,4.0,2.958758773160078,-0.15707963267948966,0.02170502992172605,-1.5221706817652658,47.583859980106354,1.1957552599363683,0.0,599.3731163904303,0.8170304764277558,3.9156686786024473
44.2,4.0,2.9844528814333025,-0.13962634015954636,0.02190376238974738,-1.5206682957791549,48.17789989709854,1.1957552599363683,0.0,589.7067792615599,0.7544707229421249,3.9282023787253104
44.41,4.0,2.9826535080204635,-0.13962634015954636,0.021335540698513452,-1.5208289703183733,48.76990276575083,1.1957552599363683,0.0,567.4545031461167,0.7538395510988581,3.928323552254711
44.6,4.0,2.9751790543169614,-0.13962634015954636,0.01974286433461136,-1.5215090321857123,49.068257868290004,1.1957552599363683,0.0,620.2053241191135,0.7511678739349084,3.928835301354348
44.7,4.0,2.972631971881952,-0.13962634015954636,0.019099265581822473,-1.521620510723242,49.36006695032114,1.1957552599363683,0.0,547.3221958554642,0.7507298884546699,3.9289190160374696
44.8,4.0,2.9703068049646864,-0.13962634015954636,0.02348489461988469,-1.523814605126246,49.955586969852504,1.1957552599363683,0.0,571.8233747889863,0.7421076691232675,3.930556729959311
45.0,4.0,2.9384865019280366,-0.15707963267948966,0.025773027436074975,-1.5262939051805926,50.544770777225494,1.1957552599363683,0.0,598.01594243824,0.8008784002467086,3.919004183210101
45.11,4.0,2.944970076775728,-0.15707963267948966,0.024800474071077064,-1.526802961922592,50.84343105554581,1.1957552599363683,0.0,594.9228922066321,0.7988833010621669,3.919411367958716
45.3,4.0,2.953061125364665,-0.17453292519943295,0.024211665585322457,-1.5270470013323592,51.13838726282114,1.1957552599363683,0.0,577.7765525970608,0.8662118189870045,3.905083492660205
45.5,4.0,2.9596870043995898,-0.19198621771937624,0.02717330385106265,-1.5256196567771483,51.72462230920786,1.1957552599363683,0.0,583.0640917653436,0.9397835143448661,3.8880338149462657
45.6,3.900000095367432,2.9652894876529308,-0.19198621771937624,0.027059414007257025,-1.525258864597737,52.0208488106727,1.1957552599363683,0.0,592.1728258512449,0.9176565921479558,3.790502225662634
45.7,3.900000095367432,2.9863974481150253,-0.17453292519943295,0.018614629449117775,-1.5213912640010523,52.617089807987156,1.1957552599363683,0.0,589.3641626797398,0.8660768956845859,3.8026190388503727
45.91,3.900000095367432,3.0067198095103995,-0.15707963267948966,0.016541332556185208,-1.5180879836726262,53.215241968631744,1.1957552599363683,0.0,571.2862934310252,0.812184882732455,3.8144929492826236
46.0,3.7999999523162837,3.017415811355588,-0.15707963267948966,0.018171000191101443,-1.5176776781247039,53.516633570194244,1.1957552599363683,0.0,574.9566472060616,0.7928845099903726,3.7163602881611313
46.21,3.7999999523162837,3.0154811920178,-0.13962634015954636,0.019943213838489796,-1.5174019157467993,53.81359249353403,1.1957552599363683,0.0,581.0216034994446,0.7289327841250957,3.7294311407815797
46.4,3.900000095367432,3.020146271518847,-0.13962634015954636,0.01952993893873763,-1.5198650472834134,54.41673427820206,1.1957552599363683,0.0,557.1193343214691,0.7386851748759095,3.8294053006027617
46.5,3.900000095367432,3.011667052665444,-0.12217304763960307,0.018671607243319337,-1.5228157018844153,55.01619488000864,1.1957552599363683,0.0,535.7157938857417,0.6604018532824616,3.8436792446882286
46.6,3.900000095367432,2.997324018272748,-0.12217304763960307,0.021963299407115194,-1.5248406369446665,55.32488399744028,1.1957552599363683,0.0,545.892384116014,0.6526173037956527,3.845008634405451
46.8,3.7999999523162837,2.944318365128186,-0.12217304763960307,0.02950595702349219,-1.530564773820955,55.920102655887604,1.1957552599363683,0.0,552.9842607911816,0.6144281903212699,3.749997018204453
47.0,3.7999999523162837,2.9287925452819286,-0.10471975511965978,0.028833996730616884,-1.532546301112642,56.22781902551657,1.1957552599363683,0.0,557.5134826603245,0.541436227002765,3.761229380095392
47.1,3.7999999523162837,2.9224267178112213,-0.10471975511965978,0.023754005200891343,-1.5345408008261219,56.82882457971573,1.1957552599363683,0.0,587.1100934200512,0.5339333841313635,3.762301792641546
47.3,3.7999999523162837,2.925798809563092,-0.06981317007977318,0.021334580780856184,-1.5351519593092895,57.12101894617081,1.1957552599363683,0.0,583.7759267616493,0.39999626206598443,3.7788890732511584
47.4,3.7999999523162837,2.9447277251900523,-0.05235987755982989,0.01798545525331741,-1.5343491449434077,57.414479792118016,1.1957552599363683,0.0,595.7915571620034,0.3370234135007353,3.7850250800167853
47.5,3.7000000476837163,3.0037508914709674,-0.03490658503988659,0.018427020512045384,-1.530468435471956,58.02372890710831,1.1957552599363683,0.0,591.402144408894,0.27810503653044094,3.6895335669317206
47.7,3.7999999523162837,3.02080467686611,-0.017453292519943295,0.028085890198020515,-1.5287485016749485,58.62952190637583,1.1957552599363683,0.0,573.417625931077,0.22597085187246108,3.7932752090650887
47.8,3.7999999523162837,3.0156521721070244,-0.05235987755982989,0.02378793312462303,-1.528012452484677,58.931298792362156,1.1957552599363683,0.0,590.8792115778924,0.36100102652943994,3.782813489513916
48.0,3.7000000476837163,3.0035838718524963,-0.05235987755982989,0.020196871438595405,-1.5282330276904432,59.23243099451071,1.1957552599363683,0.0,583.5365365719408,0.35068856278703875,3.6833433025975006
48.2,3.7000000476837163,2.9873402976401913,-0.03490658503988659,0.019270976891914236,-1.5274836081238405,59.83178097009653,1.1957552599363683,0.0,594.4061775309965,0.28911640202557,3.6886870372721092
48.3,3.7000000476837163,2.9734500875005305,-0.0,0.02165870266540497,-1.526634458407346,60.129987299442234,1.1957552599363683,0.0,598.8997786006768,0.16334580830139753,3.6963926333345416
48.4,3.7000000476837163,2.9750132094263435,-6.2482787221397,0.02443566051578651,-1.5271684103173413,60.735166132450104,1.1957552599363683,0.0,583.3366334137972,0.03226851766564374,3.6998593345730275
48.61,3.5999999046325684,2.9759843302481066,-6.2482787221397,0.024302924534944682,-1.5284825222400225,61.32755047082895,1.1957552599363683,0.0,586.356084606392,0.026665745701516877,3.599901144665042
48.8,3.5999999046325684,2.978447305623509,-6.2482787221397,0.024009990375733828,-1.5290506076402737,61.62518841028219,1.1957552599363683,0.0,573.236978272398,0.024620690226082025,3.5999157122031753
48.9,3.5999999046325684,3.00530639343825,-6.265732014659643,0.024780277329259772,-1.5292922631214623,61.92442470788956,1.1957552599363683,0.0,584.6571851399494,0.08657442694957374,3.5989587635804963
49.0,3.5999999046325684,3.0171468478974135,-6.265732014659643,0.029392446867912928,-1.5272818454887929,62.51929241418833,1.1957552599363683,0.0,561.3076959182871,0.09380965727584405,3.598777439847634
49.21,3.5999999046325684,2.9810631700464185,-0.0,0.026681988147637826,-1.5263350594457141,63.112947046756744,1.1957552599363683,0.0,577.3508181388643,0.16000782869582872,3.596442243121742
49.3,3.5999999046325684,2.9751834860720976,-0.017453292519943295,0.024510622603501783,-1.5280051388653215,63.41081005334854,1.1957552599363683,0.0,585.9130276606373,0.21674895698416635,3.5934689650810645
49.5,3.7000000476837163,2.970863407353981,-0.0,0.02088709337426004,-1.5301817414724639,63.70340496301657,1.1957552599363683,0.0,587.6545631828484,0.15023265710315623,3.6969488097077066
49.7,3.7000000476837163,2.994544429338278,-6.265732014659643,0.019673033578683996,-1.5336181325600027,64.30301815271372,1.1957552599363683,0.0,584.3797003941146,0.07297740482998767,3.699280288278219
49.81,3.7000000476837163,2.9898536712255,-6.2482787221397,0.02375546632056859,-1.5343537786573287,64.60238033533102,1.1957552599363683,0.0,567.0015142378908,0.0056830613000996965,3.6999956831966387
49.9,3.7000000476837163,2.9760305121549635,-6.2482787221397,0.02825373481459542,-1.5324364169172717,65.20112758874899,1.1957552599363683,0.0,586.1086237965975,0.012777276668462621,3.6999779856183523
50.11,3.7000000476837163,2.9848192651345267,-0.0,0.028027557361467077,-1.5292993717614414,65.80256801843643,1.1957552599363683,0.0,546.7974470826448,0.15349467384895735,3.6968148098003915
50.3,3.7000000476837163,2.9589381445559666,-0.017453292519943295,0.025531497481194092,-1.5283783823823327,66.0996566414833,1.1957552599363683,0.0,611.3393608937622,0.22139125894423758,3.693370582993614
50.4,3.7000000476837163,2.939787906776892,-0.017453292519943295,0.022578556485859422,-1.527944145283431,66.39473110437393,1.1957552599363683,0.0,563.2400501457378,0.2229950365479897,3.693274098484225
50.6,3.7000000476837163,2.9387006646164218,-0.017453292519943295,0.020544664758083992,-1.5280644039793265,66.99050289392466,1.1957552599363683,0.0,577.3169783872798,0.22255088660989766,3.6933008888700973
50.7,3.7999999523162837,2.9464452859466275,-6.265732014659643,0.022914103114985724,-1.528165610824606,67.28497463464737,1.1957552599363683,0.0,578.8808925715567,0.09566410020879113,3.7987956009155064
50.8,3.7999999523162837,2.9305054784526283,-0.0,0.03157307811509636,-1.5302099634624913,67.87342220544821,1.1957552599363683,0.0,591.6798254264505,0.15418584007962094,3.796870601472046
51.0,3.7999999523162837,2.9288172011476217,-0.0,0.029824454992569936,-1.531526819890659,68.46268612146372,1.1957552599363683,0.0,592.3463017430913,0.14918577437857414,3.7970703499312233
51.1,3.7999999523162837,2.9378335362982297,-0.017453292519943295,0.02674071644129807,-1.5318831333866147,68.7596297860145,1.1957552599363683,0.0,576.0582206617983,0.2140792403991897,3.79396490711681
51.31,3.7000000476837163,2.941114279142645,-0.017453292519943295,0.022602635982003582,-1.5328844932711243,69.05371242761606,1.1957552599363683,0.0,610.2749633649692,0.20474633019084007,3.694330696233471
51.5,3.7000000476837163,2.953681182191957,-0.017453292519943295,0.02116535763873838,-1.5337685965750996,69.63655239343638,1.1957552599363683,0.0,592.9722856749722,0.20148008062299938,3.6945102693011496
51.6,3.7000000476837163,2.96135389700782,-0.0,0.02004458448543933,-1.5347497055358343,69.93245083093638,1.1957552599363683,0.0,611.9635967007308,0.13334361912946313,3.697596493953465
51.7,3.7000000476837163,2.9602057923623866,-6.265732014659643,0.020438327343806358,-1.5345227770128533,70.51834255456919,1.1957552599363683,0.0,571.3314163823962,0.06963084203243457,3.6993447931623455
51.9,3.7000000476837163,2.9415451689920893,-6.230825429619756,0.02967834284009348,-1.5340486579894492,71.10319668054575,1.1957552599363683,0.0,603.60940584146,-0.05776282654015319,3.699549135871775
52.1,3.7000000476837163,2.9411539121431605,-6.265732014659643,0.03271807813434236,-1.5339901875745094,71.39738613367075,1.1957552599363683,0.0,588.417508911807,0.0716010640294764,3.6993071838506935
52.2,3.7000000476837163,2.921363709776189,-6.265732014659643,0.03127026312511298,-1.534020844170887,71.98324733972544,1.1957552599363683,0.0,618.8552820430485,0.07148765582863464,3.699309377157259
52.3,3.7000000476837163,2.9277465441453066,-6.2482787221397,0.026751685428316543,-1.5338383829551199,72.27568203210825,1.1957552599363683,0.0,624.1923699945038,0.007590022334181659,3.699992262751433
52.5,3.7000000476837163,2.948901327752653,-6.19591884457987,0.02322714799853057,-1.5337236926490905,72.86097103357321,1.1957552599363683,0.0,602.6369366071413,-0.18563919422533495,3.6953400983437064
52.61,3.7000000476837163,2.9385473161227296,-6.161012259539984,0.027430840687119637,-1.5337640920500701,73.155503809452,1.1957552599363683,0.0,619.8805027807795,-0.3146405540111594,3.6865975742723878
52.8,3.7000000476837163,2.9356187294830645,-6.1086523819801535,0.030375300921474634,-1.533056210469386,73.43872982263571,1.1957552599363683,0.0,606.1001648511519,-0.5045563911965841,3.6654362906702094
53.0,3.7000000476837163,2.9636518643530243,-6.1086523819801535,0.03530645884527371,-1.5318421492597045,74.02299648523325,1.1957552599363683,0.0,577.011815407277,-0.5001059564286688,3.6660461515376577
53.11,3.7000000476837163,2.9578504207965755,-6.14355896702004,0.0370028109494814,-1.531819544744201,74.319566309452,1.1957552599363683,0.0,593.7963845710838,-0.3717749264785348,3.6812747461852644
53.2,3.7000000476837163,2.916256638047517,-6.178465552059927,0.042487817490061905,-1.5349941294717144,74.8945861458779,1.1957552599363683,0.0,593.766969168355,-0.2547931597833897,3.6912167097837942
