time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
22.9,1.0,2.763880515303317,-4.694935687864747,0.027356006915783125,3.131310864731229,7.20052182674408,1.1722071059231227,0.25,602.7016277576112,0.027731525717252743,-0.9996154072849184
23.1,0.8999999761581421,2.782454285569014,-4.6774823953448035,0.028247420523041546,3.131490149225746,7.901015639305115,1.1722071059231227,0.25,626.8893908699391,0.04049450374170229,-0.8990885119115746
23.2,0.8999999761581421,2.7955679617479348,-4.60766922526503,0.02801335222485759,3.131186926944001,8.180044531822205,1.1722071059231227,0.25,617.2588410922509,0.10338420364040679,-0.8940423164047075
23.4,0.8999999761581421,2.862673592886627,-4.6600291028248595,0.01998011812884032,3.130540470783578,8.865648627281189,1.1722071059231227,0.25,581.6900323700393,0.0570326126731902,-0.8981910922383534
23.6,0.8999999761581421,2.8793222125484554,-4.642575810304916,0.020894001334404593,3.129630651183876,9.539418578147888,1.1722071059231227,0.25,599.7615795860767,0.07351565393124067,-0.8969924223268101
23.7,0.8999999761581421,2.871885182709053,-4.6600291028248595,0.022508431260816683,3.130107103203069,9.827178359031734,1.1722071059231227,0.25,595.0715225082242,0.057421854205909624,-0.8981662918102703
23.8,0.8999999761581421,2.932495764710213,-4.642575810304916,0.023329766063541722,3.130025042305107,10.19738519191742,1.1722071059231227,0.25,604.8822679703079,0.0731618823757625,-0.8970213464861867
24.0,0.8999999761581421,2.9691959243560837,-4.60766922526503,0.02400317962892941,3.13057620426587,10.83816659450531,1.1722071059231227,0.25,629.7450824703411,0.10393019624406878,-0.8939790105999837
24.1,1.0,2.9825408537802818,-4.60766922526503,0.023013997557546156,3.13113432824748,11.135852217674255,1.1722071059231227,0.25,582.7620645991482,0.11492359077537993,-0.9933743344194539
24.3,1.100000023841858,3.0045786217233372,-4.625122517784973,0.02024798915602002,3.130833450431823,11.77698838710785,1.1722071059231227,0.25,596.4773124095374,0.10765563014197464,-1.0947192871923024
24.5,1.100000023841858,3.021871920248632,-4.572762640225143,0.01811555652709055,3.1310423080955196,12.409379363059998,1.1722071059231227,0.25,619.2349996213962,0.1645741185520063,-1.0876191483947486
24.6,1.2999999523162842,3.019709753581564,-4.6600291028248595,0.017369202981306908,3.130293942577405,12.71139371395111,1.1722071059231227,0.25,581.9788481400246,0.08270027970136812,-1.2973667714874064
24.7,1.399999976158142,3.0022800112919237,-4.694935687864747,0.01752753277408245,3.1295281688014933,13.01255643367773,1.1722071059231227,0.25,596.6475136197405,0.04131888673246193,-1.3993901110276536
24.9,1.6000000238418581,3.003320425692991,-4.76474885794452,0.019239136537474392,3.12830242631756,13.64929711818695,1.1722071059231227,0.25,595.0043220379449,-0.062495539303221166,-1.5987790290909953
25.1,1.6000000238418581,2.9927583827257664,-4.782202150464463,0.02316434412532969,3.1276134688928448,14.2753986120224,1.1722071059231227,0.25,610.743906217849,-0.08928796950799807,-1.5975067244913512
25.2,1.7999999523162842,2.982431952819669,-4.782202150464463,0.02334587788491813,3.1276252907673596,14.574084639549255,1.1722071059231227,0.25,603.6225459476699,-0.10047020774534146,-1.7971938030424635
25.3,1.7999999523162842,2.9934756969749845,-4.799655442984406,0.023251123203566537,3.1279687288660845,14.905331015586853,1.1722071059231227,0.25,618.3576016297885,-0.13243678317308355,-1.795121256851857
25.5,2.0,3.0024117571452966,-4.852015320544236,0.026365622134822922,3.1291240758001377,15.52371251583105,1.1722071059231227,0.25,597.1059642044202,-0.25363073654980456,-1.983852678370348
25.6,2.0,2.9889676327491648,-4.834562028024293,0.02574294304432562,3.129949857379822,15.823452353477535,1.1722071059231227,0.25,626.4275578876369,-0.2206106640428314,-1.9877954962496975
25.8,2.200000047683716,3.0074797680249303,-4.904375198104066,0.02393060215393352,3.1314447367922185,16.43438756465912,1.1722071059231227,0.25,653.018099573772,-0.39784332410318624,-2.1637284717068543
26.0,2.299999952316284,3.021037817947722,-4.9218284906240095,0.0219842633350316,3.1313970146057235,17.043694853782654,1.1722071059231227,0.25,599.6342493715638,-0.45523489095402103,-2.254497942938292
26.1,2.299999952316284,3.0233087923518087,-4.956735075663896,0.021273829604558807,3.1311673472088124,17.346033453941345,1.1722071059231227,0.25,561.1688114107818,-0.5331245831945208,-2.237359595471541
