time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
27.0,2.5999999046325684,3.200157008350837,-3.5604716740684323,0.020367587751707116,3.0627100828881355,14.336305737495422,1.1731365661482205,0.0,594.2468697403275,2.4511651187292816,-0.8670577055849462
27.11,2.5999999046325684,3.197119937165698,-3.612831551628262,0.015152028540956904,3.0656568453104267,14.715320706367493,1.1731365661482205,0.0,545.0326123465238,2.399487627414337,-1.0012285603072262
27.2,2.700000047683716,3.1949168842653966,-3.6302848441482056,0.008236282501626821,3.068379416517017,15.035192608833313,1.1731365661482205,0.0,538.0215712975478,2.4702924306835663,-1.0897961113894399
27.4,2.900000095367432,3.150621192901892,-3.735004599267865,-0.0006647850132119649,3.0700436932314976,15.686744809150696,1.1731365661482205,0.0,557.2808754576726,2.513986864794291,-1.4456384737453856
27.5,3.0,3.1354264436701063,-3.7699111843077517,0.00043337244752728087,3.069173263013444,16.001033902168274,1.1731365661482205,0.0,567.5946871352498,2.5482789027235566,-1.583121800094366
27.7,3.0999999046325684,3.0761407055954884,-3.857177646907468,0.016906928155559893,3.066478582774511,16.60715115070343,1.1731365661482205,0.0,572.1744806675416,2.4856246757016733,-1.852476553229456
27.9,3.0999999046325684,3.06387744484821,-3.8746309394274117,0.012842590132389978,3.064548053004422,17.228988766670227,1.1731365661482205,0.0,554.5872512137285,2.4565708191773137,-1.8908355875348966
28.0,3.0999999046325684,3.0788953766380014,-3.8920842319473548,0.0033979468002363574,3.0649555759681615,17.536163449287415,1.1731365661482205,0.0,563.5481486932114,2.422408925844535,-1.9344080243605941
28.1,3.0999999046325684,3.076315107094349,-3.857177646907468,-0.005138724417571655,3.065952077806725,17.844553112983647,1.1731365661482205,0.0,526.1176050308496,2.486599669247725,-1.8511676027899358
28.3,3.2000000476837163,3.076686049339292,-3.8746309394274117,-0.009202619969681212,3.069082920983131,18.460918545722905,1.1731365661482205,0.0,543.4213371414808,2.5269378177180286,-1.963309850879945
28.5,3.2999999523162837,3.0753873651139503,-3.857177646907468,-0.0008122524461053297,3.069903466161055,19.076522946357727,1.1731365661482205,0.0,590.327709591522,2.639218255997973,-1.9810418174522448
28.6,3.2000000476837163,3.04744404623622,-3.822271061867582,0.00202447692060207,3.068979467797167,19.37696659564972,1.1731365661482205,0.0,549.3627487357736,2.626415572303945,-1.8280977946311099
28.7,3.0999999046325684,3.0315042026838173,-3.717551306747922,0.005708595525651872,3.068294197586029,19.681076169013977,1.1731365661482205,0.0,526.1304770638162,2.716542600919426,-1.4934509386357002
28.9,2.900000095367432,2.959934753744518,-3.595378259108319,0.016833910711892774,3.066726824648117,20.266157269477844,1.1731365661482205,0.0,588.4898362033455,2.694287923506378,-1.0727595902059341
29.0,2.799999952316284,2.97020421124642,-3.5081117965086026,0.021000740020777495,3.0675227900166946,20.562616467475834,1.1731365661482205,0.0,545.2631717615877,2.681113704614687,-0.8072354278018915
29.2,2.799999952316284,2.9673899806929636,-3.385938748868999,0.01666101426924652,3.0709855382988756,21.151716351509094,1.1731365661482205,0.0,566.5274909519721,2.757846820335639,-0.4840254626936451
29.3,2.700000047683716,2.983478519932865,-3.3161255787892263,0.012362023974177008,3.0726210415606587,21.45840275287628,1.1731365661482205,0.0,580.9422783246011,2.6849707038029638,-0.2844865149912798
29.51,2.799999952316284,3.0459993176185187,-3.385938748868999,0.008383651242988949,3.0733035218005322,22.061174511909485,1.1731365661482205,0.0,563.6409919694415,2.7567174492857767,-0.49041680005329596
29.6,2.799999952316284,3.066890988421107,-3.420845333908886,0.00844871528396985,3.072196183041897,22.36982548236847,1.1731365661482205,0.0,547.7067656729668,2.7385704148705283,-0.5832939359937278
29.81,2.900000095367432,3.0365175373521005,-3.385938748868999,0.019793648611075416,3.070777907069129,22.98343861103058,1.1731365661482205,0.0,562.5534414580761,2.856445518688196,-0.5007190348860725
29.9,2.900000095367432,3.0068712331071525,-3.4382986264288293,0.020563927683557352,3.0720178469565362,23.28599750995636,1.1731365661482205,0.0,568.0600844914007,2.825517702208414,-0.6530315977332188
30.1,3.0,2.9788012089437563,-3.4557519189487724,0.01804565589780004,3.07438530052965,23.896499752998352,1.1731365661482205,0.0,541.133309699013,2.908986085522066,-0.7333484534919315
30.3,3.0,2.9708090030677523,-3.490658503988659,0.015400800803903483,3.0743375077113684,24.507883191108704,1.1731365661482205,0.0,595.4639625277997,2.881660394039747,-0.8342861460090832
30.4,3.2000000476837163,2.985715357413835,-3.6826447217080354,0.013007988254617376,3.075088417812438,24.805769085884094,1.1731365661482205,0.0,580.0806352400649,2.846398200369107,-1.4621961530900347
30.5,3.2000000476837163,2.999329802275009,-3.735004599267865,0.011009477885128183,3.0754752462692214,25.10515606403351,1.1731365661482205,0.0,560.0595128114763,2.765349200387288,-1.6102310719561874
30.7,3.2000000476837163,3.0185663238721463,-3.8746309394274117,0.017669052002554968,3.073867677137892,25.723947644233647,1.1731365661482205,0.0,598.9862331948535,2.517514969004455,-1.9753781121634115
30.8,3.2999999523162837,3.021183433327908,-3.9269908169872414,0.01999609071381693,3.071467759144996,26.035284161567688,1.1731365661482205,0.0,580.9756757311262,2.491216339349518,-2.164218296717192
31.01,3.400000095367432,2.9985970008416656,-3.961897402027128,0.019629136386731503,3.067311736312728,26.637632489204407,1.1731365661482205,0.0,572.7411993746027,2.496937591163747,-2.307661871750698
31.21,3.2000000476837163,3.0029375428690184,-3.9269908169872414,0.025469415838919405,3.0671191793429142,27.248642086982727,1.1731365661482205,0.0,562.3173761382059,2.424828222506254,-2.0881112031002913
31.31,3.0999999046325684,3.020941570978517,-3.8920842319473548,0.025907347803592638,3.068906439022145,27.556879162788334,1.1731365661482205,0.0,554.181468261828,2.414747458480238,-1.9439635080127313
31.4,3.0999999046325684,3.027243721150916,-3.8746309394274117,0.021009484279298458,3.0706246013063816,27.859380841255188,1.1731365661482205,0.0,554.4890021849861,2.445035782496796,-1.9057280579957396
31.6,3.0999999046325684,3.0825116491739233,-3.857177646907468,0.010288916808799245,3.073044507269731,28.479536175727844,1.1731365661482205,0.0,550.067862934011,2.473407962776141,-1.8687569286553867
31.7,3.0,3.1026665275978926,-3.839724354387525,0.009334845847128995,3.074104284079497,28.7890282869339,1.1731365661482205,0.0,579.2235478680524,2.422944977614313,-1.7689933961023077
31.9,3.0,3.097087534877074,-3.839724354387525,0.010831967434882765,3.074796717990639,29.402490735054016,1.1731365661482205,0.0,582.4248099380894,2.421719485837852,-1.770670701150626
32.1,3.0,3.11387045452626,-3.857177646907468,0.014189666660834818,3.072799063654131,30.027008175849915,1.1731365661482205,0.0,542.2238298312187,2.3940644891920844,-1.8078869493387701
32.2,3.0,3.1066389461054422,-3.8048177693476384,0.014106146580264938,3.072030546451917,30.338092923164368,1.1731365661482205,0.0,574.5919676100602,2.4866914614386593,-1.678203079370332
32.31,3.0,3.0926498399061084,-3.822271061867582,0.015076459706174345,3.072559664922913,30.646522641181946,1.1731365661482205,0.0,542.6383816802991,2.4561129040737293,-1.7226460467671567
32.52,2.900000095367432,3.092576634414456,-3.839724354387525,0.010898220267243295,3.0734680685535545,31.265419125556946,1.1731365661482205,0.0,559.295731193939,2.3432676936856347,-1.7085365283950829
32.7,2.799999952316284,3.0838623818212314,-3.857177646907468,0.00960903809443715,3.07682296520666,31.89052975177765,1.1731365661482205,0.0,560.8674222015471,2.227652305213271,-1.69633868671595
32.8,2.799999952316284,3.0882960467565552,-3.7699111843077517,0.015101443449016299,3.077404632953016,32.213111996650696,1.1731365661482205,0.0,541.6902186883455,2.366150655030595,-1.4971074813350846
32.9,2.799999952316284,3.0649522237200846,-3.7524578917878086,0.016943815970252237,3.0769032307655806,32.52114498615265,1.1731365661482205,0.0,529.4989003625814,2.3926479395930578,-1.4543849456496336
33.11,2.700000047683716,3.0341433636147324,-3.6477381366681487,0.017189931349089475,3.0773445667522092,33.144909024238586,1.1731365661482205,0.0,570.5492786180984,2.4406430628398335,-1.1546695186519231
33.2,2.700000047683716,3.02718285061397,-3.5604716740684323,0.01696113240944051,3.0773963472196497,33.448009610176086,1.1731365661482205,0.0,591.867190817855,2.531943207993233,-0.9376907000653277
33.41,2.5999999046325684,3.0454245227400474,-3.385938748868999,0.011637294627385796,3.0774361774337966,34.076812863349915,1.1731365661482205,0.0,549.8445808666838,2.5579051981194527,-0.46596190994849285
33.6,2.5999999046325684,3.060844308962588,-3.2288591161895095,0.012562829820266437,3.0756996298846935,34.38230907917023,1.1731365661482205,0.0,525.300239053846,2.5994060562046437,-0.05556670816221876
33.7,2.5,3.0670223694109113,-3.12413936106985,0.016170580199723786,3.0710645386103272,35.01085293292999,1.1731365661482205,0.0,604.6002989074512,2.490330329856841,0.21966986182705578
33.8,2.5,3.0948918418455458,-3.0543261909900767,0.013868229046710699,3.07020526460426,35.334537625312805,1.1731365661482205,0.0,568.4389447419235,2.4686021369432645,0.39497277055405794
34.0,2.400000095367432,3.1195122818536096,-2.897246558310587,0.008373981532203603,3.0696931466618147,35.95703136920929,1.1731365661482205,0.0,513.9493249856458,2.2809834506576103,0.7464013368086792
34.11,2.400000095367432,3.1182290857326436,-2.897246558310587,0.00580545101502709,3.0694395666248537,36.28374111652374,1.1731365661482205,0.0,560.9863129500808,2.2807941048442117,0.7469797246723454
34.3,2.5999999046325684,3.0935309080063567,-2.8448866807507573,0.005336709241754158,3.0701607060557508,36.91801083087921,1.1731365661482205,0.0,540.1575585861065,2.425797533576601,0.9356846852348526
34.4,2.400000095367432,3.0843275679915587,-2.8797932657906435,0.006163246690947421,3.070823600438892,37.22660458087921,1.1731365661482205,0.0,527.7642190203552,2.2684967427660045,0.7835323770104916
34.6,2.5,3.1078911041444544,-2.722713633111154,0.008642636512774367,3.073690805786081,37.860859036445675,1.1731365661482205,0.0,514.2831211621997,2.209608227494393,1.1694577722128692
34.8,2.400000095367432,3.1147518219065,-2.705260340591211,0.012361776624188197,3.0754542961600966,38.492157101631165,1.1731365661482205,0.0,555.7406222570136,2.103349000669633,1.155821542949317
34.91,2.400000095367432,3.1301964490845915,-2.652900463031381,0.014232468398758203,3.074729457766217,38.80451214313507,1.1731365661482205,0.0,554.7856544502719,2.039058446003119,1.2657966311959545
35.0,2.400000095367432,3.138507181387906,-2.5830872929516078,0.015240166122929303,3.0740862504681314,39.118183255195675,1.1731365661482205,0.0,535.2880385824246,1.9448898156314323,1.406201999293422
35.21,2.400000095367432,3.162170365889994,-2.5132741228718345,0.01754930232779099,3.0762053288965836,39.754799008369446,1.1731365661482205,0.0,536.2551271886477,1.845316416702445,1.5345382953879423
35.4,2.400000095367432,3.1444596773317905,-2.478367537831948,0.015185810942819244,3.0810064395011874,40.392681241035405,1.1731365661482205,0.0,534.1361329231949,1.7982892129725336,1.5893886762747207
35.5,2.400000095367432,3.1175037272383457,-2.4085543677521746,0.015802355564819567,3.0826009963543646,40.70570003986353,1.1731365661482205,0.0,521.4617433452405,1.6857646024619783,1.708273444987626
35.6,2.299999952316284,3.095490167428613,-2.3736477827122884,0.017469117228302394,3.0832507593848106,41.02301800251007,1.1731365661482205,0.0,529.6874496108647,1.5585057591573797,1.691466694714439
35.8,2.299999952316284,3.0960980116943078,-2.2689280275926285,0.012688403462968775,3.080286602008846,41.65695583820343,1.1731365661482205,0.0,523.1042715287695,1.3676864697476925,1.8491710307929885
35.9,2.299999952316284,3.0805111102603124,-2.251474735072685,0.009566218410329152,3.078040029970837,41.965877652168274,1.1731365661482205,0.0,538.3651179001389,1.3309950265802177,1.8757537204744217
36.1,2.299999952316284,3.072927506632157,-2.2165681500327987,0.006988944037196005,3.0752579715848087,42.59447109699249,1.1731365661482205,0.0,527.8639268071566,1.2593719651343134,1.9245732082954516
36.3,2.299999952316284,3.0836859607644604,-2.234021442552742,0.008045857348174137,3.0758688836294024,43.2218781709671,1.1731365661482205,0.0,500.0711670453675,1.2939304878245115,1.9015108922467765
36.41,2.400000095367432,3.073895255474012,-2.303834612632515,0.00896144171607062,3.0763831071338004,43.530033230781555,1.1731365661482205,0.0,521.1797042804284,1.486278403410705,1.884403609983437
36.5,2.400000095367432,3.0593280066733564,-2.3387411976724017,0.008879181363055676,3.0768011621982594,43.83685314655304,1.1731365661482205,0.0,544.1875577476967,1.5519032246750295,1.8307366929755156
36.71,2.400000095367432,3.0759934631002968,-2.356194490192345,0.007601015932246885,3.0767608794360264,44.455604672431946,1.1731365661482205,0.0,518.2569561392265,1.5835449769951286,1.8034372081104406
36.8,2.5,3.0865231780854687,-2.356194490192345,0.010385963767683346,3.076638026241429,44.7729035615921,1.1731365661482205,0.0,523.3162522055136,1.649295150112132,1.878782985822631
37.0,2.5,3.0472127319337834,-2.321287905152458,0.011983914221046095,3.0768971887632177,45.38661205768585,1.1731365661482205,0.0,548.1666009365289,1.5832233411006604,1.9347878054696492
37.2,2.5,3.0629497850007965,-2.356194490192345,0.008729282989050253,3.0781391782715173,46.008281826972905,1.1731365661482205,0.0,522.9768707482946,1.6521136296382988,1.8763050271113613
37.31,2.5999999046325684,3.0706242301950155,-2.356194490192345,0.008659729308534666,3.0787166624574347,46.3256493806839,1.1731365661482205,0.0,505.032245297316,1.7193247031378829,1.9503645990606975
37.4,2.5,3.0707732911521712,-2.356194490192345,0.008634431790868315,3.0785211959482983,46.6330109834671,1.1731365661482205,0.0,544.9107494907113,1.6528302907555847,1.875673753604504
37.61,2.5999999046325684,3.0774457031550817,-2.321287905152458,0.006258793358992659,3.076559795613385,47.25746929645538,1.1731365661482205,0.0,507.16720637821726,1.6458732251523438,2.012734664782218
37.8,2.5999999046325684,3.0704898977434185,-2.303834612632515,0.006840502262611972,3.0754697942617137,47.88206493854523,1.1731365661482205,0.0,543.7448916770372,1.6082696719376943,2.0429067933742804
37.9,2.5999999046325684,3.0821772309305926,-2.2863813201125716,0.007532053062456369,3.075597325229041,48.1897736787796,1.1731365661482205,0.0,522.4674701230251,1.5726351459786,2.070463281906306
38.01,2.5,3.0869473361508732,-2.2689280275926285,0.007995030292405177,3.076986059233999,48.49833691120148,1.1731365661482205,0.0,500.7263480717665,1.4799736863868165,2.0148642355262094
38.21,2.5,3.0720396941483417,-2.251474735072685,0.008963411281424518,3.0827370440125654,49.11941158771515,1.1731365661482205,0.0,527.2511834988727,1.4562943275924245,2.032044987548782
38.31,2.400000095367432,3.0803630247149574,-2.234021442552742,0.008314095569795336,3.0851590170925762,49.4353905916214,1.1731365661482205,0.0,502.7474693755503,1.3685632341309009,1.9715565251721423
38.5,2.5,3.067476288300072,-2.181661564992912,0.006477745149027997,3.086359296925818,50.05028545856476,1.1731365661482205,0.0,538.1698845375504,1.3187005784102372,2.1239182621985493
38.7,2.5,3.06559125055647,-2.1642082724729685,0.004971452195695403,3.083941238500331,50.67534267902374,1.1731365661482205,0.0,534.8232094074375,1.276237881312149,2.1497015770343277
38.8,2.5,3.0732835962951928,-2.076941809873252,0.005241160012881339,3.0831391699304564,50.99629986286163,1.1731365661482205,0.0,508.00200260760175,1.0822153625493593,2.253621509717672
38.9,2.5,3.074735619555212,-2.0943951023931953,0.005390131011603678,3.0830176934493188,51.30398952960968,1.1731365661482205,0.0,480.4637830709653,1.1211102202206578,2.2345272148973234
39.11,2.5,3.0548797904374667,-2.059488517353309,0.00975188240903467,3.083495508543178,51.928341031074524,1.1731365661482205,0.0,500.1261866308051,1.0435290114609586,2.2717938291665716
39.3,2.5,3.0401024435667217,-2.059488517353309,0.008466288233465898,3.0843890823581765,52.55249798297882,1.1731365661482205,0.0,537.05628678004,1.0455586100541756,2.2708604521065534
39.4,2.5,3.033934144246282,-2.0943951023931953,0.009213447728406309,3.0842813620031135,52.8562890291214,1.1731365661482205,0.0,558.9777098987942,1.1239330261163019,2.233108719432409
39.5,2.5999999046325684,3.0360975813245026,-2.076941809873252,0.007072123104734317,3.0836991534875877,53.15985119342804,1.1731365661482205,0.0,514.0556113080094,1.1268162298117248,2.343135652992002
39.7,2.700000047683716,2.9978975972192092,-2.076941809873252,6.330401733089032e-05,3.0826552108547483,53.778473019599915,1.1731365661482205,0.0,539.0494282596774,1.1676145619154503,2.43447663621877
39.8,2.799999952316284,2.9864506100397907,-2.076941809873252,-0.0005520181693641254,3.0816520354174575,54.09338390827179,1.1731365661482205,0.0,541.249619596274,1.2083262356352722,2.525855783936741
40.0,2.900000095367432,2.9590202437497743,-2.0420352248333655,0.004363813569859144,3.0803073995248464,54.687835812568665,1.1731365661482205,0.0,559.8926566753398,1.155843797099423,2.65970405681495
40.1,2.900000095367432,2.9649057981861136,-2.076941809873252,0.005083483482173371,3.0806850366058702,55.006927609443665,1.1731365661482205,0.0,533.2684678385849,1.2489504899974668,2.617274006799098
40.3,3.0999999046325684,2.927102719199984,-2.0943951023931953,0.003998387215646621,3.0822767267340154,55.61410915851593,1.1731365661482205,0.0,572.8051295283731,1.3881231681717572,2.77184297511723
40.4,3.2000000476837163,2.9206142464968585,-2.0943951023931953,0.000743983042668756,3.0830983346786085,55.90629208087921,1.1731365661482205,0.0,588.6829527363661,1.4352517482306408,2.860079146523165
40.61,3.2999999523162837,2.9752691285993693,-2.0943951023931953,-0.0008734753805463224,3.0858575551786553,56.513187527656555,1.1731365661482205,0.0,564.2808034921472,1.4882358782948,2.945361379498886
40.7,3.2999999523162837,2.9992107071196252,-2.0943951023931953,0.0020126085662597886,3.0875380064406537,56.81196987628937,1.1731365661482205,0.0,525.9172749444697,1.4931833108861186,2.942856314089875
40.9,3.5,2.995256899743316,-2.059488517353309,0.003039391829644806,3.085855747184398,57.41388714313507,1.1731365661482205,0.0,533.5489059389874,1.46844330563996,3.1770543366648907
41.1,3.5,2.9652079490805265,-2.059488517353309,-0.0010424464804040046,3.081966031305225,58.01206982135773,1.1731365661482205,0.0,586.2600863291881,1.4560743894211803,3.1827421152948814
41.21,3.5999999046325684,2.9750529753355948,-2.0420352248333655,0.0027785370167089027,3.081687569277264,58.30900967121124,1.1731365661482205,0.0,540.5592598975674,1.4393960308687601,3.299717924258642
41.3,3.7000000476837163,2.9807223384842385,-2.0245819323134224,0.00803013728730494,3.081744841244295,58.61278164386749,1.1731365661482205,0.0,565.0184046486393,1.420161985323442,3.4165977650729804
41.5,3.7999999523162837,2.9877751172472764,-2.0245819323134224,0.008078627874221506,3.0819797787155685,59.20890438556671,1.1731365661482205,0.0,524.0715995627507,1.4593690453812256,3.508595392316824
41.6,3.7999999523162837,2.9810165810699827,-2.0245819323134224,0.0022178269825762786,3.0833718283503377,59.510162472724915,1.1731365661482205,0.0,542.9421423868916,1.4642517687541998,3.50656047934496
41.81,3.900000095367432,2.950528903495249,-2.0245819323134224,-0.0011851882038761944,3.0880820858725504,60.10679638385773,1.1731365661482205,0.0,575.8625703510261,1.519719488413928,3.5917201199983397
42.0,3.900000095367432,2.9549832990457783,-1.9896753472735358,0.003918441981225441,3.0890376900954286,60.69760525226593,1.1731365661482205,0.0,582.5591640138447,1.3969247099956075,3.6412363420230864
42.1,3.900000095367432,2.9585989771275694,-1.9896753472735358,0.0030156819448488286,3.087588636584402,61.000347256660405,1.1731365661482205,0.0,545.4686775681911,1.391646898935909,3.6432567371169506
42.21,4.0,2.966089068101493,-1.9896753472735358,0.0008743538190918502,3.0858981526888143,61.29685986042023,1.1731365661482205,0.0,571.7668635058799,1.4210112950451947,3.739081023373789
42.4,4.0,2.9734767600845893,-2.059488517353309,-0.0006666256914798288,3.0837103541011217,61.89552319049835,1.1731365661482205,0.0,599.5639008640976,1.6704273154976594,3.634511326662676
42.6,4.0,2.9740290264541067,-2.0245819323134224,-0.0007556047753267328,3.0849253279769515,62.19296658039093,1.1731365661482205,0.0,544.2674366763822,1.547049956333644,3.688717450904592
42.7,4.0,2.965150845952093,-2.0245819323134224,-0.003967247498420616,3.085882752094466,62.79240810871124,1.1731365661482205,0.0,540.7928437508235,1.5505809137842015,3.6872345775402127
42.9,4.0,2.9515952743329046,-2.0245819323134224,-0.005374909436585995,3.0874119555838333,63.387577176094055,1.1731365661482205,0.0,568.2928926847161,1.5562176305807722,3.684859113489899
43.01,4.0,2.9560358790361185,-2.059488517353309,-0.0038463073920106503,3.0889960676731163,63.68339169025421,1.1731365661482205,0.0,604.4750127582666,1.689614877103226,3.6256311956777196
43.1,4.0,2.9698092448597317,-2.0245819323134224,-0.0011365408829438284,3.0910719733200605,63.98991787433624,1.1731365661482205,0.0,566.2505843573346,1.5696938268572442,3.679138661416047
43.31,4.0,2.996119814374925,-2.007128639793479,-0.0015555417270148911,3.0902977860495233,64.59981167316437,1.1731365661482205,0.0,583.7839390442241,1.5023753635050812,3.7071374761577127
43.4,4.0,2.9942610958427585,-2.007128639793479,-0.010338945337338392,3.0898660047816593,64.89945614337921,1.1731365661482205,0.0,571.9184279398761,1.5007745509874972,3.7077858281066174
43.6,4.099999904632568,3.009226662339425,-2.0420352248333655,-0.015004199839016423,3.090963705550462,65.51075375080109,1.1731365661482205,0.0,588.8762865620118,1.674100955725022,3.742644146593106
43.7,4.0,3.0441282954179467,-2.0245819323134224,-0.009399821033364618,3.0898584098821824,65.81373989582067,1.1731365661482205,0.0,536.6572257666303,1.5652278039184635,3.6810408747853622
43.9,4.099999904632568,3.016594295578035,-2.0420352248333655,-0.003695388962161174,3.0842089061117397,66.42803585529327,1.1731365661482205,0.0,550.1541628123085,1.6487821451721028,3.7538668937175634
44.0,4.0,3.003991003471184,-2.0420352248333655,-0.006059615812709401,3.0801272489284566,66.72923672199249,1.1731365661482205,0.0,541.2194064382892,1.5936063352819427,3.6688443477680073
44.21,3.900000095367432,3.0047985849291625,-2.0420352248333655,-0.006263219162326655,3.0748912601136658,67.33962643146515,1.1731365661482205,0.0,535.1176139204472,1.5350152240972303,3.5852097575533444
44.4,3.900000095367432,2.995726361171735,-2.076941809873252,-0.009165816217040804,3.077521197848395,67.95356380939484,1.1731365661482205,0.0,519.9360607487869,1.6684786472515,3.52507868671492
44.51,4.0,2.987806965735184,-2.0943951023931953,-0.009134209586851495,3.0811970410044327,68.25290310382843,1.1731365661482205,0.0,496.2459965971684,1.787264107068061,3.5785034597700482
44.6,4.0,2.9845580229578417,-2.076941809873252,-0.007308318797562297,3.0845352114540643,68.5703774690628,1.1731365661482205,0.0,524.6911027032112,1.7365767298425794,3.603373594476328
44.8,4.0,2.9960677793497386,-2.059488517353309,-0.0045942903429988455,3.0885584133955923,69.18397915363317,1.1731365661482205,0.0,498.1095996263175,1.688027942336883,3.626370315603456
44.9,4.0,2.9859133244223823,-2.0245819323134224,-0.00857868429369854,3.089500679720991,69.4834862947464,1.1731365661482205,0.0,497.5639684766066,1.5639108844492815,3.6816005684350204
45.11,4.0,2.9917605089810064,-2.0245819323134224,-0.018993276389419052,3.087557933046443,70.10285580158234,1.1731365661482205,0.0,505.5599378943007,1.5567555203812748,3.6846319015286215
45.3,4.0,2.9775914339040463,-2.007128639793479,-0.01783161634830623,3.084933730552528,70.71788418292999,1.1731365661482205,0.0,502.7929050083476,1.4824685537680766,3.7151429295639202
45.41,4.099999904632568,2.9513678218943085,-1.9896753472735358,-0.01772821483641199,3.0852482499150717,71.0149956941604,1.1731365661482205,0.0,484.8328958972561,1.454045446067215,3.83350375749891
45.5,4.099999904632568,2.926550074335111,-1.9547687622336491,-0.017094014806809558,3.0857165361141017,71.30981838703156,1.1731365661482205,0.0,508.8992430962353,1.3211900311204796,3.8812956753711685
45.71,4.199999809265137,2.9067655557890117,-1.9373154697137058,-0.017509072750612257,3.0866202426849636,71.9189110994339,1.1731365661482205,0.0,484.12375709952175,1.287431299762072,3.9978142836079975
45.8,4.199999809265137,2.9273457147001487,-1.9198621771937625,-0.014975682831344353,3.086737334818181,72.23377621173859,1.1731365661482205,0.0,494.41708263602777,1.2179344018774365,4.019531588450405
46.01,4.199999809265137,2.9123133562373846,-1.8151424220741028,-0.008477022022865497,3.0856029674112846,72.82005703449249,1.1731365661482205,0.0,508.97222113813405,0.7864273993174506,4.125715737109135
46.22,4.199999809265137,2.920154389135053,-1.7802358370342162,-0.011526839173673203,3.0847940467812953,73.42897427082067,1.1731365661482205,0.0,533.6962571180958,0.638605171457948,4.151166321988839
46.3,4.199999809265137,2.926323137619637,-1.7453292519943295,-0.014041590013070846,3.0859797323299554,73.73587429523468,1.1731365661482205,0.0,504.0485988890723,0.49828759208951734,4.17033666187717
46.41,4.199999809265137,2.9255005029072407,-1.710422666954443,-0.00979770923442157,3.0872699378785886,74.02885067462921,1.1731365661482205,0.0,537.5482500240214,0.35784085377832586,4.184727986523662
46.6,4.099999904632568,2.9507247115711643,-1.6580627893946132,-0.0032105574802424983,3.091506024154728,74.63145077228546,1.1731365661482205,0.0,515.0790820662222,0.152402194824373,4.097166434134667
46.81,4.0,2.9325670050042705,-1.6929693744344996,-0.005670440187765377,3.098873017646228,75.22801601886749,1.1731365661482205,0.0,544.5935857596523,0.3174793676186395,3.987380951343434
46.9,3.900000095367432,2.9475688210083635,-1.6406094968746698,-0.0024892314560909963,3.1023958284700806,75.5218163728714,1.1731365661482205,0.0,531.5714112722817,0.11938509507720228,3.8981723849695755
47.0,3.900000095367432,2.9656396928996966,-1.6231562043547265,0.0002807299816382865,3.10408874448036,75.81748592853546,1.1731365661482205,0.0,550.7294678387698,0.057936147235779195,3.899569738664697
47.21,3.900000095367432,3.0001525368701323,-1.5707963267948966,0.004371853693354881,3.1036120390834747,76.41609585285187,1.1731365661482205,0.0,558.7360599791282,-0.14808879052221133,3.897187505623465
