time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
29.7,3.900000095367432,3.188907357440536,-4.293509959906051,-0.005059456887844887,-3.1081622018300954,22.57632517814642,1.164318511747452,0.25,632.1577208971212,1.4663018796236675,-3.613856602257217
29.8,3.7999999523162837,3.1703881587464866,-4.241150082346221,-0.004709842974520144,-3.111761818332576,22.913368940353394,1.164318511747452,0.25,624.9374644994167,1.6234093399032479,-3.435773821531135
30.0,3.7999999523162837,3.116011808201298,-4.310963252425994,0.00042180226199767213,-3.11403082036029,23.22797656059265,1.164318511747452,0.25,651.8976791271743,1.387817508198484,-3.5375079083362495
30.2,3.7999999523162837,3.0855825734391464,-4.310963252425994,0.01508798015104978,-3.1140057382716133,23.871119260787964,1.164318511747452,0.25,669.6409449927705,1.387728779674896,-3.5375427165853113
30.3,3.900000095367432,3.1128137549257624,-4.310963252425994,0.011007980914826236,-3.1048179927384116,24.50496172904974,1.164318511747452,0.25,654.9692527658626,1.3908310063750515,-3.6435682861134553
30.4,3.900000095367432,3.121655726020079,-4.276056667386108,0.011209698679984817,-3.097862531161663,24.817236661910954,1.164318511747452,0.25,628.105768230125,1.4921163043577037,-3.6032748546476285
30.6,3.900000095367432,3.093368709774245,-4.258603374866164,0.011999436058496541,-3.090488904008156,25.441086530685368,1.164318511747452,0.25,646.4217171507772,1.528359695497419,-3.5880520320983385
30.7,4.0,3.046640181961916,-4.276056667386108,0.004152525104100082,-3.0908877096822756,25.74870753288269,1.164318511747452,0.25,627.8892977417854,1.504562029964545,-3.706250544416684
30.9,4.0,3.0009600326142074,-4.276056667386108,0.009523642323213139,-3.0968018344607438,26.36416888236994,1.164318511747452,0.25,699.1303701118777,1.5264548180070454,-3.6972876123697866
31.0,4.099999904632568,3.0104736252239714,-4.276056667386108,0.017551788842458328,-3.104024239924735,26.66465830802923,1.164318511747452,0.25,726.8834511361638,1.5919459990100713,-3.7783206791143202
31.2,4.199999809265137,3.137038886348973,-4.2062434973063345,0.0058397120441333345,-3.1053466750347387,27.280983686447144,1.164318511747452,0.25,643.4527572358022,1.9017459885869605,-3.7447777761464818
31.3,4.300000190734863,3.1527793952826086,-4.1887902047863905,0.004200324342241624,-3.0998795621115445,27.57962298393244,1.164318511747452,0.25,658.520999663764,1.9928391553047902,-3.8103272485974156
31.5,4.300000190734863,3.1809560022455967,-4.1887902047863905,0.0025352195541935444,-3.091112446552657,28.213835477828923,1.164318511747452,0.25,734.539645972458,1.9593574173107573,-3.8276520415979793
31.6,4.300000190734863,3.1699119858728877,-4.2062434973063345,0.00481135585432812,-3.0895630936707996,28.49494242668152,1.164318511747452,0.25,705.1987391898366,1.8862725283779656,-3.8641917122480427
31.8,4.300000190734863,3.182697766542812,-4.1887902047863905,0.017462003086473783,-3.08995831141359,29.11096262931818,1.164318511747452,0.25,643.35157990038,1.9549384856109138,-3.829910855071847
31.9,4.300000190734863,3.194683360587268,-4.2062434973063345,0.021423801494749255,-3.092573372337632,29.42999339103693,1.164318511747452,0.25,716.0277848280748,1.8978962582010266,-3.8584960066619742
32.1,4.300000190734863,3.2269318796041935,-4.2062434973063345,0.014765746062856107,-3.096208892305529,30.043877363204956,1.164318511747452,0.25,641.5475200270738,1.911911324339985,-3.8515706832642165
32.3,4.300000190734863,3.2443103737792653,-4.241150082346221,0.013306048275421567,-3.0997283323802995,30.368061780929565,1.164318511747452,0.25,649.8955198306285,1.790099679989224,-3.9096732313612015
32.4,4.400000095367432,3.1871712291907155,-4.276056667386108,0.013137039828748346,-3.1050333241222376,30.979153394699097,1.164318511747452,0.25,675.9862151584492,1.712520676667403,-4.053057336285786
32.5,4.599999904632568,3.1992833623321735,-4.34586983746588,0.004290636215597647,-3.107756618033187,31.29894709587097,1.164318511747452,0.25,648.4212006077506,1.5022688526225767,-4.347779596191565
32.71,4.599999904632568,3.1857092160130462,-4.380776422505767,0.02378855143822188,-3.114267661007785,31.910687208175716,1.164318511747452,0.25,633.9118906939256,1.3782222802087831,-4.388678897909454
32.8,4.699999809265137,3.13719459971331,-4.468042885105484,0.03136362844486895,-3.1122992230358295,32.21273112297058,1.164318511747452,0.25,597.7331774439517,1.0029746962292179,-4.591736051409774
33.01,4.699999809265137,3.0166994500509667,-4.572762640225143,0.03560855513438256,-3.1062743130650645,32.830666303634644,1.164318511747452,0.25,746.1608037209371,0.4893590666339814,-4.674454611074477
33.2,4.699999809265137,3.0436496160398336,-4.642575810304916,0.038627624619791384,-3.105327055729394,33.13763880729675,1.164318511747452,0.25,683.6114252208864,0.15764400934750172,-4.697355274344188
33.31,4.800000190734863,3.0632254317216465,-4.6774823953448035,0.04705923643680363,-3.1067353223802363,33.75522303581238,1.164318511747452,0.25,678.574531819504,0.00023641839488018791,-4.800000184912608
33.5,4.800000190734863,3.0255209988051117,-4.76474885794452,0.047334958582357436,-3.0985766158454986,34.36617350578308,1.164318511747452,0.25,717.2787823415238,-0.45711065265292405,-4.778184977822221
33.61,4.800000190734863,3.0931691769987797,-4.799655442984406,0.0518699747712248,-3.093847363553626,34.67408823966974,1.164318511747452,0.25,670.0489622945606,-0.6460894178361413,-4.756318985856066
33.8,4.900000095367432,3.087466007136406,-4.76474885794452,0.05080847266808604,-3.0899653939010947,35.29211115837097,1.164318511747452,0.25,678.0024964398763,-0.5086191806590299,-4.873531313500158
33.91,5.0,3.069108354198653,-4.799655442984406,0.03500934268456445,-3.08888753044283,35.60173487663269,1.164318511747452,0.25,696.773558519817,-0.6975748916987528,-4.95109980413155
34.1,5.0,3.0824982915298755,-4.799655442984406,0.02058163555180935,-3.0927579268898477,36.211064100265446,1.164318511747452,0.25,688.0607154371683,-0.6784069956323123,-4.95376260515955
34.2,5.099999904632568,3.0837904402848637,-4.799655442984406,0.0295506014123537,-3.0956144829172136,36.521477460861206,1.164318511747452,0.25,692.089347486617,-0.6775386048421909,-5.054793810453667
34.4,5.199999809265137,3.0518242898058325,-4.799655442984406,0.03932967048649484,-3.0966022257451993,36.818215131759644,1.164318511747452,0.25,748.8189649120976,-0.6857325919424736,-5.154587163750877
34.5,5.300000190734863,3.0213986045296264,-4.799655442984406,0.044202838702706186,-3.0907281879344617,37.430493116378784,1.164318511747452,0.25,757.0510257105343,-0.7297680886346243,-5.249518126323611
34.7,5.400000095367432,3.0256412775903434,-4.782202150464463,0.04693928522765813,-3.0818936880028676,38.033734083175716,1.164318511747452,0.25,779.2851223007601,-0.6974120617758528,-5.354775200328938
34.8,5.300000190734863,3.0494795733405518,-4.852015320544236,0.057103934963921826,-3.081829990140013,38.32873225212097,1.164318511747452,0.25,723.1006753443218,-1.0497735637979602,-5.194995426998999
35.0,5.300000190734863,3.0687874099101227,-4.869468613064179,0.06147068260459043,-3.0883702061208336,38.943474531173706,1.164318511747452,0.25,753.6797906443098,-1.1064033103046003,-5.183230048602571
35.2,5.400000095367432,3.0886254988719624,-4.834562028024293,0.058239110499541176,-3.0956484218262603,39.241619825363216,1.164318511747452,0.25,784.9794458934049,-0.9035629516770817,-5.32386842646631
35.3,5.400000095367432,3.1469011510840508,-4.869468613064179,0.047850887217107535,-3.1017133248376774,39.84937357902527,1.164318511747452,0.25,778.7465803810991,-1.0567151996982027,-5.295597607135106
35.5,5.400000095367432,3.2045809547796043,-4.817108735504349,0.04260836706159919,-3.100865503999712,40.16708445549017,1.164318511747452,0.25,702.2959177864686,-0.7826470164493454,-5.342982751011949
35.6,5.300000190734863,3.2122489564986507,-4.834562028024293,0.029237532649087836,-3.0961056134508067,40.77633738517767,1.164318511747452,0.25,714.0761413420115,-0.8844412745705995,-5.225683271460826
35.7,5.300000190734863,3.2150801173184336,-4.869468613064179,0.031027637808313708,-3.0955118605931835,41.097817182540894,1.164318511747452,0.25,753.2922570103838,-1.0693585719584593,-5.1909993514128425
35.9,5.300000190734863,3.202676770381154,-4.886921905584122,0.04986178584688796,-3.10593812325213,41.70981287956238,1.164318511747452,0.25,676.3867841422216,-1.105809177307619,-5.183356835601021
36.0,5.300000190734863,3.1946777980132444,-4.869468613064179,0.049459793793786226,-3.1087773084893144,42.02995753288269,1.164318511747452,0.25,659.691796667903,-1.0004055728549592,-5.204727726941182
36.2,5.300000190734863,3.1587043739461076,-4.9218284906240095,0.036954568599564114,-3.1066304796561424,42.64180827140808,1.164318511747452,0.25,627.0861042247379,-1.2824719604803159,-5.142496251079953
36.3,5.400000095367432,3.138682009494941,-4.9218284906240095,0.03193544789002658,-3.100688009439113,42.94582438468933,1.164318511747452,0.25,661.5877740455544,-1.337781983949311,-5.231667075931812
36.51,5.5,3.1123476471663145,-4.9218284906240095,0.03119823220092714,-3.088074381743886,43.56918025016785,1.164318511747452,0.25,678.62617149594,-1.429657867871979,-5.310939500769308
36.6,5.599999904632568,3.1671387789955525,-4.956735075663896,0.03854464877325719,-3.085191586778109,43.88320231437683,1.164318511747452,0.25,638.6612266047158,-1.6589098975207517,-5.348646266467101
36.8,5.599999904632568,3.0982316095147837,-4.886921905584122,0.047926782281988156,-3.081750563629453,44.501579999923706,1.164318511747452,0.25,694.3969867300183,-1.300516724650475,-5.446894085695918
36.9,5.699999809265138,3.0346328490504835,-4.852015320544236,0.043703542666584036,-3.0787629869511584,44.8092925548554,1.164318511747452,0.25,696.465626804842,-1.1461319040549844,-5.583581241831259
37.1,5.800000190734862,3.0145927817695064,-4.834562028024293,0.0203617374475653,-3.0794138480483495,45.424004316329956,1.164318511747452,0.25,653.2098423652824,-1.0631946009640143,-5.7017207449159955
37.2,5.800000190734862,2.9913189569937244,-4.817108735504349,0.024212093386690118,-3.0791157958155346,45.725586652755794,1.164318511747452,0.25,700.4323541087324,-0.9652285628421131,-5.71912021503292
37.4,5.699999809265138,2.9906763206823395,-4.782202150464463,0.030771882239588207,-3.081661600712653,46.33528208732611,1.164318511747452,0.25,778.2245649075048,-0.7374689371155436,-5.652091417556184
37.5,5.699999809265138,3.0211567876036005,-4.782202150464463,0.03333092405509337,-3.0833534902189546,46.63680720329285,1.164318511747452,0.25,672.1747120332221,-0.7279051720212034,-5.653331043390913
37.71,5.599999904632568,3.1147315453120235,-4.782202150464463,0.03711118760803274,-3.0904973427657767,47.25557017326349,1.164318511747452,0.25,686.2712466584197,-0.6754389790182095,-5.559116936844162
37.8,5.599999904632568,3.1469181780444124,-4.799655442984406,0.037491988442280744,-3.0950832090240734,47.557018995285034,1.164318511747452,0.25,700.6814931781882,-0.7469126167121218,-5.549965808442519
38.0,5.5,3.181616367390001,-4.747295565424577,0.048064714718600896,-3.0986976062065743,48.19180750846863,1.164318511747452,0.25,758.3265469635081,-0.42747741341751405,-5.483362386439353
38.1,5.300000190734863,3.2087277408596786,-4.747295565424577,0.04353877233092326,-3.09918132644037,48.48800730705267,1.164318511747452,0.25,741.9780296901627,-0.40937678489990614,-5.284166222761601
38.31,5.300000190734863,3.331329164326028,-4.76474885794452,0.03146783041966604,-3.1026814278438555,49.10295176506037,1.164318511747452,0.25,677.5759287768816,-0.4830655232018388,-5.277939912701102
38.4,5.300000190734863,3.383591206974444,-4.782202150464463,0.03519553487252565,-3.103900212019398,49.43928599357611,1.164318511747452,0.25,565.3655174234555,-0.5686828621720397,-5.269402416219642
38.6,5.199999809265137,3.2834050340664556,-4.76474885794452,0.037232102283194915,-3.1001249638773976,50.07046961784363,1.164318511747452,0.25,604.9099332211773,-0.4871877616699705,-5.177127205433189
38.8,5.099999904632568,3.2410589892195123,-4.76474885794452,0.0389686707577253,-3.0977040481719116,50.39732813835144,1.164318511747452,0.25,638.2859301078242,-0.49010972470886954,-5.076395520937864
38.91,5.099999904632568,3.1467255999247348,-4.747295565424577,0.03436525524196007,-3.090990334531949,51.028698682785034,1.164318511747452,0.25,645.0822254372179,-0.43556415858907754,-5.081366242557684
39.1,5.300000190734863,3.0535794921453787,-4.76474885794452,0.025611649715415904,-3.0873125381596522,51.33948588371277,1.164318511747452,0.25,738.4890120393246,-0.5641213566263084,-5.269892704485327
39.2,5.300000190734863,3.0125873397825265,-4.817108735504349,0.029834346503044267,-3.083452983616964,51.957146406173706,1.164318511747452,0.25,676.1718322585149,-0.8593444366820777,-5.229868942997822
39.3,5.400000095367432,3.0366131829054552,-4.817108735504349,0.034248783352292186,-3.083186664560825,52.27441096305847,1.164318511747452,0.25,646.3738908648302,-0.8769775287836921,-5.328312250983112
39.5,5.5,2.950013704815942,-4.817108735504349,0.041277316494710344,-3.0866293697897125,52.87606120109558,1.164318511747452,0.25,660.6124561430989,-0.8745290729471256,-5.430027523003013
39.7,5.699999809265138,2.9796340595021222,-4.747295565424577,0.04559258647091741,-3.0885958978208325,53.19269633293152,1.164318511747452,0.25,619.7353925232164,-0.5004040076835568,-5.677992044263257
39.8,5.800000190734862,2.956253781626732,-4.76474885794452,0.03115554885506483,-3.0913339683714383,53.79971385002142,1.164318511747452,0.25,703.768238194447,-0.5941436226950653,-5.769488328104601
39.9,5.9000000953674325,2.934834087127168,-4.76474885794452,0.028035413084809134,-3.092535521915991,54.09713053703308,1.164318511747452,0.25,718.2823718528671,-0.5973351612688523,-5.86968413378843
40.11,6.0,2.900029658945797,-4.782202150464463,0.03402107707712391,-3.094343418948685,54.69095301628107,1.164318511747452,0.25,774.5176163499708,-0.7007713499755212,-5.958936105971727
40.2,6.0999999046325675,2.8876476996256266,-4.939281783143953,0.04607166553140477,-3.093999298857141,54.98404002189642,1.164318511747452,0.25,747.8617798765771,-1.65341940767552,-5.871643986043369
40.4,6.199999809265138,2.9263929111385023,-4.939281783143953,0.05710256107429491,-3.09013668005334,55.58720469474787,1.164318511747452,0.25,689.7758515670503,-1.7035637486983333,-5.961364624732212
40.6,6.300000190734862,2.9329807259335805,-4.991641660703783,0.051103851516852136,-3.0870749003485067,55.88316798210144,1.164318511747452,0.25,735.0125544490801,-2.0639286129475125,-5.952327366998212
40.71,6.4000000953674325,3.0640750079466916,-5.009094953223726,0.06327129817412466,-3.080421144401694,56.48346018791193,1.164318511747452,0.25,668.9202928259547,-2.241836727330197,-5.994511598845778
40.8,6.4000000953674325,3.0911054902274913,-4.991641660703783,0.07313835593442164,-3.0782545497738463,56.76220393180847,1.164318511747452,0.25,664.4026095730513,-2.1499420738285098,-6.028080150419793
41.0,6.4000000953674325,3.1641674229737053,-4.991641660703783,0.0726479658513727,-3.081083853958422,57.394734144210815,1.164318511747452,0.25,633.334955680759,-2.132878219091684,-6.034138855149708
41.1,6.5,3.1341742756989044,-5.044001538263612,0.07372336122428258,-3.081238399399079,57.66362452507019,1.164318511747452,0.25,650.3964747431567,-2.483044205862574,-6.0070368295635
41.3,6.5,3.0689958855816446,-5.061454830783556,0.07882717010404343,-3.081533929472679,58.251995801925716,1.164318511747452,0.25,651.5425967423653,-2.585740978636999,-5.963551256709158
41.4,6.5,3.0730050235397437,-5.061454830783556,0.08093451088715263,-3.0849754203592323,58.56239390373224,1.164318511747452,0.25,622.9599011128047,-2.5652021992870977,-5.972414727459291
41.6,6.5,2.962203899609793,-5.113814708343385,0.07823050233746293,-3.0883625413061666,59.146733045577946,1.164318511747452,0.25,756.9074271797946,-2.8544954261713746,-5.8396794314385705
41.7,6.5999999046325675,2.9706821926732325,-5.1487212933832724,0.08000593925888948,-3.0886043627524913,59.44614863395691,1.164318511747452,0.25,638.6064917152362,-3.1021737070527693,-5.82550573190177
41.9,6.5999999046325675,2.9255364117149414,-5.183627878423159,0.09720941913685122,-3.0908377170155537,60.02819514274597,1.164318511747452,0.25,683.0202899867072,-3.290822236469714,-5.721056523851724
42.0,6.5,2.8928209736226314,-5.183627878423159,0.09976929235847969,-3.090894464761921,60.32183909416193,1.164318511747452,0.25,688.6062973608277,-3.2406415970825018,-5.634557838842244
42.2,6.5999999046325675,2.9074530418629503,-5.1661745859032155,0.09569128999591472,-3.086241313931102,60.90082621574402,1.164318511747452,0.25,809.6487475952745,-3.2169972896438788,-5.7628922581958655
42.3,6.5999999046325675,2.9820945602725755,-5.183627878423159,0.09737404571681642,-3.0819779860173924,61.191216230392456,1.164318511747452,0.25,745.7062045290221,-3.3413794397606686,-5.691676570281781
42.5,6.5999999046325675,3.043275434331832,-5.201081170943102,0.09302472167684885,-3.078034577091361,61.80058741569519,1.164318511747452,0.25,710.3102700052551,-3.4623884078048297,-5.6188846984654015
42.6,6.699999809265138,3.0180505286408037,-5.1661745859032155,0.09511124919348202,-3.077870202930673,62.07656168937683,1.164318511747452,0.25,711.1827555262937,-3.3145973781951725,-5.822666198968869
42.8,6.699999809265138,2.998263463443493,-5.201081170943102,0.09085702642107857,-3.0775912264181677,62.664467573165894,1.164318511747452,0.25,737.8443276713369,-3.517377324199932,-5.702460364032091
42.9,6.5999999046325675,3.0036346980776223,-5.201081170943102,0.08658859143286496,-3.0781773731741784,62.967133283615055,1.164318511747452,0.25,699.4625772659928,-3.4615860177825155,-5.6193790566789925
43.1,6.5999999046325675,3.0067710275516935,-5.201081170943102,0.07123633421074484,-3.078201542136583,63.55354380607611,1.164318511747452,0.25,687.6745263995617,-3.4614502022103464,-5.619462717980061
43.2,6.5,3.0105811770109816,-5.218534463463046,0.06642060444358458,-3.0776698137361556,63.856446027755794,1.164318511747452,0.25,797.8313650776909,-3.507982196013675,-5.472116675697904
43.4,6.5,3.1004168245558117,-5.183627878423159,0.06619076312905066,-3.0748043518399126,64.4543845653534,1.164318511747452,0.25,715.5622998689396,-3.330878878531772,-5.5816884449556055
43.6,6.5,3.1209519043376286,-5.1661745859032155,0.06873122978550919,-3.0745126611062186,64.7672889232635,1.164318511747452,0.25,737.3817987049771,-3.234602371987188,-5.638026915077194
43.7,6.5,3.0980994087403633,-5.1661745859032155,0.07275780645752894,-3.074861636424096,65.0452811717987,1.164318511747452,0.25,711.3502024154733,-3.2326346428311954,-5.639155368135163
43.8,6.4000000953674325,3.1088174548815006,-5.1487212933832724,0.07461146979845716,-3.0763835452225248,65.6474158763886,1.164318511747452,0.25,656.9397094412126,-3.0769772812241882,-5.61179222989709
43.91,6.4000000953674325,3.0871812620617765,-5.1487212933832724,0.07492057527244683,-3.0765642236791653,65.95887064933777,1.164318511747452,0.25,744.560213456607,-3.075963301047113,-5.612348081802704
44.1,6.300000190734862,3.0915095654605134,-5.1487212933832724,0.0724752470117587,-3.0770866706552416,66.56411051750183,1.164318511747452,0.25,706.5543100139547,-3.0250146684993324,-5.526236391851436
44.3,6.300000190734862,3.1095993779035247,-5.1487212933832724,0.06551637060619263,-3.078170387142749,67.17289805412298,1.164318511747452,0.25,671.8370189950836,-3.0190240198287874,-5.5295114043607985
44.4,6.300000190734862,3.103100449533473,-5.1312680008633285,0.0678812500149985,-3.0783766503398766,67.48484873771673,1.164318511747452,0.25,708.4965653258223,-2.9209096364266705,-5.581961062125847
44.6,6.300000190734862,3.147203739269288,-5.1312680008633285,0.07065251973375854,-3.0771440015550615,68.10091471672058,1.164318511747452,0.25,679.6181887456622,-2.927788013155963,-5.578356366644171
44.71,6.300000190734862,3.1588909394784017,-5.1312680008633285,0.07085334109081563,-3.077282845278802,68.41768717765808,1.164318511747452,0.25,665.2697438593021,-2.9270134651678226,-5.578762817864329
44.9,6.300000190734862,3.1376186766161758,-5.1312680008633285,0.06831456206014952,-3.076390706290322,69.03468394279474,1.164318511747452,0.25,682.7305816105289,-2.9319893315024506,-5.576149295276725
45.0,6.300000190734862,3.1271391348028024,-5.113814708343385,0.07009596398520496,-3.075179476138416,69.34909129142767,1.164318511747452,0.25,622.8556178146391,-2.841038421252275,-5.623033264371435
45.21,6.199999809265138,3.0717913046557546,-5.096361415823442,0.07633366291783356,-3.071178152405486,69.96398997306818,1.164318511747452,0.25,731.725016547185,-2.721251466242298,-5.570887549786109
45.31,6.199999809265138,3.103844884507436,-5.096361415823442,0.07051451976270437,-3.0696846507091635,70.27792429924017,1.164318511747452,0.25,663.7409862050846,-2.729568558215339,-5.5668171445530685
45.51,6.199999809265138,3.1064234620983906,-5.096361415823442,0.05461553443127878,-3.0686846366612213,70.9013679027558,1.164318511747452,0.25,612.5726544267527,-2.7351340878118653,-5.564084754618436
45.7,6.0999999046325675,3.0822111232119,-5.1312680008633285,0.06169252232294887,-3.0692903722792813,71.21160960197443,1.164318511747452,0.25,692.75059492714,-2.8771739067535007,-5.378835296494413
45.8,6.0999999046325675,3.039198851019264,-5.113814708343385,0.06933996684003967,-3.070684502012694,71.82460093498224,1.164318511747452,0.25,724.9668390587505,-2.7752917211478345,-5.432104076602879
45.9,6.0999999046325675,3.096392602826609,-5.113814708343385,0.0674978694084549,-3.0730107919860083,72.1448523998261,1.164318511747452,0.25,635.4395500823738,-2.762647573882199,-5.438545505835189
46.1,6.0,3.075560229451468,-5.113814708343385,0.07441601223975432,-3.0773367468411403,72.76198649406433,1.164318511747452,0.25,689.839703036865,-2.6941917421520087,-5.36109418463432
46.2,6.0,3.033295529498824,-5.113814708343385,0.0760528806550402,-3.0770336558200673,73.0685584545135,1.164318511747452,0.25,658.0661747965679,-2.695816517887781,-5.360277353074503
46.4,6.0,3.0098385080963235,-5.113814708343385,0.06782813358459057,-3.072897699798058,73.68427348136902,1.164318511747452,0.25,648.293240423256,-2.7179632686151076,-5.349081759560147
46.6,5.9000000953674325,3.0033766392439736,-5.113814708343385,0.0527952608008829,-3.067530591833716,74.2912986278534,1.164318511747452,0.25,689.5571788249982,-2.7008559091700204,-5.245510316760143
46.7,5.9000000953674325,3.0074190390262365,-5.113814708343385,0.04991798970941937,-3.065347848792682,74.5927665233612,1.164318511747452,0.25,652.4931621043942,-2.712299067286843,-5.239602551237129
46.8,5.9000000953674325,3.012270461776968,-5.1312680008633285,0.04762522715273668,-3.0645483436684584,74.89471507072449,1.164318511747452,0.25,643.5898709956601,-2.807479353476472,-5.189225453296382
47.0,5.9000000953674325,3.04291194901702,-5.096361415823442,0.04765325196485378,-3.066870024359103,75.50952982902527,1.164318511747452,0.25,750.1155352666611,-2.612392830824956,-5.290123327748615
