time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
51.9,2.5,2.80169209307093,-2.722713633111154,0.036278063201423655,-1.5531043699772074,7.154122769832611,1.164318511747452,0.25,591.2029827666848,0.9762785642969742,-2.3014952020141686
52.1,2.5,2.824877343183128,-2.652900463031381,0.04027983256556284,-1.553230889954551,7.559844434261379,1.164318511747452,0.25,567.0718159167373,1.1347264389096392,-2.227643577603798
52.21,2.400000095367432,2.7876739760143234,-2.6179938779914944,0.047413540382877865,-1.5523240835811392,7.840452611446381,1.164318511747452,0.25,585.4157090017104,1.1614036646231956,-2.100271883724461
52.4,2.299999952316284,2.7990765446772228,-2.600540585471551,0.04972461773992928,-1.5486460344768325,8.488144338130951,1.164318511747452,0.25,624.1779085534655,1.1406315665998832,-1.9972379452460856
52.5,2.299999952316284,2.8588413090894567,-2.722713633111154,0.03986706211297863,-1.5448400734480134,9.149998128414154,1.164318511747452,0.25,588.3805449745123,0.8806471684629327,-2.1247259459358823
52.7,2.200000047683716,2.8525328047204197,-2.6878070480712677,0.033959802484185855,-1.5447615825545802,9.435064733028412,1.164318511747452,0.25,585.1722251395876,0.9126158111036589,-2.0017823535869135
52.81,2.0999999046325684,2.85224539084321,-2.600540585471551,0.03076162615491395,-1.5453716833416362,9.719770848751068,1.164318511747452,0.25,594.521595367878,1.035469622841455,-1.8269653142929043
53.0,2.0,2.902752437818274,-2.6354471705114375,0.03215154276097416,-1.5462727746756588,10.421541631221771,1.164318511747452,0.25,571.2113724231896,0.9264344240893537,-1.7724895649515762
53.1,1.8999999761581419,2.977017135457179,-2.5656340004316642,0.03267211760555781,-1.544911924409342,10.853468358516693,1.164318511747452,0.25,584.221729781024,0.9932259909155772,-1.619722828255103
53.3,1.8999999761581419,2.959891440417043,-2.5656340004316642,0.029372055368934877,-1.5416808686585197,11.446245610713959,1.164318511747452,0.25,559.4203415793745,0.9879874007657603,-1.6229235365010444
53.4,1.8999999761581419,3.0119450756847685,-2.3736477827122884,0.027566599409047658,-1.5393551299473818,11.858341634273529,1.164318511747452,0.25,570.6938540315241,1.2762335346018674,-1.4075609665512054
53.6,1.7999999523162842,3.036426375806551,-2.321287905152458,0.020620238255445622,-1.5351528023466485,12.566693723201752,1.164318511747452,0.25,572.9112994232128,1.2718538561789219,-1.2737297974301423
53.7,1.7000000476837158,3.0080425443583483,-2.2689280275926285,0.019412845297877637,-1.5326022136183033,12.86836189031601,1.164318511747452,0.25,589.2607754530618,1.259599782679752,-1.141669194468239
53.91,1.6000000238418581,3.0416130761807985,-1.9373154697137058,0.01710302447571192,-1.5304521643649378,13.549748837947845,1.164318511747452,0.25,618.1705080820756,1.4693866215890279,-0.6331690395061412
54.0,1.6000000238418581,3.0474130733025997,-1.4311699866353502,0.014808360432392186,-1.5302810047404258,13.85377162694931,1.164318511747452,0.25,599.6376346803444,1.5921480592383601,0.15831814096138866
54.2,1.6000000238418581,3.0980602007561484,-1.2217304763960306,0.00977065159641018,-1.5322846226082363,14.514872968196869,1.164318511747452,0.25,621.2253284747094,1.523463025239172,0.48893812187541347
54.3,1.7000000476837158,3.113085887654794,-0.8028514559173916,0.002604874687970311,-1.5352354751679507,15.151133000850677,1.164318511747452,0.25,586.6825988151395,1.264090210975061,1.1366952540772142
54.5,1.7000000476837158,3.1037436439656902,-0.6283185307179586,0.0008082101127523091,-1.5376701354182392,15.462059438228607,1.164318511747452,0.25,590.6013000449748,1.0442378319092698,1.3414795982548762
54.6,1.7999999523162842,3.1021855871915336,-0.5934119456780721,0.00030965499827056655,-1.5404076726609413,15.783853948116302,1.164318511747452,0.25,574.8644663904271,1.0514235015589255,1.4609957045481665
54.81,1.8999999761581419,3.0808956926209285,-0.6806784082777885,-0.0026428868693827946,-1.5464169105184051,16.400486409664154,1.164318511747452,0.25,598.0969677093452,1.2313479343199287,1.446990730463393
54.9,1.7999999523162842,3.0860026624529477,-0.8203047484373349,-0.0015477594862003533,-1.5483436623842735,16.71383899450302,1.164318511747452,0.25,553.3097885864081,1.3436653275987116,1.1977325727171624
55.1,1.7999999523162842,3.0641019471036395,-0.7853981633974483,0.0026967056449811555,-1.5522396917051409,17.336166799068508,1.164318511747452,0.25,627.6735108223038,1.296190420936231,1.2489556521397314
55.2,2.0,3.0815102553845866,-0.7504915783575618,0.00778468101950844,-1.5504109416792133,17.949499547481537,1.164318511747452,0.25,629.6108747689505,1.393529104588754,1.434599816905072
55.4,2.0,3.0955106797911665,-0.6632251157578453,0.006699854778202984,-1.5450007139932629,18.264091908931732,1.164318511747452,0.25,505.6612057858838,1.2715632358715168,1.5437379755580145
55.5,2.0999999046325684,3.0730246379503368,-0.6457718232379019,0.005272883472015427,-1.539693723404854,18.572672307491302,1.164318511747452,0.25,439.36294328705117,1.3153550918411547,1.6370218635755431
55.7,2.200000047683716,2.8914315759176583,-0.6108652381980153,-0.0009330233210830124,-1.5336033738738084,19.170717656612396,1.164318511747452,0.25,443.6233178571892,1.328006759721242,1.7539664352384396
