time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
20.8,2.200000047683716,2.6714726397040867,-5.602506898901797,0.04343503747800471,-1.570274598307469,7.330164909362793,1.1718938453052181,0.5,593.5285055454877,-1.3836126916962157,1.7104432551784654
20.9,2.299999952316284,2.6904223874680966,-5.742133239061344,0.04034956019096395,-1.571166054346789,7.726095199584904,1.1718938453052181,0.5,624.7100647604238,-1.185316378982427,1.9710466413484224
21.1,2.299999952316284,2.6732391492728858,-5.811946409141117,0.03968371298827161,-1.5704218298808483,7.994041442871094,1.1718938453052181,0.5,646.7616257216141,-1.0434105924194172,2.049705860918066
21.3,2.200000047683716,2.6716467138848907,-5.794493116621174,0.03596073400857984,-1.5683801973280953,8.67051887512207,1.1718938453052181,0.5,640.9592165668728,-1.0281411557602114,1.9449745431856964
21.4,2.299999952316284,2.6551379121634118,-5.654866776461628,0.03381689485749391,-1.5672806959582102,8.936334609985352,1.1718938453052181,0.5,600.6360293435937,-1.3453560396013913,1.8654803422612014
21.5,2.200000047683716,2.639010800269173,-5.532693728822025,0.03235275653074838,-1.565944482090577,9.586457252502441,1.1718938453052181,0.5,594.5554419101245,-1.4925722831022037,1.6162389023666728
21.7,2.299999952316284,2.6987444504498543,-5.567600313861911,0.031121992543679047,-1.5672474768449893,10.295537948608398,1.1718938453052181,0.5,680.8234934904176,-1.502766039012604,1.7411760429793646
21.8,2.299999952316284,2.7044245031299643,-5.462880558742252,0.02831783138701941,-1.5685290953030653,10.566758155822754,1.1718938453052181,0.5,636.0137239957693,-1.6785527878899673,1.5724059014522072
22.0,2.0999999046325684,2.8074789816165917,-5.358160803622591,0.027111205446332273,-1.569451716845985,11.005545616149846,1.1718938453052181,0.5,676.9373029292183,-1.6754336458337484,1.266065439803579
22.2,2.200000047683716,2.939257860144387,-5.270894341022875,0.031645464415850304,-1.569301023692174,11.704451560974178,1.1718938453052181,0.5,663.2069612712949,-1.8639605089753395,1.1686108979419734
22.3,2.299999952316284,2.9665589922588973,-5.078908123303499,0.03051602041616214,-1.5688663219727863,12.295354843139648,1.1718938453052181,0.5,592.0189876607327,-2.145640139008472,0.8283889029499448
22.4,2.200000047683716,2.9897448859388365,-4.974188368183839,0.027609788708918104,-1.56799586655669,12.639588356018066,1.1718938453052181,0.5,611.5148960720398,-2.123433945688509,0.5753507522425622
22.6,1.8999999761581419,2.987752789047426,-4.852015320544236,0.017829898252865,-1.5628359852310878,13.273672103881836,1.1718938453052181,0.5,627.3728971118943,-1.8793447724370065,0.2793978090727204
22.7,1.8999999761581419,2.9925649691285607,-4.747295565424577,0.012229078541020524,-1.5614701395333215,13.5723619461059,1.1718938453052181,0.5,618.1534045962036,-1.8981415679767852,0.08401486368239121
22.9,2.0999999046325684,2.9867624622019915,-4.694935687864747,0.008328792696812835,-1.5617846604516903,13.871186256408691,1.1718938453052181,0.5,623.0104988574857,-2.099925080975169,-0.017727203621142485
23.09,2.0999999046325684,3.046881915054195,-4.76474885794452,0.012954084678259564,-1.565659501307929,14.51135063171381,1.1718938453052181,0.5,634.9645088032485,-2.096529696548915,0.12067655507724645
23.2,2.200000047683716,3.0330184350565337,-4.71238898038469,0.018165487446184445,-1.568762010606988,14.823148727416935,1.1718938453052181,0.5,634.6042590469623,-2.1999954953985994,0.004475492623473397
23.3,2.0999999046325684,2.998345511998402,-4.886921905584122,0.018344751064520236,-1.5731405861579386,15.42564582824707,1.1718938453052181,0.5,618.7845233868429,-2.068945364292193,0.35981200512300937
23.5,2.299999952316284,2.990076149551497,-5.061454830783556,0.016062301597546277,-1.5715303974861652,16.032295227050838,1.1718938453052181,0.5,629.4651199265063,-2.161869854633805,0.7850595597026507
23.69,2.299999952316284,3.0066614149140665,-5.061454830783556,0.015118372061999988,-1.5692034810271602,16.343950271606445,1.1718938453052181,0.5,649.454104549237,-2.1600372355085673,0.7900879203426767
23.8,2.299999952316284,3.0041698576552687,-5.218534463463046,0.016336810557432684,-1.5664667497618545,16.6442489624024,1.1718938453052181,0.5,616.555245954398,-2.0067786983576545,1.123761111835103
23.9,2.299999952316284,3.0276361405232675,-5.183627878423159,0.021462830807335458,-1.5630902573229184,17.257997512817383,1.1718938453052181,0.5,607.2300428714664,-2.041207686137928,1.0599391316044309
24.1,2.299999952316284,3.0050303610257525,-5.270894341022875,0.016590461852578956,-1.5625421615460577,17.857719421386776,1.1718938453052181,0.5,654.8489551525272,-1.9403839554840454,1.2348724168735001
24.2,2.5,2.998274989409428,-5.1661745859032155,0.014534028709354035,-1.5627299812761821,18.1581649780274,1.1718938453052181,0.5,582.9853744557878,-2.2380719780824685,1.1140169751498525
24.4,2.400000095367432,2.978010736171819,-5.253441048502932,0.010867008282192461,-1.5630312804383453,18.45666885375971,1.1718938453052181,0.5,665.6671092151482,-2.047541372495111,1.252028268724201
24.6,2.200000047683716,2.9870255676504587,-5.201081170943102,0.0028678822517660962,-1.5639304117948252,19.055994033813477,1.1718938453052181,0.5,637.1597089682182,-1.9353476429427245,1.0461499465967545
24.7,2.200000047683716,3.0005953414956523,-5.1312680008633285,0.002041681259225459,-1.5649003200736358,19.35591125488287,1.1718938453052181,0.5,624.3898096832199,-2.0044892793358615,0.9066548068785331
24.8,2.299999952316284,3.0055131124546626,-5.078908123303499,0.010732246339607338,-1.5641648162585857,19.956298828125,1.1718938453052181,0.5,656.8813543362922,-2.1417217644572673,0.83846744975876
25.0,2.299999952316284,3.0382118460941525,-4.9218284906240095,0.012676399040309854,-1.5635366155530783,20.260482788085938,1.1718938453052181,0.5,612.8564901938443,-2.246208610075337,0.4945165929251847
25.1,2.0999999046325684,3.029487169803981,-4.9218284906240095,0.01865285239014569,-1.5619975457723925,20.855314254760742,1.1718938453052181,0.5,602.5635599475718,-2.050188729590125,0.4546710596886768
25.3,2.0999999046325684,3.032122268041048,-4.817108735504349,0.019362970609705005,-1.561451124654856,21.158159255981445,1.1718938453052181,0.5,644.0631388885631,-2.0863533557446434,0.2390173098958751
25.5,2.0,3.0433789808056013,-4.76474885794452,0.01331936691772051,-1.5598687061898995,21.757078170776367,1.1718938453052181,0.5,593.836969965585,-1.9959960292715266,0.12649051795410826
25.6,1.7999999523162842,3.0479301441453583,-4.642575810304916,0.014199278274899436,-1.5589620881220716,22.061519622802734,1.1718938453052181,0.5,646.8556353565363,-1.7969753989677173,-0.10430361376020555
25.8,1.7999999523162842,3.033236018608582,-4.642575810304916,0.017409134350189995,-1.556427028131382,22.65919113159174,1.1718938453052181,0.5,623.1929297582246,-1.7972340404483276,-0.09974784304637774
25.9,1.6000000238418581,3.0148332335167205,-4.572762640225143,0.015942996431816212,-1.5556588888366714,23.253955841064396,1.1718938453052181,0.5,592.3254555552921,-1.5876180374444373,-0.1986681742882331
26.1,1.7000000476837158,3.019013062020492,-4.4331363000655974,0.014820601972839381,-1.5553146055784577,23.555452346801758,1.1718938453052181,0.5,637.8933452783021,-1.6412032834980201,-0.443228997652402
