time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
21.1,2.700000047683716,2.715437020723164,-3.9269908169872414,0.01716437734693653,2.020306229421719,7.044218659400997,1.1818629223646975,0.0,541.0775408404588,2.549118386741409,0.8899414069864052
21.3,2.5999999046325684,2.711505358208585,-3.961897402027128,0.0010653404140243182,2.0214315835572156,7.645636200904846,1.1818629223646975,0.0,549.6549938610951,2.4839851506430977,0.7679956220408765
21.4,2.5999999046325684,2.7379806219432856,-3.822271061867582,-0.005041272275495695,2.0255462405086235,8.024080395698547,1.1818629223646975,0.0,531.3984416329404,2.3574586531216455,1.096534633703488
21.6,2.5,2.7255045310122963,-3.612831551628262,0.0040803857924226,2.030349212358373,8.572723984718266,1.1818629223646975,0.0,560.4365289556882,2.0052326117547374,1.4929977135800563
21.7,2.400000095367432,2.7549346409665634,-3.6651914291880923,0.011541491996399976,2.028365443169169,8.961857438087463,1.1818629223646975,0.0,540.6075787750524,1.994753709946674,1.3345254191725475
21.8,2.400000095367432,2.7809520410474886,-3.9793506945470716,0.016508851082630047,2.019156519805646,9.630324959754944,1.1818629223646975,0.0,547.7518759695813,2.303405154410911,0.674036462216199
22.0,2.5,2.7284340074640445,-3.961897402027128,0.021165826683722994,2.010528558344563,10.181969285011292,1.1818629223646975,0.0,529.5840966286488,2.380254125112022,0.7644542497018405
22.2,2.700000047683716,2.7292738292738283,-3.8920842319473548,0.011171391988393719,2.0042504105222383,10.57728731632227,1.1818629223646975,0.0,569.8779004758107,2.50047493630555,1.018638969605926
22.3,2.700000047683716,2.7002897111441277,-3.7699111843077517,-0.008782384412774036,1.9987212441640667,10.848422646522465,1.1818629223646975,0.0,603.686015135576,2.3503847584212685,1.3287933416724598
22.5,2.700000047683716,2.752876984416234,-3.6826447217080354,-0.024075689205011477,2.002564408735583,11.503876328468266,1.1818629223646975,0.0,542.0510350095865,2.2314870226889445,1.5200216857212592
22.61,2.700000047683716,2.7710358549113496,-3.8746309394274117,-0.011290275338011847,2.0164405480691805,12.136293053626957,1.1818629223646975,0.0,582.194419267038,2.495079073800334,1.0317851874182613
22.8,2.900000095367432,2.7770592209403118,-4.049163864626845,-0.010533583296840341,2.021871186900258,12.414036393165588,1.1818629223646975,0.0,609.7646051699303,2.8349832879739822,0.6106310752322921
22.9,2.900000095367432,2.8104376773609667,-4.136430327226561,-0.013627751552577585,2.0261807395736815,12.763253808021489,1.1818629223646975,0.0,603.0874817857693,2.8789453075686384,0.3488186766210109
23.1,3.2000000476837163,2.8456442880103507,-4.2062434973063345,-0.017818626482436994,2.029519868638595,13.329211831092834,1.1818629223646975,0.0,574.843977420016,3.1964025770673095,0.15169334360231349
23.2,3.2999999523162837,2.8726287648938933,-4.293509959906051,-0.01681496746898313,2.0292627258984606,13.693647027015686,1.1818629223646975,0.0,576.5614255716793,3.2974144751333783,-0.13060422837084154
23.31,3.2999999523162837,2.901965246323319,-4.153883619746504,-0.013235078605850046,2.0251715166487623,14.341525673866329,1.1818629223646975,0.0,562.4382561035599,3.282125010401101,0.3430088940349061
23.5,3.5,2.914333969299801,-4.101523742186674,-0.00979165608898883,2.0206145024588285,14.921943306922856,1.1818629223646975,0.0,629.2037801394182,3.4547097413943066,0.5612313272753795
23.6,3.5,2.9714074394664536,-3.9968039870670147,-0.014124952649262735,2.0215470438194623,15.274666428565979,1.1818629223646975,0.0,612.3390110947186,3.377975622710852,0.9161226404642733
23.8,3.5,2.982141567106778,-4.031710572106901,-0.0193328305925395,2.024199558578059,15.57296621799469,1.1818629223646975,0.0,589.6235920384134,3.4099939236343553,0.7886326399387591
24.0,3.5999999046325684,3.0227032327923675,-4.136430327226561,-0.008525822555395027,2.0288813180998906,16.217260003089848,1.1818629223646975,0.0,639.6171465278313,3.575019288920469,0.4233631977405281
24.1,3.5999999046325684,3.0689262874255454,-4.1887902047863905,-0.007168321808162623,2.0319903451703634,16.52218973636633,1.1818629223646975,0.0,587.1993666898925,3.5929923427182833,0.22451133272573331
24.21,3.7000000476837163,3.121151060358121,-4.136430327226561,-0.020808266927807562,2.0350570918013435,17.180251717567444,1.1818629223646975,0.0,536.7249740701882,3.676942661445413,0.41242334718372436
24.41,3.7000000476837163,3.054702088237362,-4.241150082346221,-0.02851929167414275,2.0317958580760624,17.832307457923832,1.1818629223646975,0.0,573.5784095621057,3.6998060868074294,0.037884995475776784
24.6,3.7000000476837163,3.0662799436698323,-4.328416544945937,-0.026639523795210538,2.0277490812168426,18.13844454288477,1.1818629223646975,0.0,552.0707096770493,3.690151085249194,-0.26978754769947644
24.7,3.5999999046325684,3.0592237250246366,-4.34586983746588,-0.023141871039694478,2.023563584078164,18.480371117591858,1.1818629223646975,0.0,566.8253111825397,3.5866184761343987,-0.3101084004116411
24.9,3.7000000476837163,3.04157348294374,-4.4505895925855405,-0.019828878363819406,2.01927719100357,19.128759026527348,1.1818629223646975,0.0,546.5688358803526,3.6357146168602625,-0.6867165191024157
25.01,3.7000000476837163,2.9991522625876392,-4.485496177625427,-0.011384632708519606,2.016165174489968,19.73426592350006,1.1818629223646975,0.0,583.9833174641643,3.6120469325578846,-0.8019459519560409
25.12,3.7000000476837163,3.0140106959211588,-4.50294947014537,-0.005455956874647179,2.0159740398243113,20.078832268714848,1.1818629223646975,0.0,570.4093333406635,3.5976661531540257,-0.8641750999128697
25.3,3.7000000476837163,2.9981088960149225,-4.520402762665314,0.0030035619260533803,2.017866693121496,20.72043573856348,1.1818629223646975,0.0,564.5388540350831,3.5802756909430538,-0.9336093024931481
25.5,3.900000095367432,2.975997663869161,-4.39822971502571,-0.00795249918330519,2.0209223758066317,21.01960527896881,1.1818629223646975,0.0,568.3189606859632,3.864006013361011,-0.5286381300813707
25.6,3.900000095367432,2.956290833609198,-4.328416544945937,-0.017478655083377304,2.0236262738558217,21.316392540931645,1.1818629223646975,0.0,549.8507735408275,3.8907581016714925,-0.26833214146580403
25.8,4.0,2.9482915553636904,-4.276056667386108,-0.02601047772728771,2.0294103879059904,21.95774805545807,1.1818629223646975,0.0,555.11419945924,3.9990070884828737,-0.0891196177265599
25.9,4.0,2.9621729280150992,-4.241150082346221,-0.02287990750779219,2.0309603241889493,22.291127800941524,1.1818629223646975,0.0,641.9371330822687,3.9997546956587327,0.04429869700022936
26.0,4.099999904632568,2.9952695751877187,-4.293509959906051,-0.016111889454488753,2.0318936008721424,22.8858562707901,1.1818629223646975,0.0,612.4958490499193,4.096346566481933,-0.1730434201544491
26.2,4.199999809265137,3.041286145111887,-4.2062434973063345,-0.018560320366199243,2.03008693810194,23.519532799720707,1.1818629223646975,0.0,581.6222567180521,4.195390356940036,0.19671845546805652
26.4,4.300000190734863,3.018272902174689,-4.171336912266447,-0.023353808871887267,2.0283058912772716,23.832193017005864,1.1818629223646975,0.0,564.9018660025068,4.285003313170712,0.3588150588198308
26.5,4.300000190734863,2.979934488171168,-4.171336912266447,-0.02826574137033951,2.0269196697559306,24.433601021766663,1.1818629223646975,0.0,541.7669697814564,4.284501799121119,0.3647546759779204
26.7,4.5,2.960505128881397,-4.171336912266447,-0.02900344535538496,2.026387076589326,24.74541056156164,1.1818629223646975,0.0,573.0590609040883,4.483576816307202,0.38410796955098303
26.8,4.599999904632568,2.9626875922069957,-4.223696789826278,-0.022759674222455513,2.024267153526539,25.357757210731506,1.1818629223646975,0.0,573.849412018906,4.597146947364466,0.16198477384373278
27.0,4.699999809265137,2.96766260493348,-4.1887902047863905,-0.02158105504941418,2.0232111045110877,25.65433275699621,1.1818629223646975,0.0,579.6610840291396,4.688097007487311,0.33428229908393065
27.1,4.800000190734863,2.9713270109049774,-4.1887902047863905,-0.026363573793017053,2.023221117181602,25.951648354530278,1.1818629223646975,0.0,534.3108787399178,4.787847554911834,0.34134677672346203
27.3,4.800000190734863,2.95151022972308,-4.101523742186674,-0.03243510768741712,2.022357108737202,26.558238625526428,1.1818629223646975,0.0,620.8107821725571,4.739221903588774,0.7614312704368815
27.4,4.900000095367432,2.9548213013451528,-4.136430327226561,-0.0362759127666467,2.0203535919553213,26.865272164344788,1.1818629223646975,0.0,573.5611141201299,4.86090777371863,0.6177188276251827
27.5,5.0,3.0137253934490875,-4.084070449666731,-0.03726838034396562,2.013690365948536,27.463349938392582,1.1818629223646975,0.0,574.7879282197864,4.91429039160825,0.9218188254461
27.7,5.099999904632568,3.031570207654183,-4.084070449666731,-0.025023411229050614,2.0170469221580696,28.077569603919983,1.1818629223646975,0.0,564.4803915337833,5.015703882167607,0.9234249258391313
27.8,5.199999809265137,3.0234882739036024,-4.084070449666731,-0.021186762042268117,2.023430482103701,28.385635018348694,1.1818629223646975,0.0,578.2799672786279,5.11995700768827,0.9088664675194238
28.1,5.300000190734863,3.0363448791811263,-4.049163864626845,-0.02948103525546671,2.0342344726904753,28.994245171546936,1.1818629223646975,0.0,537.9209040651949,5.194577241174157,1.0518409134774465
28.2,5.300000190734863,2.996140559134091,-4.031710572106901,-0.034231104230014305,2.0369785031779,29.304675698280278,1.1818629223646975,0.0,569.0216206086916,5.1785440500344775,1.1281327686234877
28.3,5.300000190734863,2.9700091420939625,-4.031710572106901,-0.03836714775852525,2.0378788342609555,29.60364115238184,1.1818629223646975,0.0,572.8524561513806,5.179557644041105,1.1234699078502033
28.5,5.5,2.9874280522060768,-4.084070449666731,-0.04344867299252873,2.036921347430802,30.22332727909088,1.1818629223646975,0.0,597.3595837307074,5.42781493401947,0.888158230291883
28.6,5.5,3.037604684109283,-4.066617157146788,-0.045557588621763984,2.0336915615679105,30.845878243446293,1.1818629223646975,0.0,508.89418944076164,5.408285457077657,1.0002241822523206
28.8,5.5,3.033395083205378,-4.066617157146788,-0.04553127910110048,2.031672214052949,31.15063440799713,1.1818629223646975,0.0,573.1298882389892,5.406254631380365,1.0111433432893406
28.9,5.599999904632568,3.0308662299012297,-4.066617157146788,-0.049578927135469096,2.0302619020751287,31.472749352455082,1.1818629223646975,0.0,515.0227296963093,5.503092647335793,1.0372898566570055
29.0,5.599999904632568,3.0210432703991033,-4.049163864626845,-0.0557579073329952,2.0269927243639967,32.08061945438379,1.1818629223646975,0.0,572.8949446342232,5.480417448676183,1.1510966597685917
29.2,5.699999809265138,3.0141630677770848,-4.171336912266447,-0.05797335153251701,2.0273534937794144,32.70405161380768,1.1818629223646975,0.0,549.374989467331,5.679664655940497,0.4810480450879244
29.4,5.599999904632568,3.00279270751728,-4.1887902047863905,-0.05920867295268887,2.02749094577227,33.030105233192444,1.1818629223646975,0.0,536.0219699627777,5.587471313945105,0.3743838240700782
29.52,5.599999904632568,2.972110484884749,-4.1887902047863905,-0.056421806930409685,2.0284495008073145,33.330352425575256,1.1818629223646975,0.0,606.160624903525,5.587827614428085,0.36902775413201017
29.71,5.599999904632568,3.0185058969426253,-4.2062434973063345,-0.052289582861199564,2.030220384894809,33.961394906044006,1.1818629223646975,0.0,581.6675905773809,5.593888920147051,0.261544797197026
29.8,5.599999904632568,3.0297180393136376,-4.241150082346221,-0.051560211937560364,2.0322647898110184,34.26481211185461,1.1818629223646975,0.0,568.3756638852648,5.5997326148419795,0.05471356467808091
30.0,5.5,3.057638614708101,-4.241150082346221,-0.04935987476990643,2.034806266047126,34.89971125125879,1.1818629223646975,0.0,593.9563864734702,5.499856291551709,0.039758927036231004
30.1,5.5,3.062655944634384,-4.241150082346221,-0.05212193026982083,2.0352169581135056,35.206477761268616,1.1818629223646975,0.0,586.2697277162225,5.499872156402351,0.0375001764015294
30.2,5.5,3.0995946927981994,-4.153883619746504,-0.0522748917940401,2.03712981465376,35.843890786171016,1.1818629223646975,0.0,579.5695548614605,5.476653486819855,0.5062277998134039
30.4,5.5,3.09155489810053,-4.153883619746504,-0.04917363791537774,2.038505060606537,36.48123896121979,1.1818629223646975,0.0,556.5643126009963,5.47734449533281,0.49869557793042696
30.6,5.5,3.079701912483148,-4.153883619746504,-0.05009366335648793,2.0385516287137797,36.79046595096588,1.1818629223646975,0.0,573.4021196070024,5.477367712702904,0.4984405078239196
30.7,5.5,3.063955105852787,-4.153883619746504,-0.05306934614464557,2.037647296200639,37.118564248084965,1.1818629223646975,0.0,613.2569511539768,5.476914717064382,0.5033936650411672
30.9,5.5,3.104091844278265,-4.223696789826278,-0.05476114094545193,2.0339011549415096,37.75957071781164,1.1818629223646975,0.0,532.7172507572685,5.498199637163199,0.14071513741764707
31.0,5.5,3.097168117526015,-4.1887902047863905,-0.05000578789447639,2.034272057467478,38.38229715824133,1.1818629223646975,0.0,516.5665345799498,5.490062347616521,0.33047756245071186
31.2,5.5,3.057663680076887,-4.2062434973063345,-0.04484796013846794,2.0352382774281845,38.71066629886633,1.1818629223646975,0.0,598.2876507856855,5.495217935434111,0.2293029482655544
31.3,5.5,3.0421231020684814,-4.2062434973063345,-0.043836633573432544,2.0359731680812754,39.01594126224518,1.1818629223646975,0.0,547.1950547004672,5.495384964126979,0.22526450241243995
31.5,5.599999904632568,3.045396476442628,-4.136430327226561,-0.04788643165839521,2.035671674456857,39.66431009769434,1.1818629223646975,0.0,569.7589872023674,5.565484816580836,0.6207879575933652
31.61,5.599999904632568,3.033008281801312,-4.1887902047863905,-0.04928291945847461,2.0348511318211626,39.9686199426651,1.1818629223646975,0.0,594.4208736440196,5.590075481154106,0.3332492263824001
31.7,5.5,3.0279707182476514,-4.171336912266447,-0.05039704275019041,2.0331546895215067,40.606902718544006,1.1818629223646975,0.0,573.5473200147679,5.4829788636309695,0.43236880203830724
31.9,5.5,3.0511170259566085,-4.171336912266447,-0.03565886624604966,2.031858597864013,41.247710824012756,1.1818629223646975,0.0,612.3564042474754,5.4824138688903785,0.4394748800539498
32.0,5.5,3.0401937193687067,-4.1887902047863905,-0.03239914700772043,2.0319689230437294,41.55253946781164,1.1818629223646975,0.0,540.7359707872529,5.489286653224802,0.3431210263566703
32.2,5.5,3.0314955296655914,-4.118977034706618,-0.03224644186720106,2.0323306929535447,41.88737452030182,1.1818629223646975,0.0,605.558089862665,5.452242112174726,0.7232260713141296
32.4,5.400000095367432,3.035625335622462,-4.118977034706618,-0.030766222246842192,2.034476857414802,42.521552681922856,1.1818629223646975,0.0,562.466507983183,5.354622143499619,0.6985862368468272
32.5,5.400000095367432,3.0268944411357057,-4.118977034706618,-0.024520525545792062,2.036294577918477,42.82549250125879,1.1818629223646975,0.0,601.5396221902411,5.355883131204604,0.6888518816452756
32.6,5.400000095367432,3.0383375450232557,-4.084070449666731,-0.029628647644651156,2.03926878230532,43.45928919315338,1.1818629223646975,0.0,564.9576379631291,5.331159785544138,0.8594977434323237
32.8,5.400000095367432,3.0316324624697457,-4.049163864626845,-0.04184253894167117,2.0398366530844685,44.0953289270401,1.1818629223646975,0.0,556.8669734303112,5.298508735528998,1.0420202538776167
33.0,5.300000190734863,3.020655670800504,-4.031710572106901,-0.04297011207062355,2.0372876610426647,44.39835321903229,1.1818629223646975,0.0,573.1103751260853,5.178892573667885,1.1265317271152269
33.1,5.300000190734863,3.005879850277432,-4.014257279586958,-0.04280345819054814,2.0327551500258636,44.70011866092682,1.1818629223646975,0.0,608.7321935119035,5.152875239116604,1.2401124109888526
33.21,5.199999809265137,3.0259780842871886,-4.084070449666731,-0.03216548928124383,2.0242991675901263,45.32495081424713,1.1818629223646975,0.0,558.8973896649333,5.120744594901694,0.9044184928132227
33.4,5.300000190734863,2.925771168393159,-4.066617157146788,-0.024096202156306822,2.0273298440330634,45.94297754764557,1.1818629223646975,0.0,481.73739352655684,5.2053835428168,0.9969875595821676
33.5,5.199999809265137,2.8346610912480474,-4.049163864626845,-0.023976754148466773,2.0324698400646763,46.23160898685461,1.1818629223646975,0.0,418.33722029595083,5.094736953588583,1.0409867386745992
33.7,5.199999809265137,2.741109194723102,-4.031710572106901,-0.02409309371101669,2.036421485883402,46.541926980018616,1.1818629223646975,0.0,414.0932838646404,5.080217981328436,1.10967710553327
33.9,5.199999809265137,2.5007157109164484,-3.944444109507185,-0.028455420958189405,2.042496058887623,47.09652292728424,1.1818629223646975,0.0,411.40283772282424,4.973484641684218,1.5180410189743458
34.0,5.099999904632568,2.3753384899277683,-3.8920842319473548,-0.028044893735491183,2.0422436104042063,47.341376900672856,1.1818629223646975,0.0,399.79972543878824,4.792795659848345,1.7433039867421511
34.2,5.099999904632568,2.144294317547288,-3.839724354387525,-0.02414380133503327,2.039088551531302,47.82737696170807,1.1818629223646975,0.0,412.7080706602792,4.6886823715992945,2.0065534245332772
34.3,5.0,2.0394252929796495,-3.839724354387525,-0.022041075930739038,2.038241860804273,48.037192940711975,1.1818629223646975,0.0,447.0667423727064,4.595080243769876,1.9711005944181998
34.4,4.900000095367432,1.8824199648402449,-3.8048177693476384,-0.01570946089026202,2.0387507293357667,48.476825356483516,1.1818629223646975,0.0,431.216597281149,4.43408267085783,2.0854044697849705
34.6,4.900000095367432,1.7936253761798135,-3.717551306747922,-0.03058133668074645,2.040886004848442,48.91994440555567,1.1818629223646975,0.0,464.21857805935366,4.240706170511182,2.454875171977023
34.81,4.900000095367432,1.7302356656133715,-3.7000980142279785,-0.03746492482878947,2.040453478974325,49.096397042274475,1.1818629223646975,0.0,472.35688299108,4.19612277181532,2.530326978564975
34.9,4.800000190734863,1.76276028476144,-3.7000980142279785,-0.041141528986149284,2.0393810635274074,49.356479287147465,1.1818629223646975,0.0,438.2934999688951,4.107827150386501,2.4830944270410336
35.1,4.800000190734863,1.626672074013665,-3.857177646907468,-0.03420715732561572,2.040221262770408,49.69590723514557,1.1818629223646975,0.0,502.13717633002307,4.447213652048881,1.8061817638556705
35.21,4.800000190734863,1.6162734864551764,-3.857177646907468,-0.025304665022381163,2.0446752622304865,50.15930902957916,1.1818629223646975,0.0,479.2078096600563,4.455214245964673,1.7863560265546596
35.4,4.699999809265137,1.6723719535010606,-3.857177646907468,-0.02520329779755602,2.0469957927394984,50.46934854984278,1.1818629223646975,0.0,127.20899459552493,4.3664441160857645,1.739012359988373
35.5,4.699999809265137,1.4374091947262282,-3.857177646907468,-0.02481939024036676,2.048446056137753,50.62678873538965,1.1818629223646975,0.0,454.9440689923431,4.368961549285098,1.7326780393254475
35.7,4.599999904632568,1.0504742076374978,-3.7524578917878086,-0.020873123064021757,1.9191025877302552,50.93695032596588,1.1818629223646975,0.0,432.12512143225473,3.7660940987507208,2.6413129996224676
35.8,4.5,0.9350004685879888,-3.9095375244672983,-0.022697703639408037,1.818110979634466,51.0373340845108,1.1818629223646975,0.0,444.68252243587267,3.823278538704392,2.373297540445025
35.9,4.599999904632568,0.8102804293634418,-3.839724354387525,-0.01205079534451452,1.5580534355329065,51.24673044681549,1.1818629223646975,0.0,446.3356735954876,2.911680639543285,3.5611957227774558
36.1,4.5,0.7050216539656052,-3.8048177693476384,0.007078921526725982,1.2605202829241478,51.44336283206934,1.1818629223646975,0.0,391.343818046018,1.5554996550205504,4.222608296211116
36.2,4.400000095367432,0.6094757188497364,-4.537856055185257,0.017963277400758856,1.1053315997244713,51.509711861610356,1.1818629223646975,0.0,430.14449536708713,3.529227580211556,2.6276517132807946
36.4,4.300000190734863,0.5887557910569005,-4.939281783143953,0.028438389546153256,0.9491099621247594,51.60599863529205,1.1818629223646975,0.0,450.1358381524041,3.9692269062402477,1.6538559209007089
36.6,4.199999809265137,0.4842058829629715,-4.76474885794452,0.05122489402726552,0.648437060162001,51.714789986610356,1.1818629223646975,0.0,473.82314793659316,2.708273336602872,3.2101797351664176
36.7,4.199999809265137,0.5091033011288241,-4.642575810304916,0.06611660735477383,0.49994174054100815,51.7568546533584,1.1818629223646975,0.0,499.93333739275107,1.7513481140079574,3.8174308351806396
36.81,4.0,0.4768089968846281,-4.974188368183839,0.09533931377431663,0.20857450389644472,51.738559365272465,1.1818629223646975,0.0,492.92049306503026,1.8128784147787758,3.5655955818389153
37.0,4.0,0.4308343935754553,-5.078908123303499,0.1292227836303259,-0.08635041378660809,51.83150064945215,1.1818629223646975,0.0,502.5553116757655,1.106071210718366,3.8440351815273504
37.2,4.099999904632568,0.3686266329263619,-4.76474885794452,0.13512717573110344,-0.23146332704339972,51.754546761512756,1.1818629223646975,0.0,451.171646081275,-0.7304044706962372,4.034415512459521
37.3,4.099999904632568,0.3652269265095153,-4.60766922526503,0.13743498085038752,-0.37763198311699675,51.790401101112366,1.1818629223646975,0.0,455.13556932250503,-1.9018418494950367,3.6322165130256714
37.4,4.199999809265137,0.30263703800584,-4.782202150464463,0.13795821306720793,-0.5241184633835538,51.734199166297856,1.1818629223646975,0.0,474.7539381559145,-1.8431202717049915,3.773977485605512
37.6,4.199999809265137,0.21176301456909516,-4.974188368183839,0.12224369870528144,-0.8914116469118654,51.7031170129776,1.1818629223646975,0.0,533.4412173394558,-2.473091802802179,3.3946745547607144
37.7,4.400000095367432,0.27613488086787746,-4.694935687864747,0.11426418737320727,-0.967654772930766,51.72326624393463,1.1818629223646975,0.0,584.8606438743373,-3.6666601357040576,2.4322015312206573
37.91,4.400000095367432,0.3174610568238045,-4.572762640225143,0.10118011474270522,-1.017051983391527,51.66241800785059,1.1818629223646975,0.0,558.6801834702202,-4.028075024858403,1.7704836721487676
38.1,4.599999904632568,0.550351163640039,-4.50294947014537,-0.005917986793724069,-1.0628423028406324,51.7407413721084,1.1818629223646975,0.0,555.9505441974579,-4.396562269013071,1.3528633845700297
38.2,4.599999904632568,0.6228865610200508,-4.171336912266447,-0.06827381655074073,-1.0634984285089577,51.70453226566309,1.1818629223646975,0.0,582.0615500836539,-4.597379662324388,-0.15523969552189745
38.3,4.800000190734863,0.8244609784523254,-3.9968039870670147,-0.1294279784274902,-1.0358142849760723,51.741050362586975,1.1818629223646975,0.0,548.759334647606,-4.721930913104319,-0.8621892384648172
38.5,4.800000190734863,0.9562956249868994,-3.9269908169872414,-0.1422499184081204,-1.0038840682791166,51.90413248538965,1.1818629223646975,0.0,518.0132070785912,-4.685888590985579,-1.0404085466420905
38.61,4.800000190734863,0.9330458635603964,-3.612831551628262,-0.1568832209396118,-0.9885404274520623,51.839545845985356,1.1818629223646975,0.0,491.4955792932961,-4.1719529731589455,-2.3737755203061974
38.8,4.699999809265137,0.999978845562618,-3.490658503988659,-0.17232619836915294,-0.9770576887453835,51.91981089115143,1.1818629223646975,0.0,504.3181894217232,-3.8032820335942747,-2.7613482178152253
39.0,4.599999904632568,1.0087727566770035,-3.385938748868999,-0.19414536220146392,-0.9580282767093152,51.898635506629944,1.1818629223646975,0.0,534.1563714443074,-3.4774001503815244,-3.0112600878612574
39.1,4.5,1.0110244988506594,-3.351032163829113,-0.21642130524177158,-0.9465574649597612,51.78812754154205,1.1818629223646975,0.0,495.53521729041677,-3.3318396783269044,-3.0247056646765595
39.2,4.199999809265137,1.0658977007196306,-3.1764992386296798,-0.23202359552004845,-0.9463053970570786,51.84675943851465,1.1818629223646975,0.0,498.41624318880355,-2.5730911678834594,-3.3195180733936853
39.4,4.199999809265137,1.1335054503771065,-3.141592653589793,-0.2762061982355022,-0.9458509327025413,51.72934687137604,1.1818629223646975,0.0,510.3143670379067,-2.457222440912006,-3.4061791311828604
39.6,3.900000095367432,1.2504331468783891,-3.036872898470133,-0.29301575077209685,-0.9457784875567352,51.773101449012756,1.1818629223646975,0.0,533.3701754630747,-1.9388413630435124,-3.3839170960319866
39.7,3.7999999523162837,1.3032740946232826,-2.9845130209103035,-0.30393222883452825,-0.9458951431527737,51.642001748084965,1.1818629223646975,0.0,530.3316376908989,-1.713583288128941,-3.3917004514327274
39.91,3.5999999046325684,1.4709314072117006,-2.827433388230814,-0.3064914632624365,-0.9479550330564077,51.60240519046778,1.1818629223646975,0.0,554.7658483039631,-1.0936915746823506,-3.4298451937111305
40.0,3.5,1.5453639738925502,-2.7576202181510405,-0.30102300548242805,-0.9473680155184662,51.63157618045807,1.1818629223646975,0.0,523.2099868454499,-0.8301092198100738,-3.4001350977845437
40.1,3.2999999523162837,1.6213183606926211,-2.600540585471551,-0.2832797991755226,-0.9430566266671533,51.602065682411194,1.1818629223646975,0.0,557.0378316391871,-0.2857110265786137,-3.2876083852215228
40.31,3.2999999523162837,1.6738974593249043,-2.5132741228718345,-0.2709477307016914,-0.9369869069009331,51.580917000770626,1.1818629223646975,0.0,510.5481130673252,-0.018119842966869408,-3.2999502051664855
40.4,3.2999999523162837,1.695223928779479,-2.3736477827122884,-0.2680455804991279,-0.936229403293809,51.60362589359278,1.1818629223646975,0.0,494.940818739542,0.4388433674770918,-3.270690475130418
40.6,3.400000095367432,1.7707566801710883,-2.2689280275926285,-0.2654985133170727,-0.9413824801973131,51.60224497318268,1.1818629223646975,0.0,546.1323394271167,0.8189205222497776,-3.29990451782119
40.8,3.5,1.8052259117627616,-2.0943951023931953,-0.25982238592305296,-0.943351159867113,51.62004053592682,1.1818629223646975,0.0,523.2802283518104,1.4263702088148358,-3.196164580775765
40.9,3.5999999046325684,1.8308642464350355,-2.007128639793479,-0.2537999032581582,-0.9491057771781213,51.616977334022465,1.1818629223646975,0.0,506.5167875017505,1.76614516389413,-3.1369938752582667
41.0,3.7999999523162837,1.8464650323699885,-1.8849555921538759,-0.24686721824159574,-0.9545817667441238,51.65023386478424,1.1818629223646975,0.0,538.3084791786969,2.2706302150600255,-3.04700476928741
41.2,3.900000095367432,1.924172341977476,-1.8500490071139892,-0.24990115285481573,-0.9687745316437312,51.66460001468664,1.1818629223646975,0.0,497.41930673464594,2.481056583592828,-3.0090461898875303
41.4,4.300000190734863,1.9789983292177815,-1.710422666954443,-0.25291523146663203,-0.9804689806216451,51.68730509281164,1.1818629223646975,0.0,474.09308240533574,3.2043828750499106,-2.867391154064393
41.5,4.5,2.024302484893141,-1.6580627893946132,-0.25408219418636674,-0.9869149308774703,51.70024836063379,1.1818629223646975,0.0,473.1246480980917,3.5239875552433664,-2.7984838235176355
41.6,4.800000190734863,1.9780095976643908,-1.5533430342749532,-0.21715003519650716,-1.0033818722777235,51.72589457035059,1.1818629223646975,0.0,446.3789326278929,4.092215306023984,-2.508739866984569
41.8,5.0,1.5514616142316973,-1.5707963267948966,-0.1699408626126734,-1.0203076705970282,51.7579265832901,1.1818629223646975,0.0,436.9858112121474,4.261345029653631,-2.6155187895035836
41.9,5.400000095367432,1.3498401633295316,-1.5009831567151235,-0.15957125436969785,-1.0234611646439513,51.75598490238184,1.1818629223646975,0.0,411.0285239140503,4.795937134811137,-2.481730853438345
42.1,5.599999904632568,1.2009364394134168,-1.4660765716752369,-0.1587477884182853,-1.0279853221854067,51.76078760623932,1.1818629223646975,0.0,402.6973402881121,5.071152863406676,-2.3755857315296045
42.3,5.800000190734862,1.137731114773248,-1.5009831567151235,-0.15459351565884197,-1.0251238899903834,51.74426615238184,1.1818629223646975,0.0,462.24605499275646,5.155616791984038,-2.6569941111595754
42.4,6.0,1.0955962743027021,-1.5009831567151235,-0.14377308748161563,-1.0233725430393024,51.74674952030182,1.1818629223646975,0.0,427.8806911706124,5.328574551458151,-2.757950915000585
42.6,6.199999809265138,0.8436559539260609,-1.4660765716752369,-0.11714198666244609,-1.0130645721274976,51.69525110721588,1.1818629223646975,0.0,472.8941221987588,5.5746238323926285,-2.7135892766238348
42.71,6.300000190734862,0.7498344318778487,-1.4486232791552935,-0.10679759639730939,-1.0126500755774595,51.68434870243067,1.1818629223646975,0.0,419.35282666209963,5.71069499009579,-2.6604445367934546
42.8,6.4000000953674325,0.5499211140882696,-1.4660765716752369,-0.08162282543469256,-1.0116458174266996,51.644012093544006,1.1818629223646975,0.0,398.2529614385494,5.75047077166334,-2.8092858745504654
