time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
23.21,1.7999999523162842,2.5613923413452526,-2.443460952792061,-0.01476646727605386,-2.6251152508686526,7.614740610122681,1.2544031164204037,0.5,625.1047123724312,1.7703830742226303,0.3251824085719491
23.3,1.8999999761581419,2.5517295420611457,-2.3911010752322315,-0.022150833361809105,-2.6245311912375757,7.870469331741333,1.2544031164204037,0.5,624.857325927911,1.8484694674002515,0.4395003270646907
23.4,1.8999999761581419,2.5467871174895618,-2.3387411976724017,-0.025287170589907024,-2.624321727549315,8.125283479690552,1.2544031164204037,0.5,651.0278441197443,1.8230466913698433,0.5352575739645418
23.6,2.0,2.6743642097965363,-2.2689280275926285,-0.02055124696971744,-2.624550551432294,8.814750909805298,1.2544031164204037,0.5,654.145259160985,1.8748598477173626,0.6963480102773525
23.8,2.0,2.708472501657793,-2.2863813201125716,-0.013325165322297522,-2.62394506575959,9.112141847610474,1.2544031164204037,0.5,650.3936246571175,1.887128652646817,0.6623786291536049
23.9,2.0999999046325684,2.7396955052456504,-2.251474735072685,-0.0054624251658698065,-2.6233890290356534,9.384371042251587,1.2544031164204037,0.5,658.6266038877475,1.956430050153487,0.7631389508557536
24.1,2.0999999046325684,2.7973190532697405,-2.251474735072685,0.0063191281270037055,-2.622248635992119,10.2107994556427,1.2544031164204037,0.5,622.7843801302153,1.9572990561507841,0.7609073558903511
24.21,2.200000047683716,2.771608906517101,-2.303834612632515,0.007325827776636247,-2.621521284621834,10.475185632705745,1.2544031164204037,0.5,636.6247878960348,2.0899133062500304,0.6872136364824397
24.4,2.299999952316284,2.7704944719001365,-2.3736477827122884,0.006884980074629598,-2.620495439843201,10.752466440200806,1.2544031164204037,0.5,675.6391501271863,2.2302812229889333,0.562001287398791
24.5,2.400000095367432,2.771308898422196,-2.6179938779914944,0.005431834141660999,-2.620042702597032,11.029731035232544,1.2544031164204037,0.5,652.8309176692601,2.3999950581502767,0.0049171758085557425
24.7,2.400000095367432,2.763127077589211,-2.670353755551324,0.00726022651039201,-2.6157104208859443,11.846536874771118,1.2544031164204037,0.5,653.9319377646899,2.396417913864646,-0.13107875446578512
24.8,2.5,2.7693288508142144,-2.792526803190927,0.010069409169241358,-2.6150755016152534,12.123488664627075,1.2544031164204037,0.5,617.2910167067312,2.460741973075757,-0.4413036844886203
24.9,2.5999999046325684,2.764836329188639,-2.8623399732707004,0.011051026612381599,-2.615843461307773,12.400416612625122,1.2544031164204037,0.5,679.398827787445,2.5214103583784597,-0.6344204510820658
25.1,2.5999999046325684,2.787264070862013,-3.001966313430247,0.010707259279403827,-2.619001165179979,12.958084344863948,1.2544031164204037,0.5,649.3201184269382,2.4116577849765806,-0.971548368456876
25.2,2.5999999046325684,2.7897132646197598,-3.036872898470133,0.011586824770567142,-2.621135976438482,13.236319780349731,1.2544031164204037,0.5,658.2649243590496,2.378529189256242,-1.0500468560713887
25.41,2.700000047683716,2.8518619886063283,-3.0892327760299634,0.010716137628215515,-2.6271152054485705,13.799605607986507,1.2544031164204037,0.5,673.7345023482632,2.4167981166910564,-1.203780345682148
25.6,2.799999952316284,2.8555185193038963,-3.141592653589793,0.008794661353531429,-2.6276106609042373,14.082694292068481,1.2544031164204037,0.5,575.4267080572899,2.4382222494050736,-1.3766161394801593
25.71,2.900000095367432,2.7895637757116747,-3.193952531149623,0.005813952047449196,-2.6243719576996947,14.655606508255005,1.2544031164204037,0.5,630.5890820359127,2.442169067933728,-1.563908819835358
25.8,2.900000095367432,2.761595326610222,-3.2114058236695664,0.00619518944004096,-2.621488139389368,14.933009386062622,1.2544031164204037,0.5,625.4299644249551,2.4098608525237637,-1.61324865554091
26.0,2.900000095367432,2.745150232579081,-3.246312408709453,0.008870532547710483,-2.618631276047933,15.208388566970825,1.2544031164204037,0.5,638.011235728165,2.3472353784254794,-1.703081510497637
26.1,3.0,2.7777273428385145,-3.263765701229396,0.011846913837987577,-2.615489769003199,15.78384518623352,1.2544031164204037,0.5,637.8823288419952,2.3913779918043927,-1.8114390136887275
26.3,3.0999999046325684,2.7862939825620536,-3.3161255787892263,0.013957649664956861,-2.6155954228270946,16.352568864822388,1.2544031164204037,0.5,639.0569831844987,2.3699516133904055,-1.9983314937492596
26.5,3.0999999046325684,2.7888697759355057,-3.385938748868999,0.017529084471008486,-2.6168488333097746,16.631417512893677,1.2544031164204037,0.5,609.0453037750414,2.2274860650813246,-2.1559928660806023
26.61,3.0,2.798138290559784,-3.473205211468716,0.02147453457463621,-2.6188732252826217,16.93045735359192,1.2544031164204037,0.5,584.0281190073765,1.9701672812417574,-2.262397154330879
26.71,3.0,2.718721300380037,-3.543018381548489,0.017243759870153717,-2.6231371964973142,17.50012516975403,1.2544031164204037,0.5,519.3310960468772,1.817744045198494,-2.3865889017896267
26.91,3.0999999046325684,2.5122781376797585,-3.6477381366681487,0.012561764160653006,-2.623865874268175,18.024632692337036,1.2544031164204037,0.5,513.6553026299262,1.612193544984196,-2.647797458687734
27.1,3.0999999046325684,2.4346624962043006,-3.7000980142279785,0.013068137273729153,-2.623581380296629,18.295006990432682,1.2544031164204037,0.5,500.4751329648753,1.470632763845835,-2.7289629317059427
27.2,3.0,2.330118478319629,-3.7699111843077517,0.015506713525222003,-2.6230422927320363,18.53315281867981,1.2544031164204037,0.5,514.8033199826168,1.2340301901178328,-2.7344413487726786
27.4,2.900000095367432,2.0240552193375287,-3.7873644768276953,0.02114412242699443,-2.6202479369560727,19.21025586128235,1.2544031164204037,0.5,532.364117812598,1.1391345558460941,-2.6669032634890297
27.5,2.799999952316284,1.9640527286236789,-3.7873644768276953,0.019598430207480196,-2.6202959523276883,19.44101643562317,1.2544031164204037,0.5,518.3351358136861,1.0999776344997894,-2.574888140593964
27.6,2.799999952316284,1.8711946434512088,-3.8048177693476384,0.01924469989663007,-2.6203106489745327,19.63308072090149,1.2544031164204037,0.5,473.7952423342358,1.0549102266974995,-2.5936777260446653
27.8,2.799999952316284,1.7074909554653137,-3.8048177693476384,0.01612041262007013,-2.6172703465286933,20.023755311965942,1.2544031164204037,0.5,526.276145817661,1.0470197986161804,-2.596872980004399
28.0,2.799999952316284,1.6248075091466532,-3.7873644768276953,0.01129593945935609,-2.615096362718608,20.190263032913208,1.2544031164204037,0.5,520.1245288658392,1.0865744638898682,-2.5805727401864957
28.1,2.5999999046325684,1.538497131841863,-3.7524578917878086,0.005893254726873737,-2.61202634635689,20.563334703445435,1.2544031164204037,0.5,525.0113823768478,1.0847260661884224,-2.3629153318349676
28.3,2.5999999046325684,1.4779088353780867,-3.717551306747922,0.0019611995606845347,-2.613743556653389,20.941325426101685,1.2544031164204037,0.5,505.11795924468606,1.1705182576645456,-2.321612911870392
28.41,2.400000095367432,1.4037489440748123,-3.6651914291880923,-5.419773046393671e-05,-2.6157264803183784,21.085532426834106,1.2544031164204037,0.5,496.09527686244104,1.1952842693154315,-2.0811765838800795
28.5,2.299999952316284,1.3874011040090946,-3.6302848441482056,-8.745563092133621e-05,-2.6177426346137556,21.307570695877075,1.2544031164204037,0.5,189.04264363533005,1.2183241911386415,-1.950816738174369
28.7,2.299999952316284,1.1199982505408659,-3.595378259108319,0.0019086071450521982,-2.6097242317822764,21.43437695503235,1.2544031164204037,0.5,424.8518272492947,1.2703314047733287,-1.9173570097145525
28.9,2.400000095367432,0.5218038903083125,-3.5255650890285457,0.0067800397185250215,-2.348582332948314,21.693705797195435,1.2544031164204037,0.5,470.8355319626062,0.9209108719861305,-2.2162859977045897
29.0,2.400000095367432,0.4155573590358295,-3.5081117965086026,0.007307618866647949,-2.222795464833047,21.73882031440735,1.2544031164204037,0.5,459.4370592962805,0.675883351173401,-2.3028639024854023
29.1,2.400000095367432,0.3122798185491979,-3.5255650890285457,0.007834864451691934,-2.0856197159127556,21.77515149116516,1.2544031164204037,0.5,497.6647127079559,0.313146897620713,-2.379483027523879
29.3,2.299999952316284,0.1950907055721078,-3.368485456349056,0.007518287129202276,-1.7917524034792072,21.805749177932682,1.2544031164204037,0.5,510.8407352478935,-0.013654389481460893,-2.2999594210122054
29.4,2.299999952316284,0.15137118755197587,-3.2288591161895095,0.013193021162222422,-1.6394920294574973,21.82300877571106,1.2544031164204037,0.5,515.0507566245361,-0.04271029193242565,-2.2996033596292116
29.61,2.299999952316284,0.12766252607561165,-3.3161255787892263,0.019755037365134346,-1.485294857075161,21.81856083869934,1.2544031164204037,0.5,543.4087489742195,-0.5913617062239742,-2.222676565104959
29.71,2.400000095367432,0.14564528657273895,-3.368485456349056,0.026450766190487765,-1.2201853660431388,21.85331082344055,1.2544031164204037,0.5,500.28781960942433,-1.3102421871452807,-2.0107873753304784
29.91,2.400000095367432,0.13538696799700456,-3.12413936106985,0.02998340822734909,-1.12547044803472,21.8668053150177,1.2544031164204037,0.5,555.6153904538733,-0.9958467138665558,-2.1836414037668512
30.0,2.400000095367432,0.2562513329033376,-3.07177948351002,0.029163107422186134,-1.0154237923428289,21.955962419509888,1.2544031164204037,0.5,609.5834746083602,-1.1200875856319061,-2.122593757240648
30.21,2.400000095367432,0.31596046414842177,-3.2288591161895095,-0.004730564262868106,-0.994941242390312,21.98367428779602,1.2544031164204037,0.5,569.2752750624387,-1.477391719663865,-1.8913789055692491
30.3,2.400000095367432,0.3965035018623431,-3.2986722862692828,-0.10253368766003687,-1.0000812629949654,21.8709614276886,1.2544031164204037,0.5,560.1086522737969,-1.596539293013604,-1.7919438449983036
30.51,2.400000095367432,0.4755830779184527,-3.12413936106985,-0.13814167491481788,-1.0139612100870459,21.909512758255005,1.2544031164204037,0.5,546.5778055161354,-1.232653677837106,-2.059263307175248
30.7,2.400000095367432,0.5506306010193793,-3.0543261909900767,-0.17245664802301217,-1.0472286276644096,21.876416444778442,1.2544031164204037,0.5,577.2651058659538,-1.0142162723617991,-2.1751702946298757
30.81,2.400000095367432,0.5693349516691799,-3.0543261909900767,-0.18154657016352924,-1.0616420758598766,21.8375084400177,1.2544031164204037,0.5,613.7214752419459,-0.9827603049141604,-2.189562203009704
30.9,2.400000095367432,0.7060621105848902,-3.036872898470133,-0.20128872324702998,-1.075696621603654,21.921656847000122,1.2544031164204037,0.5,616.2956309658258,-0.913295572937062,-2.2194349853548867
31.11,2.299999952316284,0.8313096730066218,-2.9670597283903604,-0.22220876072871043,-1.0740115106185821,21.92614483833313,1.2544031164204037,0.5,567.067584401262,-0.7284176574619805,-2.1816066320380743
31.21,2.299999952316284,0.8582196925227528,-2.8797932657906435,-0.2383205818423322,-1.0704715070595863,21.887433290481567,1.2544031164204037,0.5,591.7555058935249,-0.5434211372329357,-2.2348810367138947
31.4,2.400000095367432,1.0514882646373205,-2.7401669256310974,-0.264925812784802,-1.057617455060949,21.97226643562317,1.2544031164204037,0.5,559.1442327511613,-0.26764964068682773,-2.3850291670342094
31.5,2.400000095367432,1.0725787461460157,-2.6354471705114375,-0.27178117318704587,-1.0549290047388582,21.916716814041138,1.2544031164204037,0.5,605.3281241887818,-0.023332046934756503,-2.3998866792724853
31.71,2.5,1.2197481390692433,-2.3387411976724017,-0.27885125388936705,-1.0520546110512088,21.986310243606567,1.2544031164204037,0.5,616.9973321103718,0.7007574794363074,-2.3997789387804187
31.8,2.5999999046325684,1.2425857095781738,-2.234021442552742,-0.2880319235122977,-1.056741195414562,21.925416231155452,1.2544031164204037,0.5,631.1151904036379,0.996939055294886,-2.4012730007471257
