time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
26.1,2.5999999046325684,3.0993730416311998,-2.548180707911721,-0.0016111559230379084,-1.9857508892390525,15.477322876453343,1.1957552599363683,0.0,500.7162370132937,2.199500924419684,-1.3864325398541109
26.2,2.5999999046325684,3.1025912541083307,-2.4958208303518914,-0.005760365324581134,-1.9845124757692378,15.81395369768137,1.1957552599363683,0.0,496.79715712698453,2.2674730517996524,-1.2722285421463142
26.3,2.5999999046325684,3.0883547282783894,-2.3911010752322315,-0.006481964987946215,-1.9844023671056823,16.123657524585667,1.1957552599363683,0.0,542.2257671502522,2.3879224585960945,-1.028506604656357
26.5,2.700000047683716,3.0829481629455957,-2.2689280275926285,3.584329352525705e-05,-1.9860189120993055,16.759744942188206,1.1957552599363683,0.0,529.4095110063208,2.592668085904257,-0.7537058138462414
26.6,2.700000047683716,3.0885166438453417,-2.234021442552742,0.0021968043425832666,-1.9863593103189876,17.06847602128977,1.1957552599363683,0.0,578.2241905798619,2.617618108118437,-0.6618728711335149
26.8,2.700000047683716,3.1094604971799864,-2.234021442552742,-0.0031675211695880124,-1.9856898300841097,17.701248466968536,1.1957552599363683,0.0,524.4702191087417,2.617174410733162,-0.6636251662614926
26.91,2.5999999046325684,3.077047947236581,-2.251474735072685,-0.007143237153831372,-1.985783026687306,18.3321231007576,1.1957552599363683,0.0,537.2927401703274,2.5087687814455624,-0.6826995717982498
27.1,2.700000047683716,3.0725062572831674,-2.251474735072685,-0.003285204254527197,-1.9858072817882844,18.63965827226633,1.1957552599363683,0.0,550.8933342356322,2.6052772250593645,-0.7088940951080382
27.2,2.700000047683716,3.0781123361953417,-2.251474735072685,0.0003146327912303682,-1.9854846833241553,18.952837288379612,1.1957552599363683,0.0,546.4528138266178,2.6050484013517208,-0.7097345166376732
27.4,2.700000047683716,3.092864364754727,-2.2165681500327987,-0.0051810702609032585,-1.9859024448591454,19.570133507251683,1.1957552599363683,0.0,539.0251436638572,2.6284889627440298,-0.6172892597679642
27.5,2.799999952316284,3.0968072634007475,-2.234021442552742,-0.008706508323787365,-1.9871935903046194,19.87869292497635,1.1957552599363683,0.0,499.4050037539564,2.715138526651531,-0.6841217099783848
27.7,2.799999952316284,3.0493864839824427,-2.2165681500327987,-0.005675851546209913,-1.9885267834656462,20.501301109790745,1.1957552599363683,0.0,538.1784856081393,2.72751089777492,-0.6329960785741431
27.8,2.799999952316284,3.0289101695861036,-2.199114857512855,-0.003570165257657598,-1.9878750862876025,20.805326759815216,1.1957552599363683,0.0,541.9133768277607,2.7377607709785328,-0.5870823569672522
27.9,2.799999952316284,3.031361826748988,-2.2165681500327987,-0.0023578500114344028,-1.9870762120961323,21.108438789844456,1.1957552599363683,0.0,580.1308825532395,2.7265898225528566,-0.6369518604434518
28.12,2.799999952316284,3.0528534756003274,-2.234021442552742,-0.0016361174434837802,-1.985312959384605,21.726032555103245,1.1957552599363683,0.0,552.1411759365401,2.7138471455566466,-0.6892266706427101
28.3,2.900000095367432,3.061434309873486,-2.181661564992912,-0.0020980023714430125,-1.9827349928135667,22.333019554614907,1.1957552599363683,0.0,515.6548181554753,2.842809977494759,-0.5730898576901926
28.41,2.900000095367432,3.0762496565186437,-2.1642082724729685,-0.0002436533685111075,-1.9821006460373995,22.640180885791665,1.1957552599363683,0.0,551.0042882361703,2.8520462170834646,-0.5251979900485287
28.51,2.900000095367432,3.082548157867085,-2.0943951023931953,0.002526952386458987,-1.9830023168151347,23.242994606494904,1.1957552599363683,0.0,507.72395561005396,2.882026580070725,-0.3223714393319524
28.7,2.900000095367432,3.0722644741005314,-2.111848394913139,-1.3676330893651466e-05,-1.9846155833679824,23.850654900074005,1.1957552599363683,0.0,543.6333812250377,2.8765588697050584,-0.36798046449814675
28.9,2.900000095367432,3.0669066259063475,-2.076941809873252,-0.003324058612683148,-1.9863143198849371,24.15761977434147,1.1957552599363683,0.0,557.003700258545,2.8880988982235687,-0.2624601059416933
29.0,2.900000095367432,3.035352255635188,-2.076941809873252,-0.006619247589027043,-1.9870721388907395,24.460747063159943,1.1957552599363683,0.0,515.8033661804293,2.888296966158472,-0.2602713745514126
29.2,2.900000095367432,2.99306583948936,-2.0420352248333655,-0.004200387180130939,-1.9867900793958477,25.0654318928718,1.1957552599363683,0.0,560.2754241498043,2.8955757828165187,-0.16012944481768826
29.3,2.900000095367432,2.983920965212552,-2.0420352248333655,-0.0010750235810781362,-1.9859754326515313,25.36416655778885,1.1957552599363683,0.0,566.6349656179374,2.8954443730766637,-0.16248826280627515
29.4,2.900000095367432,2.9781170472485887,-2.007128639793479,-0.00019950891185082072,-1.9843496044500684,25.662317574024144,1.1957552599363683,0.0,568.0722140921607,2.899247745421219,-0.06605349196745565
29.61,2.900000095367432,3.0039215906970176,-2.0420352248333655,0.0017599147599399957,-1.9820032879436642,26.552561104297638,1.1957552599363683,0.0,574.0418555884024,2.8947761058462476,-0.17398807474292025
29.8,2.900000095367432,3.0345356224622435,-2.0245819323134224,0.003395976668325455,-1.981790669931853,26.854446709156036,1.1957552599363683,0.0,511.6929796591139,2.897345416799794,-0.12405679699373225
29.9,3.0,3.0468432237910834,-2.0420352248333655,0.00249732890291066,-1.981932438269182,27.159014046192112,1.1957552599363683,0.0,541.5470234461245,2.9945831135039436,-0.1801998232991032
30.11,3.0999999046325684,2.9999242134242428,-2.0420352248333655,-0.007910593865442819,-1.9827850590042944,27.752332985401154,1.1957552599363683,0.0,544.4939883334155,3.0945600941541103,-0.1835680592882035
30.2,3.0999999046325684,2.9900492680476054,-2.0420352248333655,-0.013227516581657914,-1.981937182032871,28.054903328418618,1.1957552599363683,0.0,525.5081358603711,3.0944033387102214,-0.18619179923123969
30.4,3.2000000476837163,2.9850810617631365,-2.007128639793479,-0.011294581172494022,-1.9810060109890621,28.651771843433323,1.1957552599363683,0.0,536.2316370800254,3.1989082829767876,-0.08358290661545145
30.5,3.2000000476837163,3.0071057071572853,-1.9547687622336491,-0.010104615691897396,-1.9836859127254554,29.26060706377018,1.1957552599363683,0.0,523.8851947633665,3.1986622183441575,0.09252198718909296
30.7,3.2999999523162837,3.0241563059542833,-1.9024088846738192,-0.012289098300833105,-1.981981358044724,29.5677188038826,1.1957552599363683,0.0,549.7804069596386,3.289558029318659,0.2623121366475726
30.8,3.2999999523162837,3.0414933719935284,-1.8675022996339325,-0.016935669098826742,-1.9807954290117264,29.871126472949925,1.1957552599363683,0.0,539.3058407693023,3.2788442957558757,0.37306804939130034
30.9,3.2999999523162837,3.0458136418977677,-1.8500490071139892,-0.02045090412080837,-1.9798707479432622,30.175701439380646,1.1957552599363683,0.0,575.631986735083,3.272230407954122,0.4272093661752683
31.1,3.2999999523162837,3.062274941015692,-1.8325957145940461,-0.01446818981986029,-1.9807120093004507,31.096391975879612,1.1957552599363683,0.0,514.7976269205756,3.2638676618761084,0.4869985329001124
31.2,3.400000095367432,3.0519164658625173,-1.8151424220741028,-0.012809531801430648,-1.9812996035313812,31.40218383073801,1.1957552599363683,0.0,521.2235654742035,3.353174019720466,0.5623385474696191
31.4,3.2999999523162837,3.0511658242120085,-1.8325957145940461,-0.012185985160364338,-1.981607527483834,31.707105934619904,1.1957552599363683,0.0,548.9808301459125,3.263430237159061,0.48992119007390506
31.6,3.2999999523162837,3.0838416201289425,-1.8325957145940461,-0.010492580943260835,-1.9838686279404547,32.32829505205149,1.1957552599363683,0.0,557.6534935407107,3.2623141348135785,0.4972988750067812
31.7,3.2999999523162837,3.093300781701348,-1.8325957145940461,-0.010547685319430256,-1.9853465910915808,32.629652321338654,1.1957552599363683,0.0,528.7445354801748,3.261575582610609,0.5021199101865421
31.9,3.2999999523162837,3.099826097451855,-1.8151424220741028,-0.015231060714324198,-1.9848528351798498,33.24895697832102,1.1957552599363683,0.0,531.4980085103961,3.252591224295703,0.5573598594463475
32.0,3.2999999523162837,3.0938787795000238,-1.8151424220741028,-0.020317752515772794,-1.9836011062568268,33.855634987354165,1.1957552599363683,0.0,535.7786660067104,3.253286339449346,0.5532880613566049
32.2,3.2000000476837163,3.0954508096444915,-1.8675022996339325,-0.021233657766502923,-1.9812613029702852,34.15635901689518,1.1957552599363683,0.0,541.8523052923193,3.1793165900478946,0.363244167774257
32.3,3.2000000476837163,3.0995604902484164,-1.8849555921538759,-0.01745814741755682,-1.9782781278502046,34.46637946367258,1.1957552599363683,0.0,474.3453267848162,3.1860756045837277,0.2981988381134635
32.5,3.2999999523162837,3.063812812941493,-1.9373154697137058,-0.003575787375110992,-1.9784281618865895,35.07642585039133,1.1957552599363683,0.0,545.2377057707927,3.2972114269607893,0.13563366546204972
32.6,3.2999999523162837,3.0255180682089686,-1.9373154697137058,-0.007072650656293835,-1.9804419798778468,35.68674308061594,1.1957552599363683,0.0,496.9642052162381,3.2969315997726296,0.14227336963805223
32.71,3.2999999523162837,2.9908299687478763,-1.9373154697137058,-0.006797392285768479,-1.9813428704172753,35.987345039844456,1.1957552599363683,0.0,517.9337881831743,3.2968020891562895,0.14524348598886572
32.9,3.2000000476837163,2.96503502175846,-1.9373154697137058,-0.004625606593437137,-1.9812637086637324,36.28493720293045,1.1957552599363683,0.0,559.7692011093059,3.1969102286734574,0.1405890997866036
33.1,3.2999999523162837,3.0189410428982013,-1.9896753472735358,-0.0034160759281279436,-1.9786138958476835,36.898695290088654,1.1957552599363683,0.0,556.7695913691568,3.299798067460077,-0.03650204479498179
33.2,3.2999999523162837,3.0492561706262014,-2.0245819323134224,-0.004738466351725032,-1.9805567143770175,37.1997092366218,1.1957552599363683,0.0,531.3827469234094,3.2968024061811483,-0.1452362898371714
33.4,3.2999999523162837,3.072246981223989,-2.076941809873252,-0.003163466125539834,-1.9903752561360861,37.81257849931711,1.1957552599363683,0.0,539.6953837044929,3.2876429545208397,-0.28531296654193505
33.51,3.2999999523162837,3.0672244034568035,-2.129301687433082,0.00010784761723485043,-1.9937519753286472,38.109808266162815,1.1957552599363683,0.0,509.98918352154584,3.269729698128777,-0.44594549718791066
33.7,3.2000000476837163,3.027204885162428,-2.181661564992912,-0.00373697796090516,-1.993278995401716,38.71295005083084,1.1957552599363683,0.0,506.6990027029169,3.143386979968749,-0.5992650493218618
33.8,3.2000000476837163,3.02488933030637,-2.181661564992912,-0.005674597002283655,-1.9911781320738917,39.01568824052805,1.1957552599363683,0.0,495.795211096447,3.1421210700632534,-0.6058675484298043
33.9,3.2000000476837163,3.0117288017080766,-2.2165681500327987,-0.0049203064090325935,-1.988052571479726,39.3178732991218,1.1957552599363683,0.0,528.0079322223464,3.116812004416174,-0.7249022239605973
34.1,3.0999999046325684,2.97551038449878,-2.251474735072685,0.0004136863792500907,-1.9809032504173503,39.913557350635415,1.1957552599363683,0.0,514.3953995855918,2.9872166569185468,-0.8285747119906048
34.3,3.0999999046325684,3.0094825028864913,-2.303834612632515,0.0044728042075327,-1.9735467631458592,40.511080086231175,1.1957552599363683,0.0,562.6652621796894,2.932441898810056,-1.0053775006559504
34.41,3.0999999046325684,3.0291643167691458,-2.3387411976724017,0.00470512290917578,-1.9739257515153608,40.81290656328201,1.1957552599363683,0.0,535.3907125605912,2.895987737931207,-1.1060083320093133
34.5,3.0999999046325684,3.0785200066399576,-2.4085543677521746,-0.008228077520189801,-1.9760399997812939,41.421797096729165,1.1957552599363683,0.0,524.8813489928725,2.8145355172833306,-1.2993803256447234
34.7,3.0999999046325684,3.080727907696203,-2.356194490192345,-0.012829859124093011,-1.9762019850687422,41.73012763261795,1.1957552599363683,0.0,518.7355544832535,2.87886889965122,-1.1498318430722416
34.9,3.0,3.0851476928624404,-2.356194490192345,-0.009745591618031162,-1.9721162432321584,42.34789496660227,1.1957552599363683,0.0,523.1457951571792,2.781432635048584,-1.124114094158902
35.0,3.0999999046325684,3.075722848043453,-2.3911010752322315,-0.003681149821247521,-1.9696691691921209,42.64347296953201,1.1957552599363683,0.0,524.6468528709921,2.8287627152890713,-1.2681091866682197
35.11,3.0999999046325684,3.1021026573805552,-2.4609142453120048,-0.0014606066229568106,-1.968782338147552,43.25408011674875,1.1957552599363683,0.0,562.7958705115961,2.732115238968375,-1.4647681487930817
35.31,3.0999999046325684,3.1220802817831377,-2.478367537831948,-0.0019435662042809455,-1.9694346152651732,43.56547766923899,1.1957552599363683,0.0,514.6461072981256,2.70712121085845,-1.510461571322558
35.4,3.0999999046325684,3.1297049181754097,-2.548180707911721,-0.0037414927082194704,-1.969642605262013,43.87810736894602,1.1957552599363683,0.0,500.5345760957425,2.5955149428591398,-1.695081588041369
35.6,3.0,3.1303533748114174,-2.5656340004316642,0.0031856968894658083,-1.9698621627869457,44.499246895313206,1.1957552599363683,0.0,494.1910195930068,2.4831468913434023,-1.6834433509956899
35.8,3.0,3.075703832245956,-2.478367537831948,0.008792762811084768,-1.9730181203647092,45.11160880327219,1.1957552599363683,0.0,507.9538271829297,2.6250161106991916,-1.4523396360940128
35.9,3.0,3.0613046710050087,-2.5132741228718345,0.0066362937463375175,-1.975980305565594,45.41843253374094,1.1957552599363683,0.0,387.07774049406004,2.5772906547235612,-1.5354389864382751
36.1,2.900000095367432,2.9302109032593107,-2.4958208303518914,-0.0011796746891641517,-1.9858542787607905,46.021955788135415,1.1957552599363683,0.0,412.4359336397829,2.531006507371106,-1.4156294051679734
36.2,3.0,2.7357051190731507,-2.5132741228718345,-0.00801302240290918,-1.9931568775201511,46.606478035449925,1.1957552599363683,0.0,385.85774923879944,2.6032827504796536,-1.4909456465797437
36.4,2.900000095367432,2.5859074108979554,-2.5132741228718345,-0.003216091812033046,-1.9945470777968501,46.87277823686594,1.1957552599363683,0.0,412.21135191019124,2.518507931817484,-1.4377476657965873
36.51,2.799999952316284,2.466756386447268,-2.478367537831948,0.0024770098155023745,-1.9940511669437853,47.130228340625706,1.1957552599363683,0.0,397.40816896010074,2.4779816345009387,-1.303689668612608
36.7,2.799999952316284,2.2079657304309395,-2.426007660272118,0.006456470845508661,-1.9895794349545615,47.60225516557688,1.1957552599363683,0.0,383.17366131355084,2.5375482527833406,-1.183574500302963
36.8,2.799999952316284,2.083538770964329,-2.3911010752322315,0.009153079150061071,-1.986955767805842,47.81680899858469,1.1957552599363683,0.0,392.6502838049455,2.574428669885306,-1.1010525676114502
36.9,2.799999952316284,1.9600711741928545,-2.3736477827122884,0.008712565159555092,-1.984321540776337,48.01885825395573,1.1957552599363683,0.0,451.8165992626891,2.5904619696530977,-1.062782440931438
37.1,2.799999952316284,1.8120443449734696,-2.321287905152458,-0.0021708717264464234,-1.9770652140623537,48.41044837236399,1.1957552599363683,0.0,430.28723463176715,2.63574649950217,-0.9449021765946206
37.3,2.700000047683716,1.6881640262430933,-2.303834612632515,-0.010253375642916446,-1.9757634201739729,48.78087836503977,1.1957552599363683,0.0,420.0844228947426,2.5559971651360653,-0.8699877868731637
37.4,2.700000047683716,1.6245408069088212,-2.3387411976724017,-0.0134132565481889,-1.9769777679698928,48.946749031543675,1.1957552599363683,0.0,431.9353536544295,2.5252402711488844,-0.9555950138316844
37.5,2.5999999046325684,1.5321710322711557,-2.3387411976724017,-0.021331956587381715,-1.9792069806976564,49.29400092363352,1.1957552599363683,0.0,483.7616854352382,2.433758005048223,-0.9147794690268571
37.7,2.5999999046325684,1.5383081357470847,-2.303834612632515,-0.018974355310320084,-1.9796824729776026,49.47770911455149,1.1957552599363683,0.0,424.655215655177,2.4645948086571012,-0.8281134784737124
37.91,2.5,1.3992808986499714,-2.2863813201125716,-0.01144027546916898,-1.9793068712245454,49.771696388721466,1.1957552599363683,0.0,404.4503047645776,2.3830548945221213,-0.755678086022191
38.0,2.5,1.3606621526140337,-2.251474735072685,-0.00903874007182976,-1.9792048340757649,49.930548012256565,1.1957552599363683,0.0,79.1188324062132,2.4079074001047487,-0.6722960304217108
38.2,2.400000095367432,0.9265225316807258,-2.251474735072685,-0.0031956238402280107,-1.9536074789832087,50.16579276323313,1.1957552599363683,0.0,394.1052293944596,2.2943150948070943,-0.7043569432496538
38.3,2.400000095367432,0.7217186226238727,-2.251474735072685,-0.0015039049978580806,-1.874384789416555,50.247640907764435,1.1957552599363683,0.0,393.4147035362839,2.231376330154215,-0.8837194865969574
38.4,2.299999952316284,0.5712443578992058,-2.2863813201125716,-0.002658306688188585,-1.7705876667557272,50.31202155351633,1.1957552599363683,0.0,415.48548538416804,2.000773515033708,-1.1344184070238679
38.6,2.299999952316284,0.2923717621895541,-2.303834612632515,-0.0017985455141451634,-1.4535034847878099,50.29283362627018,1.1957552599363683,0.0,419.0833645068233,1.5173889501873645,-1.7284474404806753
38.8,2.200000047683716,0.23944455561809225,-2.076941809873252,-0.0009033819186849058,-1.3674881942189252,50.319654762744904,1.1957552599363683,0.0,454.1126870608423,1.6691794481712252,-1.4331225277732382
38.9,2.200000047683716,0.19903239294818276,-1.9722220547535925,-0.0018120345819977563,-1.3032509235816478,50.3417609333992,1.1957552599363683,0.0,541.5551742840398,1.725812398266292,-1.36439428897907
39.1,2.200000047683716,0.1869964285603701,-2.0420352248333655,-0.027457940205070527,-1.23439032838713,50.29736167192448,1.1957552599363683,0.0,430.0275334044855,1.5206450720990567,-1.5898549539216484
39.2,2.299999952316284,0.1922307017142568,-2.111848394913139,-0.08251230068723119,-1.2245091529572383,50.30926352739334,1.1957552599363683,0.0,493.8051140453681,1.4523979807698906,-1.7834068201368003
39.4,2.299999952316284,0.26595559592375384,-1.9373154697137058,-0.18843944031299206,-1.2367118148742113,50.34526282548899,1.1957552599363683,0.0,501.5811405320491,1.7582422380561002,-1.4827622914582044
39.5,2.400000095367432,0.498127382229891,-1.8151424220741028,-0.2297782929933371,-1.2579463255959216,50.41231375932688,1.1957552599363683,0.0,474.39157349517336,2.0369788971220597,-1.2691404297567235
39.7,2.5999999046325684,0.554335000626404,-1.8849555921538759,-0.2379179755080513,-1.2682953537767283,50.34295111894602,1.1957552599363683,0.0,495.1489087807385,2.1211174479633783,-1.5036157341670406
39.8,2.700000047683716,0.6449255169242398,-1.9024088846738192,-0.24881446236112273,-1.2762650679730392,50.37715369462961,1.1957552599363683,0.0,457.7731188926845,2.1877920704633156,-1.5822661324536735
40.0,2.799999952316284,0.7632042303529898,-1.9024088846738192,-0.2689933994191965,-1.285315811911949,50.34551078081125,1.1957552599363683,0.0,462.20725602879253,2.2835792800890986,-1.62026707814451
40.11,2.900000095367432,0.8248873865062449,-1.8849555921538759,-0.27598318744365646,-1.2901245194606266,50.37837821245188,1.1957552599363683,0.0,457.35369480169174,2.401905278533434,-1.6250697172996438
40.3,3.2000000476837163,0.9408217504576908,-1.8151424220741028,-0.2801535754647009,-1.296017207450839,50.37281256914133,1.1957552599363683,0.0,448.7824231409468,2.778411276767098,-1.5875865589974019
40.4,3.400000095367432,0.9874003238646484,-1.7802358370342162,-0.29798283598094955,-1.2987675957378633,50.36816245317448,1.1957552599363683,0.0,461.30455144273583,3.0134743611255197,-1.5744754438662065
40.6,3.7000000476837163,1.052883903197662,-1.6580627893946132,-0.31638743436425126,-1.3010725452982008,50.3867209553718,1.1957552599363683,0.0,513.5656284188154,3.466725562156294,-1.292986554281069
40.7,3.900000095367432,1.114633610634265,-1.5882496193148399,-0.33117275492529386,-1.2995261673887375,50.355726540088654,1.1957552599363683,0.0,482.03628917088645,3.738571784421811,-1.110442144639286
40.9,4.300000190734863,1.3412852629728258,-1.4835298641951802,-0.35850500114063905,-1.2984564133286827,50.373457252979165,1.1957552599363683,0.0,471.9124528149114,4.2265679563475045,-0.7912805764685105
41.01,4.5,1.5322812538799946,-1.4486232791552935,-0.3737480194096422,-1.30164794098791,50.35052710771555,1.1957552599363683,0.0,518.1174742237854,4.4514834936330105,-0.6590103989413554
41.1,5.0,1.6401023249838984,-1.3089969389957472,-0.375853338601911,-1.299729255938762,50.326673805713654,1.1957552599363683,0.0,536.586318143236,4.9997852766637765,-0.04633775195375141
41.3,5.199999809265137,1.7493717119576648,-1.2740903539558606,-0.3723552472474255,-1.2986406920741123,50.32335883378977,1.1957552599363683,0.0,494.88888012958336,5.198432818365128,0.1276489298891934
41.5,5.800000190734862,1.8924259727045256,-1.2042771838760873,-0.3604173147522429,-1.2945873633323752,50.30069953203201,1.1957552599363683,0.0,500.6818010838615,5.776364068364997,0.5230873370922079
41.6,6.0999999046325675,1.9731290073063141,-1.1868238913561442,-0.35360776161290247,-1.293938998413419,50.29877692461008,1.1957552599363683,0.0,495.3349277602683,6.065038731255329,0.6521533752807569
41.8,6.800000190734862,2.0788545414906303,-1.1519173063162575,-0.3567128820997417,-1.2853823240417814,50.27881842851633,1.1957552599363683,0.0,476.31261590663416,6.739526140032339,0.90487015743418
41.9,7.0999999046325675,2.20716392975217,-1.1519173063162575,-0.362206138456687,-1.274785790853381,50.25758963823313,1.1957552599363683,0.0,444.2724754839437,7.046474135645293,0.8701729146924682
42.1,7.699999809265138,2.227959404919853,-1.1344640137963142,-0.3659975468602789,-1.2728399734568299,50.248182594776154,1.1957552599363683,0.0,446.45250116837275,7.62639792819347,1.062097784353921
42.2,8.0,2.2661213782661833,-1.117010721276371,-0.37022650349107794,-1.2642886552440444,50.220709145069065,1.1957552599363683,0.0,482.39769955464726,7.913393557437662,1.1739686559291502
42.4,8.600000381469728,2.343485267686873,-1.064650843716541,-0.37548381097475114,-1.2643723671986384,50.175936043262425,1.1957552599363683,0.0,490.37968600049135,8.429048409294648,1.7062090947614985
42.5,8.899999618530273,2.41003635551763,-1.0297442586766545,-0.37774769526779006,-1.25488081540015,50.14019995927805,1.1957552599363683,0.0,534.6211259650773,8.675395946783977,1.9868312400310038
42.7,9.5,2.563237560503082,-1.0122909661567112,-0.37745192537118866,-1.2398707664976736,50.07936698198313,1.1957552599363683,0.0,505.7274849938258,9.255045293308292,2.1433937153057117
42.8,9.800000190734863,2.674740037004473,-1.0122909661567112,-0.3703055902618932,-1.2389566639240586,50.01422339677805,1.1957552599363683,0.0,574.8122293195993,9.549327232071015,2.202351732405682
43.0,10.199999809265137,2.7605129003003452,-0.9948376736367679,-0.3674497629584836,-1.2316514247138657,49.98559027910227,1.1957552599363683,0.0,545.8381462365359,9.91532212625156,2.3929862602353316
43.1,10.5,2.8338947873910967,-1.0122909661567112,-0.36899251390575005,-1.2323534422069857,49.959783852100315,1.1957552599363683,0.0,507.88670569454536,10.246780039661783,2.2920512251668534
43.2,10.899999618530273,2.9087250614735134,-1.0122909661567112,-0.37399879478192166,-1.2360551790434615,49.93586951494211,1.1957552599363683,0.0,481.7610174572328,10.628252541486003,2.4187268548466663
43.41,11.100000381469727,3.2294026685106774,-1.0122909661567112,-0.39917130833389125,-1.2299028155217402,49.80653601884836,1.1957552599363683,0.0,491.1212615992117,10.838216098230738,2.3964724652455685
43.5,11.399999618530273,3.3300975240197634,-0.9948376736367679,-0.4096309662329227,-1.2337538787432032,49.77579337358469,1.1957552599363683,0.0,554.0055236151057,11.07618291689722,2.6978071268948325
43.7,11.600000381469727,3.5058430576681916,-0.9599310885968813,-0.41477708060829865,-1.2262646986811534,49.72640067338938,1.1957552599363683,0.0,594.0342832184107,11.191011719980924,3.0530747670745613
43.9,12.0,3.8033730526813896,-0.9599310885968813,-0.4288699591549172,-1.215421376571752,49.66892081499094,1.1957552599363683,0.0,520.4845258735076,11.610474077980793,3.032637743703666
44.0,12.100000381469727,3.9182228534759584,-0.9599310885968813,-0.43781930180743633,-1.2074473415126343,49.617098152637425,1.1957552599363683,0.0,580.3951806775331,11.731239817969131,2.964459742493242
44.2,12.399999618530273,4.1251497056441515,-0.9773843811168246,-0.41233861730698457,-1.1984873520925916,49.5332053303718,1.1957552599363683,0.0,577.167727955326,12.098135947678836,2.71939278719203
44.31,12.5,3.9685865428549048,-0.9773843811168246,-0.35829866945049305,-1.202607790154874,49.499719917774144,1.1957552599363683,0.0,553.2423060359143,12.184302984560569,2.79155167969866
44.4,12.800000190734865,3.560170770291043,-0.9599310885968813,-0.2969954968174252,-1.2039591276541486,49.47531348466862,1.1957552599363683,0.0,565.2504413635252,12.420769746189514,3.0926499632121107
44.61,13.0,2.7572524460866275,-0.9599310885968813,-0.2216091944647566,-1.2016827290146384,49.438856422901154,1.1957552599363683,0.0,481.2882973867817,12.621961500023763,3.1122480447287404
44.81,13.100000381469727,2.382839793542046,-1.0995574287564276,-0.19654211012998915,-1.2075227930559775,49.45466071367258,1.1957552599363683,0.0,525.3815462255008,13.023724309976384,1.4116001885226304
44.9,13.199999809265135,2.3575702001224537,-1.1344640137963142,-0.1961090860411958,-1.2127672108736731,49.483610451221466,1.1957552599363683,0.0,412.8557041681779,13.159553303858774,1.0325462737810858
