time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
34.6,1.7000000476837158,2.935395466869724,-3.5779249665883754,0.023186861995599734,-2.814495085602538,41.331986058503446,1.2049622251394563,0.25,571.2898133602357,1.2281970510548736,-1.1753859646536315
34.7,1.6000000238418581,2.9351280804709683,-3.5255650890285457,0.019781754375024198,-2.8138156934221685,41.63238965347415,1.2049622251394563,0.25,582.0874404027055,1.2115526596498203,-1.0450551321291108
34.8,1.399999976158142,2.9224668596960743,-3.473205211468716,0.015932984396301576,-2.8136986356089997,41.92522107437259,1.2049622251394563,0.25,574.4256393340039,1.106412507918706,-0.8578177519519155
35.0,1.2999999523162842,2.9200960445313675,-3.5255650890285457,0.01191789319787672,-2.814186714388258,42.51960431411874,1.2049622251394563,0.25,625.1235837198183,0.9847014540216409,-0.8487419645981972
35.21,1.2000000476837158,2.950656091538656,-3.3335788713091694,0.01364286676950354,-2.814853096168227,43.115906346589384,1.2049622251394563,0.25,577.539604991398,1.0421419758267891,-0.5949287492303228
35.31,1.2000000476837158,2.957611088911314,-3.2114058236695664,0.013929671188486157,-2.8155735582107355,43.41131268814206,1.2049622251394563,0.25,583.5463117937835,1.107211222603276,-0.4626914987140777
35.5,0.8999999761581421,2.9622888077526914,-3.07177948351002,0.016333414495091902,-2.813912286607978,44.00785123184335,1.2049622251394563,0.25,595.1348739390525,0.8702424506889257,-0.2295169582048115
35.6,0.8999999761581421,2.9681531102967718,-2.9845130209103035,0.016625191078835606,-2.811322994105432,44.3044477589429,1.2049622251394563,0.25,581.3051366769942,0.8865360276455058,-0.15509296815517926
35.82,0.8999999761581421,2.974829069765672,-3.01941960595019,0.01611279433405445,-2.808432620753654,44.90140591934335,1.2049622251394563,0.25,497.967663583011,0.880042199084509,-0.18848258517740502
35.91,0.8999999761581421,2.93052568765962,-2.827433388230814,0.015628805931606825,-2.808748252060518,45.197212804108915,1.2049622251394563,0.25,498.1513054495154,0.8998428702921385,-0.016815643581556974
36.0,0.8999999761581421,2.851071924870869,-2.530727415391778,0.01567272918839623,-2.8100765120394264,45.49574719741952,1.2049622251394563,0.25,457.2309850468482,0.8651115810580216,0.24815702569934725
36.2,0.8999999761581421,2.5948613991810543,-2.443460952792061,0.02005478661603335,-2.814546379352311,46.04179440811282,1.2049622251394563,0.25,440.5962528560485,0.8387408383107925,0.3263644638044486
36.3,1.100000023841858,2.484938209598344,-2.234021442552742,0.020711433456724826,-2.816700788662139,46.31687604263436,1.2049622251394563,0.25,451.6402353007107,0.9184904536828618,0.6052894670697143
36.5,1.100000023841858,2.23423138173526,-2.1467549799530254,0.022069062835157752,-2.8196956225198764,46.803188908845186,1.2049622251394563,0.25,499.33437376234366,0.8601914184996571,0.6856170767940628
36.6,1.2000000476837158,2.136904556138209,-2.234021442552742,0.022734947390926765,-2.8194631207763567,47.021675694733915,1.2049622251394563,0.25,465.911090535712,1.0001617719019376,0.6630810994643844
36.8,1.2999999523162842,1.9735747832657613,-2.2689280275926285,0.020895350895132347,-2.816440956473601,47.44884167984134,1.2049622251394563,0.25,474.1691561190892,1.109968356976902,0.6767348982669193
37.0,1.2999999523162842,1.8674481599307704,-2.4085543677521746,0.01950567763035061,-2.812429494737838,47.86415540054446,1.2049622251394563,0.25,480.0802691671415,1.1954085038039906,0.5108800104285214
37.1,1.399999976158142,1.7892839785799348,-2.321287905152458,0.0164729183842314,-2.8106939481972497,48.04717313125735,1.2049622251394563,0.25,479.9879219060458,1.2356571072238889,0.6581424212204294
37.2,1.399999976158142,1.7763902309944728,-2.1642082724729685,0.013545125712967515,-2.809441421482072,48.28116666153085,1.2049622251394563,0.25,459.795276912846,1.118543387918446,0.8419386097493826
37.4,1.2999999523162842,1.606797915287123,-2.1642082724729685,0.010989359158257698,-2.809225473768138,48.854073155671415,1.2049622251394563,0.25,484.8412547317239,1.038816214959262,0.7815758105008455
37.6,1.2000000476837158,1.5503886531284374,-2.129301687433082,0.010096485067463164,-2.809457438215794,49.01188336685311,1.2049622251394563,0.25,487.6453948999915,0.9329697662501308,0.754696978729938
37.7,1.100000023841858,1.5739321528657908,-2.181661564992912,0.00967175244513771,-2.809858596353805,49.23200665786874,1.2049622251394563,0.25,464.2384849007795,0.8899972636171588,0.646455662212079
37.9,1.2999999523162842,1.4414857931560532,-1.9896753472735358,0.010557128358328928,-2.8112527254538366,49.53542386367923,1.2049622251394563,0.25,50.28548004460299,0.8853871527558899,0.9518873177835493
38.0,1.2000000476837158,1.2517007900182835,-2.0420352248333655,0.015768420364742044,-2.8060666758556922,49.75352155044686,1.2049622251394563,0.25,458.51894207822625,0.8664633643989247,0.8302056086268127
38.11,1.100000023841858,0.9844618804028726,-1.9198621771937625,0.022561728485174317,-2.747966416316772,49.86482678726321,1.2049622251394563,0.25,426.00927905856224,0.7439008528530004,0.8103157246263128
38.3,1.100000023841858,0.6484561390850089,-1.9373154697137058,0.014628162177183393,-2.538740167068052,50.014622319489774,1.2049622251394563,0.25,463.6156251309731,0.9069833858772643,0.6223995422513591
38.4,1.0,0.5595116435824203,-1.7627825445142729,0.010733650531044494,-2.4214291853235896,50.07466565445071,1.2049622251394563,0.25,466.8649200706348,0.7908212751033391,0.6120471475662058
38.6,1.0,0.4488119247169735,-1.5882496193148399,0.01201271664403569,-2.1330299010784604,50.13641797378665,1.2049622251394563,0.25,498.187472445301,0.8552411760470605,0.5182301909322158
38.7,1.0,0.4320515897990829,-1.6580627893946132,0.012312260819630156,-1.9806678614086957,50.155457127839384,1.2049622251394563,0.25,477.80435997375025,0.9484127295217936,0.3170383170549283
38.9,0.8999999761581421,0.3996521730279605,-1.7278759594743862,0.009496483846183545,-1.6719220354080764,50.23778210952884,1.2049622251394563,0.25,489.46731677966454,0.898591465010154,-0.05033225700841938
39.0,1.0,0.4124882282895517,-1.4311699866353502,0.010243360442804605,-1.5339257973784932,50.24885236099374,1.2049622251394563,0.25,483.85120555446696,0.9947252653505216,0.10257507725239216
39.21,1.0,0.4043623343426923,-1.3788101090755203,0.013449940587124653,-1.3388565869788487,50.279976475983915,1.2049622251394563,0.25,504.9104876035272,0.999201964202152,-0.03994289341749535
39.4,0.8999999761581421,0.4286676902319777,-1.5533430342749532,0.0019972519415300417,-1.2547413863716068,50.36013470962655,1.2049622251394563,0.25,521.1381275075728,0.8601738938513478,-0.2647656122332857
39.5,0.8000000119209291,0.4062140214152206,-1.6406094968746698,-0.048360412784638866,-1.2421814042099346,50.258614171296415,1.2049622251394563,0.25,519.5592361383023,0.73733759928988,-0.3103760360384208
39.6,0.8000000119209291,0.4562658041535859,-1.6057029118347832,-0.1084572609080177,-1.2428040334984196,50.300167668610925,1.2049622251394563,0.25,553.398660599807,0.7478973651967302,-0.2839886445005776
39.8,0.8000000119209291,0.5832640567016931,-1.4660765716752369,-0.1924014748676559,-1.260692702209934,50.28131543472415,1.2049622251394563,0.25,506.94001294525157,0.7831862270059509,-0.1631543836422114
39.91,0.8999999761581421,0.6587751421137945,-1.5184364492350666,-0.21245881271247746,-1.271696616809065,50.33348523452884,1.2049622251394563,0.25,515.4175852358095,0.8727424414445176,-0.21981944405834333
40.11,1.0,0.754715881738134,-1.53588974175501,-0.234382297466001,-1.2901426743997524,50.332771886140165,1.2049622251394563,0.25,593.6792530946733,0.9699558483559493,-0.24328101496025265
40.31,1.2000000476837158,0.8948238957985803,-1.4660765716752369,-0.24677848580358902,-1.2981383628471916,50.314819920808134,1.2049622251394563,0.25,512.1532445753147,1.1831178355948273,-0.20057991309782597
40.41,1.2999999523162842,0.9512715470760512,-1.5009831567151235,-0.2541534442425109,-1.2983514562198994,50.36862241104251,1.2049622251394563,0.25,507.23424743169375,1.2734024035789213,-0.26162223640540727
40.5,1.5,0.9326806123359829,-1.5184364492350666,-0.2664059664163765,-1.2963370090010637,50.2897993214429,1.2049622251394563,0.25,503.2616267373378,1.4631557083652451,-0.33041696850827396
40.7,1.8999999761581419,1.0172071279222985,-1.5009831567151235,-0.2843691712067156,-1.288273409165439,50.26458417251706,1.2049622251394563,0.25,525.5430507537893,1.8571786336058806,-0.4011077564429964
40.82,2.0999999046325684,1.0906430171966204,-1.4311699866353502,-0.29302101825351207,-1.2850726309542364,50.300900090485925,1.2049622251394563,0.25,532.309919710311,2.0776280817811763,-0.30571416920232286
40.9,2.5,1.1626279432192643,-1.3264502315156905,-0.30529445711652076,-1.282402420266167,50.334908116608915,1.2049622251394563,0.25,528.1735175837457,2.4975751300062137,-0.11008392241578317
41.1,2.799999952316284,1.2948631325365667,-1.2915436464758039,-0.333205437394307,-1.2765088161970664,50.293175328523034,1.2049622251394563,0.25,579.5611777945014,2.7996834937128128,-0.04209593808446722
41.3,3.2999999523162837,1.4928357945854365,-1.1519173063162575,-0.2990084791376896,-1.2712362632090946,50.25632916763436,1.2049622251394563,0.25,543.4463149282418,3.276536737426287,0.3928189068557928
41.4,3.5999999046325684,1.4580903714901636,-1.1693705988362009,-0.24840483570200445,-1.2708981702008262,50.28126965835696,1.2049622251394563,0.25,460.9638008655748,3.581461711462356,0.36487165234316554
41.5,4.099999904632568,1.2581466036329023,-1.1344640137963142,-0.2024856461932367,-1.266987448034712,50.23784314468509,1.2049622251394563,0.25,490.710521899211,4.064049522193335,0.5417570480826212
41.7,4.300000190734863,0.9054165740872062,-1.1344640137963142,-0.15116117125022338,-1.265607093397866,50.22538815811282,1.2049622251394563,0.25,472.345478810261,4.263076363438295,0.562300239919548
41.8,4.800000190734863,0.8025294663916971,-1.2915436464758039,-0.14242574784437192,-1.2690312425828318,50.23932324722415,1.2049622251394563,0.25,456.92980387611175,4.798783902066904,-0.10805041563205753
42.0,5.0,0.6551421240976644,-1.3089969389957472,-0.13464087887173826,-1.2720461772917397,50.20964490249759,1.2049622251394563,0.25,471.27439185209005,4.9965869913820224,-0.1847117688506778
42.2,5.300000190734863,0.5502045411329042,-1.3089969389957472,-0.1233629750368485,-1.2712775335281565,50.180733311921415,1.2049622251394563,0.25,483.4941370757624,5.296230340690542,-0.19986545509050208
42.31,5.5,0.4998016813091699,-1.3089969389957472,-0.10925754383847588,-1.272457568173381,50.1741872914136,1.2049622251394563,0.25,456.31725867747446,5.496328813029991,-0.20092182324559463
42.41,5.800000190734862,0.4069444930763112,-1.3264502315156905,-0.09110570623684841,-1.2736391403466156,50.165745366364774,1.2049622251394563,0.25,444.8597475423776,5.7919139372023745,-0.3061619776610565
42.6,5.9000000953674325,0.1862082827048472,-1.3788101090755203,-0.06453481695725079,-1.2700114765650945,50.1306196339429,1.2049622251394563,0.25,457.2194385273324,5.865114956689049,-0.640646290989124
42.7,6.0999999046325675,0.11543345396195805,-1.361356816555577,-0.05623989221459774,-1.2670313046463346,50.10540448501706,1.2049622251394563,0.25,449.2822720253316,6.07288324772777,-0.5745327631952278
42.9,6.199999809265138,-0.02461047424059896,-1.361356816555577,-0.045007340152138364,-1.2657889899911723,50.06352673843509,1.2049622251394563,0.25,488.4056880466597,6.171708403214131,-0.591618982609435
43.1,6.300000190734862,-0.03842726625175739,-1.3962634015954636,-0.03251453049965663,-1.2594623616974252,50.02484570816165,1.2049622251394563,0.25,454.4077028186803,6.241141315666288,-0.8591609169082259
43.2,6.300000190734862,-0.07417732702061637,-1.4311699866353502,-0.02938159913953354,-1.2549505875336735,49.98653088882571,1.2049622251394563,0.25,458.18812801316375,6.202435234878596,-1.1044453632460969
43.3,6.300000190734862,-0.11223625271028694,-1.413716694115407,-0.03027842623131802,-1.2490837059546525,49.96404324844485,1.2049622251394563,0.25,459.25771295680164,6.214815188359873,-1.0325088754053098
43.5,6.199999809265138,-0.1490279214466046,-1.3962634015954636,-0.027637020811979534,-1.2374356807591969,49.882446873933134,1.2049622251394563,0.25,497.496973437781,6.1219627081713,-0.980596876727468
43.7,6.0999999046325675,-0.2514797230824661,-1.3439035240356338,-0.003626048819896681,-1.2310151808282153,49.784557927399874,1.2049622251394563,0.25,492.38157722937467,6.061172642363648,-0.6871572134379474
43.8,6.0999999046325675,-0.3325520827870802,-1.361356816555577,0.005868381415473969,-1.2303560229559012,49.750557530671415,1.2049622251394563,0.25,432.011541886699,6.047733032353064,-0.7968211881614016
43.9,5.9000000953674325,-0.4048084397736064,-1.3439035240356338,0.011386298792048253,-1.2309317780082751,49.713814366608915,1.2049622251394563,0.25,428.8172747123753,5.862390404700312,-0.6651164320729334
44.1,5.800000190734862,-0.4877778148855154,-1.3264502315156905,0.014676111735363156,-1.231625658038429,49.60636960342532,1.2049622251394563,0.25,498.64646534551866,5.773943793701241,-0.5491587017460124
44.21,5.599999904632568,-0.4781755331967985,-1.3962634015954636,0.01316498779373393,-1.2315155849960526,49.52712689712655,1.2049622251394563,0.25,507.58905596816476,5.524174481793082,-0.9184199619950032
44.4,5.5,-0.4134735812062134,-1.3962634015954636,0.0036227415829418307,-1.2336956190775727,49.445557225495634,1.2049622251394563,0.25,497.3047643679165,5.427482140719208,-0.8901896495545465
44.6,5.300000190734863,-0.32571548089913954,-1.3962634015954636,-0.007561158430823494,-1.2349197309441988,49.330582249909696,1.2049622251394563,0.25,533.7484671393178,5.231165489804552,-0.8514162554634972
44.71,5.300000190734863,-0.27982092748106435,-1.3962634015954636,-0.010395121503421065,-1.2346998763157107,49.26421796157956,1.2049622251394563,0.25,553.6391585803941,5.2309781755745695,-0.8525663308225007
