time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
25.3,2.900000095367432,2.409511850655902,-3.473205211468716,0.0330772799815771,-1.8155505433705512,7.018896635621786,1.1718938453052181,0.5,630.3953299801834,-0.2515725932365188,-2.8890676322065163
25.4,3.0,2.35944516421565,-3.543018381548489,0.03227106079960028,-1.8165659194720094,7.2576084695756435,1.1718938453052181,0.5,630.269709358283,-0.4650850057116672,-2.9637300716263244
25.6,3.0,2.362017355189069,-3.5779249665883754,0.032460350635878404,-1.8198477489674987,7.86282068118453,1.1718938453052181,0.5,642.2180757248861,-0.5585640701200802,-2.9475423965688585
25.8,3.0,2.4064042272468926,-3.595378259108319,0.03281923168984274,-1.8215688979650333,8.497983511537313,1.1718938453052181,0.5,664.5228271931775,-0.6048641963790402,-2.938390597578671
25.9,3.0,2.3846636347689376,-3.612831551628262,0.03536646992983996,-1.8219362915284354,8.737485464662313,1.1718938453052181,0.5,716.5508625254296,-0.6549785123179592,-2.9276275631305553
25.99,3.0999999046325684,2.3945633703220968,-3.6477381366681487,0.039382362794121585,-1.821588877094898,8.976323660463095,1.1718938453052181,0.5,671.4913754422887,-0.7830194062508289,-2.9994799579521336
26.2,3.2000000476837163,2.4989331052151624,-3.717551306747922,0.04039686048237879,-1.8217055026108153,9.626071508973837,1.1718938453052181,0.5,719.1541042930331,-1.0219381678854513,-3.032431810642197
26.3,3.2000000476837163,2.6340897474246154,-3.7873644768276953,0.04179260533735501,-1.8209986604712314,10.049988325685263,1.1718938453052181,0.5,662.4726603529417,-1.2330680608970936,-2.9528873094602286
26.49,3.0999999046325684,2.6227638035199936,-3.839724354387525,0.03692160367407415,-1.8206883729493002,10.578239019960165,1.1718938453052181,0.5,660.6702531959744,-1.343477224327654,-2.7937552427574603
26.7,3.0999999046325684,2.684598983300167,-3.8920842319473548,0.03377728337986964,-1.821781605201958,11.311528738588095,1.1718938453052181,0.5,631.336878448965,-1.48487582900384,-2.7212392730449286
26.81,3.0999999046325684,2.7532744116041585,-3.8746309394274117,0.03568545427092708,-1.822605491105927,11.731730993837118,1.1718938453052181,0.5,687.8240010907975,-1.4348940139775437,-2.747922593046126
26.9,3.0999999046325684,2.740373642833108,-3.9269908169872414,0.03665420066859335,-1.8226417932080454,12.006108816713095,1.1718938453052181,0.5,709.854569782503,-1.5766458046575642,-2.6691173476221755
27.11,3.0999999046325684,2.762307814150486,-3.961897402027128,0.03490772309147533,-1.8213159075082226,12.563871916383505,1.1718938453052181,0.5,708.377684343577,-1.672298571771659,-2.610252266654011
27.3,3.0,2.828240488785502,-4.014257279586958,0.029326051640432685,-1.818273394447331,13.19690852984786,1.1718938453052181,0.5,680.9110198090784,-1.7557480966457613,-2.4325600960972755
27.39,3.0,2.8399943685750837,-4.049163864626845,0.029587720774328148,-1.8163412313881633,13.480153616517782,1.1718938453052181,0.5,696.2803649534181,-1.8441490755718584,-2.3662447436956855
27.5,3.0,2.860695075140109,-4.101523742186674,0.03072283826855293,-1.81480391913413,13.764784391969442,1.1718938453052181,0.5,717.0007238898543,-1.9689433884310403,-2.263462377233979
27.7,3.0999999046325684,2.9302569133829697,-4.118977034706618,0.03007947252790042,-1.813942197547212,14.346756514161825,1.1718938453052181,0.5,617.8080633097708,-2.0770683370964207,-2.3012575978697916
27.8,3.0999999046325684,2.9135376090965313,-4.136430327226561,0.02648962605744065,-1.8157529317443597,14.622974928468523,1.1718938453052181,0.5,704.0033060819259,-2.112810311905992,-2.2684867190763183
28.0,3.0999999046325684,2.9192914701150743,-4.153883619746504,0.025241058097120902,-1.8184447092252933,15.204023893922567,1.1718938453052181,0.5,652.9847457023134,-2.1460652076538693,-2.237052420758058
28.2,3.0999999046325684,2.9269712830489967,-4.171336912266447,0.0215727633444436,-1.8201991734215757,15.77403312548995,1.1718938453052181,0.5,684.8866908639247,-2.1809184201410305,-2.203087436624222
28.3,3.0999999046325684,2.9415105388914986,-4.1887902047863905,0.023093824764954692,-1.8212560415899441,16.054169233888388,1.1718938453052181,0.5,700.2268020592602,-2.2167464026357178,-2.1670336395920433
28.4,3.2000000476837163,2.9475558719953314,-4.2062434973063345,0.023045844305908263,-1.821665186437457,16.34825187548995,1.1718938453052181,0.5,691.9986055579647,-2.326046947833546,-2.1976136834416624
28.6,3.2000000476837163,2.9669650622106527,-4.1887902047863905,0.021420287971369738,-1.8206221319810758,16.920313414186182,1.1718938453052181,0.5,705.0790078730788,-2.289672012274044,-2.2354870568591347
28.8,3.2000000476837163,2.9942902721902973,-4.171336912266447,0.02147086656035266,-1.8182685955032822,17.49549537524581,1.1718938453052181,0.5,696.4037241709593,-2.255656965118315,-2.2698043882434047
28.9,3.2000000476837163,3.003581801494922,-4.171336912266447,0.020639155661349735,-1.8179065302242212,17.795027311891317,1.1718938453052181,0.5,674.840685005227,-2.25647863461114,-2.268987544416943
29.1,3.2000000476837163,2.9562354025021493,-4.118977034706618,0.02020304743084004,-1.817710123969107,18.372255858033895,1.1718938453052181,0.5,543.7624141208581,-2.1351047622477273,-2.3835536409745144
29.2,3.2000000476837163,2.871126381594978,-4.153883619746504,0.021053139082109144,-1.8175192128958728,18.66373496875167,1.1718938453052181,0.5,577.9467113339706,-2.217429440162786,-2.30716427310132
29.3,3.0999999046325684,2.789511466029768,-4.171336912266447,0.02468406515420608,-1.8172212318488414,18.942167814821005,1.1718938453052181,0.5,541.503484248162,-2.187469405776671,-2.196583029961078
29.5,3.0999999046325684,2.543525871964233,-4.171336912266447,0.028893393167819265,-1.8145993354098167,19.476660307496786,1.1718938453052181,0.5,543.9404955583742,-2.1932210937015495,-2.1908401682606864
29.6,3.0,2.4387936554017378,-4.1887902047863905,0.027906357043549494,-1.8131848268756192,19.716051634401083,1.1718938453052181,0.5,549.1594748377429,-2.162094843125178,-2.079746592576007
29.8,2.900000095367432,2.196847461678728,-4.2062434973063345,0.027103381858811153,-1.812675007968549,20.16904502734542,1.1718938453052181,0.5,526.2101740100843,-2.125799383299826,-1.972556091748266
29.99,2.799999952316284,1.9685475952565519,-4.241150082346221,0.027728105002261413,-1.8154483138413602,20.583378370851335,1.1718938453052181,0.5,570.3242082212819,-2.1126247772332847,-1.837611570379118
30.09,2.700000047683716,1.9083617818527776,-4.258603374866164,0.027960775959187962,-1.817627146162463,20.768694456666708,1.1718938453052181,0.5,522.6630161096182,-2.064001347945508,-1.7406604186834354
30.19,2.5999999046325684,1.808721957869332,-4.258603374866164,0.028507101537985392,-1.819277024923201,20.954653318971395,1.1718938453052181,0.5,556.3437215812811,-1.9847885290356628,-1.679468367995603
30.4,2.5999999046325684,1.6578600862841109,-4.276056667386108,0.02803828682692762,-1.8204307475845178,21.300940092653036,1.1718938453052181,0.5,573.6654271109182,-2.0118982794326183,-1.6468955089213873
30.5,2.5,1.5855008330221452,-4.276056667386108,0.02668522394215763,-1.8199970867647652,21.4628205858171,1.1718938453052181,0.5,585.375103481925,-1.9352041904887993,-1.5827143586619132
30.7,2.400000095367432,1.5083170594716775,-4.276056667386108,0.0279110963454626,-1.8168445066671102,21.7771401964128,1.1718938453052181,0.5,549.1643647898018,-1.8625769052948395,-1.5135414528931745
30.9,2.299999952316284,1.4015959441763421,-4.241150082346221,0.03227591613131331,-1.8145195214996628,22.06918578967452,1.1718938453052181,0.5,530.0306011046488,-1.736771578644761,-1.5078541919783537
31.0,2.299999952316284,1.3233399414116045,-4.241150082346221,0.03286146947616906,-1.8139508725399849,22.205423887818995,1.1718938453052181,0.5,519.2130023561004,-1.7376287375135202,-1.5068663348890903
