time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
37.91,2.200000047683716,2.935583599868219,-1.8325957145940461,0.020160131601725653,-2.8683221285853446,52.942870289087296,1.1957552599363683,0.5,682.6044323804746,1.121782624657589,1.8925126030821253
38.1,2.200000047683716,2.9817132046537336,-1.6231562043547265,0.016508275519555353,-2.8616278361095295,53.53520885109907,1.1957552599363683,0.5,627.3715189141113,0.7177311192290632,2.079630315776953
38.2,2.0999999046325684,2.9782108362431323,-1.3264502315156905,0.022372734236701233,-2.8602509317552016,53.854148060083446,1.1957552599363683,0.5,699.3479202631861,0.07767309118756409,2.098562958398476
38.4,2.0,3.0055788871979363,-0.6981317007977318,0.036380465738637055,-2.8629829292522198,54.472514301538524,1.1957552599363683,0.5,648.8528407603482,-1.1194516450343144,1.6573557295975923
38.5,1.8999999761581419,3.040751396008313,-0.2792526803190927,0.03443857714387001,-2.8653445196753946,55.076605945825634,1.1957552599363683,0.5,659.7301476169378,-1.6143092024279557,1.0020008524733686
38.7,2.0,3.035055509586735,-0.0,0.033225929597672114,-2.865879832321935,55.396018177270946,1.1957552599363683,0.5,636.760174390467,-1.924462777403642,0.5444658101183769
38.8,2.0999999046325684,3.0270712900425374,-0.0,0.03093701127101639,-2.8659439197905785,55.69935145974165,1.1957552599363683,0.5,665.4614899930384,-2.020722458464225,0.5715595728487932
39.0,2.299999952316284,3.0141893789946272,-6.230825429619756,0.027249809039102617,-2.8654140414585147,56.320712238550186,1.1957552599363683,0.5,639.0918878188822,-2.242630995389722,0.5104958365865622
39.1,2.299999952316284,2.9683878502405854,-6.2482787221397,0.030651715172975703,-2.8664722125937208,56.93987575173384,1.1957552599363683,0.5,634.8942811969646,-2.233960326277257,0.5471937876786627
39.3,2.299999952316284,2.955224203003286,-6.230825429619756,0.03262501785173529,-2.866366112711472,57.23614802956587,1.1957552599363683,0.5,610.9862602615432,-2.243116007322291,0.5083604610406027
39.41,2.299999952316284,2.9507714008995434,-6.213372137099813,0.03272567605801685,-2.865741465829473,57.562152057886124,1.1957552599363683,0.5,594.1431766236457,-2.251353000134197,0.4705416553735276
39.6,2.400000095367432,2.9179579462288285,-6.19591884457987,0.032694603375666105,-2.8639879102694232,58.14909282326698,1.1957552599363683,0.5,673.7986086949239,-2.356656793504646,0.4540586034776599
39.7,2.299999952316284,2.945636779221775,-6.178465552059927,0.03351569165510894,-2.863280670003292,58.47695842385292,1.1957552599363683,0.5,697.8528103420979,-2.265432488347838,0.3972598914980377
39.9,2.400000095367432,2.9786768096991576,-6.213372137099813,0.02734000187156794,-2.862716467383639,59.093974262476024,1.1957552599363683,0.5,637.1279587441821,-2.3477420347334856,0.4981042020593232
40.0,2.400000095367432,2.9730222748548347,-6.213372137099813,0.01700584203633218,-2.8600142057355398,59.69030299782759,1.1957552599363683,0.5,580.7280477166825,-2.34638745663277,0.5044465889666471
40.2,2.5,2.954263479139075,-0.0,0.0161832721533335,-2.858005559061646,60.007563740015144,1.1957552599363683,0.5,614.7531559741765,-2.4001448588489986,0.6995031497718375
40.3,2.400000095367432,2.9534986806172623,-0.017453292519943295,0.01997029376297203,-2.8571521867116716,60.303134113550186,1.1957552599363683,0.5,599.7964754262684,-2.291460408378954,0.7135892758411108
40.5,2.400000095367432,2.9328725002571536,-0.06981317007977318,0.029122158556042894,-2.8631463504954078,60.91830745339399,1.1957552599363683,0.5,673.7219697792899,-2.255923559630712,0.8190295177017611
40.61,2.299999952316284,2.9838098679549274,-0.12217304763960307,0.034932193998857906,-2.8732556290240248,61.532675892114696,1.1957552599363683,0.5,681.6706632583227,-2.126844492715078,0.8755182947617098
40.8,2.299999952316284,3.0268404452231863,-0.13962634015954636,0.03558894248806048,-2.8753728787175907,61.834017902612686,1.1957552599363683,0.5,586.1385965983571,-2.1131679271173796,0.9080314380335889
40.9,2.400000095367432,3.0147069705882488,-0.10471975511965978,0.02978226870140607,-2.874767762849092,62.45232310891157,1.1957552599363683,0.5,634.9520862700011,-2.236242486814046,0.8713323119977915
41.1,2.400000095367432,3.0052377101255403,-0.08726646259971647,0.02855045715690012,-2.8730780018315905,62.75360408425337,1.1957552599363683,0.5,579.2841925956965,-2.2496993573335002,0.8359744370355588
41.2,2.400000095367432,2.9991620594799118,-0.10471975511965978,0.028465369655050976,-2.8709775097794936,63.0698119699955,1.1957552599363683,0.5,642.5099333300024,-2.2329238618202636,0.8798019578731134
41.4,2.400000095367432,2.9974740664430355,-0.05235987755982989,0.0293365730145725,-2.8698265998167316,63.691996723413524,1.1957552599363683,0.5,654.1499367461001,-2.275030799641883,0.7643528756042568
41.5,2.299999952316284,3.000262030552128,-0.06981317007977318,0.02928091131824401,-2.8688318342264165,63.99215617775917,1.1957552599363683,0.5,650.962106983963,-2.166354202731469,0.7725990221082419
41.7,2.299999952316284,3.0204376820340766,-0.03490658503988659,0.02705098245293226,-2.867270560598659,64.62057414650917,1.1957552599363683,0.5,698.3211912353072,-2.1909077000802837,0.6999451624119071
41.8,2.299999952316284,3.0249882079131654,-0.017453292519943295,0.03125231648412814,-2.863441580851814,65.2490226328373,1.1957552599363683,0.5,616.3744439562726,-2.2002403397981998,0.6700315125272935
42.0,2.400000095367432,3.0237572825537065,-0.0,0.03369220008925013,-2.8619133911609396,65.55168834328657,1.1957552599363683,0.5,645.4143630102735,-2.306745755299311,0.6625137569683326
42.1,2.400000095367432,3.0137626959932233,-6.265732014659643,0.03588104870456861,-2.861055959319745,65.85378184914595,1.1957552599363683,0.5,704.2524448222102,-2.3174225789472245,0.6241418495416554
42.3,2.400000095367432,3.028425809592402,-6.2482787221397,0.03684870048364857,-2.860505018370779,66.48097148537647,1.1957552599363683,0.5,609.6637447891845,-2.3276405178588253,0.5848846701577861
42.41,2.400000095367432,3.0337193628261376,-6.265732014659643,0.03644717491863304,-2.860786935893848,66.80792155861866,1.1957552599363683,0.5,660.0929517694857,-2.317254586310529,0.6247652679098777
42.6,2.400000095367432,3.0454687344319176,-0.05235987755982989,0.035925068444346286,-2.861819127463493,67.41543498635292,1.1957552599363683,0.5,642.0136484523754,-2.2688373938718227,0.7825454222807761
42.7,2.299999952316284,3.0478039374180086,-0.03490658503988659,0.02719234787862985,-2.8616134162724243,68.04888072609907,1.1957552599363683,0.5,618.9695884746616,-2.186912972371649,0.7123281771259014
42.9,2.299999952316284,3.0304368238974946,-0.03490658503988659,0.028069047583884964,-2.862148043042811,68.37515178322792,1.1957552599363683,0.5,657.8113222429238,-2.18729348952825,0.7111588931611852
43.0,2.400000095367432,3.0203374266195757,-0.03490658503988659,0.03019441554195575,-2.864232251106898,68.67751231789595,1.1957552599363683,0.5,610.5071185002852,-2.2839350328949317,0.7373202989738662
43.2,2.400000095367432,3.020759408372317,-0.0,0.031108988658475337,-2.8658420149531887,69.30919566750532,1.1957552599363683,0.5,642.008178142627,-2.309330714680392,0.6534463313826431
43.3,2.400000095367432,3.0062226893187534,-0.017453292519943295,0.030860785554548284,-2.865178851503985,69.9379493296147,1.1957552599363683,0.5,616.2913694688032,-2.2971142728299414,0.6951737015485075
43.5,2.400000095367432,2.980331735419961,-0.0,0.03010396576594908,-2.8647903596962774,70.23725810647011,1.1957552599363683,0.5,637.6655792203746,-2.3086422375022906,0.6558745893721617
43.6,2.400000095367432,2.9591004215974217,-0.0,0.027821154653851512,-2.863998231321707,70.53427043557167,1.1957552599363683,0.5,659.2878874127564,-2.308121976385432,0.6577031244340343
43.8,2.5,2.9959195385948707,-6.265732014659643,0.029742186392078856,-2.8621943273047656,71.16443553566938,1.1957552599363683,0.5,661.4475107061588,-2.4147203002360125,0.6473993138922078
43.9,2.5,3.0323437356972844,-6.265732014659643,0.03265728855759282,-2.861911085633485,71.48934856057167,1.1957552599363683,0.5,624.4367403141077,-2.4145368329133245,0.6480832373274992
44.1,2.5,3.0274015771179776,-6.230825429619756,0.03249594755750414,-2.861644460951421,72.09576335549366,1.1957552599363683,0.5,696.8612094677701,-2.435533432246784,0.5640717156605182
44.2,2.5999999046325684,3.0628310846756293,-6.213372137099813,0.03151017693594382,-2.861703293290487,72.72508159279835,1.1957552599363683,0.5,700.1693062574486,-2.542838982857012,0.5421894607534179
44.4,2.5999999046325684,3.060732359089104,-6.230825429619756,0.029952732322356946,-2.861963131766917,73.04312816262251,1.1957552599363683,0.5,632.3664277245555,-2.5331414913276284,0.5858273542638675
44.5,2.5999999046325684,3.088876994301098,-6.19591884457987,0.02766408382267721,-2.8619170528110907,73.35105052590376,1.1957552599363683,0.5,597.4687408362515,-2.552020542841589,0.4971827159142663
44.7,2.5999999046325684,3.016504586878323,-6.178465552059927,0.03235125398794834,-2.8614278066456946,73.97636333107948,1.1957552599363683,0.5,688.1590826002247,-2.5600871689684097,0.4538206599227026
44.8,2.5999999046325684,2.989911447847164,-6.178465552059927,0.03704630452920124,-2.862232639534275,74.57556834816938,1.1957552599363683,0.5,651.9336834166132,-2.5604515895657607,0.4517600708114134
