time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
27.4,5.300000190734863,2.8820905228363705,-5.358160803622591,0.009329134391305715,2.412657857525877,21.528167247772274,1.1825395183483811,0.25,565.7216096332704,0.4402558879119277,-5.281683138446348
27.6,5.400000095367432,2.8530422036725938,-5.358160803622591,0.003495996754146417,2.413693001138449,21.817000865936336,1.1825395183483811,0.25,625.3114103363584,0.44299189815304585,-5.381798882171187
27.7,5.5,2.836338588292968,-5.288347633542818,0.00047681370136756855,2.413138071584602,22.121091365814266,1.1825395183483811,0.25,690.5011256712969,0.8354806168148005,-5.436172563387476
27.9,5.599999904632568,3.026305701413997,-5.235987755982989,-0.02774577831369771,2.4193088938800464,23.010711193084774,1.1825395183483811,0.25,654.0566599548912,1.1053299762810371,-5.489831015197037
28.1,5.800000190734862,3.0808599302177417,-5.218534463463046,-0.029421602442940786,2.421322477924892,23.318707942962703,1.1825395183483811,0.25,615.9668714217406,1.2324547541291204,-5.66754422051994
28.2,5.9000000953674325,3.066097312846673,-5.235987755982989,-0.031052293428653326,2.4233004830191396,23.61003255844122,1.1825395183483811,0.25,691.6040051979691,1.1414478355488906,-5.788531589622403
28.4,6.199999809265138,3.100259867622682,-5.218534463463046,-0.02980074935674198,2.4181500231108966,24.221250057220516,1.1825395183483811,0.25,642.4630222831221,1.336664916559811,-6.0541989177533555
28.5,6.199999809265138,3.0997697132967303,-5.1661745859032155,-0.013810882793313219,2.414095555605271,24.53299283981329,1.1825395183483811,0.25,663.9044514355882,1.6759009909743396,-5.969200407369396
28.59,6.4000000953674325,3.1169618028951116,-5.1487212933832724,-0.0056846863833969015,2.4112990044396856,24.845721721649227,1.1825395183483811,0.25,696.01142774897,1.8543737727754503,-6.125463176899008
28.8,6.4000000953674325,3.2035144768887003,-5.061454830783556,-0.006002964587200717,2.4046518765725144,25.464713573455867,1.1825395183483811,0.25,717.8825182719121,2.4206212106357987,-5.9245754426223
28.9,6.5,3.2141829980523346,-5.061454830783556,-0.010164138298141527,2.4004407807067096,25.775285243988094,1.1825395183483811,0.25,701.2523088223679,2.4837602895683104,-6.006740782151628
29.1,6.5,3.3578162367181164,-5.061454830783556,-0.02676058516083459,2.397865201614299,26.43598699569708,1.1825395183483811,0.25,620.8186267386774,2.499222870294692,-6.000323744982096
29.19,6.5,3.358226601971392,-5.183627878423159,-0.03581391352711532,2.4011019238552773,26.7590594291687,1.1825395183483811,0.25,600.0551377057783,1.7290669452350802,-6.265806213002077
29.4,6.5999999046325675,3.2682624378931235,-5.201081170943102,-0.015770545438598804,2.4133246121681773,27.405351161956844,1.1825395183483811,0.25,692.8776280671444,1.5661180224723894,-6.411495385698805
29.51,6.5999999046325675,3.251957269963174,-5.235987755982989,0.0034461258196461547,2.4182405331010344,27.73379278182989,1.1825395183483811,0.25,708.5682086080706,1.309622050821485,-6.4687625420285775
29.7,6.5999999046325675,3.183111668747072,-5.235987755982989,0.012087349746987452,2.420576003852658,28.714440822601375,1.1825395183483811,0.25,728.2003628943929,1.294510887224146,-6.471803481565866
29.79,6.5,3.1771469069235487,-5.1312680008633285,0.0017030736517285926,2.415473053586641,29.06764745712286,1.1825395183483811,0.25,702.7576373746522,1.965792332448506,-6.195616232925234
30.0,6.5,3.1654453731279437,-5.1661745859032155,-0.005545952739430456,2.409379867176026,29.3861021995545,1.1825395183483811,0.25,740.4180446925238,1.7864843165943762,-6.249677894624836
30.1,6.4000000953674325,3.173179943851234,-5.183627878423159,-0.005703237656823273,2.4032604346211257,29.703656673431453,1.1825395183483811,0.25,829.2885614950937,1.6891452486180893,-6.1730697023259085
30.3,6.199999809265138,3.4404836174552216,-5.1661745859032155,-0.0018188627576978193,2.40060702699516,30.72313070297247,1.1825395183483811,0.25,741.2941558679449,1.7562618252198403,-5.946052643238472
30.5,6.0,3.508149735196438,-5.078908123303499,-0.004763254895209371,2.40100662126524,31.071279048919735,1.1825395183483811,0.25,656.703247305515,2.1924246194166988,-5.585093937274067
30.6,6.0,3.5222275435735546,-5.1487212933832724,-0.00397135705654912,2.400012636701045,31.423638820648193,1.1825395183483811,0.25,685.9805573909179,1.8031766255702535,-5.722635237108606
30.7,5.800000190734862,3.4515025002230333,-5.113814708343385,0.005678706635987009,2.398725805914359,32.10199117660528,1.1825395183483811,0.25,629.4067516867434,1.942103196583561,-5.465184112758175
30.9,5.800000190734862,3.438148062580753,-5.096361415823442,0.009358909052061702,2.399649335662866,32.46149587631231,1.1825395183483811,0.25,631.0550303020609,2.0321719622731527,-5.432336452050381
31.0,5.699999809265138,3.4147012513903463,-5.096361415823442,0.008453124218362307,2.402929640283524,32.804681301117,1.1825395183483811,0.25,622.8953858671158,1.9796111878992178,-5.34519759881399
31.2,5.699999809265138,3.3209724482612812,-5.078908123303499,0.009110047570887729,2.408880499458458,33.852101802825985,1.1825395183483811,0.25,581.9078928447378,2.0409616554997734,-5.322074158296014
31.4,5.599999904632568,3.275882538631396,-5.078908123303499,0.01574234811333936,2.4079395036096005,34.225579738617,1.1825395183483811,0.25,631.2226726826847,2.0100746443844146,-5.226815364625734
31.5,5.5,3.206181514159804,-5.078908123303499,0.019155425363515544,2.4062078786514145,34.549951076507625,1.1825395183483811,0.25,626.8161634401622,1.9830667848308892,-5.13005322846659
31.6,5.5,3.1554498733631084,-5.096361415823442,0.017387579000630184,2.403900706215106,34.86875295639044,1.1825395183483811,0.25,705.0073174026693,1.905141895049072,-5.159499429181946
31.8,5.400000095367432,3.2064244193131017,-5.113814708343385,0.01033494319999754,2.3976620140513223,35.92884206771856,1.1825395183483811,0.25,650.5908248490741,1.8135768587520649,-5.086348396184365
31.9,5.5,3.1922817085119326,-5.113814708343385,0.010463484279902445,2.398392373171253,36.2487845420838,1.1825395183483811,0.25,684.3701363195579,1.8433774358568504,-5.1818876511338825
32.1,5.5,3.1729754122328533,-5.113814708343385,0.009251877595285181,2.400342235638234,36.56757497787481,1.1825395183483811,0.25,587.1278812818165,1.833269969794394,-5.185472130659855
32.2,5.400000095367432,3.198697578482298,-5.078908123303499,-0.0007860634139480803,2.4038237667157305,37.26433706283569,1.1825395183483811,0.25,584.3494537748484,1.9590137611386247,-5.03212341995283
32.4,5.400000095367432,3.2519198193798013,-5.096361415823442,0.001252216834836522,2.404468036628066,37.64877843856817,1.1825395183483811,0.25,645.4311095629382,1.8676287634193907,-5.066750816057252
32.5,5.400000095367432,3.2243693193578697,-5.061454830783556,0.007291460891738838,2.4060835632217463,37.972829341888485,1.1825395183483811,0.25,655.4931843437627,2.035240259473666,-5.0017794949583525
32.7,5.400000095367432,3.2263114209922272,-5.044001538263612,0.017645026695723605,2.4097072622895257,38.67098760604864,1.1825395183483811,0.25,690.8966288954798,2.1042160069454927,-4.973155540105561
32.8,5.300000190734863,3.1987412883622075,-4.939281783143953,0.013929490665204174,2.4099243544143496,38.992150783538875,1.1825395183483811,0.25,701.2641680688685,2.563138118375828,-4.639000431980839
33.0,5.300000190734863,3.2362463698266253,-4.991641660703783,-0.007020581846247177,2.4108879799723804,39.68280172348028,1.1825395183483811,0.25,703.9580356241275,2.31224443017298,-4.76901747920089
33.1,5.300000190734863,3.2482313117789907,-4.956735075663896,-0.01678144310024259,2.416555143355469,40.35098028182989,1.1825395183483811,0.25,705.7521535258674,2.4506795255427334,-4.699379946852055
33.3,5.300000190734863,3.229934157132405,-4.939281783143953,-0.026273836032505878,2.417326630233791,40.67535924911505,1.1825395183483811,0.25,676.9406105121817,2.5287290496721604,-4.657846220640364
33.4,5.199999809265137,3.2198104283326883,-4.852015320544236,-0.034652092812596305,2.4144838617140976,41.007470607757625,1.1825395183483811,0.25,721.1601016574713,2.8821900036313397,-4.328161133706212
33.6,5.199999809265137,3.2701626301897204,-4.886921905584122,-0.037281126574708764,2.4080249590212,41.65682744979864,1.1825395183483811,0.25,723.6109667858036,2.75791429973097,-4.408390492197452
33.7,5.199999809265137,3.2668308994946136,-4.869468613064179,-0.02959214892035896,2.399232597290362,42.312036037445125,1.1825395183483811,0.25,632.1102707881508,2.87265229114961,-4.334497298477686
33.9,5.199999809265137,3.2352896848884813,-4.852015320544236,-0.0227197296320907,2.3961702247655507,42.63105154037481,1.1825395183483811,0.25,663.945062111874,2.960966630293163,-4.274654913633124
34.0,5.199999809265137,3.212299890592535,-4.869468613064179,-0.015990537532800164,2.3967915706276326,42.954030513763485,1.1825395183483811,0.25,644.1213458401725,2.883224345612325,-4.327472170820494
34.2,5.199999809265137,3.1812543198986662,-4.782202150464463,-0.01947466905845618,2.3987002870252603,43.59121465682989,1.1825395183483811,0.25,689.1024040691773,3.241662098235686,-4.065910089662543
34.3,5.199999809265137,3.1543921853402184,-4.76474885794452,-0.024447311673561886,2.3997572516083188,43.908166408538875,1.1825395183483811,0.25,761.294612454367,3.307889372631605,-4.0122145898229755
34.5,5.300000190734863,3.204943406759869,-4.76474885794452,-0.030090302083831167,2.401959253953119,44.54910421371466,1.1825395183483811,0.25,698.2690972975107,3.3624898995547388,-4.096786996803953
34.59,5.400000095367432,3.1711024168452346,-4.799655442984406,-0.04061680191638895,2.402975899713537,45.179162502288875,1.1825395183483811,0.25,672.2029223002901,3.2738083708187693,-4.294435909537506
34.8,5.5,3.1322873026954947,-4.817108735504349,-0.042540531117197515,2.4015664530160064,45.49606847763067,1.1825395183483811,0.25,647.9276732952638,3.2638330838370586,-4.426894351670331
34.9,5.699999809265138,3.0692786585818035,-4.782202150464463,-0.04092667342185901,2.3967847430817404,45.80677556991583,1.1825395183483811,0.25,689.33690990998,3.5618911808597504,-4.450048206630591
35.1,5.9000000953674325,2.975905975165344,-4.747295565424577,-0.04290224194768704,2.3830177619822224,46.41299200057989,1.1825395183483811,0.25,660.0313707434688,3.906614753961954,-4.421352993085091
35.3,6.300000190734862,2.8565957962718005,-4.782202150464463,-0.08664150724433757,2.3878841074046826,47.0203909873963,1.1825395183483811,0.25,568.6289165999915,3.9804483791715635,-4.883240021134511
35.4,6.5,2.741827132180612,-4.747295565424577,-0.11856025765106103,2.39499350111824,47.32513952255255,1.1825395183483811,0.25,540.3369631209935,4.245256699709805,-4.922173864622115
35.5,6.699999809265138,2.549040178790821,-4.76474885794452,-0.1308021554711617,2.4006466114576948,47.59350728988653,1.1825395183483811,0.25,575.2641501752879,4.257488959506704,-5.173372710701541
35.7,6.800000190734862,2.1948350828587944,-4.76474885794452,-0.10534080482555838,2.4067257864164255,48.08405828475958,1.1825395183483811,0.25,583.507162429596,4.289034926841749,-5.27675866326344
35.8,7.0999999046325675,2.0550024989278457,-5.078908123303499,-0.09441219814092643,2.4094641798870025,48.30083608627319,1.1825395183483811,0.25,543.59190190793,2.5383807375428993,-6.630733132697593
36.0,7.199999809265138,1.80931187418412,-4.991641660703783,-0.07316477378542247,2.407164935603076,48.70694494247442,1.1825395183483811,0.25,610.5428970239557,3.165260579584102,-6.466925290796929
36.1,7.300000190734862,1.6589957033646965,-4.991641660703783,-0.06236342235899075,2.397376449432499,48.88382482528692,1.1825395183483811,0.25,712.1633346990275,3.2732485306847816,-6.525016999295783
36.3,7.199999809265138,1.5562846157019852,-4.974188368183839,-0.06020637061283673,2.377980063485357,49.23044729232794,1.1825395183483811,0.25,600.5025670222602,3.4633149955915288,-6.312324967452869
36.4,7.0999999046325675,1.5694427065608412,-4.991641660703783,-0.026031263207159316,2.3882453302086386,49.580285549163875,1.1825395183483811,0.25,610.166124441381,3.241385197353644,-6.316915437787587
36.61,7.0,1.6128376409124472,-4.9218284906240095,-0.020142226633611506,2.393973515410227,49.7392630577088,1.1825395183483811,0.25,705.0293494378349,3.5880165421554704,-6.010502249664224
36.79,6.800000190734862,1.8721246002514,-4.991641660703783,-0.058726841651049674,2.392380421968958,50.150842189788875,1.1825395183483811,0.25,563.1196627320061,3.0793815975514436,-6.062789091718075
36.9,6.800000190734862,2.0266430321998,-5.009094953223726,-0.06258430254022977,2.3922329623586625,50.47274923324596,1.1825395183483811,0.25,546.0552794841605,2.974004106338698,-6.115169839789793
37.01,6.800000190734862,1.961872010119876,-4.886921905584122,-0.05132862940377633,2.3896617778200193,50.67155599594122,1.1825395183483811,0.25,498.44639587074215,3.711749958662141,-5.697623613258931
37.2,6.699999809265138,1.6959657526731904,-4.904375198104066,-0.032825703263161254,2.3913823230737625,51.00192403793346,1.1825395183483811,0.25,175.70794415754972,3.5488608005667417,-5.682920416683104
37.29,6.5999999046325675,1.0799056722132192,-4.886921905584122,-0.012208724260561956,2.426090676255358,51.27134084701544,1.1825395183483811,0.25,511.90114329870255,3.398781586913222,-5.657586275578088
37.5,6.5,0.8373319796609666,-4.869468613064179,-0.013441796128229596,2.5120186391627666,51.366696834564266,1.1825395183483811,0.25,584.5313801534066,2.9582071078473353,-5.787832988872563
37.6,6.5999999046325675,0.6591349157870718,-4.60766922526503,-0.02016379554837017,2.617801268434993,51.441030025482235,1.1825395183483811,0.25,612.2174391039591,3.880410978163636,-5.338764780517778
37.8,6.5999999046325675,0.5007931529767313,-4.4156830075456535,-0.002015711843282522,2.8789221055292953,51.50856542587286,1.1825395183483811,0.25,557.8197377495418,3.5023417518529314,-5.594068375911903
37.9,6.9000000953674325,0.2714709584340072,-4.537856055185257,-0.01324851700265211,-3.110588509640778,51.53117132186895,1.1825395183483811,0.25,501.7080821600975,0.986951823747716,-6.829050257076136
38.09,6.9000000953674325,0.13877401422292385,-4.642575810304916,-0.0020611146421912873,-2.960083773734144,51.55371999740606,1.1825395183483811,0.25,664.6417724742059,-0.7690988732038399,-6.857002861258493
38.2,6.9000000953674325,0.05423802561755737,-4.276056667386108,0.015639136803422594,-2.8122767031800047,51.49781560897833,1.1825395183483811,0.25,668.6714413774172,0.7370042730575542,-6.8605266574487915
38.4,6.800000190734862,-0.14175906907023667,-4.101523742186674,0.0886345075013262,-2.3824724832656763,51.39650487899786,1.1825395183483811,0.25,583.8984715154076,-1.0044445737131733,-6.72540658193483
38.6,6.5,-0.18030319953871288,-4.258603374866164,0.09642036805973472,-2.2428121884184335,51.38467931747442,1.1825395183483811,0.25,600.6829652600939,-2.7979460636597966,-5.866983707566491
38.7,6.4000000953674325,-0.20341286575332493,-4.34586983746588,0.10496920915123004,-2.1022708123928626,51.28598165512096,1.1825395183483811,0.25,600.2904282599521,-3.988354368784357,-5.00530025569914
38.89,6.199999809265138,-0.21971495080661732,-4.258603374866164,0.12113704090348243,-1.8123304503964786,51.17359685897833,1.1825395183483811,0.25,572.5354820825743,-4.760663112065239,-3.971911928569043
39.0,6.199999809265138,-0.2462271587888205,-4.101523742186674,0.11941692295666574,-1.6660077169289824,51.148435115814266,1.1825395183483811,0.25,522.2519424975399,-4.717663052127878,-4.022891119763897
39.1,5.9000000953674325,-0.2869585442624945,-4.293509959906051,0.10694589479094159,-1.5222304090457406,51.11914205551153,1.1825395183483811,0.25,548.724139078022,-5.500063143967156,-2.135253272497162
39.3,5.699999809265138,-0.2352211526399192,-4.39822971502571,0.09043074067193874,-1.2888277007900306,51.080197811126766,1.1825395183483811,0.25,553.0395883520251,-5.697046788182938,-0.1834549505384838
39.4,5.400000095367432,-0.16067293598783974,-4.136430327226561,0.09759007318788039,-1.15357311583861,51.03386831283569,1.1825395183483811,0.25,615.8710582423663,-5.332111083902483,-0.8535762525355123
39.61,5.199999809265137,-0.14997372874679832,-4.066617157146788,0.07161165146954798,-1.1223546356094647,51.01554632186895,1.1825395183483811,0.25,518.5936188259438,-5.099086039168582,-1.0194702455263323
39.7,5.0,-0.20814184259887805,-4.258603374866164,0.01044362181128863,-1.107749778978898,50.84336233139044,1.1825395183483811,0.25,591.438785081955,-4.999785588901829,0.04630404960253495
39.9,4.900000095367432,-0.11232518373000387,-4.380776422505767,-0.14743079291060904,-1.1171069823335442,50.60969305038458,1.1825395183483811,0.25,598.6664424246557,-4.8635336983991175,0.5966916281774367
40.1,4.800000190734863,-0.015560428980693547,-4.241150082346221,-0.1743215676153819,-1.1278541486957014,50.60086584091192,1.1825395183483811,0.25,594.3321368595207,-4.7980786284182075,-0.13580613598501523
40.2,4.699999809265137,0.04624311753040772,-4.241150082346221,-0.19299280961166096,-1.1388069624691766,50.48191213607794,1.1825395183483811,0.25,557.0013878646461,-4.6963800382865895,-0.1844254404239678
40.3,4.699999809265137,0.2038642911286686,-4.4156830075456535,-0.2084259800363146,-1.159145618906527,50.3651175498963,1.1825395183483811,0.25,524.2410428241275,-4.668985094579919,0.5390513831564308
40.5,4.699999809265137,0.2746311290689072,-4.468042885105484,-0.20194158921990085,-1.1697243125005825,50.36447286605846,1.1825395183483811,0.25,544.5061369673422,-4.642394787134992,0.7335999233057303
40.6,4.5,0.3319531420289863,-4.60766922526503,-0.19757810875271287,-1.1795288682374465,50.36467123031622,1.1825395183483811,0.25,494.7268722218358,-4.316514097938365,1.2718907352046194
40.8,4.400000095367432,0.3849403836057471,-4.71238898038469,-0.20072651976879696,-1.191172489605796,50.22095632553106,1.1825395183483811,0.25,505.09293466941017,-4.086738112549812,1.6305129372888176
40.9,4.300000190734863,0.4362962246029296,-4.834562028024293,-0.18756451208207497,-1.1835075702073192,50.05566549301153,1.1825395183483811,0.25,526.2223583359082,-3.7539307660286694,2.0971422088602543
41.1,4.300000190734863,0.4842849079920893,-4.886921905584122,-0.18665319790293333,-1.1746443149328885,50.04802083969122,1.1825395183483811,0.25,539.6954006199086,-3.6185841644935492,2.322896959573623
41.2,4.0,0.4950297324976033,-5.026548245743669,-0.18498716644514202,-1.1641614394460211,49.9128470420838,1.1825395183483811,0.25,610.1238823125278,-3.0051273599972896,2.6399260501377153
41.4,3.7999999523162837,0.7070800128611726,-5.044001538263612,-0.2027973093486104,-1.1495044794444973,49.75715398788458,1.1825395183483811,0.25,559.9626128892851,-2.7728828806261947,2.598291778829686
41.59,3.7000000476837163,0.7931617985554003,-5.078908123303499,-0.2084059298982049,-1.1484356543898615,49.75479269027716,1.1825395183483811,0.25,563.9617289623675,-2.607170256333854,2.6253882774453707
41.7,3.5999999046325684,0.8289730486783081,-5.113814708343385,-0.20887496538283426,-1.1483179560133459,49.62784337997442,1.1825395183483811,0.25,555.0180067775292,-2.4457015145966907,2.641693285537508
41.8,3.400000095367432,0.9306881584690524,-5.183627878423159,-0.20482424500181673,-1.1479283899554082,49.491113185882625,1.1825395183483811,0.25,577.8467154056015,-2.1291324956620783,2.650810341087102
42.0,3.2000000476837163,0.9792451030687775,-5.253441048502932,-0.2054749272708705,-1.14719436231726,49.488389492035026,1.1825395183483811,0.25,535.7748776139779,-1.8230440091136153,2.6299260153112183
42.09,3.0,1.0094966644110606,-5.3930673886624785,-0.20704472962955503,-1.1483301421729448,49.485002040863094,1.1825395183483811,0.25,556.3753997209132,-1.3523741970747472,2.677887979562706
42.3,2.900000095367432,1.0961888543718,-5.480333851262195,-0.2105556834231037,-1.15109661930366,49.39132452011114,1.1825395183483811,0.25,582.8031830848705,-1.0841521004919454,2.6897239219165257
42.4,3.0,1.2223814276316036,-5.585053606381854,-0.2022111506925823,-1.1423526607760017,49.335622310638485,1.1825395183483811,0.25,550.9795504063369,-0.7992922821402443,2.891562181193937
42.6,3.0,1.281421034994055,-5.6374134839416845,-0.20767940895660003,-1.136334618607622,49.33528661727911,1.1825395183483811,0.25,448.8059007248012,-0.6292231608015004,2.933270907009949
42.7,3.0999999046325684,1.3446626175062817,-5.759586531581287,-0.21292720727188982,-1.1247562416135715,49.28909063339239,1.1825395183483811,0.25,509.9435233454715,-0.24019095832846515,3.0906807845940976
42.9,3.2000000476837163,1.465769671074726,-5.811946409141117,-0.23775204060290966,-1.0935962816219298,49.27337789535528,1.1825395183483811,0.25,517.2907359272068,0.019075558138305065,3.1999431914109815
43.0,3.5,1.6146699750945062,-5.98647933434055,-0.24243600112752012,-1.0862083256982769,49.2696585655213,1.1825395183483811,0.25,520.0825654665205,0.653725155015438,3.4384071052887326
43.2,3.5999999046325684,1.5393810832829284,-6.003932626860494,-0.18094181198017698,-1.08028082871107,49.26508474349981,1.1825395183483811,0.25,490.623274949321,0.7549012892160243,3.519960703884986
43.3,3.7999999523162837,1.10594633949987,-6.161012259539984,-0.13570644747663071,-1.0809064854092285,49.26546239852911,1.1825395183483811,0.25,486.30358607138623,1.3660460062617674,3.5459720735476803
43.5,4.0,0.97676567898626,-6.230825429619756,-0.13150997444330653,-1.0850960715546305,49.25925588607794,1.1825395183483811,0.25,534.2922879286342,1.6796190397578759,3.6302727006772963
43.59,4.300000190734863,0.958764891131826,-0.20943951023931956,-0.12971538886758524,-1.095373695997388,49.24982213974005,1.1825395183483811,0.25,648.3729605078842,2.7200349737130924,3.3303770630511913
43.8,4.400000095367432,1.0684872046099116,-0.2617993877991494,-0.11012106686119676,-1.125870613287399,49.26642370224005,1.1825395183483811,0.25,538.6325042184579,2.8571256374118055,3.346167050713038
43.9,4.699999809265137,0.9136756805700912,-0.3490658503988659,-0.11227806972616419,-1.1448413382206157,49.27493047714239,1.1825395183483811,0.25,627.4721705429984,3.2887353926153673,3.357710190658415
44.1,4.699999809265137,1.030773800892404,-0.4014257279586958,-0.11535320750099406,-1.14458993309878,49.2808661460877,1.1825395183483811,0.25,551.5716965077991,3.460756876363476,3.1801195024393727
44.2,4.900000095367432,1.0222645703276605,-0.4886921905584123,-0.10419686513669878,-1.135571457953848,49.290097713470516,1.1825395183483811,0.25,602.5740187482006,3.910045941288469,2.9532256384527087
44.4,5.0,0.9889011012419532,-0.4886921905584123,-0.09885056807351025,-1.129950789883413,49.30475378036505,1.1825395183483811,0.25,614.9792805273538,4.006717465073017,2.9910224263751117
44.6,5.300000190734863,0.9657027618404944,-0.47123889803846897,-0.09220104100750041,-1.1234198958204413,49.318810939788875,1.1825395183483811,0.25,541.895489974544,4.212238730395702,3.2166825923525613
44.7,5.400000095367432,0.9522604617357678,-0.4537856055185257,-0.07814970592165953,-1.1164836557249325,49.35555028915411,1.1825395183483811,0.25,514.3375990552158,4.257009820882343,3.322328763816061
