time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
22.7,3.5,3.0321310212806267,-2.4958208303518914,-0.009863014730900755,-2.5591615805845733,7.515146255493164,1.176277631106887,0.5,647.6484731272212,3.492981258479614,0.22154441520871873
22.8,3.400000095367432,2.9654963038309434,-2.548180707911721,-0.00959967219788716,-2.5569229056728746,7.788537025451603,1.176277631106887,0.5,622.9013444576412,3.39987017195437,0.02972309461528801
22.9,3.2999999523162837,2.940357024978286,-2.548180707911721,-0.007384932881252905,-2.555923208327104,8.084161758422852,1.176277631106887,0.5,638.6484700950533,3.299901041395901,0.025549995728447992
23.1,3.2000000476837163,2.9512733669198683,-2.6179938779914944,0.003929023376985948,-2.556513366715068,8.80969333648676,1.176277631106887,0.5,650.4102235475657,3.1939541870988233,-0.19661372253655152
23.2,3.0999999046325684,2.942618994445281,-2.670353755551324,0.00914910400075359,-2.555434597636107,9.104280471801758,1.176277631106887,0.5,626.2852164030993,3.0795524832933046,-0.35546576679614805
23.4,2.900000095367432,2.927823099534025,-2.8448866807507573,0.0076191212312907925,-2.5466571584869278,9.829552650451603,1.176277631106887,0.5,608.8327453908823,2.7719888813203823,-0.8521022209613645
23.6,2.900000095367432,2.8606666762820794,-2.9321531433504737,0.016871311219738033,-2.5375611028553267,10.530545234680233,1.176277631106887,0.5,664.5394971116549,2.6771451617958397,-1.1148517102306663
23.7,2.799999952316284,2.817594869988476,-3.141592653589793,0.025288501824440528,-2.535831548592993,10.814210891723576,1.176277631106887,0.5,687.5288732357731,2.3017930818018084,-1.594286154220919
23.8,2.799999952316284,2.8593237312516773,-3.2114058236695664,0.03212670016227261,-2.537894840915383,11.188742637634277,1.176277631106887,0.5,667.8369174510591,2.188582353658712,-1.7464555574720149
24.0,2.799999952316284,2.8643467721453337,-3.4557519189487724,0.036289425033800005,-2.5492885720467684,11.761551856994572,1.176277631106887,0.5,640.2378224830245,1.7262954679026374,-2.204518924951657
24.2,2.799999952316284,2.9364964929644697,-3.5604716740684323,0.041546000046563086,-2.554214177917668,12.44991207122797,1.176277631106887,0.5,688.6257459833723,1.4980735044725961,-2.3655391580289655
24.3,3.0,3.0203787088144867,-3.6651914291880923,0.040908384858974516,-2.5543690964593506,12.857264518737793,1.176277631106887,0.5,642.8635655188555,1.3317744124002813,-2.6881921275228606
24.5,3.0999999046325684,2.997897928399043,-3.717551306747922,0.034387894285984495,-2.5525713145574964,13.460767745971737,1.176277631106887,0.5,645.9197649677809,1.2237836270365798,-2.8482192757790132
24.6,3.0999999046325684,3.006910381438555,-3.822271061867582,0.03143778795986824,-2.552341378156851,13.83373928070074,1.176277631106887,0.5,686.8969766478767,0.9186788688946628,-2.9607479704575255
24.7,3.2000000476837163,3.005531820806585,-3.857177646907468,0.02988078544168008,-2.551229875431314,14.134195327758789,1.176277631106887,0.5,680.2433969115008,0.8376419549470989,-3.088422940675093
